x,y
399.1926,0.6126936
401.1211,0.548789
403.0496,0.548789
404.978,0.5591922
406.9065,0.5723656
408.835,0.5619653
410.7634,0.5462261
412.6919,0.4972762
414.6204,0.446804
416.5488,0.4111537
418.4773,0.3877741
420.4058,0.3590291
422.3342,0.3275522
424.2627,0.3018035
426.1912,0.2803034
428.1196,0.2618981
430.0481,0.2367808
431.9766,0.2126715
433.905,0.1942789
435.8335,0.1753591
437.762,0.1611078
439.6904,0.1478507
441.6189,0.1343751
443.5474,0.1222803
445.4758,0.1107553
447.4043,0.097752102
449.3328,0.089125037
451.2612,0.08337082
453.1897,0.077387437
455.1182,0.072806858
457.0466,0.070402727
458.9751,0.064617433
460.9036,0.059343152
462.832,0.056787271
464.7605,0.055801619
466.689,0.053379279
468.6174,0.051292311
470.5459,0.050307982
472.4744,0.049003031
474.4028,0.0478772
476.3313,0.045321081
478.2598,0.043617859
480.1882,0.04293764
482.1167,0.042316861
484.0452,0.04207458
485.9736,0.040734261
487.9021,0.040274579
489.8306,0.0410011
491.759,0.040573038
493.6875,0.040681209
495.616,0.04030858
497.5444,0.039990641
499.4729,0.040259968
501.4014,0.040378928
503.3298,0.040067311
505.2583,0.040342972
507.1868,0.04021718
509.1152,0.040517561
511.0437,0.041289669
512.9722,0.041674569
514.9006,0.04234495
516.8291,0.04375929
518.7576,0.044017911
520.686,0.043961369
522.6145,0.044831611
524.543,0.04634919
526.4714,0.049195431
528.3999,0.051973041
530.3284,0.053531948
532.2568,0.054799251
534.1853,0.058695301
536.1138,0.06231368
538.0422,0.065762848
539.9707,0.068766437
541.8992,0.07058201
543.8276,0.073039353
545.7561,0.075588711
547.6846,0.077586412
549.613,0.080523401
551.5415,0.083570547
553.47,0.08409401
555.3984,0.084617138
557.3269,0.087930068
559.2554,0.091073908
561.1838,0.094516188
563.1123,0.1001212
565.0408,0.1070045
566.9692,0.1102778
568.8977,0.1103501
570.8262,0.109291
572.7546,0.1090005
574.6831,0.1107725
576.6116,0.1132385
578.54,0.1147682
580.4685,0.1173555
582.397,0.1216597
584.3254,0.1260733
586.2539,0.1298581
588.1824,0.1341611
590.1108,0.1396811
592.0393,0.1440106
593.9678,0.1484255
595.8962,0.1536981
597.8247,0.158912
599.7532,0.1646733
601.6816,0.1706896
603.6101,0.175341
605.5386,0.1806102
607.467,0.1862146
609.3955,0.1914801
611.324,0.1973097
613.2524,0.2033004
615.1809,0.2086899
617.1094,0.2142487
619.0378,0.2189926
620.9663,0.2243389
622.8948,0.2307034
624.8232,0.2371941
626.7517,0.2424735
628.6802,0.2478188
630.6086,0.2535705
632.5371,0.2600704
634.4656,0.2664329
636.394,0.2732618
638.3225,0.2800598
640.251,0.2863293
642.1794,0.2935548
