x,y
374.1225,0.2442859
376.051,0.2386865
377.9795,0.2360804
379.9079,0.2467596
381.8364,0.2600188
383.7649,0.2573705
385.6933,0.2603147
387.6218,0.2600764
389.5503,0.2562383
391.4787,0.2547875
393.4072,0.2590635
395.3357,0.2555769
397.2641,0.2565143
399.1926,0.2564139
401.1211,0.2566352
403.0495,0.2589948
404.978,0.2590443
406.9065,0.262457
408.8349,0.2712707
410.7634,0.2728241
412.6919,0.2730118
414.6203,0.2797996
416.5488,0.2826429
418.4773,0.2829056
420.4057,0.2833752
422.3342,0.2853701
424.2627,0.2869518
426.1911,0.2871452
428.1196,0.2904354
430.0481,0.2946055
431.9765,0.2968014
433.905,0.2991832
435.8335,0.3014458
437.7619,0.3006423
439.6904,0.3008943
441.6189,0.3016509
443.5473,0.3014973
445.4758,0.3020271
447.4043,0.3025371
449.3327,0.3001615
451.2612,0.3002144
453.1897,0.3040054
455.1181,0.3060715
457.0466,0.3064098
458.9751,0.3059817
460.9035,0.3050089
462.832,0.305282
464.7605,0.3055191
466.6889,0.3057869
468.6174,0.3055539
470.5459,0.3038678
472.4743,0.3037374
474.4028,0.3041755
476.3313,0.3041413
478.2597,0.3047257
480.1882,0.3042742
482.1167,0.3023935
484.0451,0.3007208
485.9736,0.2990513
487.9021,0.2971215
489.8305,0.2961581
491.759,0.2950933
493.6875,0.2937805
495.6159,0.2930607
497.5444,0.2911498
499.4729,0.2898745
501.4013,0.2893482
503.3298,0.287765
505.2583,0.2861816
507.1867,0.2857867
509.1152,0.2853512
511.0437,0.2852379
512.9721,0.2843286
514.9006,0.2835248
516.829,0.2820399
518.7575,0.2811786
520.686,0.281034
522.6144,0.2796438
524.5429,0.2768402
526.4714,0.274821
528.3998,0.2739942
530.3283,0.2726753
532.2568,0.2716132
534.1852,0.2716085
536.1137,0.2708569
538.0422,0.2690879
539.9706,0.2674631
541.8991,0.2665942
543.8276,0.26626
545.756,0.2649728
547.6845,0.2647055
549.613,0.2645805
551.5414,0.2626176
553.4699,0.2611617
555.3984,0.2614469
557.3268,0.2608922
559.2553,0.2594593
561.1838,0.2578632
563.1122,0.2566987
565.0407,0.2561453
566.9692,0.2556925
568.8976,0.2546385
570.8261,0.2532675
572.7546,0.252372
574.683,0.2513359
576.6115,0.2502088
578.54,0.2491776
580.4684,0.2484997
582.3969,0.247432
584.3254,0.2456627
586.2538,0.2441363
588.1823,0.2432741
590.1108,0.2423424
592.0392,0.2413022
593.9677,0.2405098
595.8962,0.2395929
597.8246,0.2390011
599.7531,0.2388714
601.6816,0.2386045
603.61,0.2382084
605.5385,0.2384695
607.467,0.2392454
609.3954,0.2398843
611.3239,0.2399973
613.2524,0.240168
615.1808,0.2405403
617.1093,0.2409506
619.0378,0.2414908
620.9662,0.2416269
622.8947,0.2413046
624.8232,0.241128
626.7516,0.2404042
628.6801,0.2389464
630.6086,0.237957
632.537,0.2370064
634.4655,0.2360808
636.394,0.2351122
638.3224,0.2339789
640.2509,0.2331487
642.1794,0.2326526
644.1078,0.2325012
646.0363,0.2318804
647.9648,0.2311009
649.8932,0.2309003
651.8217,0.2307342
653.7502,0.2308149
655.6786,0.2310237
657.6071,0.2310294
659.5356,0.2311741
661.4641,0.2312799
663.3925,0.2313841
665.321,0.2316021
667.2495,0.232266
669.1779,0.2326897
671.1064,0.2331485
673.0349,0.233374
674.9633,0.23338
676.8918,0.2337827
678.8203,0.2341234
680.7487,0.2340942
682.6772,0.2340611
684.6057,0.2341512
686.5341,0.2341224
688.4626,0.233669
690.3911,0.2327958
692.3195,0.2320432
694.248,0.2309113
696.1765,0.2291419
698.1049,0.2272017
700.0334,0.2249166
701.9619,0.2221948
703.8903,0.2193334
705.8188,0.2164989
707.7473,0.2134589
709.6757,0.2100069
711.6042,0.2067153
713.5327,0.2033549
715.4611,0.1995993
717.3896,0.195862
719.3181,0.1923287
721.2465,0.1887882
723.175,0.1852421
725.1035,0.1817241
727.0319,0.1781959
728.9604,0.1749878
730.8889,0.1720026
732.8173,0.1688378
734.7458,0.1657728
736.6743,0.1628186
738.6027,0.1601665
740.5312,0.1575043
742.4597,0.1547436
744.3881,0.1522955
746.3166,0.1499737
748.2451,0.1477339
750.1735,0.1458645
752.102,0.1441774
754.0305,0.1426838
755.9589,0.1409836
757.8874,0.1393153
759.8159,0.1381792
761.7443,0.1371669
763.6728,0.1362147
765.6013,0.1353058
767.5297,0.1345333
769.4582,0.1335764
771.3867,0.132625
773.3151,0.1319029
775.2436,0.1312573
777.1721,0.1305864
779.1005,0.1297335
781.029,0.1287938
782.9575,0.1276858
784.8859,0.1268189
786.8144,0.1261412
788.7429,0.125643
790.6713,0.1251772
792.5998,0.1245896
794.5283,0.1240577
796.4567,0.1236302
798.3852,0.1228903
800.3137,0.1217889
802.2421,0.1206867
804.1706,0.1197252
806.0991,0.1186718
808.0275,0.117567
809.956,0.1166119
811.8845,0.1159158
813.8129,0.1153691
815.7414,0.1147062
817.6699,0.1140743
819.5983,0.1135397
821.5268,0.1129282
823.4553,0.1124645
825.3837,0.1118948
827.3122,0.111093
829.2407,0.1103029
831.1691,0.1091859
833.0976,0.1080888
835.0261,0.1069823
836.9545,0.1057848
838.883,0.1042924
840.8115,0.1026365
842.7399,0.1007808
844.6684,0.09855004
846.5969,0.09600814
848.5253,0.09336687
850.4538,0.09071194
852.3823,0.08813191
854.3107,0.08557383
856.2392,0.08313916
858.1677,0.08082863
860.0961,0.07849794
862.0246,0.07623235
863.9531,0.07400298
865.8815,0.0716995
867.81,0.06906987
869.7385,0.0661203
871.6669,0.06303629
873.5954,0.05961647
875.5239,0.05612307
877.4523,0.05260872
879.3808,0.04906272
881.3093,0.04571195
883.2377,0.0424178
885.1662,0.0394503
887.0947,0.03685712
889.0231,0.03480712
890.9516,0.03342959
892.8801,0.03254877
894.8085,0.03191787
896.737,0.03131032
898.6655,0.03077797
900.5939,0.03047316
902.5224,0.03011613
904.4509,0.02976023
906.3793,0.02951967
908.3078,0.02934104
910.2363,0.02918361
912.1647,0.02887973
914.0932,0.0284942
916.0217,0.02810946
917.9501,0.027921
919.8786,0.02763744
921.8071,0.02730904
923.7355,0.02701754
925.664,0.0266654
927.5925,0.02648256
929.5209,0.02637428
931.4494,0.02631733
933.3779,0.02621886
935.3063,0.0259268
937.2348,0.02581554
939.1633,0.02582331
941.0917,0.02583521
943.0202,0.0257709
944.9487,0.02571028
946.8771,0.02577047
948.8056,0.02586911
950.7341,0.02589939
952.6625,0.02624933
954.591,0.02663588
956.5195,0.02692325
958.4479,0.02729765
960.3764,0.02778547
962.3049,0.02827252
964.2333,0.02886757
966.1618,0.02954648
968.0903,0.03028722
970.0187,0.03111725
971.9472,0.0319313
973.8757,0.03298051
975.8041,0.03401149
977.7326,0.03485861
979.6611,0.03581969
981.5895,0.03695803
983.518,0.03801354
985.4465,0.03891079
987.3749,0.03972731
989.3034,0.0405278
991.2319,0.04135073
993.1603,0.04206402
995.0888,0.04273961
997.0173,0.04354788
998.9457,0.04431592
1000.874,0.04494755
1002.803,0.04553017
1004.731,0.04626511
1006.66,0.04699953
1008.588,0.04761016
1010.517,0.0482316
1012.445,0.04885911
1014.373,0.04947488
1016.302,0.05005335
1018.23,0.05054245
1020.159,0.05109235
1022.087,0.05184341
1024.016,0.05243517
1025.944,0.05282615
1027.873,0.05331892
1029.801,0.05379963
1031.73,0.05414773
1033.658,0.05420968
1035.587,0.05414722
1037.515,0.05394323
1039.443,0.053464
1041.372,0.05265226
1043.3,0.05166848
1045.229,0.05087721
1047.157,0.04995706
1049.086,0.04908889
1051.014,0.04862208
1052.943,0.04803483
1054.871,0.04740366
1056.8,0.04711772
1058.728,0.04690436
1060.657,0.04672807
1062.585,0.04640998
1064.514,0.04613539
1066.442,0.04614756
1068.37,0.04610952
1070.299,0.04617121
1072.227,0.04644277
1074.156,0.04670884
1076.084,0.04684736
1078.013,0.04702384
1079.941,0.04722287
1081.87,0.04733265
1083.798,0.04739284
1085.727,0.04737015
1087.655,0.04719998
1089.584,0.0469934
1091.512,0.04682915
1093.441,0.0464598
1095.369,0.04602994
1097.297,0.04566517
1099.226,0.04523462
1101.154,0.044881
1103.083,0.04464131
1105.011,0.04433008
1106.94,0.04386264
1108.868,0.04341824
1110.797,0.04305151
1112.725,0.0426153
1114.654,0.04218306
1116.582,0.04182614
1118.511,0.0415216
1120.439,0.04107787
1122.368,0.04067102
1124.296,0.04042134
1126.224,0.04005255
1128.153,0.03955421
1130.081,0.03907162
1132.01,0.03880612
1133.938,0.03850657
1135.867,0.03804117
1137.795,0.03790206
1139.724,0.03784183
1141.652,0.03758074
1143.581,0.03737497
1145.509,0.03708373
1147.438,0.03669665
1149.366,0.03665806
1151.295,0.03676592
1153.223,0.03651537
1155.151,0.03630174
1157.08,0.03637871
1159.008,0.03659968
1160.937,0.03699991
1162.865,0.03724339
1164.794,0.03738822
1166.722,0.03761164
1168.651,0.03761898
1170.579,0.03736341
1172.508,0.03726518
1174.436,0.03740309
1176.365,0.0374963
1178.293,0.03743476
1180.222,0.03734813
