x,y
399.1926,0.0
401.1211,0.07239951
403.0496,0.072767
404.978,0.0841467
406.9065,0.09469383
408.835,0.1041723
410.7634,0.1203956
412.6919,0.146545
414.6204,0.1707196
416.5488,0.1953705
418.4773,0.2123479
420.4058,0.2067695
422.3342,0.1811517
424.2627,0.1479847
426.1912,0.1209716
428.1196,0.1075953
430.0481,0.1068097
431.9766,0.1101491
433.905,0.115655
435.8335,0.1248526
437.762,0.1343403
439.6904,0.144634
441.6189,0.1576999
443.5474,0.1731166
445.4758,0.1879876
447.4043,0.2022159
449.3328,0.211747
451.2612,0.2131067
453.1897,0.2104979
455.1182,0.2134322
457.0466,0.2219529
458.9751,0.2307093
460.9036,0.2391041
462.832,0.2484929
464.7605,0.2602096
466.689,0.2751086
468.6174,0.2911451
470.5459,0.3041728
472.4744,0.3036417
474.4028,0.2796695
476.3313,0.2460887
478.2598,0.2269342
480.1882,0.2310782
482.1167,0.2501806
484.0452,0.273331
485.9736,0.2933577
487.9021,0.3067862
489.8306,0.3143582
491.759,0.3151174
493.6875,0.3107613
495.616,0.3029137
497.5444,0.293597
499.4729,0.2817616
501.4014,0.2689312
503.3298,0.2556207
505.2583,0.243996
507.1868,0.2345573
509.1152,0.2262107
511.0437,0.2194674
512.9722,0.2126727
514.9006,0.2077805
516.8291,0.2036611
518.7576,0.1985153
520.686,0.1936732
522.6145,0.1892013
524.543,0.1848493
526.4714,0.1795707
528.3999,0.172673
530.3284,0.1646875
532.2568,0.15678
534.1853,0.1483431
536.1138,0.1378776
538.0422,0.1263214
539.9707,0.1155585
541.8992,0.1055648
543.8276,0.09674776
545.7561,0.09063827
547.6846,0.08686988
549.613,0.0815182
551.5415,0.07183881
553.47,0.06191212
555.3984,0.05653983
557.3269,0.05597243
559.2554,0.05868028
561.1838,0.06347274
563.1123,0.07039011
565.0408,0.08168891
566.9692,0.09877156
568.8977,0.1205337
570.8262,0.1394583
572.7546,0.1437538
574.6831,0.1320021
576.6116,0.1133395
578.54,0.096525
580.4685,0.0847303
582.397,0.07728669
584.3254,0.07239258
586.2539,0.07036049
588.1824,0.07089712
590.1108,0.07169011
592.0393,0.07245904
593.9678,0.0741267
595.8962,0.07631739
597.8247,0.07892119
599.7532,0.08163553
601.6816,0.08460283
603.6101,0.08767559
605.5386,0.09069993
607.467,0.0937351
609.3955,0.09643754
611.324,0.09868509
613.2524,0.1005937
615.1809,0.102363
617.1094,0.1039039
619.0378,0.1041282
620.9663,0.102671
622.8948,0.1012285
624.8232,0.1000212
626.7517,0.09879257
628.6802,0.09788581
630.6086,0.09838074
632.5371,0.100517
634.4656,0.103263
636.394,0.1066887
638.3225,0.1109685
640.251,0.1150465
642.1794,0.1184136
644.1079,0.1212189
646.0364,0.1237939
647.9648,0.1257995
649.8933,0.1275529
651.8218,0.1289191
653.7502,0.1301252
655.6787,0.1310186
657.6072,0.1318602
659.5356,0.1329837
661.4641,0.134017
663.3926,0.135261
665.321,0.1366661
667.2495,0.1384163
669.178,0.1403338
671.1064,0.14255
673.0349,0.1461141
674.9634,0.1506564
676.8918,0.1559715
678.8203,0.1620521
680.7488,0.1701432
682.6772,0.1807123
684.6057,0.1923183
686.5342,0.2015341
688.4626,0.2038026
690.3911,0.1984606
692.3196,0.1902574
694.248,0.1786895
696.1765,0.1597196
698.105,0.1378836
700.0334,0.1215489
701.9619,0.1123771
703.8904,0.1082633
705.8188,0.10668
707.7473,0.1056635
709.6758,0.1052215
711.6042,0.105495
713.5327,0.1054281
715.4612,0.1050061
717.3896,0.1049214
719.3181,0.1053328
721.2466,0.1059119
723.175,0.1061179
725.1035,0.1066077
727.032,0.1073407
728.9604,0.1080206
730.8889,0.1084488
732.8174,0.108721
734.7458,0.1093564
736.6743,0.1102119
738.6028,0.110931
740.5313,0.1117978
742.4597,0.1129941
744.3882,0.1145246
746.3167,0.1162184
748.2451,0.1178099
750.1736,0.1197367
752.1021,0.122094
754.0305,0.1251707
755.959,0.1288776
757.8875,0.1330656
759.8159,0.1376187
761.7444,0.1432091
763.6729,0.1498578
765.6013,0.1576459
767.5298,0.1669369
769.4583,0.1781536
771.3867,0.1916585
773.3152,0.209072
775.2437,0.2298218
777.1721,0.2523713
779.1006,0.275123
781.0291,0.2931336
782.9575,0.2990544
784.886,0.2887196
786.8145,0.2648318
788.7429,0.2348249
790.6714,0.204434
792.5999,0.1758742
794.5283,0.150501
796.4568,0.1315029
798.3853,0.1198372
800.3137,0.1139402
802.2422,0.1119947
804.1707,0.1124169
806.0991,0.1143118
808.0276,0.1169425
809.9561,0.1200983
811.8845,0.1238294
813.813,0.1282109
815.7415,0.1329222
817.6699,0.1382869
819.5984,0.1446145
821.5269,0.1515863
823.4553,0.1589738
825.3838,0.1667496
827.3123,0.1757069
829.2407,0.1860935
831.1692,0.197757
833.0977,0.210854
835.0261,0.226576
836.9546,0.2449868
838.8831,0.2653672
840.8115,0.2877077
842.74,0.311371
844.6685,0.3348753
846.5969,0.3538706
848.5254,0.3612907
850.4539,0.3532757
852.3823,0.3315579
854.3108,0.3054728
856.2393,0.2850145
858.1677,0.2765391
860.0962,0.2808071
862.0247,0.2942
863.9531,0.3128502
865.8816,0.3336128
867.8101,0.3545894
869.7385,0.3737769
871.667,0.3881816
873.5955,0.3970414
875.5239,0.4012103
877.4524,0.4004407
879.3809,0.3948805
881.3093,0.3849348
883.2378,0.3707166
885.1663,0.3541307
887.0947,0.335541
889.0232,0.3154196
890.9517,0.2970038
892.8801,0.2829085
894.8085,0.2765229
896.737,0.2810682
898.6655,0.2959396
900.5939,0.3181157
902.5224,0.3435595
904.4509,0.3688844
906.3793,0.3916795
908.3078,0.4103487
910.2363,0.423462
912.1647,0.4294534
914.0932,0.428659
916.0217,0.421809
917.9501,0.4093267
919.8786,0.3949362
921.8071,0.3810621
923.7355,0.3698127
925.664,0.3618237
927.5925,0.3568424
929.5209,0.3537695
931.4494,0.3515159
933.3779,0.3495977
935.3063,0.3479715
937.2348,0.3460129
939.1633,0.3429568
941.0917,0.3385913
943.0202,0.3318818
944.9487,0.3224473
946.8771,0.310051
948.8056,0.2952108
950.7341,0.2794536
952.6625,0.2637744
954.591,0.2499145
956.5195,0.239276
958.4479,0.2330071
960.3764,0.2312023
962.3049,0.2328398
964.2333,0.2361348
966.1618,0.2397348
968.0903,0.2429344
970.0187,0.2455409
971.9472,0.2477126
973.8757,0.2500584
975.8041,0.2528912
977.7326,0.2572461
979.6611,0.2634604
981.5895,0.2712823
983.518,0.2801744
985.4465,0.288076
987.3749,0.2919742
989.3034,0.2907065
991.2319,0.285941
993.1603,0.2803251
995.0888,0.2758861
997.0173,0.2734063
998.9457,0.2726505
1000.874,0.2726401
1002.803,0.2718925
1004.731,0.2703057
1006.66,0.267433
1008.588,0.2631945
1010.517,0.257651
1012.445,0.2506647
1014.373,0.2420986
1016.302,0.2328095
1018.23,0.2232838
1020.159,0.2140966
1022.087,0.2073403
1024.016,0.2063948
1025.944,0.2143116
1027.873,0.2318121
1029.801,0.255874
1031.73,0.2802291
1033.658,0.298711
1035.587,0.3078745
1037.515,0.3077589
1039.444,0.3011329
1041.372,0.290908
1043.301,0.2788262
1045.229,0.2662408
1047.157,0.2540172
1049.086,0.2420139
1051.014,0.2309616
1052.943,0.2208837
1054.871,0.2111951
1056.8,0.2019456
1058.728,0.1935203
1060.657,0.185824
1062.585,0.1792878
1064.514,0.1742498
1066.442,0.1707991
1068.371,0.1686244
1070.299,0.1672977
1072.228,0.1655752
1074.156,0.163472
1076.084,0.1619609
1078.013,0.1609249
1079.941,0.1605205
1081.87,0.1610662
1083.798,0.1625287
1085.727,0.164904
1087.655,0.1673794
1089.584,0.1691263
1091.512,0.1697962
1093.441,0.1696832
1095.369,0.1691074
1097.298,0.1676326
1099.226,0.1654479
1101.155,0.1631031
1103.083,0.1604743
1105.011,0.157641
1106.94,0.1543846
1108.868,0.1507584
1110.797,0.1470705
1112.725,0.1434166
1114.654,0.139899
1116.582,0.1359958
1118.511,0.1319322
1120.439,0.1280472
1122.368,0.1239373
1124.296,0.1200905
1126.225,0.1161989
1128.153,0.1121712
1130.082,0.1084473
1132.01,0.1051208
1133.938,0.1020353
1135.867,0.09923534
1137.795,0.09708639
1139.724,0.09557386
1141.652,0.094962
1143.581,0.09545349
1145.509,0.09703812
1147.438,0.09952489
1149.366,0.1026108
1151.295,0.1053239
1153.223,0.1067806
1155.152,0.1066811
1157.08,0.1047499
1159.009,0.1013682
1160.937,0.0968674
1162.865,0.09148827
1164.794,0.08560371
1166.722,0.07979004
1168.651,0.07411585
1170.579,0.06830157
1172.508,0.06263148
1174.436,0.05696578
1176.365,0.05156675
1178.293,0.04673581
1180.222,0.04221825
1182.15,0.03812975
1184.079,0.03439532
1186.007,0.03129939
1187.936,0.02885733
1189.864,0.02676212
1191.792,0.02483795
1193.721,0.02322566
1195.649,0.02185313
1197.578,0.02089582
1199.506,0.01998425
1201.435,0.01914623
1203.363,0.01848054
1205.292,0.01777477
1207.22,0.01712988
1209.149,0.01663479
1211.077,0.01617674
1213.006,0.01574547
1214.934,0.01541124
1216.863,0.01493836
1218.791,0.01421903
1220.719,0.01366103
1222.648,0.01332111
1224.576,0.01322737
1226.505,0.01285496
1228.433,0.01244208
1230.362,0.01212536
1232.29,0.01168782
1234.219,0.01143894
1236.147,0.0112274
1238.076,0.0107448
1240.004,0.01031654
1241.933,0.01003544
1243.861,0.009702917
1245.79,0.009709814
1247.718,0.009639041
1249.646,0.009218046
1251.575,0.008913997
1253.503,0.008691941
1255.432,0.008582067
1257.36,0.008419895
1259.289,0.008099957
1261.217,0.007726148
1263.146,0.007553478
1265.074,0.007271486
1267.003,0.007192456
1268.931,0.007306288
1270.86,0.007222198
1272.788,0.006999621
1274.717,0.006992443
1276.645,0.006958233
1278.573,0.006922598
1280.502,0.006908152
1282.43,0.006726554
1284.359,0.006324742
1286.287,0.006192503
1288.216,0.006183448
1290.144,0.006224433
1292.073,0.00621289
1294.001,0.006114987
1295.93,0.005913919
1297.858,0.005782682
1299.787,0.005751452
1301.715,0.005548234
1303.644,0.005437803
1305.572,0.005421408
1307.5,0.005394689
1309.429,0.005382076
1311.357,0.00531536
1313.286,0.005412263
1315.214,0.005641874
1317.143,0.005699016
1319.071,0.00540116
1321.0,0.005263215
1322.928,0.005527046
1324.857,0.005737641
1326.785,0.005734951
1328.714,0.005705009
1330.642,0.005889853
1332.571,0.006178663
1334.499,0.006301748
1336.427,0.006480437
1338.356,0.006668927
1340.284,0.006832086
1342.213,0.006920744
1344.141,0.007115544
1346.07,0.007298923
1347.998,0.007316277
1349.927,0.007416447
1351.855,0.007534713
1353.784,0.007618278
1355.712,0.007487435
1357.641,0.007526985
1359.569,0.007704108
1361.498,0.007670661
1363.426,0.007753701
1365.354,0.007903031
1367.283,0.00789514
1369.211,0.007917514
1371.14,0.00806999
1373.068,0.008120921
1374.997,0.008015711
1376.925,0.0080062
1378.854,0.008085409
1380.782,0.008111433
1382.711,0.008305796
1384.639,0.008458948
1386.568,0.008536584
1388.496,0.008573958
1390.424,0.008558639
1392.353,0.00881095
1394.281,0.009043978
1396.21,0.009256759
1398.138,0.009356452
1400.067,0.009443724
1401.995,0.009515922
1403.924,0.00971139
1405.852,0.009900383
1407.781,0.009863263
1409.709,0.0099939
1411.638,0.01032014
1413.566,0.01061527
1415.495,0.01059773
1417.423,0.01072811
1419.351,0.01094791
1421.28,0.01088211
1423.208,0.01085125
1425.137,0.01095415
1427.065,0.0108738
1428.994,0.01086485
1430.922,0.01083971
1432.851,0.0108689
1434.779,0.01081269
1436.708,0.01093896
1438.636,0.01079832
1440.565,0.01050419
1442.493,0.01046219
1444.422,0.01039395
1446.35,0.01015048
1448.278,0.01015809
1450.207,0.01035117
1452.135,0.01019452
1454.064,0.009775899
1455.992,0.009620159
1457.921,0.009787544
1459.849,0.009581545
1461.778,0.009249563
1463.706,0.009080764
1465.635,0.00898016
1467.563,0.008928914
1469.492,0.008793311
1471.42,0.008610919
1473.349,0.008115134
1475.277,0.007797829
1477.205,0.00761919
1479.134,0.007495168
1481.062,0.007481691
1482.991,0.007381055
1484.919,0.007077564
1486.848,0.006853223
1488.776,0.00660597
1490.705,0.006438518
1492.633,0.006305391
1494.562,0.006238656
1496.49,0.006274276
1498.419,0.006032022
1500.347,0.005861012
1502.276,0.005787063
1504.204,0.00533173
1506.132,0.005050408
1508.061,0.004819463
1509.989,0.004686925
1511.918,0.004687955
1513.846,0.004718962
1515.775,0.004536131
1517.703,0.004318641
1519.632,0.004306174
1521.56,0.004346257
1523.489,0.004335243
1525.417,0.004296481
1527.346,0.004186895
1529.274,0.00421332
1531.203,0.004164423
1533.131,0.004074488
1535.059,0.004126834
1536.988,0.003968244
1538.916,0.003889615
1540.845,0.00390508
1542.773,0.003906383
1544.702,0.003890666
1546.63,0.003982067
1548.559,0.003935076
1550.487,0.003795148
1552.416,0.003782405
1554.344,0.003844454
1556.273,0.003721094
1558.201,0.003608556
1560.13,0.003730367
1562.058,0.003675564
1563.986,0.003740228
1565.915,0.003781542
1567.843,0.003686147
1569.772,0.003451608
1571.7,0.00349094
1573.629,0.003490654
1575.557,0.00344011
1577.486,0.003512864
1579.414,0.003511397
1581.343,0.00348316
