x,y
50.14013,0.02829384
52.0686,0.02235551
53.99707,0.02452552
55.92553,0.02334988
57.854,0.0233727
59.78246,0.03224082
61.71093,0.0316608
63.6394,0.03187893
65.56786,0.03158624
67.49633,0.03480475
69.4248,0.03773938
71.35326,0.04147993
73.28172,0.043183
75.21019,0.04315693
77.13866,0.04348586
79.06712,0.0466174
80.99559,0.04765992
82.92406,0.05087557
84.85252,0.05337449
86.78099,0.05375806
88.70946,0.05384612
90.63792,0.05522297
92.56638,0.05902663
94.49485,0.06276526
96.42332,0.06444158
98.35178,0.06510007
100.2803,0.0638677
102.2087,0.06778403
104.1372,0.07013276
106.0657,0.07314848
107.9941,0.07656605
109.9226,0.08109555
111.851,0.08399126
113.7795,0.08543586
115.708,0.08575384
117.6364,0.09046235
119.5649,0.0937292
121.4934,0.09650639
123.4218,0.09851399
125.3503,0.1018417
127.2788,0.1044031
129.2072,0.1078048
131.1357,0.1087372
133.0642,0.1121203
134.9926,0.1149235
136.9211,0.1193693
138.8496,0.1196668
140.778,0.1220049
142.7065,0.1225861
144.635,0.1235367
146.5634,0.1241833
148.4919,0.1265787
150.4204,0.1245639
152.3488,0.1243357
154.2773,0.1217656
156.2058,0.1191351
158.1342,0.1142483
160.0627,0.1091796
161.9912,0.1039452
163.9196,0.0994947
165.8481,0.09582075
167.7766,0.09611061
169.705,0.1001705
171.6335,0.1078198
173.562,0.1134346
175.4904,0.1171126
177.4189,0.1172814
179.3474,0.1174329
181.2758,0.1171089
183.2043,0.1168064
185.1328,0.1143739
187.0612,0.1121474
188.9897,0.1091877
190.9182,0.1067083
192.8466,0.1045922
194.7751,0.1032768
196.7036,0.1020957
198.632,0.1019838
200.5605,0.1010909
202.489,0.09828699
204.4174,0.09316366
206.3459,0.08910638
208.2744,0.08297411
210.2028,0.07612765
212.1313,0.0690797
214.0598,0.06182271
215.9882,0.05507698
217.9167,0.04933327
219.8452,0.04505542
221.7736,0.04254267
223.7021,0.04161726
225.6305,0.04187356
227.559,0.04375799
229.4875,0.04730277
231.4159,0.05135722
233.3444,0.05605257
235.2729,0.06142044
237.2013,0.06705732
239.1298,0.07274387
241.0583,0.07906963
242.9867,0.08507164
244.9152,0.09086449
246.8437,0.09629409
248.7721,0.1028012
250.7006,0.109721
252.6291,0.1163044
254.5575,0.1229919
256.486,0.1295041
258.4145,0.1348213
260.3429,0.1405424
262.2714,0.1464485
264.1999,0.1524613
266.1283,0.158225
268.0568,0.1638419
269.9853,0.1685599
271.9137,0.173449
273.8422,0.1778528
275.7707,0.1820195
277.6991,0.185017
279.6276,0.187995
281.5561,0.1897641
283.4845,0.1911419
285.413,0.1919873
287.3415,0.1919569
289.2699,0.1918461
291.1984,0.1918075
293.1269,0.1903347
295.0553,0.1887703
296.9838,0.1867271
298.9123,0.1842695
300.8407,0.1811841
302.7692,0.1775211
304.6977,0.1730888
306.6261,0.1694481
308.5546,0.165464
310.4831,0.1620793
312.4115,0.1585323
314.34,0.1543003
316.2685,0.1492196
318.1969,0.1448538
320.1254,0.140625
322.0539,0.1360879
323.9823,0.1315806
325.9108,0.127941
327.8392,0.1239991
329.7677,0.120066
331.6962,0.1162461
333.6246,0.1125144
335.5531,0.108804
337.4816,0.1055415
339.41,0.1023284
341.3385,0.0991505
343.267,0.09587114
345.1954,0.0932227
347.1239,0.09075103
349.0524,0.08811223
350.9808,0.08561195
352.9093,0.08321396
354.8378,0.08084905
356.7662,0.0785986
358.6947,0.07642789
360.6232,0.07433589
362.5516,0.07221013
364.4801,0.07004488
366.4086,0.06766655
368.337,0.0650701
370.2655,0.0623451
372.194,0.05988718
374.1224,0.05746577
376.0509,0.0550599
377.9794,0.05319574
379.9078,0.05162107
381.8363,0.04996785
383.7648,0.04823727
385.6932,0.04653469
387.6217,0.04505448
389.5502,0.04342571
391.4786,0.04187411
393.4071,0.0404646
395.3356,0.03933599
397.264,0.03840216
399.1925,0.03764171
401.121,0.0370762
403.0494,0.03671394
404.9779,0.03648957
406.9064,0.03608429
408.8348,0.0357233
410.7633,0.03551871
412.6917,0.03511119
414.6202,0.03457911
416.5487,0.0342828
418.4771,0.0340595
420.4056,0.03389097
422.3341,0.03374632
424.2625,0.03379401
426.191,0.03389833
428.1195,0.03386962
430.0479,0.03381587
431.9764,0.03391952
433.9049,0.03429283
435.8333,0.03459682
437.7618,0.0348122
439.6903,0.03492518
441.6187,0.03477381
443.5472,0.03457093
445.4757,0.03470736
447.4041,0.03500786
449.3326,0.03532828
451.2611,0.03561727
453.1895,0.0355452
455.118,0.03568589
457.0465,0.03613318
458.9749,0.03636627
460.9034,0.03632522
462.8319,0.03649011
464.7603,0.03676131
466.6888,0.03680571
468.6173,0.03697171
470.5457,0.03730545
472.4742,0.03723794
474.4027,0.03682545
476.3311,0.03666184
478.2596,0.03660008
480.1881,0.03657568
482.1165,0.03642911
484.045,0.03612038
485.9735,0.03594759
487.9019,0.03571711
489.8304,0.03561602
491.7589,0.03562527
493.6873,0.03547858
495.6158,0.03557951
497.5443,0.03584913
499.4727,0.03588124
501.4012,0.03579358
503.3297,0.03560973
505.2581,0.03548492
507.1866,0.0355113
509.1151,0.0355275
511.0435,0.03524092
512.972,0.03522823
514.9005,0.03571637
516.8289,0.03618964
518.7574,0.03631717
520.6859,0.03663973
522.6143,0.03700428
524.5428,0.03742614
526.4713,0.03770848
528.3997,0.03784351
530.3282,0.03808702
532.2567,0.03829149
534.1851,0.03829863
536.1136,0.03837054
538.0421,0.03864665
539.9705,0.0386302
541.899,0.0388708
543.8275,0.03917153
545.7559,0.03922492
547.6844,0.03965031
549.6129,0.03987352
551.5413,0.03972705
553.4698,0.03986816
555.3983,0.04039957
557.3267,0.04089294
559.2552,0.04089237
561.1837,0.04069884
563.1121,0.04113133
565.0406,0.04129991
566.9691,0.04147203
568.8975,0.04168977
570.826,0.04199702
572.7545,0.04221758
574.6829,0.04256387
576.6114,0.04292849
578.5399,0.04319956
580.4683,0.04318561
582.3968,0.0431744
584.3253,0.04315705
586.2537,0.04320813
588.1822,0.04315217
590.1107,0.04318422
592.0391,0.04326174
593.9676,0.04314091
595.8961,0.04304802
597.8245,0.04282698
599.753,0.04256545
601.6815,0.04265892
603.6099,0.0428276
605.5384,0.04294938
607.4669,0.04295298
609.3953,0.04271603
611.3238,0.04275041
613.2523,0.04338811
615.1807,0.04414945
617.1091,0.04500608
619.0376,0.04548269
620.9661,0.04587922
622.8945,0.04634206
624.823,0.04698434
626.7515,0.04799623
628.6799,0.04915201
630.6084,0.05047399
632.5369,0.05145532
634.4653,0.05229311
636.3938,0.05302371
638.3223,0.05343389
640.2507,0.05417974
642.1792,0.05476144
644.1077,0.0551138
646.0361,0.05593274
647.9646,0.05667229
649.8931,0.0572406
651.8215,0.05782316
653.75,0.05846838
655.6785,0.05918054
657.6069,0.05962373
659.5354,0.06019425
661.4639,0.06075153
663.3923,0.06101155
665.3208,0.06120139
667.2493,0.06185935
669.1777,0.0624387
671.1062,0.06269191
673.0347,0.06296018
674.9631,0.06391791
676.8916,0.06454519
678.8201,0.06478448
680.7485,0.06544277
682.677,0.06652697
684.6055,0.06711692
686.5339,0.0675613
688.4624,0.06842882
690.3909,0.06907082
692.3193,0.07015765
694.2478,0.07188399
696.1763,0.07316621
698.1047,0.0741413
700.0332,0.07553355
