x,y
50.14013,0.01813043
52.0686,0.01999115
53.99707,0.01638575
55.92553,0.01813698
57.854,0.02427148
59.78246,0.03162163
61.71093,0.02330389
63.6394,0.02204685
65.56786,0.02426529
67.49633,0.02359
69.4248,0.02325263
71.35326,0.02412132
73.28172,0.0246164
75.21019,0.0252185
77.13866,0.02743255
79.06712,0.02874352
80.99559,0.02785573
82.92406,0.02856057
84.85252,0.02937846
86.78099,0.0299677
88.70946,0.02966592
90.63792,0.03016576
92.56638,0.03100115
94.49485,0.03148331
96.42332,0.03310412
98.35178,0.03417373
100.2803,0.03338032
102.2087,0.03355313
104.1372,0.03405333
106.0657,0.03415786
107.9941,0.03415927
109.9226,0.03442051
111.851,0.03569531
113.7795,0.03662222
115.708,0.03671116
117.6364,0.03770262
119.5649,0.03899378
121.4934,0.04040372
123.4218,0.0410388
125.3503,0.04115875
127.2788,0.04175161
129.2072,0.04277854
131.1357,0.0428059
133.0642,0.04277583
134.9926,0.04426216
136.9211,0.04626346
138.8496,0.04653871
140.778,0.04686563
142.7065,0.04720958
144.635,0.0472344
146.5634,0.04748848
148.4919,0.04811406
150.4204,0.04902267
152.3488,0.05013409
154.2773,0.05039827
156.2058,0.05040731
158.1342,0.05050535
160.0627,0.05124248
161.9912,0.05197139
163.9196,0.05223289
165.8481,0.052175
167.7766,0.05251716
169.705,0.05337784
171.6335,0.0540907
173.562,0.05423073
175.4904,0.05410653
177.4189,0.05409473
179.3474,0.05514752
181.2758,0.05595464
183.2043,0.05576707
185.1328,0.05604244
187.0612,0.05659335
188.9897,0.05673342
190.9182,0.05691237
192.8466,0.05706762
194.7751,0.05752354
196.7036,0.05809416
198.632,0.0584157
200.5605,0.05887277
202.489,0.05938121
204.4174,0.05978078
206.3459,0.06009962
208.2744,0.06052778
210.2028,0.0609934
212.1313,0.06135157
214.0598,0.0618357
215.9882,0.06231533
217.9167,0.06259813
219.8452,0.06308433
221.7736,0.06343935
223.7021,0.06334642
225.6305,0.06356306
227.559,0.0641842
229.4875,0.06450436
231.4159,0.06501171
233.3444,0.06526029
235.2729,0.0657125
237.2013,0.06593382
239.1298,0.06591334
241.0583,0.06606448
242.9867,0.06642549
244.9152,0.06677501
246.8437,0.06705949
248.7721,0.06772001
250.7006,0.06801654
252.6291,0.0676092
254.5575,0.06807313
256.486,0.06912635
258.4145,0.06959083
260.3429,0.06949827
262.2714,0.06963206
264.1999,0.0698266
266.1283,0.06998365
268.0568,0.07022656
269.9853,0.07076877
271.9137,0.07130378
273.8422,0.07166311
275.7707,0.07213361
277.6991,0.0727853
279.6276,0.07321712
281.5561,0.07343135
283.4845,0.0737719
285.413,0.07429095
287.3415,0.07465961
289.2699,0.07504635
291.1984,0.07531241
293.1269,0.07579833
295.0553,0.07640876
296.9838,0.07695092
298.9123,0.07710576
300.8407,0.0770937
302.7692,0.07784114
304.6977,0.07850631
306.6261,0.07858618
308.5546,0.07886113
310.4831,0.07911036
312.4115,0.07936782
314.34,0.07980156
316.2685,0.08032797
318.1969,0.08034977
320.1254,0.08027541
322.0539,0.08032114
323.9823,0.08022456
325.9108,0.07998931
327.8392,0.07995047
329.7677,0.08030135
331.6962,0.08081937
333.6246,0.08171313
335.5531,0.08261736
337.4816,0.08326002
339.41,0.08417664
341.3385,0.08498872
343.267,0.08577041
345.1954,0.08632939
347.1239,0.08677354
349.0524,0.08694694
350.9808,0.08707
352.9093,0.08727553
354.8378,0.0870814
356.7662,0.08665709
358.6947,0.08692689
360.6232,0.08678575
362.5516,0.08603357
364.4801,0.0854262
366.4086,0.08498316
368.337,0.08463747
370.2655,0.08451197
372.194,0.0846666
374.1224,0.08510934
376.0509,0.08507152
377.9794,0.08472967
379.9078,0.08491438
381.8363,0.08531796
383.7648,0.0855779
385.6932,0.08627949
387.6217,0.08703634
389.5502,0.08764226
391.4786,0.08847684
393.4071,0.08930767
395.3356,0.08982411
397.264,0.09039905
399.1925,0.09125602
401.121,0.09194393
403.0494,0.09253182
404.9779,0.09322172
406.9064,0.09389331
408.8348,0.0944541
410.7633,0.09484926
412.6917,0.09538278
414.6202,0.09605777
416.5487,0.09632967
418.4771,0.09670948
420.4056,0.09695447
422.3341,0.0970717
424.2625,0.09766566
426.191,0.09828688
428.1195,0.09866992
430.0479,0.09940224
431.9764,0.1000209
433.9049,0.1004487
435.8333,0.1009874
437.7618,0.1011669
439.6903,0.1015431
441.6187,0.1018334
443.5472,0.1018965
445.4757,0.1019249
447.4041,0.1024332
449.3326,0.1027883
451.2611,0.1031153
453.1895,0.10363
455.118,0.1039713
457.0465,0.1039311
458.9749,0.1042228
460.9034,0.1049426
462.8319,0.105505
464.7603,0.1057528
466.6888,0.1061264
468.6173,0.1067771
470.5457,0.1067214
472.4742,0.1066938
474.4027,0.1073106
476.3311,0.1078683
478.2596,0.108461
480.1881,0.1090468
482.1165,0.1089761
484.045,0.1089008
485.9735,0.1092581
487.9019,0.1097673
489.8304,0.1103325
491.7589,0.110479
493.6873,0.1105339
495.6158,0.1110802
497.5443,0.1115243
499.4727,0.1121099
501.4012,0.1126395
503.3297,0.1126877
505.2581,0.1127837
507.1866,0.1131359
509.1151,0.1129707
511.0435,0.1128082
512.972,0.1133576
514.9005,0.1140391
516.8289,0.1143107
518.7574,0.1146366
520.6859,0.1144959
522.6143,0.1144743
524.5428,0.1147752
526.4713,0.1150225
528.3997,0.1154138
530.3282,0.1155343
532.2567,0.1153316
534.1851,0.1153477
536.1136,0.1157849
538.0421,0.116248
539.9705,0.1159995
541.899,0.1162855
543.8275,0.1165956
545.7559,0.1163083
547.6844,0.1168012
549.6129,0.1177625
551.5413,0.1179434
553.4698,0.117794
555.3983,0.1178761
557.3267,0.1181369
559.2552,0.118412
561.1837,0.1190275
563.1121,0.1195944
565.0406,0.1196819
566.9691,0.1199556
568.8975,0.1203474
570.826,0.1208494
572.7545,0.1215538
574.6829,0.1217009
576.6114,0.121836
578.5399,0.12257
580.4683,0.1230533
582.3968,0.1231188
584.3253,0.1233546
586.2537,0.1240167
588.1822,0.1244195
590.1107,0.1244229
592.0391,0.1249672
593.9676,0.1254595
595.8961,0.1255141
597.8245,0.1254064
599.753,0.1252117
601.6815,0.1255452
603.6099,0.1262139
605.5384,0.1262987
607.4669,0.1265171
609.3953,0.126602
611.3238,0.1263633
613.2523,0.1269826
615.1807,0.1271564
617.1091,0.1271295
619.0376,0.1270636
620.9661,0.1267101
622.8945,0.1272109
624.823,0.1285893
626.7515,0.1290468
628.6799,0.1294703
630.6084,0.1300972
632.5369,0.1302372
634.4653,0.1305922
636.3938,0.1309446
638.3223,0.1312003
640.2507,0.1314495
642.1792,0.132066
644.1077,0.1325618
646.0361,0.1327252
647.9646,0.1329756
649.8931,0.1334565
651.8215,0.1335531
653.75,0.1338571
655.6785,0.1342667
657.6069,0.134549
659.5354,0.1350313
661.4639,0.1352573
663.3923,0.1350733
665.3208,0.1352801
667.2493,0.1357815
669.1777,0.1360523
671.1062,0.1362914
673.0347,0.1370416
674.9631,0.1372051
676.8916,0.137224
678.8201,0.1376921
680.7485,0.1382352
682.677,0.1389842
