x,y
372.1941,0.0
374.1225,0.03724307
376.051,0.03069301
377.9795,0.03415862
379.9079,0.03526653
381.8364,0.03263067
383.7649,0.02942039
385.6933,0.02949045
387.6218,0.03015126
389.5503,0.0323978
391.4787,0.0341859
393.4072,0.03628502
395.3357,0.03593285
397.2641,0.03418382
399.1926,0.0364281
401.1211,0.0417666
403.0495,0.04345664
404.978,0.04371767
406.9065,0.04555958
408.8349,0.04622921
410.7634,0.04846239
412.6919,0.05531427
414.6203,0.06198183
416.5488,0.06899016
418.4773,0.0769753
420.4057,0.08851709
422.3342,0.09714226
424.2627,0.1007277
426.1911,0.09911717
428.1196,0.09161595
430.0481,0.08336581
431.9765,0.07649934
433.905,0.07073137
435.8335,0.06685339
437.7619,0.06445698
439.6904,0.06318025
441.6189,0.06105134
443.5473,0.06055021
445.4758,0.06146313
447.4043,0.06289666
449.3327,0.06480142
451.2612,0.06722973
453.1897,0.06953278
455.1181,0.07215069
457.0466,0.07482282
458.9751,0.07783387
460.9035,0.08036296
462.832,0.08413243
464.7605,0.08825976
466.6889,0.09234355
468.6174,0.09655247
470.5459,0.1008463
472.4743,0.1056814
474.4028,0.1107445
476.3313,0.1171457
478.2597,0.1230125
480.1882,0.1291452
482.1167,0.1356741
484.0451,0.1414366
485.9736,0.1475573
487.9021,0.1541447
489.8305,0.1603491
491.759,0.1658354
493.6875,0.1714787
495.6159,0.1759571
497.5444,0.1809531
499.4729,0.1854995
501.4013,0.1889849
503.3298,0.1926088
505.2583,0.1965567
507.1867,0.200203
509.1152,0.2013371
511.0437,0.2013636
512.9721,0.2005568
514.9006,0.1983116
516.829,0.1952784
518.7575,0.1927863
520.686,0.193447
522.6144,0.1960164
524.5429,0.2012511
526.4714,0.2096912
528.3998,0.2197371
530.3283,0.2328114
532.2568,0.2489058
534.1852,0.2692016
536.1137,0.292
538.0422,0.3123983
539.9706,0.3245186
541.8991,0.3270566
543.8276,0.3188129
545.756,0.3000055
547.6845,0.2754861
549.613,0.250434
551.5414,0.2298484
553.4699,0.2170384
555.3984,0.2118096
557.3268,0.2131004
559.2553,0.218933
561.1838,0.2291454
563.1122,0.2427595
565.0407,0.2564315
566.9692,0.2648903
568.8976,0.2648565
570.8261,0.2569956
572.7546,0.2427502
574.683,0.22551
576.6115,0.2066305
578.54,0.1881744
580.4684,0.1710312
582.3969,0.1564634
584.3254,0.1456729
586.2538,0.139791
588.1823,0.1371798
590.1108,0.1377713
592.0392,0.1410691
593.9677,0.1453537
595.8962,0.1512544
597.8246,0.1570136
599.7531,0.1620879
601.6816,0.1674058
603.61,0.1726622
605.5385,0.1774582
607.467,0.1810864
609.3954,0.1832739
611.3239,0.1850776
613.2524,0.1866376
615.1808,0.1878534
617.1093,0.1882627
619.0378,0.1886465
620.9662,0.1890267
622.8947,0.1894866
624.8232,0.1901153
626.7516,0.1913481
628.6801,0.1931596
630.6086,0.1954253
632.537,0.1976643
634.4655,0.20024
636.394,0.2035159
638.3224,0.2070117
640.2509,0.2097758
642.1794,0.211621
644.1078,0.2126878
646.0363,0.2117367
647.9648,0.2080833
649.8932,0.2019153
651.8217,0.1935214
653.7502,0.1838642
655.6786,0.1741068
657.6071,0.1647702
659.5356,0.1569326
661.4641,0.1512271
663.3925,0.1474224
665.321,0.1452671
667.2495,0.1446969
669.1779,0.1449829
671.1064,0.1456539
673.0349,0.1470839
674.9633,0.1487207
676.8918,0.1503881
678.8203,0.151813
680.7487,0.1529779
682.6772,0.153624
684.6057,0.1543126
686.5341,0.1547257
688.4626,0.1544202
690.3911,0.1541965
692.3195,0.1539818
694.248,0.1531875
696.1765,0.1523705
698.1049,0.151146
700.0334,0.1498723
701.9619,0.1482546
703.8903,0.147081
705.8188,0.1457426
707.7473,0.1439433
709.6757,0.141915
711.6042,0.1402165
713.5327,0.1383708
715.4611,0.1360322
717.3896,0.13352
719.3181,0.1309736
721.2465,0.1283136
723.175,0.1258509
725.1035,0.1234827
727.0319,0.1207446
728.9604,0.1182546
730.8889,0.1157696
732.8173,0.1135294
734.7458,0.111516
736.6743,0.1096924
738.6027,0.1080157
740.5312,0.1064896
742.4597,0.1048009
744.3881,0.1032265
746.3166,0.1019744
748.2451,0.1008176
750.1735,0.100008
752.102,0.09910484
754.0305,0.09806435
755.9589,0.09729497
757.8874,0.09646778
759.8159,0.09594686
761.7443,0.09546591
763.6728,0.09487151
765.6013,0.09451098
767.5297,0.09458602
769.4582,0.09488959
771.3867,0.0952388
773.3151,0.09579841
775.2436,0.09727116
777.1721,0.09913962
779.1005,0.1012411
781.029,0.1038552
782.9575,0.1070439
784.8859,0.1103325
786.8144,0.1140406
788.7429,0.1181686
790.6713,0.122534
792.5998,0.1265815
794.5283,0.1304444
796.4567,0.1343632
798.3852,0.1375837
800.3137,0.1397107
802.2421,0.1408182
804.1706,0.1411927
806.0991,0.140288
808.0275,0.1382158
809.956,0.1353072
811.8845,0.1312574
813.8129,0.1261862
815.7414,0.1207596
817.6699,0.1153383
