x,y
50.14013,0.01932494
52.0686,0.0185374
53.99707,0.01625894
55.92553,0.01780969
57.854,0.02077811
59.78246,0.02599521
61.71093,0.02404667
63.6394,0.02244252
65.56786,0.021888
67.49633,0.02295985
69.4248,0.0224648
71.35326,0.02439715
73.28172,0.0250976
75.21019,0.02474693
77.13866,0.02434289
79.06712,0.02524266
80.99559,0.02628139
82.92406,0.02713519
84.85252,0.02743184
86.78099,0.02768002
88.70946,0.02725353
90.63792,0.02766041
92.56638,0.02782335
94.49485,0.02832236
96.42332,0.02802744
98.35178,0.02762279
100.2803,0.02772284
102.2087,0.02865139
104.1372,0.02842929
106.0657,0.02852685
107.9941,0.02875677
109.9226,0.02943763
111.851,0.02993323
113.7795,0.02957603
115.708,0.02964595
117.6364,0.0305928
119.5649,0.03082595
121.4934,0.03100456
123.4218,0.03128625
125.3503,0.03221541
127.2788,0.03291836
129.2072,0.03348518
131.1357,0.03390559
133.0642,0.03440404
134.9926,0.03497998
136.9211,0.03643489
138.8496,0.0366066
140.778,0.03643178
142.7065,0.03667513
144.635,0.03705625
146.5634,0.036955
148.4919,0.03758815
150.4204,0.03807187
152.3488,0.0382519
154.2773,0.03785513
156.2058,0.03790589
158.1342,0.03799948
160.0627,0.03767836
161.9912,0.03729812
163.9196,0.0382622
165.8481,0.03905287
167.7766,0.03884166
169.705,0.03861171
171.6335,0.03891926
173.562,0.03901559
175.4904,0.03954447
177.4189,0.03981968
179.3474,0.03913182
181.2758,0.0392135
183.2043,0.0398752
185.1328,0.04016898
187.0612,0.04036291
188.9897,0.04084599
190.9182,0.0414945
192.8466,0.04202113
194.7751,0.04254645
196.7036,0.04267588
198.632,0.04335763
200.5605,0.04402476
202.489,0.0450186
204.4174,0.0443369
206.3459,0.04422121
208.2744,0.04510016
210.2028,0.04574914
212.1313,0.04604384
214.0598,0.04665977
215.9882,0.04698759
217.9167,0.04736719
219.8452,0.04793292
221.7736,0.0488279
223.7021,0.04952744
225.6305,0.05008318
227.559,0.05081779
229.4875,0.05126409
231.4159,0.05152581
233.3444,0.05183519
235.2729,0.05214762
237.2013,0.05255326
239.1298,0.05289806
241.0583,0.05354802
242.9867,0.05428423
244.9152,0.05499159
246.8437,0.05531802
248.7721,0.05586951
250.7006,0.05641413
252.6291,0.0573706
254.5575,0.05823065
256.486,0.05848346
258.4145,0.05849089
260.3429,0.05908322
262.2714,0.05984708
264.1999,0.06071898
266.1283,0.0616154
268.0568,0.06230542
269.9853,0.0623863
271.9137,0.062961
273.8422,0.06356393
275.7707,0.06426689
277.6991,0.06555714
279.6276,0.06657287
281.5561,0.06705383
283.4845,0.06752684
285.413,0.0677257
287.3415,0.06821793
289.2699,0.06886972
291.1984,0.06948504
293.1269,0.07022673
295.0553,0.07102337
296.9838,0.07128623
298.9123,0.07149561
300.8407,0.07206863
302.7692,0.07245108
304.6977,0.07257309
306.6261,0.07289831
308.5546,0.07327764
310.4831,0.07348834
312.4115,0.07361766
314.34,0.07391243
316.2685,0.07406275
318.1969,0.07415746
320.1254,0.07463697
322.0539,0.07526619
323.9823,0.07571875
325.9108,0.07598902
327.8392,0.07607262
329.7677,0.07588843
331.6962,0.07570553
333.6246,0.07599836
335.5531,0.07615513
337.4816,0.07587991
339.41,0.07564118
341.3385,0.07561613
343.267,0.07530068
345.1954,0.07513247
347.1239,0.07530551
349.0524,0.07570612
350.9808,0.0760201
352.9093,0.07632922
354.8378,0.07648809
356.7662,0.07666467
358.6947,0.07688373
360.6232,0.07700444
362.5516,0.07733231
364.4801,0.07797242
366.4086,0.07849398
368.337,0.07923131
370.2655,0.08044486
372.194,0.08127955
374.1224,0.08191562
376.0509,0.08254475
377.9794,0.08291107
379.9078,0.08332002
381.8363,0.08404262
383.7648,0.08502309
385.6932,0.08562387
387.6217,0.08599587
389.5502,0.08638062
391.4786,0.08681202
393.4071,0.08707487
395.3356,0.08751319
397.264,0.08785447
399.1925,0.08825359
401.121,0.08851144
403.0494,0.0886154
404.9779,0.08879262
406.9064,0.08929072
408.8348,0.08956534
410.7633,0.08984474
412.6917,0.09059875
414.6202,0.09156982
416.5487,0.09262984
418.4771,0.09370899
420.4056,0.09433492
422.3341,0.09515133
424.2625,0.09619973
426.191,0.09734333
428.1195,0.09854518
430.0479,0.09941188
431.9764,0.09983458
433.9049,0.1000721
435.8333,0.09998845
437.7618,0.09964909
439.6903,0.09888344
441.6187,0.09795631
443.5472,0.09696121
445.4757,0.09583179
447.4041,0.09450572
449.3326,0.09336041
451.2611,0.09269524
453.1895,0.09200538
455.118,0.09067887
457.0465,0.0901089
458.9749,0.08987521
460.9034,0.08907729
462.8319,0.08820028
464.7603,0.08781483
466.6888,0.0869808
468.6173,0.08577306
470.5457,0.08472375
472.4742,0.08388331
474.4027,0.08324669
476.3311,0.08241794
478.2596,0.08157338
480.1881,0.08138057
482.1165,0.08126266
484.045,0.08137064
485.9735,0.08124664
487.9019,0.08117
489.8304,0.08117312
491.7589,0.08136015
493.6873,0.08180165
495.6158,0.08221417
497.5443,0.08258004
499.4727,0.08277481
501.4012,0.08314773
503.3297,0.08340907
505.2581,0.08347133
507.1866,0.08377964
509.1151,0.08386456
511.0435,0.08415583
512.972,0.08450931
514.9005,0.08448318
516.8289,0.08502128
518.7574,0.08591861
520.6859,0.0868824
522.6143,0.08791148
524.5428,0.08896706
526.4713,0.08988674
528.3997,0.09063889
530.3282,0.0913052
532.2567,0.09203314
534.1851,0.0929297
536.1136,0.09356285
538.0421,0.09417026
539.9705,0.09462847
541.899,0.094763
543.8275,0.09482599
545.7559,0.09489702
547.6844,0.0950065
549.6129,0.0947746
551.5413,0.0944309
553.4698,0.09406631
555.3983,0.09367238
557.3267,0.09323492
559.2552,0.09234273
561.1837,0.09117208
563.1121,0.09020503
565.0406,0.08897414
566.9691,0.08763795
568.8975,0.08682498
570.826,0.0859763
572.7545,0.08483107
574.6829,0.0834972
576.6114,0.08236101
578.5399,0.08096801
580.4683,0.07942937
582.3968,0.07830255
584.3253,0.07717088
586.2537,0.07550497
588.1822,0.07407895
590.1107,0.07259413
592.0391,0.07079036
593.9676,0.06933717
595.8961,0.06766604
597.8245,0.06591733
599.753,0.06385649
601.6815,0.06140709
603.6099,0.05976936
605.5384,0.05834592
607.4669,0.05639684
609.3953,0.05453356
611.3238,0.05345015
613.2523,0.05255044
615.1807,0.05155857
617.1091,0.05003567
619.0376,0.0493086
620.9661,0.04929651
622.8945,0.04890032
624.823,0.04871934
626.7515,0.04895205
628.6799,0.04978498
630.6084,0.05065271
632.5369,0.05094918
634.4653,0.05095808
636.3938,0.05080507
638.3223,0.05084952
640.2507,0.0511493
642.1792,0.05162441
644.1077,0.05191288
646.0361,0.05235872
647.9646,0.05257885
649.8931,0.05266887
651.8215,0.05297728
653.75,0.05357641
655.6785,0.05402741
657.6069,0.0543103
659.5354,0.05471193
661.4639,0.05515916
663.3923,0.05575281
665.3208,0.05605455
667.2493,0.05620304
669.1777,0.05626665
671.1062,0.05609274
673.0347,0.05603923
674.9631,0.05661041
676.8916,0.05719417
678.8201,0.05764579
680.7485,0.05793943
682.677,0.05832251
684.6055,0.05861269
686.5339,0.05845818
688.4624,0.05891026
690.3909,0.0600311
692.3193,0.06012232
694.2478,0.05995505
696.1763,0.06013071
698.1047,0.06030419
700.0332,0.06064337
