x,y
374.1225,0.01025472
376.051,0.01199866
377.9795,0.0137868
379.9079,0.0196638
381.8364,0.02566592
383.7649,0.02118941
385.6933,0.01958696
387.6218,0.01959477
389.5503,0.02086674
391.4787,0.01975363
393.4072,0.01889832
395.3357,0.01923408
397.2641,0.02096607
399.1926,0.0179014
401.1211,0.01576293
403.0495,0.01254918
404.978,0.01227118
406.9065,0.01325358
408.8349,0.01533596
410.7634,0.01618027
412.6919,0.01360912
414.6203,0.01304835
416.5488,0.01357671
418.4773,0.01339436
420.4057,0.01211648
422.3342,0.01140578
424.2627,0.01146536
426.1911,0.01243198
428.1196,0.01314163
430.0481,0.0120249
431.9765,0.01111799
433.905,0.01123928
435.8335,0.01218204
437.7619,0.01278813
439.6904,0.01257618
441.6189,0.0120998
443.5473,0.01185709
445.4758,0.01122038
447.4043,0.01163234
449.3327,0.01242306
451.2612,0.01255164
453.1897,0.01267679
455.1181,0.01276308
457.0466,0.01246622
458.9751,0.01186641
460.9035,0.01148006
462.832,0.01155251
464.7605,0.0120823
466.6889,0.01202506
468.6174,0.01265224
470.5459,0.01345009
472.4743,0.01333134
474.4028,0.01297189
476.3313,0.01311626
478.2597,0.01352766
480.1882,0.01362734
482.1167,0.01336685
484.0451,0.01382842
485.9736,0.01448177
487.9021,0.01439199
489.8305,0.01466125
491.759,0.01485159
493.6875,0.01468466
495.6159,0.01497082
497.5444,0.01510223
499.4729,0.0148864
501.4013,0.01504117
503.3298,0.01533992
505.2583,0.01549729
507.1867,0.0162206
509.1152,0.01620545
511.0437,0.01613093
512.9721,0.01653282
514.9006,0.01711315
516.829,0.01747134
518.7575,0.01713748
520.686,0.01699472
522.6144,0.01705107
524.5429,0.01695463
526.4714,0.01775637
528.3998,0.01847801
530.3283,0.01886847
532.2568,0.01890003
534.1852,0.01903243
536.1137,0.01956534
538.0422,0.01975582
539.9706,0.01982487
541.8991,0.02041554
543.8276,0.02046864
545.756,0.02058412
547.6845,0.02085408
549.613,0.02101097
551.5414,0.02101816
553.4699,0.02131166
555.3984,0.02131567
557.3268,0.02199158
559.2553,0.02223915
561.1838,0.02274021
563.1122,0.02346158
565.0407,0.02369689
566.9692,0.02372109
568.8976,0.02419519
570.8261,0.02478554
572.7546,0.02531929
574.683,0.02592132
576.6115,0.02614617
578.54,0.02645986
580.4684,0.02690576
582.3969,0.02775544
584.3254,0.02815318
586.2538,0.02878172
588.1823,0.0291406
590.1108,0.02941581
592.0392,0.03005143
593.9677,0.03058898
595.8962,0.03148337
597.8246,0.03230736
599.7531,0.0332044
601.6816,0.03399289
603.61,0.03471177
605.5385,0.03545856
607.467,0.03620421
609.3954,0.03672859
611.3239,0.03752535
613.2524,0.03853866
615.1808,0.03986706
617.1093,0.04109695
619.0378,0.04223735
620.9662,0.04323836
622.8947,0.04439919
624.8232,0.04551852
626.7516,0.04686004
628.6801,0.04843501
630.6086,0.05024077
632.537,0.05189921
634.4655,0.0539895
636.394,0.05643606
638.3224,0.05907647
640.2509,0.06256197
642.1794,0.0677884
644.1078,0.07111312
646.0363,0.07184897
647.9648,0.07498435
649.8932,0.08075847
651.8217,0.08924033
653.7502,0.1044652
655.6786,0.1309113
657.6071,0.1453438
659.5356,0.1137448
661.4641,0.08028427
663.3925,0.07361331
665.321,0.0788441
667.2495,0.0863278
669.1779,0.09408022
671.1064,0.1024204
673.0349,0.1117224
674.9633,0.1220948
676.8918,0.1333869
678.8203,0.1459275
680.7487,0.1602721
682.6772,0.1767046
684.6057,0.1940773
686.5341,0.2103363
688.4626,0.2214689
690.3911,0.2259941
692.3195,0.22504
694.248,0.2208711
696.1765,0.2141752
698.1049,0.2010642
700.0334,0.18518
701.9619,0.171304
703.8903,0.1584215
705.8188,0.1451623
707.7473,0.1314963
709.6757,0.1176431
711.6042,0.104156
713.5327,0.09101985
715.4611,0.07815898
717.3896,0.06568539
719.3181,0.05368028
721.2465,0.04269143
723.175,0.03389549
725.1035,0.02742633
727.0319,0.02257302
728.9604,0.01928942
730.8889,0.01716772
732.8173,0.01555697
734.7458,0.01437534
736.6743,0.0136412
738.6027,0.01301449
740.5312,0.01251102
742.4597,0.01214782
744.3881,0.01181749
746.3166,0.0116778
748.2451,0.01169324
750.1735,0.01187169
752.102,0.01195533
754.0305,0.01190436
755.9589,0.0120767
757.8874,0.01247058
759.8159,0.01293597
761.7443,0.01322282
763.6728,0.01349253
765.6013,0.01415
767.5297,0.0149248
769.4582,0.01530373
771.3867,0.01559472
773.3151,0.01590274
775.2436,0.01638401
777.1721,0.01715699
779.1005,0.01824058
781.029,0.01910614
782.9575,0.01978474
784.8859,0.020627
786.8144,0.02199074
788.7429,0.02334282
790.6713,0.02478559
792.5998,0.02645303
794.5283,0.02826238
796.4567,0.03057705
798.3852,0.03347213
800.3137,0.03689174
802.2421,0.04083984
804.1706,0.04567864
806.0991,0.05135872
808.0275,0.05827103
809.956,0.06762277
811.8845,0.07681263
813.8129,0.08085617
815.7414,0.08303122
817.6699,0.08982272
819.5983,0.1011979
821.5268,0.115955
823.4553,0.1339325
825.3837,0.1553785
827.3122,0.1806216
829.2407,0.2078625
831.1691,0.2301558
833.0976,0.2364581
835.0261,0.2228448
836.9545,0.1951759
838.883,0.162173
840.8115,0.129319
842.7399,0.09977382
844.6684,0.07519577
846.5969,0.05644414
848.5253,0.04415786
850.4538,0.03749574
852.3823,0.03411111
854.3107,0.03242569
856.2392,0.03137095
858.1677,0.03076504
860.0961,0.03029758
862.0246,0.03007078
863.9531,0.02994847
865.8815,0.02999401
867.81,0.03008841
869.7385,0.03007492
871.6669,0.03032105
873.5954,0.03073306
875.5239,0.03125921
877.4523,0.03173907
