x,y
50.14013,0.01715781
52.0686,0.01112804
53.99707,0.009327757
55.92553,0.01169892
57.854,0.01627563
59.78246,0.01725616
61.71093,0.01806211
63.6394,0.02029915
65.56786,0.01860475
67.49633,0.02013989
69.4248,0.0224806
71.35326,0.02367069
73.28172,0.02212612
75.21019,0.0212821
77.13866,0.02329108
79.06712,0.02468438
80.99559,0.02450409
82.92406,0.02480733
84.85252,0.02543555
86.78099,0.02542006
88.70946,0.02582315
90.63792,0.02582181
92.56638,0.02670922
94.49485,0.02710474
96.42332,0.02777546
98.35178,0.02935281
100.2803,0.03047039
102.2087,0.03251164
104.1372,0.03450336
106.0657,0.0356351
107.9941,0.0369153
109.9226,0.03706365
111.851,0.03550246
113.7795,0.03248527
115.708,0.03171316
117.6364,0.03285597
119.5649,0.03449885
121.4934,0.03607806
123.4218,0.03737417
125.3503,0.03881926
127.2788,0.04103269
129.2072,0.04215117
131.1357,0.04156405
133.0642,0.04084383
134.9926,0.04053744
136.9211,0.03982237
138.8496,0.03669883
140.778,0.03351524
142.7065,0.03353224
144.635,0.03469642
146.5634,0.03655892
148.4919,0.03916471
150.4204,0.0411189
152.3488,0.04271724
154.2773,0.04455101
156.2058,0.04655224
158.1342,0.04838562
160.0627,0.04885346
161.9912,0.04947864
163.9196,0.04998697
165.8481,0.04931881
167.7766,0.04685358
169.705,0.04440616
171.6335,0.04375752
173.562,0.04486866
175.4904,0.0457027
177.4189,0.04578883
179.3474,0.04700359
181.2758,0.04885626
183.2043,0.05035269
185.1328,0.05171764
187.0612,0.05324111
188.9897,0.05457517
190.9182,0.0558834
192.8466,0.05694186
194.7751,0.05636844
196.7036,0.05462489
198.632,0.05340822
200.5605,0.0537731
202.489,0.05550126
204.4174,0.05682275
206.3459,0.05711795
208.2744,0.05575332
210.2028,0.05405204
212.1313,0.05437553
214.0598,0.055636
215.9882,0.05754431
217.9167,0.05928925
219.8452,0.06042054
221.7736,0.06093633
223.7021,0.06036404
225.6305,0.06003232
227.559,0.06098723
229.4875,0.06155329
231.4159,0.06265215
233.3444,0.063953
235.2729,0.06359837
237.2013,0.06137956
239.1298,0.0587901
241.0583,0.05701493
242.9867,0.05646946
244.9152,0.05808352
246.8437,0.0609387
248.7721,0.063645
250.7006,0.06577162
252.6291,0.06748279
254.5575,0.06764486
256.486,0.06674054
258.4145,0.06634407
260.3429,0.066563
262.2714,0.06691848
264.1999,0.06762194
266.1283,0.06861052
268.0568,0.06962578
269.9853,0.0708268
271.9137,0.07205623
273.8422,0.07279165
275.7707,0.07320704
277.6991,0.07322957
279.6276,0.07256539
281.5561,0.07153056
283.4845,0.07016473
285.413,0.06832635
287.3415,0.06693827
289.2699,0.06653269
291.1984,0.0669251
293.1269,0.06783864
295.0553,0.06932264
296.9838,0.07073304
298.9123,0.07137138
300.8407,0.07172424
302.7692,0.07140657
304.6977,0.07002462
306.6261,0.06877226
308.5546,0.06861492
310.4831,0.06920333
312.4115,0.07011946
314.34,0.07110073
316.2685,0.07189663
318.1969,0.07264677
320.1254,0.07372898
322.0539,0.07462471
323.9823,0.07509492
325.9108,0.07512674
327.8392,0.07490249
329.7677,0.07429806
331.6962,0.07347095
333.6246,0.07268678
335.5531,0.07272941
337.4816,0.07319906
339.41,0.07338635
341.3385,0.07366517
343.267,0.07458847
345.1954,0.07627371
347.1239,0.07815863
349.0524,0.07961573
350.9808,0.08055449
352.9093,0.08017242
354.8378,0.07878291
356.7662,0.07740887
358.6947,0.07529809
360.6232,0.07216556
362.5516,0.06927157
364.4801,0.06601631
366.4086,0.06240591
368.337,0.05918552
370.2655,0.05646251
372.194,0.05402672
374.1224,0.05259072
376.0509,0.05150844
377.9794,0.05081311
379.9078,0.05056528
381.8363,0.05019627
383.7648,0.04946328
385.6932,0.04857414
387.6217,0.04762565
389.5502,0.04703488
391.4786,0.04665463
393.4071,0.04690691
395.3356,0.04750968
397.264,0.04856396
399.1925,0.04966007
401.121,0.05062863
403.0494,0.0512793
404.9779,0.0517395
406.9064,0.05209544
408.8348,0.05229059
410.7633,0.05278942
412.6917,0.05375267
414.6202,0.05486631
416.5487,0.056458
418.4771,0.05821346
420.4056,0.0596922
422.3341,0.06091978
424.2625,0.06219212
426.191,0.0636389
428.1195,0.06466752
430.0479,0.06517006
431.9764,0.06533781
433.9049,0.06506562
435.8333,0.06398738
437.7618,0.06242387
439.6903,0.06075822
441.6187,0.05825874
443.5472,0.05565946
445.4757,0.05373401
447.4041,0.05242359
449.3326,0.0517431
