x,y
374.1225,0.08754396
376.051,0.1007611
377.9795,0.09878221
379.9079,0.0896047
381.8364,0.08501751
383.7649,0.08618484
385.6933,0.08595648
387.6218,0.08178538
389.5503,0.08149874
391.4787,0.08448242
393.4072,0.09010874
395.3357,0.09475803
397.2641,0.09893282
399.1926,0.1033181
401.1211,0.1060453
403.0495,0.1065868
404.978,0.1090204
406.9065,0.1108864
408.8349,0.1105543
410.7634,0.111026
412.6919,0.1119224
414.6203,0.1141935
416.5488,0.1160052
418.4773,0.1179204
420.4057,0.1213142
422.3342,0.1226865
424.2627,0.1216538
426.1911,0.1192617
428.1196,0.1153657
430.0481,0.1099835
431.9765,0.1069977
433.905,0.1069174
435.8335,0.1099335
437.7619,0.1155239
439.6904,0.1210698
441.6189,0.1249386
443.5473,0.1272044
445.4758,0.1270216
447.4043,0.1233897
449.3327,0.1164211
451.2612,0.1098175
453.1897,0.1040395
455.1181,0.09959556
457.0466,0.09695479
458.9751,0.09574007
460.9035,0.09672203
462.832,0.09865605
464.7605,0.1014158
466.6889,0.1050271
468.6174,0.1091263
470.5459,0.1127078
472.4743,0.1146004
474.4028,0.1145451
476.3313,0.1133354
478.2597,0.11238
480.1882,0.1122058
482.1167,0.1124238
484.0451,0.1123887
485.9736,0.1122815
487.9021,0.1126759
489.8305,0.113697
491.759,0.1148836
493.6875,0.1158946
495.6159,0.1161505
497.5444,0.116608
499.4729,0.1171684
501.4013,0.1173761
503.3298,0.1175615
505.2583,0.1177728
507.1867,0.1186442
509.1152,0.1190419
511.0437,0.1195826
512.9721,0.120584
514.9006,0.1220733
516.829,0.1233378
518.7575,0.1251221
520.686,0.1273309
522.6144,0.1290044
524.5429,0.131312
526.4714,0.1339895
528.3998,0.137015
530.3283,0.1395246
532.2568,0.1407219
534.1852,0.1413137
536.1137,0.1405782
538.0422,0.1382993
539.9706,0.1355114
541.8991,0.1336371
543.8276,0.1310829
545.756,0.1274617
547.6845,0.1244108
549.613,0.12187
551.5414,0.1197023
553.4699,0.1178009
555.3984,0.1149834
557.3268,0.1126164
559.2553,0.1108724
561.1838,0.1093042
563.1122,0.1075981
565.0407,0.1064149
566.9692,0.1055488
568.8976,0.1049009
570.8261,0.1048751
572.7546,0.1045145
574.683,0.1040987
576.6115,0.1037088
578.54,0.1042554
580.4684,0.1049772
582.3969,0.1056317
584.3254,0.1063837
586.2538,0.1076616
588.1823,0.1086714
590.1108,0.1094572
592.0392,0.1097335
593.9677,0.1098276
595.8962,0.1102727
597.8246,0.1109739
599.7531,0.1118024
601.6816,0.1128465
603.61,0.1139251
605.5385,0.1148026
607.467,0.1148894
609.3954,0.1142557
611.3239,0.1135143
613.2524,0.1126191
615.1808,0.111883
617.1093,0.1109791
619.0378,0.1101419
620.9662,0.1097717
622.8947,0.1097741
624.8232,0.1104253
626.7516,0.1117875
628.6801,0.1134546
630.6086,0.1155462
632.537,0.1174761
634.4655,0.1195818
636.394,0.1216988
638.3224,0.1233653
640.2509,0.124577
642.1794,0.124939
644.1078,0.1245661
646.0363,0.1240223
647.9648,0.1228097
649.8932,0.1203569
651.8217,0.1177199
653.7502,0.1151461
655.6786,0.1124261
657.6071,0.1098671
659.5356,0.1076495
661.4641,0.1057847
663.3925,0.1039859
665.321,0.1023592
667.2495,0.1014996
669.1779,0.1010841
671.1064,0.1007838
673.0349,0.1009936
674.9633,0.1014357
676.8918,0.1018286
678.8203,0.1021675
680.7487,0.1028086
682.6772,0.103198
684.6057,0.1034135
686.5341,0.1036983
688.4626,0.1039774
690.3911,0.1047008
692.3195,0.1060437
694.248,0.1077066
696.1765,0.1098796
698.1049,0.1127821
700.0334,0.1165526
701.9619,0.1205413
703.8903,0.1251968
705.8188,0.1302557
707.7473,0.1354337
709.6757,0.1403205
711.6042,0.1437631
713.5327,0.1443352
715.4611,0.1410381
717.3896,0.1344329
719.3181,0.1262758
721.2465,0.1187065
723.175,0.1126986
725.1035,0.1078788
727.0319,0.1039722
728.9604,0.1014439
730.8889,0.1003089
732.8173,0.1004632
734.7458,0.1019503
736.6743,0.104785
738.6027,0.1084692
740.5312,0.1118147
742.4597,0.1138955
744.3881,0.1142422
746.3166,0.1124632
748.2451,0.1085021
750.1735,0.1023423
752.102,0.09452855
754.0305,0.08663902
755.9589,0.08012441
757.8874,0.07496715
759.8159,0.07123832
761.7443,0.06872828
763.6728,0.06667511
765.6013,0.0652199
767.5297,0.06434868
769.4582,0.06352186
771.3867,0.06293426
773.3151,0.06262874
775.2436,0.06284978
777.1721,0.06321798
779.1005,0.06376335
781.029,0.0643601
782.9575,0.06516106
784.8859,0.06601468
786.8144,0.06688501
788.7429,0.06798834
790.6713,0.06946386
792.5998,0.07089712
794.5283,0.07221475
796.4567,0.07382616
798.3852,0.07585006
800.3137,0.07805445
802.2421,0.08050195
804.1706,0.08373224
806.0991,0.08761395
808.0275,0.0920311
809.956,0.09748367
811.8845,0.1040271
813.8129,0.1116341
815.7414,0.120543
817.6699,0.130352
819.5983,0.1404768
821.5268,0.1502513
823.4553,0.1586745
825.3837,0.1649096
827.3122,0.169057
829.2407,0.1714406
831.1691,0.1730654
833.0976,0.1745061
835.0261,0.1763088
836.9545,0.1789648
838.883,0.1830768
840.8115,0.189141
842.7399,0.1975647
844.6684,0.2083059
846.5969,0.2207018
848.5253,0.2340701
850.4538,0.2472088
852.3823,0.2579158
854.3107,0.2644922
856.2392,0.2654185
858.1677,0.2609526
860.0961,0.2513974
862.0246,0.2382359
863.9531,0.2234381
865.8815,0.2081742
867.81,0.1936303
869.7385,0.1802624
871.6669,0.1682396
873.5954,0.1578142
875.5239,0.1485076
877.4523,0.1398985
879.3808,0.1314848
881.3093,0.1233226
883.2377,0.1155461
885.1662,0.1085029
887.0947,0.1027299
889.0231,0.09860557
890.9516,0.09595545
892.8801,0.09470443
894.8085,0.09477056
896.737,0.0955812
898.6655,0.0968997
900.5939,0.09878361
902.5224,0.1012218
904.4509,0.1039277
906.3793,0.1065664
908.3078,0.109623
910.2363,0.1131712
912.1647,0.1170927
914.0932,0.1212885
916.0217,0.1255206
917.9501,0.1293568
919.8786,0.1321563
921.8071,0.1333742
923.7355,0.1330616
925.664,0.1315498
927.5925,0.1295996
929.5209,0.1279957
931.4494,0.1269993
933.3779,0.1268638
935.3063,0.127832
937.2348,0.1297698
939.1633,0.1325997
941.0917,0.1366558
943.0202,0.1419269
944.9487,0.1483337
946.8771,0.1558025
948.8056,0.1641131
950.7341,0.1728162
952.6625,0.1807557
954.591,0.1869757
956.5195,0.1913067
958.4479,0.1945489
960.3764,0.1980369
962.3049,0.2030215
964.2333,0.2104969
966.1618,0.2201551
968.0903,0.2309342
970.0187,0.241137
971.9472,0.2487647
973.8757,0.2526589
975.8041,0.2529582
977.7326,0.2504922
979.6611,0.2466986
981.5895,0.2429153
983.518,0.2404136
985.4465,0.2389923
987.3749,0.2382739
989.3034,0.2384115
991.2319,0.2389373
993.1603,0.2394153
995.0888,0.239757
997.0173,0.239775
998.9457,0.2391786
1000.874,0.2371364
1002.803,0.2328793
1004.731,0.2264009
1006.66,0.2181883
1008.588,0.2089127
1010.517,0.1989191
1012.445,0.1888151
1014.373,0.1796532
1016.302,0.171969
1018.23,0.165532
1020.159,0.1607082
1022.087,0.1577863
1024.016,0.156668
1025.944,0.1572286
1027.873,0.1597419
1029.801,0.1636758
1031.73,0.1688987
1033.658,0.1754256
1035.587,0.1827238
1037.515,0.1904278
1039.443,0.1981747
