x,y
399.1926,0.2245904
401.1211,0.2314882
403.0495,0.2342228
404.978,0.2317122
406.9065,0.2324997
408.8349,0.237501
410.7634,0.2409372
412.6919,0.2423809
414.6203,0.2452829
416.5488,0.2467275
418.4773,0.2512707
420.4057,0.2558346
422.3342,0.257397
424.2627,0.2583377
426.1911,0.2628878
428.1196,0.2667056
430.0481,0.2698767
431.9765,0.2732549
433.905,0.2735101
435.8335,0.2758634
437.7619,0.2783252
439.6904,0.2806114
441.6189,0.2837374
443.5473,0.287398
445.4758,0.2914618
447.4043,0.2947576
449.3327,0.2960468
451.2612,0.3008143
453.1897,0.3023543
455.1181,0.3042793
457.0466,0.3085691
458.9751,0.3116615
460.9035,0.313621
462.832,0.3172209
464.7605,0.3192178
466.6889,0.3176881
468.6174,0.3163786
470.5459,0.3153415
472.4743,0.3161999
474.4028,0.3172064
476.3313,0.3172237
478.2597,0.3181706
480.1882,0.3191804
482.1167,0.3203373
484.0451,0.3203206
485.9736,0.3196525
487.9021,0.3192527
489.8305,0.3196776
491.759,0.3191957
493.6875,0.3192472
495.6159,0.3195763
497.5444,0.3186211
499.4729,0.3176094
501.4013,0.3180839
503.3298,0.3195751
505.2583,0.3210022
507.1867,0.3200811
509.1152,0.3192293
511.0437,0.3198909
512.9721,0.3194505
514.9006,0.3185439
516.829,0.318732
518.7575,0.3186902
520.686,0.3185514
522.6144,0.317814
524.5429,0.3169419
526.4714,0.3149696
528.3998,0.3141848
530.3283,0.3137361
532.2568,0.3132756
534.1852,0.3127105
536.1137,0.3118559
538.0422,0.3116868
539.9706,0.3111579
541.8991,0.3105262
543.8276,0.3109653
545.756,0.309974
547.6845,0.3097773
549.613,0.3110794
551.5414,0.3116806
553.4699,0.311089
555.3984,0.3109222
557.3268,0.3111604
559.2553,0.3118504
561.1838,0.3122339
563.1122,0.3126237
565.0407,0.3146098
566.9692,0.3163013
568.8976,0.3174854
570.8261,0.318299
572.7546,0.3183361
574.683,0.3182363
576.6115,0.319083
578.54,0.3209469
580.4684,0.3227237
582.3969,0.3242282
584.3254,0.3249969
586.2538,0.3258862
588.1823,0.3274119
590.1108,0.328885
592.0392,0.3290348
593.9677,0.329205
595.8962,0.3291813
597.8246,0.3281798
599.7531,0.3273638
601.6816,0.3270671
603.61,0.3259917
605.5385,0.3240372
607.467,0.3213994
609.3954,0.3183096
611.3239,0.3151193
613.2524,0.3115785
615.1808,0.3077726
617.1093,0.3039259
619.0378,0.3005396
620.9662,0.2970089
622.8947,0.2928774
624.8232,0.288596
626.7516,0.2845931
628.6801,0.2807874
630.6086,0.2763608
632.537,0.2716593
634.4655,0.2677442
636.394,0.264172
638.3224,0.2601356
640.2509,0.2557883
642.1794,0.2513073
644.1078,0.2473772
646.0363,0.2434414
647.9648,0.239328
649.8932,0.235208
651.8217,0.231563
653.7502,0.2280114
655.6786,0.2244316
657.6071,0.2209376
659.5356,0.2174164
661.4641,0.214058
663.3925,0.2109762
665.321,0.2077605
667.2495,0.2047182
669.1779,0.2014854
671.1064,0.1980112
673.0349,0.1945235
674.9633,0.1910627
676.8918,0.1877355
