x,y
399.1926,0.1289103
401.1211,0.1264855
403.0495,0.1240562
404.978,0.1260545
406.9065,0.1282873
408.8349,0.1317087
410.7634,0.1299604
412.6919,0.1321927
414.6203,0.136981
416.5488,0.1359608
418.4773,0.1287968
420.4057,0.1214669
422.3342,0.1162851
424.2627,0.1093497
426.1911,0.1050961
428.1196,0.1064849
430.0481,0.1095794
431.9765,0.1104003
433.905,0.1091759
435.8335,0.1063637
437.7619,0.1029886
439.6904,0.09798606
441.6189,0.08886188
443.5473,0.07993627
445.4758,0.07167292
447.4043,0.06402924
449.3327,0.05674232
451.2612,0.0523416
453.1897,0.04990518
455.1181,0.04831388
457.0466,0.04688342
458.9751,0.04810768
460.9035,0.04910423
462.832,0.04946694
464.7605,0.05034854
466.6889,0.05053182
468.6174,0.05107391
470.5459,0.05180607
472.4743,0.05103515
474.4028,0.0504586
476.3313,0.0509718
478.2597,0.05201246
480.1882,0.05334574
482.1167,0.0546286
484.0451,0.05560843
485.9736,0.05697627
487.9021,0.05862615
489.8305,0.06081918
491.759,0.06327877
493.6875,0.06574974
495.6159,0.0682529
497.5444,0.07094584
499.4729,0.07295811
501.4013,0.07438952
503.3298,0.07618409
505.2583,0.07730871
507.1867,0.07805972
509.1152,0.0788529
511.0437,0.0802103
512.9721,0.0813437
514.9006,0.08198007
516.829,0.08320617
518.7575,0.08457702
520.686,0.08507366
522.6144,0.08562266
524.5429,0.08680005
526.4714,0.08827363
528.3998,0.08940082
530.3283,0.09030571
532.2568,0.09163126
534.1852,0.09228034
536.1137,0.09229155
538.0422,0.09224033
539.9706,0.09231399
541.8991,0.09176279
543.8276,0.09020531
545.756,0.08926294
547.6845,0.08916067
549.613,0.0884563
551.5414,0.08809648
553.4699,0.08860613
555.3984,0.08850109
557.3268,0.08850679
559.2553,0.0890416
561.1838,0.09022746
563.1122,0.09164835
565.0407,0.09309562
566.9692,0.09514672
568.8976,0.09724344
570.8261,0.09911186
572.7546,0.1009569
574.683,0.1031612
576.6115,0.1049801
578.54,0.1062374
580.4684,0.1074251
582.3969,0.108149
584.3254,0.1079853
586.2538,0.1073996
588.1823,0.1061208
590.1108,0.1038665
592.0392,0.100402
593.9677,0.09635855
595.8962,0.09187298
597.8246,0.08717047
599.7531,0.08357549
601.6816,0.08078138
603.61,0.0788757
605.5385,0.07839495
607.467,0.07843943
609.3954,0.07866812
611.3239,0.08055922
613.2524,0.08362605
615.1808,0.08686037
617.1093,0.09033481
619.0378,0.09416914
620.9662,0.09740376
622.8947,0.1000335
624.8232,0.1013692
626.7516,0.101707
628.6801,0.1012547
630.6086,0.09987818
632.537,0.09738297
634.4655,0.09422176
636.394,0.09035447
638.3224,0.08598452
640.2509,0.08127776
642.1794,0.07645939
644.1078,0.07196231
646.0363,0.06835557
647.9648,0.06484921
649.8932,0.06258424
651.8217,0.06190502
653.7502,0.0622885
655.6786,0.06334778
657.6071,0.06497338
659.5356,0.06643993
661.4641,0.06730206
663.3925,0.06693931
665.321,0.06544311
667.2495,0.06343484
669.1779,0.06102967
671.1064,0.05846343
673.0349,0.05585871
674.9633,0.05335377
676.8918,0.05126421
678.8203,0.04946238
680.7487,0.04794973
682.6772,0.0466936
684.6057,0.04577724
686.5341,0.04530464
688.4626,0.04511854
690.3911,0.04492206
692.3195,0.04502152
694.248,0.04546098
696.1765,0.04577526
698.1049,0.04551857
700.0334,0.04533279
701.9619,0.04475993
703.8903,0.04406707
705.8188,0.04315293
707.7473,0.04210177
709.6757,0.04109957
711.6042,0.04011429
713.5327,0.0390459
715.4611,0.03792386
717.3896,0.03684339
719.3181,0.03608925
721.2465,0.03520876
723.175,0.03424728
725.1035,0.03350878
727.0319,0.03294014
728.9604,0.0327466
730.8889,0.03278405
732.8173,0.03267942
734.7458,0.03270112
736.6743,0.03259473
738.6027,0.03218478
740.5312,0.0315873
742.4597,0.03088335
744.3881,0.03004395
746.3166,0.02887661
748.2451,0.02725841
750.1735,0.02566097
752.102,0.02378681
754.0305,0.02198101
755.9589,0.02066328
757.8874,0.0196277
759.8159,0.01852622
761.7443,0.01773678
763.6728,0.01703415
765.6013,0.01673859
767.5297,0.01670472
769.4582,0.01649499
771.3867,0.01618967
773.3151,0.01598427
775.2436,0.01610789
777.1721,0.0163564
779.1005,0.01630162
781.029,0.01628688
782.9575,0.01642723
784.8859,0.01666069
786.8144,0.01686837
788.7429,0.01731595
790.6713,0.01747398
792.5998,0.01763613
794.5283,0.01783757
796.4567,0.0182031
798.3852,0.01863351
800.3137,0.01898064
802.2421,0.01920572
804.1706,0.01964034
806.0991,0.02024624
808.0275,0.02096315
809.956,0.0214672
811.8845,0.02190188
813.8129,0.0226694
815.7414,0.02351825
817.6699,0.02432701
819.5983,0.02527389
821.5268,0.02618703
823.4553,0.02696548
825.3837,0.02751018
827.3122,0.02817135
829.2407,0.02881374
831.1691,0.02974665
833.0976,0.03087749
835.0261,0.0321422
836.9545,0.03327206
838.883,0.0344296
840.8115,0.03567157
842.7399,0.03730876
844.6684,0.0389702
