x,y
374.1225,0.1231778
376.051,0.1032412
377.9795,0.1036742
379.9079,0.1101956
381.8364,0.1172109
383.7649,0.1169817
385.6933,0.1207279
387.6218,0.116517
389.5503,0.110418
391.4787,0.1133586
393.4072,0.1119339
395.3357,0.112714
397.2641,0.1087538
399.1926,0.1018679
401.1211,0.1016977
403.0495,0.09522206
404.978,0.09079882
406.9065,0.08740724
408.8349,0.08837862
410.7634,0.08215024
412.6919,0.0795728
414.6203,0.0820375
416.5488,0.08180413
418.4773,0.07823735
420.4057,0.0746327
422.3342,0.07380709
424.2627,0.07386942
426.1911,0.07234335
428.1196,0.07199819
430.0481,0.07153158
431.9765,0.06873814
433.905,0.06482419
435.8335,0.06291518
437.7619,0.0609994
439.6904,0.05901485
441.6189,0.05594191
443.5473,0.05403054
445.4758,0.0521406
447.4043,0.04944253
449.3327,0.04756235
451.2612,0.04656241
453.1897,0.04580045
455.1181,0.04645741
457.0466,0.04683349
458.9751,0.04838787
460.9035,0.04922334
462.832,0.05031085
464.7605,0.05183499
466.6889,0.05229655
468.6174,0.05202467
470.5459,0.05120638
472.4743,0.04975864
474.4028,0.0477308
476.3313,0.045937
478.2597,0.04404124
480.1882,0.0422748
482.1167,0.04100799
484.0451,0.03931098
485.9736,0.03826918
487.9021,0.03742654
489.8305,0.03702226
491.759,0.03716381
493.6875,0.03734385
495.6159,0.03789585
497.5444,0.03899103
499.4729,0.04055781
501.4013,0.04230898
503.3298,0.04396808
505.2583,0.04539404
507.1867,0.0470226
509.1152,0.04905498
511.0437,0.05119473
512.9721,0.05272086
514.9006,0.0541129
516.829,0.05624463
518.7575,0.05861274
520.686,0.06101283
522.6144,0.06386498
524.5429,0.06613971
526.4714,0.0685102
528.3998,0.07128414
530.3283,0.07427629
532.2568,0.07804342
534.1852,0.08123429
536.1137,0.08391234
538.0422,0.08561284
539.9706,0.0853838
541.8991,0.08376861
543.8276,0.08054679
545.756,0.07722529
547.6845,0.07458372
549.613,0.07284106
551.5414,0.07181549
553.4699,0.07215108
555.3984,0.07281454
557.3268,0.07364871
559.2553,0.07463241
561.1838,0.07592289
563.1122,0.07761707
565.0407,0.0798031
566.9692,0.08212649
568.8976,0.08431702
570.8261,0.08602951
572.7546,0.08698338
574.683,0.08749183
576.6115,0.0878704
578.54,0.0875302
580.4684,0.08634619
582.3969,0.08464345
584.3254,0.08286083
586.2538,0.08120634
588.1823,0.07993479
590.1108,0.07869285
592.0392,0.07662079
593.9677,0.07475766
595.8962,0.07327618
597.8246,0.07165907
599.7531,0.07011395
601.6816,0.06899906
603.61,0.06798665
605.5385,0.06697922
607.467,0.06565262
609.3954,0.06386399
611.3239,0.06259888
613.2524,0.06182701
615.1808,0.06119872
617.1093,0.0606329
619.0378,0.06050818
620.9662,0.0609141
622.8947,0.06142082
624.8232,0.06141093
626.7516,0.06113292
628.6801,0.06028787
630.6086,0.05925873
