x,y
399.1926,0.0
401.1211,0.2168518
403.0496,0.2179222
404.978,0.2070388
406.9065,0.2134372
408.835,0.2293148
410.7634,0.2485325
412.6919,0.2593754
414.6204,0.2703735
416.5488,0.2801183
418.4773,0.2640569
420.4058,0.2393427
422.3342,0.2233603
424.2627,0.2115709
426.1912,0.2133622
428.1196,0.2273976
430.0481,0.2483662
431.9766,0.2711207
433.905,0.297268
435.8335,0.3195047
437.762,0.3310861
439.6904,0.3330665
441.6189,0.3287099
443.5474,0.321831
445.4758,0.3130541
447.4043,0.3083331
449.3328,0.2999811
451.2612,0.2882995
453.1897,0.2798553
455.1182,0.2751099
457.0466,0.2735787
458.9751,0.2706708
460.9036,0.2644375
462.832,0.259097
464.7605,0.254579
466.689,0.2486296
468.6174,0.2396168
470.5459,0.2290061
472.4744,0.2198799
474.4028,0.2112995
476.3313,0.2031737
478.2598,0.195317
480.1882,0.1889437
482.1167,0.1818643
484.0452,0.1741679
485.9736,0.1693982
487.9021,0.1690686
489.8306,0.172299
491.759,0.1744868
493.6875,0.1764112
495.616,0.1798015
497.5444,0.1836699
499.4729,0.1865046
501.4014,0.1889188
503.3298,0.1915695
505.2583,0.1952038
507.1868,0.1939668
509.1152,0.1847501
511.0437,0.1721974
512.9722,0.160795
514.9006,0.1524621
516.8291,0.1458901
518.7576,0.1399645
520.686,0.1361613
522.6145,0.1360055
524.543,0.1370268
526.4714,0.1366022
528.3999,0.1343375
530.3284,0.1319477
532.2568,0.1301003
534.1853,0.1271526
536.1138,0.1234232
538.0422,0.1182141
539.9707,0.1111612
541.8992,0.1036376
543.8276,0.09566633
545.7561,0.08712714
547.6846,0.07958935
549.613,0.07299954
551.5415,0.06636836
553.47,0.06009928
555.3984,0.05506659
557.3269,0.05132984
559.2554,0.04846521
561.1838,0.04469432
563.1123,0.04083703
565.0408,0.03780874
566.9692,0.03498981
568.8977,0.03239395
570.8262,0.03007874
572.7546,0.02751728
574.6831,0.02475835
576.6116,0.02296384
578.54,0.02168655
580.4685,0.02033448
582.397,0.01949459
584.3254,0.01861653
586.2539,0.01764657
588.1824,0.0167646
590.1108,0.016469
592.0393,0.01628565
593.9678,0.01613116
595.8962,0.01625818
597.8247,0.01599796
599.7532,0.01614152
601.6816,0.01592558
603.6101,0.01576546
605.5386,0.01580837
607.467,0.01573467
609.3955,0.01587221
611.324,0.01606449
613.2524,0.01634952
615.1809,0.01688572
617.1094,0.01749538
619.0378,0.01814793
620.9663,0.01875238
622.8948,0.01943065
