x,y
4000.0,49.739599
3999.0,49.743144
3998.0,49.743663
3997.0,49.740046
3996.0,49.732403
3995.0,49.722217
3994.0,49.712278
3993.0,49.706843
3992.0,49.709702
3991.0,49.720688
3990.0,49.734573
3989.0,49.744975
3988.0,49.74979
3987.0,49.751831
3986.0,49.753897
3985.0,49.754198
3984.0,49.748091
3983.0,49.734766
3982.0,49.721115
3981.0,49.717189
3980.0,49.72678
3979.0,49.742902
3978.0,49.753094
3977.0,49.749795
3976.0,49.735856
3975.0,49.720493
3974.0,49.710527
3973.0,49.705828
3972.0,49.702599
3971.0,49.699231
3970.0,49.69808
3969.0,49.70185
3968.0,49.709441
3967.0,49.715978
3966.0,49.71668
3965.0,49.710689
3964.0,49.701993
3963.0,49.697222
3962.0,49.701415
3961.0,49.714283
3960.0,49.729967
3959.0,49.741075
3958.0,49.744252
3957.0,49.7423
3956.0,49.740928
3955.0,49.743021
3954.0,49.745686
3953.0,49.742858
3952.0,49.731222
3951.0,49.714437
3950.0,49.701537
3949.0,49.699556
3948.0,49.706899
3947.0,49.714941
3946.0,49.71612
3945.0,49.710156
3944.0,49.703484
3943.0,49.703201
3942.0,49.710615
3941.0,49.720731
3940.0,49.727706
3939.0,49.729731
3938.0,49.729763
3937.0,49.732569
3936.0,49.740605
3935.0,49.751607
3934.0,49.75936
3933.0,49.75776
3932.0,49.746547
3931.0,49.733449
3930.0,49.72836
3929.0,49.734287
3928.0,49.745128
3927.0,49.751919
3926.0,49.750834
3925.0,49.745869
3924.0,49.743171
3923.0,49.74382
3922.0,49.743126
3921.0,49.735734
3920.0,49.720856
3919.0,49.704093
3918.0,49.694332
3917.0,49.697212
3916.0,49.710821
3915.0,49.728317
3914.0,49.743575
3913.0,49.753372
3912.0,49.756314
3911.0,49.752332
3910.0,49.744241
3909.0,49.737397
3908.0,49.735816
3907.0,49.738546
3906.0,49.740128
3905.0,49.735551
3904.0,49.725458
3903.0,49.71561
3902.0,49.711281
3901.0,49.713817
3900.0,49.722024
3899.0,49.734148
3898.0,49.747343
3897.0,49.757139
3896.0,49.759027
3895.0,49.751049
3894.0,49.736851
3893.0,49.725914
3892.0,49.727153
3891.0,49.739363
3890.0,49.751743
3889.0,49.75429
3888.0,49.744778
3887.0,49.72922
3886.0,49.717547
3885.0,49.715974
3884.0,49.723536
3883.0,49.735771
3882.0,49.748842
3881.0,49.758576
3880.0,49.759589
3879.0,49.750786
3878.0,49.737516
3877.0,49.725976
3876.0,49.719507
3875.0,49.718851
3874.0,49.724082
3873.0,49.737146
3872.0,49.760867
3871.0,49.791813
3870.0,49.81564
3869.0,49.819055
3868.0,49.805524
3867.0,49.790001
3866.0,49.783707
3865.0,49.785588
3864.0,49.784127
3863.0,49.772098
3862.0,49.75648
3861.0,49.748232
3860.0,49.749384
3859.0,49.752526
3858.0,49.749209
3857.0,49.738597
3856.0,49.728687
3855.0,49.727145
3854.0,49.730839
3853.0,49.727714
3852.0,49.719707
3851.0,49.717233
3850.0,49.722249
3849.0,49.730761
3848.0,49.73972
3847.0,49.747487
3846.0,49.753758
3845.0,49.75949
3844.0,49.76564
3843.0,49.771347
3842.0,49.774319
3841.0,49.772381
3840.0,49.765229
3839.0,49.754808
3838.0,49.744838
3837.0,49.740259
3836.0,49.743499
3835.0,49.753231
3834.0,49.767385
3833.0,49.783454
3832.0,49.795663
3831.0,49.796353
3830.0,49.782238
3829.0,49.758073
3828.0,49.733895
3827.0,49.718312
3826.0,49.713436
3825.0,49.716682
3824.0,49.727196
3823.0,49.74797
3822.0,49.778759
3821.0,49.806904
3820.0,49.817727
3819.0,49.811864
3818.0,49.799929
3817.0,49.789457
3816.0,49.778503
3815.0,49.762588
3814.0,49.745033
3813.0,49.732992
3812.0,49.730445
3811.0,49.73604
3810.0,49.74419
3809.0,49.74816
3808.0,49.743364
3807.0,49.730167
3806.0,49.715169
3805.0,49.706458
3804.0,49.709071
3803.0,49.723329
3802.0,49.739893
3801.0,49.744816
3800.0,49.738444
3799.0,49.731525
3798.0,49.728772
3797.0,49.726181
3796.0,49.718445
3795.0,49.708121
3794.0,49.705018
3793.0,49.715436
3792.0,49.73456
3791.0,49.749197
3790.0,49.748734
3789.0,49.734368
3788.0,49.71682
3787.0,49.70546
3786.0,49.700185
3785.0,49.693298
3784.0,49.679124
3783.0,49.660361
3782.0,49.645163
3781.0,49.640607
3780.0,49.648344
3779.0,49.663723
3778.0,49.680337
3777.0,49.694614
3776.0,49.705511
3775.0,49.712876
3774.0,49.717072
3773.0,49.718851
3772.0,49.718846
3771.0,49.717559
3770.0,49.716238
3769.0,49.716939
3768.0,49.720451
3767.0,49.724725
3766.0,49.726352
3765.0,49.723837
3764.0,49.718952
3763.0,49.714404
3762.0,49.711666
3761.0,49.71118
3760.0,49.713395
3759.0,49.717669
3758.0,49.721322
3757.0,49.7206
3756.0,49.713137
3755.0,49.701382
3754.0,49.693088
3753.0,49.69571
3752.0,49.706888
3751.0,49.71338
3750.0,49.709989
3749.0,49.707838
3748.0,49.71442
3747.0,49.72623
3746.0,49.735626
3745.0,49.735051
3744.0,49.723566
