x,y
50.14013,0.009660482
52.0686,0.0068872
53.99707,0.01793827
55.92553,0.01804649
57.854,0.0175168
59.78246,0.0168155
61.71093,0.01633776
63.6394,0.018475
65.56786,0.02051037
67.49633,0.02023823
69.4248,0.02002742
71.35326,0.02011617
73.28172,0.0203982
75.21019,0.02046699
77.13866,0.02152007
79.06712,0.023251
80.99559,0.02617223
82.92406,0.02674052
84.85252,0.0277942
86.78099,0.02923874
88.70946,0.03055437
90.63792,0.03018073
92.56638,0.03109255
94.49485,0.03307669
96.42332,0.03402452
98.35178,0.03539075
100.2803,0.03632798
102.2087,0.03660218
104.1372,0.03686069
106.0657,0.03705027
107.9941,0.03715757
109.9226,0.03628856
111.851,0.03544228
113.7795,0.03569454
115.708,0.03625392
117.6364,0.03708801
119.5649,0.03861947
121.4934,0.04063517
123.4218,0.04309269
125.3503,0.04543304
127.2788,0.04788286
129.2072,0.04959517
131.1357,0.04972195
133.0642,0.0483315
134.9926,0.04851093
136.9211,0.04964846
138.8496,0.05016166
140.778,0.04939141
142.7065,0.04997991
144.635,0.05033299
146.5634,0.05103899
148.4919,0.05365668
150.4204,0.05684949
152.3488,0.05960479
154.2773,0.06016736
156.2058,0.05869273
158.1342,0.05653403
160.0627,0.05524959
161.9912,0.05558253
163.9196,0.05660111
165.8481,0.05644503
167.7766,0.05498374
169.705,0.05364062
171.6335,0.05207627
173.562,0.05193324
175.4904,0.05186752
177.4189,0.05160961
179.3474,0.05191239
181.2758,0.053283
183.2043,0.0539147
185.1328,0.05439971
187.0612,0.05535737
188.9897,0.05694135
190.9182,0.05914681
192.8466,0.06257603
194.7751,0.06566053
196.7036,0.06688655
198.632,0.06538701
200.5605,0.06270605
202.489,0.06167972
204.4174,0.06183169
206.3459,0.06327059
208.2744,0.06561236
210.2028,0.06701953
212.1313,0.06767589
214.0598,0.06838276
215.9882,0.06862643
217.9167,0.06730752
219.8452,0.06482017
221.7736,0.06250313
223.7021,0.06160211
225.6305,0.0615558
227.559,0.0618934
229.4875,0.06273355
231.4159,0.06358007
233.3444,0.06354309
235.2729,0.06366908
237.2013,0.06419665
239.1298,0.06547512
241.0583,0.06742819
242.9867,0.06997633
244.9152,0.07273694
246.8437,0.07575864
248.7721,0.07734165
250.7006,0.07763778
252.6291,0.07805793
254.5575,0.07875572
256.486,0.0786769
258.4145,0.07817821
260.3429,0.07729384
262.2714,0.07546588
264.1999,0.07259753
266.1283,0.06988589
268.0568,0.06888793
269.9853,0.06998821
271.9137,0.07191612
273.8422,0.0735184
275.7707,0.07381248
277.6991,0.07237799
279.6276,0.06983171
281.5561,0.06833341
283.4845,0.06727404
285.413,0.06604295
287.3415,0.06548946
289.2699,0.06624937
291.1984,0.06778757
293.1269,0.07021904
295.0553,0.07276863
296.9838,0.07533616
298.9123,0.07757074
300.8407,0.07894891
302.7692,0.07953499
304.6977,0.0785442
306.6261,0.07708468
308.5546,0.07636518
310.4831,0.07624832
312.4115,0.07640538
314.34,0.0767329
316.2685,0.07718915
318.1969,0.07817986
320.1254,0.07995279
322.0539,0.08233199
323.9823,0.08468122
325.9108,0.08607142
327.8392,0.08632667
329.7677,0.08586465
331.6962,0.08682273
333.6246,0.08944206
335.5531,0.09227685
337.4816,0.09437384
339.41,0.09542824
341.3385,0.0952675
343.267,0.0936079
345.1954,0.09190134
347.1239,0.09178288
349.0524,0.09377085
350.9808,0.09676458
352.9093,0.0999035
354.8378,0.1023664
356.7662,0.1042115
358.6947,0.1055734
360.6232,0.1063017
362.5516,0.1074919
364.4801,0.1085899
366.4086,0.1095562
368.337,0.1100645
370.2655,0.1099393
372.194,0.1098081
374.1224,0.110152
376.0509,0.110522
377.9794,0.1109245
379.9078,0.1118167
381.8363,0.1122717
383.7648,0.111466
385.6932,0.1094158
387.6217,0.1077828
389.5502,0.1085504
391.4786,0.1106046
393.4071,0.112475
395.3356,0.1133755
397.264,0.1129558
399.1925,0.111986
401.121,0.1121723
403.0494,0.1137029
404.9779,0.1158714
406.9064,0.117882
408.8348,0.1192017
410.7633,0.1193825
412.6917,0.1194915
414.6202,0.1208432
416.5487,0.1231225
418.4771,0.125107
420.4056,0.1266904
422.3341,0.1282339
424.2625,0.1290956
426.191,0.1287041
428.1195,0.1279692
430.0479,0.1274925
431.9764,0.1271693
433.9049,0.1272157
435.8333,0.1281234
437.7618,0.1296508
439.6903,0.131273
441.6187,0.1327046
443.5472,0.1328705
445.4757,0.1320179
447.4041,0.1312571
449.3326,0.1303136
451.2611,0.1293889
453.1895,0.1283637
455.118,0.1280013
457.0465,0.1273872
458.9749,0.1255494
460.9034,0.1225319
462.8319,0.1196976
464.7603,0.1167617
466.6888,0.1139961
468.6173,0.112313
470.5457,0.1117423
472.4742,0.1120005
474.4027,0.1132525
476.3311,0.1137606
478.2596,0.1127328
480.1881,0.1103187
482.1165,0.1074164
484.045,0.1043344
485.9735,0.1008
487.9019,0.09693422
489.8304,0.09348869
491.7589,0.09083147
493.6873,0.0894475
495.6158,0.09002216
497.5443,0.09233753
499.4727,0.09552702
501.4012,0.09911409
503.3297,0.1021588
505.2581,0.104941
507.1866,0.1068731
509.1151,0.1079649
511.0435,0.108804
512.972,0.1098476
514.9005,0.1108157
516.8289,0.1112785
518.7574,0.1110142
520.6859,0.1100323
522.6143,0.1081863
524.5428,0.1074117
526.4713,0.1084647
528.3997,0.1108047
530.3282,0.1132615
532.2567,0.1155955
534.1851,0.1185261
536.1136,0.1215845
538.0421,0.1239071
539.9705,0.1258478
541.899,0.1270135
543.8275,0.1277816
545.7559,0.1288581
547.6844,0.1296116
549.6129,0.1294059
551.5413,0.1283629
553.4698,0.1262219
555.3983,0.1234768
557.3267,0.1203382
559.2552,0.1175752
561.1837,0.1153658
563.1121,0.1137322
565.0406,0.1127916
566.9691,0.1120509
568.8975,0.1113845
570.826,0.110808
572.7545,0.1105705
574.6829,0.1100999
576.6114,0.1095508
578.5399,0.1089151
580.4683,0.1080192
582.3968,0.1066899
584.3253,0.1053676
586.2537,0.1042959
588.1822,0.1032976
590.1107,0.1025279
592.0391,0.1017872
593.9676,0.1016984
595.8961,0.1016768
597.8245,0.1015584
599.753,0.1011411
601.6815,0.1003938
603.6099,0.09868909
605.5384,0.09537502
607.4669,0.09085137
609.3953,0.08618994
611.3238,0.08132407
613.2523,0.07747652
615.1807,0.07318641
617.1091,0.06944016
619.0376,0.06664491
620.9661,0.06528025
622.8945,0.06530728
624.823,0.06528807
626.7515,0.06552539
628.6799,0.06638249
630.6084,0.0667823
632.5369,0.06730106
634.4653,0.06725413
636.3938,0.06656594
638.3223,0.06585428
640.2507,0.06489578
642.1792,0.06364991
644.1077,0.06262656
646.0361,0.0617833
647.9646,0.06081326
649.8931,0.06045849
651.8215,0.06113337
653.75,0.06202416
655.6785,0.06324685
657.6069,0.06509914
659.5354,0.06801649
661.4639,0.07175679
663.3923,0.07571063
665.3208,0.07978491
667.2493,0.08310331
669.1777,0.08468352
671.1062,0.08451722
673.0347,0.08276873
674.9631,0.07974673
676.8916,0.07664514
678.8201,0.07471348
680.7485,0.07304633
682.677,0.07101216
684.6055,0.06943013
686.5339,0.06896198
688.4624,0.06907314
690.3909,0.06960089
692.3193,0.07002895
694.2478,0.06955382
696.1763,0.06911333
698.1047,0.06947066
700.0332,0.06882244
