x,y
395.3357,0.1359759
397.2641,0.1381195
399.1926,0.1398358
401.1211,0.1367377
403.0495,0.1349108
404.978,0.136747
406.9065,0.1386018
408.8349,0.139482
410.7634,0.1405725
412.6919,0.1411681
414.6203,0.140463
416.5488,0.1402317
418.4773,0.1409024
420.4057,0.1419305
422.3342,0.1426528
424.2627,0.1427715
426.1911,0.1426335
428.1196,0.1427469
430.0481,0.1440875
431.9765,0.1456545
433.905,0.1466369
435.8335,0.1471776
437.7619,0.1467716
439.6904,0.1461573
441.6189,0.1459197
443.5473,0.1477145
445.4758,0.148486
447.4043,0.1486794
449.3327,0.1484478
451.2612,0.1486429
453.1897,0.1489735
455.1181,0.1496257
457.0466,0.1509435
458.9751,0.1516776
460.9035,0.1511848
462.832,0.151084
464.7605,0.1507871
466.6889,0.1514921
468.6174,0.1525183
470.5459,0.1533235
472.4743,0.1534551
474.4028,0.1534022
476.3313,0.1536782
478.2597,0.1538385
480.1882,0.1537092
482.1167,0.154
484.0451,0.1548491
485.9736,0.155222
487.9021,0.1555191
489.8305,0.1563193
491.759,0.1566155
493.6875,0.1568116
495.6159,0.1566819
497.5444,0.1578589
499.4729,0.1584313
501.4013,0.1583454
503.3298,0.158759
505.2583,0.1594702
507.1867,0.160226
509.1152,0.1598758
511.0437,0.1605078
512.9721,0.1615149
514.9006,0.1617272
516.829,0.1622274
518.7575,0.1625516
520.686,0.1622793
522.6144,0.1623224
524.5429,0.1636903
526.4714,0.1643618
528.3998,0.1641047
530.3283,0.1652191
532.2568,0.1650247
534.1852,0.164965
536.1137,0.1661997
538.0422,0.1665743
539.9706,0.1666071
541.8991,0.1678135
543.8276,0.1686952
545.756,0.1683588
547.6845,0.1687328
549.613,0.1696277
551.5414,0.1705407
553.4699,0.1714083
555.3984,0.1716947
557.3268,0.1720239
559.2553,0.1724342
561.1838,0.1728854
563.1122,0.173379
565.0407,0.1739631
566.9692,0.1743868
568.8976,0.1743911
570.8261,0.1748545
572.7546,0.1750852
574.683,0.1758367
576.6115,0.1759256
578.54,0.1766032
580.4684,0.1773992
582.3969,0.1779727
584.3254,0.1778775
586.2538,0.1786044
588.1823,0.1790837
590.1108,0.1789601
592.0392,0.1794877
593.9677,0.1802093
595.8962,0.1806411
597.8246,0.1807904
599.7531,0.1809364
601.6816,0.1815381
603.61,0.1820473
605.5385,0.1827121
607.467,0.1835423
609.3954,0.1837563
611.3239,0.1840148
613.2524,0.184493
615.1808,0.1852848
617.1093,0.1855353
619.0378,0.1856651
620.9662,0.1858193
622.8947,0.1860004
624.8232,0.1866814
626.7516,0.1873002
628.6801,0.1877355
630.6086,0.1882543
632.537,0.1884945
634.4655,0.1889334
636.394,0.1894677
638.3224,0.1897821
640.2509,0.1901598
642.1794,0.1904065
644.1078,0.1911358
646.0363,0.1918187
647.9648,0.1917606
649.8932,0.1919427
651.8217,0.1924724
653.7502,0.1924406
655.6786,0.1930754
657.6071,0.1935558
659.5356,0.1939132
661.4641,0.1946171
663.3925,0.1950804
665.321,0.1956304
667.2495,0.1963643
669.1779,0.1963214
671.1064,0.1962118
673.0349,0.19687
674.9633,0.1975312
676.8918,0.1978425
678.8203,0.1979566
680.7487,0.1985442
682.6772,0.1990069
684.6057,0.1993456
686.5341,0.1998873
688.4626,0.2002499
690.3911,0.2004917
692.3195,0.2009312
694.248,0.2008254
696.1765,0.2005858
698.1049,0.200416
700.0334,0.2006533
701.9619,0.2005593
703.8903,0.2012429
705.8188,0.2018374
707.7473,0.2021504
709.6757,0.2024096
711.6042,0.2029183
713.5327,0.2033972
715.4611,0.2037691
717.3896,0.2041446
719.3181,0.2043637
721.2465,0.2045629
723.175,0.2051646
725.1035,0.206011
727.0319,0.20594
728.9604,0.2060467
730.8889,0.2063631
732.8173,0.2065887
734.7458,0.2069706
736.6743,0.2073264
738.6027,0.2076795
740.5312,0.2080162
742.4597,0.2081025
744.3881,0.2083155
746.3166,0.20872
748.2451,0.2088372
750.1735,0.2093903
752.102,0.2098963
754.0305,0.210063
755.9589,0.2102326
757.8874,0.2101074
759.8159,0.2105331
761.7443,0.2110583
763.6728,0.21107
765.6013,0.2114039
767.5297,0.2121844
769.4582,0.2124278
771.3867,0.2126674
773.3151,0.2126144
775.2436,0.212662
777.1721,0.2128538
779.1005,0.2126598
781.029,0.2122095
782.9575,0.212349
784.8859,0.212475
786.8144,0.2126654
788.7429,0.213189
790.6713,0.2140317
792.5998,0.2145081
794.5283,0.2144233
796.4567,0.2144454
798.3852,0.2139603
800.3137,0.213152
802.2421,0.2125217
804.1706,0.2123539
806.0991,0.2120938
808.0275,0.2119753
809.956,0.2126823
811.8845,0.2135583
813.8129,0.2139193
815.7414,0.2144874
817.6699,0.2153286
819.5983,0.2160789
821.5268,0.2168356
823.4553,0.2175493
825.3837,0.2179229
827.3122,0.2185821
829.2407,0.2193584
831.1691,0.219877
833.0976,0.2199996
835.0261,0.2207508
836.9545,0.2213168
838.883,0.2218697
840.8115,0.2224416
842.7399,0.2231349
844.6684,0.2238799
846.5969,0.2243358
848.5253,0.2245132
850.4538,0.2250231
852.3823,0.2257343
854.3107,0.2263397
856.2392,0.2268925
858.1677,0.2279539
860.0961,0.2285047
862.0246,0.228771
863.9531,0.2289891
865.8815,0.2295734
867.81,0.2302285
869.7385,0.2307834
871.6669,0.2313867
873.5954,0.2319016
875.5239,0.2325068
877.4523,0.2331336
879.3808,0.2335941
881.3093,0.2341399
883.2377,0.2344618
885.1662,0.2348095
887.0947,0.2354274
889.0231,0.2360147
890.9516,0.2366243
892.8801,0.2371456
894.8085,0.2375113
896.737,0.2377699
898.6655,0.238392
900.5939,0.2389824
902.5224,0.2394096
904.4509,0.2399081
906.3793,0.2403261
908.3078,0.2406855
910.2363,0.241317
912.1647,0.241958
914.0932,0.2422799
916.0217,0.2427281
917.9501,0.2431998
919.8786,0.2435112
921.8071,0.2440076
923.7355,0.2445796
925.664,0.2450978
927.5925,0.2455645
929.5209,0.2459307
931.4494,0.2461088
933.3779,0.2465197
935.3063,0.2470566
937.2348,0.2476364
939.1633,0.2481587
941.0917,0.2483927
943.0202,0.2486996
944.9487,0.2490411
946.8771,0.2492798
948.8056,0.2496562
950.7341,0.2504141
952.6625,0.2509319
954.591,0.2511138
956.5195,0.2516481
958.4479,0.2522502
960.3764,0.2525631
962.3049,0.2529206
964.2333,0.2534297
966.1618,0.2539152
968.0903,0.2541567
970.0187,0.2546271
971.9472,0.2551341
973.8757,0.2553872
975.8041,0.2556212
977.7326,0.2560715
979.6611,0.2564241
981.5895,0.2569364
983.518,0.2575088
985.4465,0.2578661
987.3749,0.2582261
989.3034,0.2587667
991.2319,0.2591192
993.1603,0.2593753
995.0888,0.2598415
997.0173,0.2603081
998.9457,0.2607827
1000.874,0.2610811
1002.803,0.2612742
1004.731,0.2616526
1006.66,0.2621397
1008.588,0.2624935
1010.517,0.2627798
1012.445,0.2632995
1014.373,0.2638633
1016.302,0.2641674
1018.23,0.264496
1020.159,0.2649351
1022.087,0.265227
1024.016,0.2655088
1025.944,0.2658779
1027.873,0.2661445
1029.801,0.2666693
1031.73,0.2672213
1033.658,0.2674241
1035.587,0.2674202
1037.515,0.2676986
1039.443,0.2680084
1041.372,0.2683202
1043.3,0.2686157
1045.229,0.2688109
1047.157,0.2688608
1049.086,0.268869
1051.014,0.2690274
1052.943,0.2692636
1054.871,0.269446
1056.8,0.2694953
1058.728,0.2693557
1060.657,0.2691807
1062.585,0.2690332
1064.514,0.2688523
1066.442,0.2687336
1068.37,0.2688459
1070.299,0.2690607
1072.227,0.2692111
1074.156,0.2693512
1076.084,0.269543
1078.013,0.2699063
1079.941,0.2702841
1081.87,0.2703329
1083.798,0.2701956
1085.727,0.2700826
1087.655,0.2700318
1089.584,0.2701213
1091.512,0.2700499
1093.441,0.2698339
1095.369,0.2696257
1097.297,0.2695973
1099.226,0.2696679
1101.154,0.2695681
1103.083,0.2692209
1105.011,0.2690886
1106.94,0.2690847
1108.868,0.2691281
1110.797,0.2689586
1112.725,0.2687695
1114.654,0.2687219
1116.582,0.2688868
1118.511,0.2688746
1120.439,0.2688302
1122.368,0.2690098
1124.296,0.2691536
1126.224,0.2691191
1128.153,0.2690957
1130.081,0.2693116
1132.01,0.2695991
1133.938,0.2697154
1135.867,0.2699898
1137.795,0.2703831
1139.724,0.2706994
1141.652,0.271011
1143.581,0.2713114
1145.509,0.2714677
1147.438,0.2712835
1149.366,0.2710274
1151.295,0.2710623
1153.223,0.2709799
1155.151,0.2709352
1157.08,0.2712494
1159.008,0.2718656
1160.937,0.2723983
1162.865,0.2725621
1164.794,0.2723392
1166.722,0.2720854
1168.651,0.2719525
1170.579,0.2716788
1172.508,0.2715997
1174.436,0.2715147
1176.365,0.2711743
1178.293,0.2710792
1180.222,0.2710579
1182.15,0.2711549
1184.078,0.2710776
1186.007,0.2710815
1187.935,0.2710864
1189.864,0.2709585
1191.792,0.2709705
1193.721,0.2710097
1195.649,0.2709365
1197.578,0.2711404
1199.506,0.2714252
1201.435,0.2714438
1203.363,0.2713949
1205.292,0.271442
1207.22,0.2715945
1209.149,0.2717222
1211.077,0.2717971
1213.005,0.2718544
1214.934,0.2720267
1216.862,0.2722655
1218.791,0.2725686
1220.719,0.2727714
1222.648,0.2729841
1224.576,0.2734969
1226.505,0.2738553
1228.433,0.2740624
1230.362,0.2743329
1232.29,0.2746101
1234.219,0.2748815
1236.147,0.2753334
1238.076,0.2756473
1240.004,0.2758459
1241.932,0.2762848
1243.861,0.2766982
1245.789,0.2769436
1247.718,0.2771842
1249.646,0.2773539
1251.575,0.2775837
1253.503,0.2778395
1255.432,0.2782193
1257.36,0.2785534
1259.289,0.2787699
1261.217,0.2790816
1263.146,0.2793486
1265.074,0.2796637
1267.003,0.2800865
1268.931,0.2805187
1270.859,0.280778
1272.788,0.2811663
1274.716,0.2813639
1276.645,0.2815832
1278.573,0.2820184
1280.502,0.282463
1282.43,0.2827545
1284.359,0.2830105
1286.287,0.2832205
1288.216,0.2834843
1290.144,0.2837061
1292.073,0.2839573
1294.001,0.2843599
1295.93,0.2846599
1297.858,0.2848989
1299.786,0.285226
1301.715,0.285509
1303.643,0.2857605
1305.572,0.2859508
1307.5,0.2861333
1309.429,0.2865902
1311.357,0.2869359
1313.286,0.2871319
1315.214,0.2873396
1317.143,0.2875447
1319.071,0.2879271
1321.0,0.2882934
1322.928,0.2884515
1324.857,0.2885927
1326.785,0.2888047
1328.714,0.2889793
1330.642,0.2891026
1332.57,0.2894168
1334.499,0.2895909
1336.427,0.2897942
1338.356,0.2901023
1340.284,0.2903394
1342.213,0.2905534
1344.141,0.2909316
1346.07,0.2912421
1347.998,0.2914749
1349.927,0.2917483
1351.855,0.2919284
1353.784,0.2920839
1355.712,0.2924159
1357.641,0.2927266
1359.569,0.2930843
1361.497,0.2934204
1363.426,0.2935269
1365.354,0.2935372
1367.283,0.2937171
1369.211,0.2940093
1371.14,0.2943268
1373.068,0.2946645
1374.997,0.2948132
1376.925,0.2946541
1378.854,0.2947264
1380.782,0.294965
1382.711,0.295364
1384.639,0.2957371
1386.568,0.2959987
1388.496,0.2961798
1390.424,0.2963385
1392.353,0.2964442
1394.281,0.2966182
1396.21,0.2969109
1398.138,0.2972012
1400.067,0.2973677
1401.995,0.2974429
1403.924,0.2976949
1405.852,0.2980842
1407.781,0.2983591
1409.709,0.2984591
1411.638,0.298629
1413.566,0.2990499
1415.495,0.299448
1417.423,0.2997543
1419.351,0.2999159
1421.28,0.2999593
1423.208,0.3001997
1425.137,0.3005618
1427.065,0.3007173
1428.994,0.3008841
1430.922,0.3011714
1432.851,0.3014812
1434.779,0.3017626
1436.708,0.3020585
1438.636,0.3023705
1440.565,0.3026143
1442.493,0.3028844
1444.422,0.3031689
1446.35,0.3035853
1448.278,0.3039443
1450.207,0.3041983
1452.135,0.3042876
1454.064,0.3044478
1455.992,0.3051109
1457.921,0.3054988
1459.849,0.3054907
1461.778,0.3056024
1463.706,0.3059421
1465.635,0.3061656
1467.563,0.3063225
1469.492,0.3066232
1471.42,0.3068843
1473.349,0.3070556
1475.277,0.3072528
1477.205,0.3075059
1479.134,0.3078556
1481.062,0.3083302
1482.991,0.3086927
1484.919,0.3089037
1486.848,0.309261
1488.776,0.3094942
1490.705,0.309631
1492.633,0.3099782
1494.562,0.3103285
1496.49,0.310697
1498.419,0.3109933
1500.347,0.3111256
1502.276,0.311381
1504.204,0.3117505
1506.132,0.3121077
1508.061,0.3122129
1509.989,0.3125436
1511.918,0.3128912
1513.846,0.3131101
1515.775,0.3131934
1517.703,0.3133745
1519.632,0.313843
1521.56,0.3141697
1523.489,0.3141989
1525.417,0.3143544
1527.346,0.3147042
