x,y
399.1926,0.0
401.1211,0.2261608
403.0496,0.2272269
404.978,0.2385561
406.9065,0.2478975
408.835,0.2491788
410.7634,0.2578391
412.6919,0.2663249
414.6204,0.2735042
416.5488,0.2815815
418.4773,0.2908528
420.4058,0.3046036
422.3342,0.3137431
424.2627,0.3164667
426.1912,0.3207877
428.1196,0.3242652
430.0481,0.329661
431.9766,0.3334489
433.905,0.3342479
435.8335,0.3347367
437.762,0.3350511
439.6904,0.3328666
441.6189,0.3308154
443.5474,0.3288222
445.4758,0.3278477
447.4043,0.3259822
449.3328,0.32468
451.2612,0.3228797
453.1897,0.3189167
455.1182,0.315459
457.0466,0.3148585
458.9751,0.3138756
460.9036,0.3116419
462.832,0.3068043
464.7605,0.3030491
466.689,0.2996684
468.6174,0.2950398
470.5459,0.2897833
472.4744,0.2853616
474.4028,0.2797235
476.3313,0.2743648
478.2598,0.2689013
480.1882,0.2631297
482.1167,0.2584938
484.0452,0.2533028
485.9736,0.2483053
487.9021,0.2455537
489.8306,0.2420399
491.759,0.2402024
493.6875,0.2418844
495.616,0.2483465
497.5444,0.2594155
499.4729,0.2748174
501.4014,0.2918055
503.3298,0.307572
505.2583,0.3210494
507.1868,0.3336399
509.1152,0.3430045
511.0437,0.3495704
512.9722,0.3538816
514.9006,0.3561252
516.8291,0.3552038
518.7576,0.3522
520.686,0.348887
522.6145,0.3458507
524.543,0.3427409
526.4714,0.3380324
528.3999,0.3331618
530.3284,0.3285578
532.2568,0.3240214
534.1853,0.3197652
536.1138,0.3123175
538.0422,0.3053409
539.9707,0.3003421
541.8992,0.2950802
543.8276,0.2892302
545.7561,0.2837338
547.6846,0.2788446
549.613,0.27325
551.5415,0.2667478
553.47,0.260653
555.3984,0.2549212
557.3269,0.2491864
559.2554,0.2440928
561.1838,0.2386764
563.1123,0.2326101
565.0408,0.2274933
566.9692,0.2233739
568.8977,0.2195319
570.8262,0.2145056
572.7546,0.2092007
574.6831,0.204428
576.6116,0.200201
578.54,0.1961368
580.4685,0.1922683
582.397,0.1887774
584.3254,0.1848927
586.2539,0.1805652
588.1824,0.1770933
590.1108,0.1740745
592.0393,0.1701498
593.9678,0.1659797
595.8962,0.1616897
597.8247,0.1577004
599.7532,0.1543019
601.6816,0.1506245
603.6101,0.1467059
605.5386,0.1431505
607.467,0.1395023
609.3955,0.1355242
611.324,0.1316466
613.2524,0.1277504
615.1809,0.1240685
617.1094,0.1208437
619.0378,0.1176642
620.9663,0.1140587
622.8948,0.1101996
624.8232,0.1066765
626.7517,0.1033524
628.6802,0.1001303
630.6086,0.09696374
632.5371,0.09373608
634.4656,0.09030131
636.394,0.08690403
638.3225,0.08335727
640.251,0.0796404
642.1794,0.07601433
644.1079,0.07214422
646.0364,0.06838994
647.9648,0.06481973
649.8933,0.0618098
651.8218,0.05931097
653.7502,0.05692661
655.6787,0.05441396
657.6072,0.0519932
659.5356,0.05040802
661.4641,0.04909793
663.3926,0.04788379
665.321,0.04677746
667.2495,0.04590378
669.178,0.04511821
671.1064,0.04405725
673.0349,0.04340652
674.9634,0.04328031
676.8918,0.04294511
678.8203,0.04256892
680.7488,0.04214062
682.6772,0.04142914
684.6057,0.04073101
686.5342,0.04067433
688.4626,0.04062781
690.3911,0.04039066
692.3196,0.04012493
694.248,0.03977892
696.1765,0.03968713
698.105,0.0392939
700.0334,0.03888502
701.9619,0.03849078
703.8904,0.03799609
705.8188,0.03755303
707.7473,0.03688862
709.6758,0.03645325
711.6042,0.03635158
713.5327,0.03605647
715.4612,0.03550918
717.3896,0.03523303
719.3181,0.03488541
721.2466,0.03427463
723.175,0.03385463
725.1035,0.03347747
727.032,0.03319
728.9604,0.03291156
730.8889,0.03234414
732.8174,0.03226139
734.7458,0.03212863
736.6743,0.0314783
738.6028,0.03089667
740.5313,0.03071651
742.4597,0.03034973
744.3882,0.03009143
746.3167,0.02984559
748.2451,0.02968069
750.1736,0.02950618
752.1021,0.02941772
754.0305,0.02935557
755.959,0.02925672
757.8875,0.02923978
759.8159,0.02921676
761.7444,0.02916596
763.6729,0.02931806
765.6013,0.02958737
767.5298,0.02984118
769.4583,0.03000427
771.3867,0.03041473
773.3152,0.03101185
775.2437,0.03143249
777.1721,0.03172121
779.1006,0.03216398
781.0291,0.03267641
782.9575,0.03289095
784.886,0.03305326
786.8145,0.03354866
788.7429,0.03389693
790.6714,0.03401609
792.5999,0.03408942
794.5283,0.03439528
796.4568,0.03469407
798.3853,0.03511545
800.3137,0.0354567
802.2422,0.03565915
804.1707,0.03597753
806.0991,0.03643205
808.0276,0.03714728
809.9561,0.0376932
811.8845,0.0380298
813.813,0.03837059
815.7415,0.0387635
817.6699,0.03933834
819.5984,0.0401096
821.5269,0.04088115
823.4553,0.04143041
825.3838,0.0418163
827.3123,0.04208161
829.2407,0.04258692
831.1692,0.04316208
833.0977,0.04371972
835.0261,0.04410502
836.9546,0.04489113
838.8831,0.04576418
840.8115,0.04645025
842.74,0.04699663
844.6685,0.04731579
846.5969,0.04784022
848.5254,0.04835545
850.4539,0.04896546
852.3823,0.05001443
854.3108,0.0507033
856.2393,0.05126577
858.1677,0.05198549
860.0962,0.05252805
862.0247,0.05341109
863.9531,0.05438275
865.8816,0.0550619
867.8101,0.05573019
869.7385,0.0566796
871.667,0.05781771
873.5955,0.05895038
875.5239,0.05997614
877.4524,0.06097839
879.3809,0.06207814
881.3093,0.06234699
883.2378,0.06266937
885.1663,0.06349738
887.0947,0.06453378
889.0232,0.0655621
890.9517,0.06663419
892.8801,0.06768981
894.8085,0.06887665
896.737,0.06995029
898.6655,0.07129537
900.5939,0.07241684
902.5224,0.07338195
904.4509,0.0744946
906.3793,0.07529735
908.3078,0.07613167
910.2363,0.07700989
912.1647,0.07795629
914.0932,0.07895332
916.0217,0.07948935
917.9501,0.07983352
919.8786,0.08052232
921.8071,0.08098222
923.7355,0.08137275
925.664,0.08201459
927.5925,0.08258433
929.5209,0.08321764
931.4494,0.08390956
933.3779,0.08444624
935.3063,0.08496851
937.2348,0.085558
939.1633,0.08623289
941.0917,0.08712812
943.0202,0.08776944
944.9487,0.08839781
946.8771,0.08910127
948.8056,0.08968959
950.7341,0.09046553
952.6625,0.09116401
954.591,0.09180218
956.5195,0.09273636
958.4479,0.09369293
960.3764,0.09448227
962.3049,0.095301
964.2333,0.09632253
966.1618,0.09719205
968.0903,0.0980528
970.0187,0.09902725
971.9472,0.1000881
973.8757,0.100982
975.8041,0.1019731
977.7326,0.1031343
979.6611,0.1043212
981.5895,0.10528
983.518,0.1064291
985.4465,0.1077836
987.3749,0.1089866
989.3034,0.1101191
991.2319,0.1115332
993.1603,0.1128263
995.0888,0.1139948
997.0173,0.1154025
998.9457,0.1169164
1000.874,0.1181633
1002.803,0.1192171
1004.731,0.1205463
1006.66,0.1220368
1008.588,0.1234606
1010.517,0.1246914
1012.445,0.1257327
1014.373,0.1267965
1016.302,0.1280337
1018.23,0.1290957
1020.159,0.1300959
1022.087,0.1313376
1024.016,0.1325643
1025.944,0.1335028
1027.873,0.1344171
1029.801,0.135205
1031.73,0.1359503
1033.658,0.1370278
1035.587,0.1378291
1037.515,0.1382817
1039.444,0.138528
1041.372,0.1389094
1043.301,0.1397093
1045.229,0.1403944
1047.157,0.1405855
1049.086,0.1405636
1051.014,0.1406704
1052.943,0.1411622
1054.871,0.1413885
1056.8,0.1413801
1058.728,0.141364
1060.657,0.1414087
1062.585,0.1418001
1064.514,0.1421382
1066.442,0.1422561
1068.371,0.1422948
1070.299,0.1424529
1072.228,0.142701
1074.156,0.1430019
1076.084,0.1432697
1078.013,0.143451
1079.941,0.1438008
1081.87,0.1442365
1083.798,0.1443517
1085.727,0.1446041
1087.655,0.1450837
1089.584,0.1456194
1091.512,0.1461296
1093.441,0.1467743
1095.369,0.1472865
1097.298,0.1476465
1099.226,0.1481314
1101.155,0.148564
1103.083,0.1493148
1105.011,0.1499876
1106.94,0.1504965
1108.868,0.1511867
1110.797,0.151705
1112.725,0.1521436
1114.654,0.1525955
1116.582,0.1531027
1118.511,0.1536724
1120.439,0.1541453
1122.368,0.154544
1124.296,0.1549329
1126.225,0.1554513
1128.153,0.1560914
1130.082,0.1567323
1132.01,0.1572374
1133.938,0.1578165
1135.867,0.1583299
1137.795,0.1590598
1139.724,0.1597794
1141.652,0.1602856
1143.581,0.1607964
1145.509,0.161375
1147.438,0.1620124
1149.366,0.1626143
1151.295,0.1629445
1153.223,0.1631563
1155.152,0.163431
1157.08,0.1640426
1159.009,0.1648046
1160.937,0.165167
1162.865,0.1654308
1164.794,0.1660701
1166.722,0.1666089
1168.651,0.1669672
1170.579,0.1673782
1172.508,0.1680784
1174.436,0.1686725
1176.365,0.1691066
1178.293,0.1694632
1180.222,0.1699082
1182.15,0.1702699
1184.079,0.1706614
1186.007,0.1710913
1187.936,0.1712569
1189.864,0.1716751
1191.792,0.1724672
1193.721,0.1730395
1195.649,0.1734459
1197.578,0.1738859
1199.506,0.1742524
1201.435,0.174698
1203.363,0.1751678
1205.292,0.1756206
1207.22,0.176329
1209.149,0.1769209
1211.077,0.1772452
1213.006,0.1775918
1214.934,0.1781218
1216.863,0.1787877
1218.791,0.1793056
1220.719,0.179623
1222.648,0.1801042
1224.576,0.1808277
1226.505,0.1815373
1228.433,0.1820044
1230.362,0.1824142
1232.29,0.1831272
1234.219,0.1837284
1236.147,0.1842186
1238.076,0.1848342
1240.004,0.1854214
1241.933,0.186301
1243.861,0.1871506
1245.79,0.1878447
1247.718,0.1883231
1249.646,0.1885697
1251.575,0.1888925
1253.503,0.1896263
1255.432,0.1901762
1257.36,0.1905109
1259.289,0.1909832
1261.217,0.1914295
1263.146,0.1916876
1265.074,0.1922284
1267.003,0.1929615
1268.931,0.1934778
1270.86,0.1941449
1272.788,0.1945577
1274.717,0.1950309
1276.645,0.1955899
1278.573,0.1962075
1280.502,0.1968901
1282.43,0.1975269
1284.359,0.1978917
1286.287,0.1981773
1288.216,0.1987433
1290.144,0.1994933
1292.073,0.2001931
1294.001,0.2007701
1295.93,0.2013763
1297.858,0.2018767
1299.787,0.202376
