x,y
399.1926,0.02269614
401.1211,0.02093513
403.0496,0.02103577
404.978,0.01841837
406.9065,0.01847905
408.835,0.01767556
410.7634,0.01933518
412.6919,0.01933978
414.6204,0.01783099
416.5488,0.01894744
418.4773,0.01914182
420.4058,0.01726215
422.3342,0.01763199
424.2627,0.01772929
426.1912,0.01770534
428.1196,0.01740379
430.0481,0.01707781
431.9766,0.01567607
433.905,0.0145954
435.8335,0.01424291
437.762,0.01380391
439.6904,0.0137196
441.6189,0.01449958
443.5474,0.01393037
445.4758,0.01313884
447.4043,0.01319425
449.3328,0.01322922
451.2612,0.01232118
453.1897,0.01231829
455.1182,0.01307374
457.0466,0.0137683
458.9751,0.01292698
460.9036,0.01202112
462.832,0.01127005
464.7605,0.01071509
466.689,0.01102348
468.6174,0.01112534
470.5459,0.01151678
472.4744,0.0115758
474.4028,0.0114822
476.3313,0.01159813
478.2598,0.01243202
480.1882,0.0119313
482.1167,0.01083673
484.0452,0.01049462
485.9736,0.0106952
487.9021,0.01137297
489.8306,0.01137356
491.759,0.01107166
493.6875,0.01011932
495.616,0.01009501
497.5444,0.01030219
499.4729,0.009929608
501.4014,0.00939233
503.3298,0.009357597
505.2583,0.009352094
507.1868,0.009206184
509.1152,0.009190151
511.0437,0.008000589
512.9722,0.00786989
514.9006,0.008352162
516.8291,0.008381777
518.7576,0.008799477
520.686,0.008765355
522.6145,0.008399541
524.543,0.00820261
526.4714,0.007626071
528.3999,0.007858864
530.3284,0.008713621
532.2568,0.008517276
534.1853,0.007334494
536.1138,0.006565989
538.0422,0.006578367
539.9707,0.006756814
541.8992,0.006819442
543.8276,0.00734815
545.7561,0.007360235
547.6846,0.007130882
549.613,0.006836558
551.5415,0.007016496
553.47,0.007003567
555.3984,0.006192863
557.3269,0.006076021
559.2554,0.006686234
561.1838,0.007044824
563.1123,0.007338055
565.0408,0.007586171
566.9692,0.006081455
568.8977,0.005800526
570.8262,0.006745823
572.7546,0.006985853
574.6831,0.007214934
576.6116,0.007176027
578.54,0.006775729
580.4685,0.006990861
582.397,0.007451813
584.3254,0.007728693
586.2539,0.007894759
588.1824,0.008016316
590.1108,0.007912215
592.0393,0.007333973
593.9678,0.006700091
595.8962,0.006773461
597.8247,0.00729638
599.7532,0.007775543
601.6816,0.007632046
603.6101,0.007097844
605.5386,0.00674449
607.467,0.007185638
609.3955,0.007418805
611.324,0.007456157
613.2524,0.007545033
615.1809,0.007144221
617.1094,0.00718472
619.0378,0.007474498
620.9663,0.007033044
622.8948,0.007042408
624.8232,0.006985601
626.7517,0.007418168
628.6802,0.007520553
630.6086,0.0071391
632.5371,0.007122923
634.4656,0.007110725
636.394,0.007119421
638.3225,0.007269134
640.251,0.007276199
642.1794,0.007152881
644.1079,0.007068818
646.0364,0.007252639
647.9648,0.007601126
649.8933,0.007641801
651.8218,0.007780976
653.7502,0.008008486
655.6787,0.008441932
657.6072,0.008456211
659.5356,0.008191546
661.4641,0.008254811
663.3926,0.008139561
665.321,0.008169186
667.2495,0.008438931
669.178,0.00847654
671.1064,0.008234803
673.0349,0.00853412
674.9634,0.00858494
676.8918,0.008569054
678.8203,0.008794684
680.7488,0.009043963
682.6772,0.00940989
684.6057,0.00954488
686.5342,0.009512625
688.4626,0.009670674
690.3911,0.01000087
692.3196,0.01043531
694.248,0.01079884
696.1765,0.01181572
698.105,0.01322111
700.0334,0.01448835
701.9619,0.01664569
703.8904,0.02051904
705.8188,0.02723516
707.7473,0.04219143
709.6758,0.07385166
