x,y
374.1225,0.2020941
376.051,0.1956443
377.9795,0.1933201
379.9079,0.1941365
381.8364,0.1901132
383.7649,0.1830324
385.6933,0.1840448
387.6218,0.1811812
389.5503,0.1814987
391.4787,0.1802428
393.4072,0.1805597
395.3357,0.1784942
397.2641,0.1783335
399.1926,0.177673
401.1211,0.1819174
403.0495,0.1870512
404.978,0.1928647
406.9065,0.193682
408.8349,0.19235
410.7634,0.1896647
412.6919,0.1939085
414.6203,0.1961829
416.5488,0.1945664
418.4773,0.1926209
420.4057,0.1942498
422.3342,0.196569
424.2627,0.1972033
426.1911,0.1969704
428.1196,0.1981755
430.0481,0.1997452
431.9765,0.1998933
433.905,0.1991305
435.8335,0.1997808
437.7619,0.2011583
439.6904,0.2019421
441.6189,0.2001187
443.5473,0.199162
445.4758,0.1990193
447.4043,0.2010903
449.3327,0.2017816
451.2612,0.2005783
453.1897,0.1998256
455.1181,0.1982493
457.0466,0.1966351
458.9751,0.1956602
460.9035,0.1944594
462.832,0.1944906
464.7605,0.1954751
466.6889,0.1963715
468.6174,0.1951135
470.5459,0.1955134
472.4743,0.1966698
474.4028,0.1967219
476.3313,0.1971372
478.2597,0.1977563
480.1882,0.1979466
482.1167,0.1978645
484.0451,0.1981459
485.9736,0.1987651
487.9021,0.198496
489.8305,0.1986293
491.759,0.1995419
493.6875,0.2008964
495.6159,0.2013008
497.5444,0.2019962
499.4729,0.2022238
501.4013,0.2033144
503.3298,0.2052773
505.2583,0.2066289
507.1867,0.2075653
509.1152,0.2085953
511.0437,0.2097656
512.9721,0.2104342
514.9006,0.2117879
516.829,0.2138667
518.7575,0.2152401
520.686,0.2165433
522.6144,0.217939
524.5429,0.2199098
526.4714,0.2215937
528.3998,0.2227634
530.3283,0.2245451
532.2568,0.2263075
534.1852,0.2268326
536.1137,0.2264792
538.0422,0.225198
539.9706,0.2237763
541.8991,0.222309
543.8276,0.2202752
545.756,0.2179959
547.6845,0.2158817
549.613,0.2137774
551.5414,0.212187
553.4699,0.2109762
555.3984,0.2090643
557.3268,0.2077425
559.2553,0.2066993
561.1838,0.205156
563.1122,0.2039214
565.0407,0.2022681
566.9692,0.200051
568.8976,0.1984462
570.8261,0.1969338
572.7546,0.1943814
574.683,0.1918835
576.6115,0.1893205
578.54,0.1872471
580.4684,0.1847721
582.3969,0.1819301
584.3254,0.1791723
586.2538,0.1771886
588.1823,0.1742904
590.1108,0.1707591
592.0392,0.1673921
593.9677,0.1636177
595.8962,0.1600044
597.8246,0.1562095
599.7531,0.1528821
601.6816,0.1499392
603.61,0.1470479
605.5385,0.1444539
607.467,0.1418714
609.3954,0.1390493
611.3239,0.1368297
613.2524,0.1347069
615.1808,0.1329441
617.1093,0.1316181
619.0378,0.1299775
620.9662,0.1280997
622.8947,0.1266634
624.8232,0.1251808
626.7516,0.1234755
628.6801,0.1219174
630.6086,0.1203524
632.537,0.1186811
634.4655,0.1172913
636.394,0.1157181
638.3224,0.1141949
640.2509,0.1127645
642.1794,0.1111953
644.1078,0.1098991
646.0363,0.1086127
647.9648,0.1075598
649.8932,0.1065083
651.8217,0.1054802
653.7502,0.1045452
655.6786,0.1037444
657.6071,0.103075
659.5356,0.1023717
661.4641,0.1016778
663.3925,0.1012156
665.321,0.1010536
667.2495,0.1009637
669.1779,0.1004163
671.1064,0.09980597
673.0349,0.09951789
674.9633,0.09973893
676.8918,0.09984289
678.8203,0.09953701
680.7487,0.09970254
682.6772,0.09971763
684.6057,0.09960787
686.5341,0.09970092
688.4626,0.09951059
690.3911,0.09949348
692.3195,0.09978952
694.248,0.09979363
696.1765,0.1000724
698.1049,0.1001605
700.0334,0.09992575
701.9619,0.0994829
703.8903,0.09971921
705.8188,0.09991251
707.7473,0.09983468
709.6757,0.09974466
711.6042,0.09999072
713.5327,0.0998518
715.4611,0.0995971
717.3896,0.09966376
719.3181,0.09967832
721.2465,0.099547
723.175,0.09981668
725.1035,0.1003576
727.0319,0.1003033
728.9604,0.1002102
730.8889,0.1003134
732.8173,0.1004822
734.7458,0.1009267
736.6743,0.1013836
738.6027,0.1019479
740.5312,0.1022584
742.4597,0.1024094
744.3881,0.102916
746.3166,0.103664
748.2451,0.1042535
750.1735,0.1049721
752.102,0.1057898
754.0305,0.1067086
755.9589,0.1077063
757.8874,0.1086119
759.8159,0.1097677
761.7443,0.1109413
763.6728,0.1119526
765.6013,0.1129806
767.5297,0.1141611
769.4582,0.1152611
771.3867,0.1159956
773.3151,0.1163345
775.2436,0.1167379
777.1721,0.1171668
779.1005,0.1173985
781.029,0.1174512
782.9575,0.1174987
784.8859,0.1172835
786.8144,0.1169
788.7429,0.1166388
790.6713,0.1168201
792.5998,0.1168551
794.5283,0.1166517
796.4567,0.1167623
798.3852,0.1166982
800.3137,0.116639
802.2421,0.116692
804.1706,0.1169062
806.0991,0.1171088
808.0275,0.1173595
809.956,0.1175973
811.8845,0.1176295
813.8129,0.1173818
815.7414,0.1173541
817.6699,0.1173629
819.5983,0.1175204
821.5268,0.1178079
823.4553,0.1180688
825.3837,0.1183714
827.3122,0.1188556
829.2407,0.1193293
831.1691,0.1198428
833.0976,0.1201843
835.0261,0.1209862
836.9545,0.1218495
838.883,0.1228316
840.8115,0.123888
842.7399,0.1249751
844.6684,0.126369
846.5969,0.1275655
848.5253,0.1286292
850.4538,0.1300143
852.3823,0.1312666
854.3107,0.1326785
856.2392,0.1341689
858.1677,0.1362695
860.0961,0.1382398
862.0246,0.1400872
863.9531,0.1419261
865.8815,0.1442256
867.81,0.1468265
869.7385,0.1493707
871.6669,0.1519862
873.5954,0.1549917
875.5239,0.1585244
877.4523,0.1623173
879.3808,0.165968
881.3093,0.1696159
883.2377,0.173446
885.1662,0.1777608
887.0947,0.1823627
889.0231,0.1870872
890.9516,0.1918698
892.8801,0.1967192
894.8085,0.2016675
896.737,0.2064639
898.6655,0.2112909
900.5939,0.216287
902.5224,0.2211195
904.4509,0.2258896
906.3793,0.2310042
908.3078,0.2364757
910.2363,0.2420516
912.1647,0.2481337
914.0932,0.2549176
916.0217,0.2622138
917.9501,0.269683
919.8786,0.277836
921.8071,0.2863679
923.7355,0.2948603
925.664,0.3034927
927.5925,0.3120017
929.5209,0.3201933
931.4494,0.3279634
933.3779,0.3352008
935.3063,0.3422042
937.2348,0.3493662
939.1633,0.357114
941.0917,0.3646472
943.0202,0.3720256
944.9487,0.3795939
946.8771,0.386936
948.8056,0.3937162
950.7341,0.3998626
952.6625,0.404529
954.591,0.4082039
956.5195,0.4109255
958.4479,0.4122866
960.3764,0.4123538
962.3049,0.4115631
964.2333,0.4102251
966.1618,0.4093198
968.0903,0.4091406
970.0187,0.4094774
971.9472,0.4102754
973.8757,0.4120352
975.8041,0.4144433
977.7326,0.4167345
979.6611,0.4179118
981.5895,0.4176793
983.518,0.4166593
985.4465,0.4143856
987.3749,0.4111482
989.3034,0.4070738
991.2319,0.4023159
993.1603,0.3975295
995.0888,0.3924983
997.0173,0.3876132
998.9457,0.3830779
1000.874,0.3792014
1002.803,0.3758018
1004.731,0.3726856
1006.66,0.3696766
1008.588,0.3664377
1010.517,0.3625452
1012.445,0.3583843
1014.373,0.3538845
1016.302,0.3495336
1018.23,0.3453552
1020.159,0.3411157
1022.087,0.3364449
1024.016,0.3320407
1025.944,0.3278411
1027.873,0.3236774
1029.801,0.3196136
1031.73,0.3160028
1033.658,0.3126762
1035.587,0.3094224
1037.515,0.3055813
1039.443,0.3006703
1041.372,0.2950568
1043.3,0.2891938
1045.229,0.2831394
1047.157,0.2772403
1049.086,0.2713246
1051.014,0.2655049
1052.943,0.2594839
1054.871,0.2535263
1056.8,0.24745
1058.728,0.2413311
1060.657,0.2354734
1062.585,0.2299521
1064.514,0.2247549
1066.442,0.2199439
1068.37,0.2153061
1070.299,0.2108033
1072.227,0.2061219
1074.156,0.2012516
1076.084,0.1960693
1078.013,0.1909279
1079.941,0.1854072
1081.87,0.1797874
1083.798,0.1742943
1085.727,0.1689305
1087.655,0.1634788
1089.584,0.1581866
1091.512,0.1531909
1093.441,0.1486639
1095.369,0.1445601
1097.297,0.1408176
1099.226,0.1372498
1101.154,0.1338272
1103.083,0.1304696
1105.011,0.1274776
1106.94,0.1245299
1108.868,0.1216844
1110.797,0.1188274
1112.725,0.1160288
1114.654,0.1131841
1116.582,0.110284
1118.511,0.1075581
1120.439,0.1049317
1122.368,0.102445
1124.296,0.09996643
1126.224,0.09747209
1128.153,0.09497535
1130.081,0.09257822
1132.01,0.09019417
1133.938,0.08772054
1135.867,0.08534891
1137.795,0.08293052
1139.724,0.08056387
1141.652,0.07826649
1143.581,0.07585678
1145.509,0.07340829
1147.438,0.07099797
1149.366,0.0686039
1151.295,0.06637222
1153.223,0.06409986
1155.151,0.06186767
1157.08,0.05956447
1159.008,0.05736969
1160.937,0.05541741
1162.865,0.05339504
1164.794,0.05129006
1166.722,0.04938796
1168.651,0.04750003
1170.579,0.04569419
1172.508,0.04391478
1174.436,0.04220761
1176.365,0.0406354
1178.293,0.03913949
1180.222,0.03765463
1182.15,0.03616211
1184.078,0.03496513
1186.007,0.03390089
1187.935,0.03284258
1189.864,0.03182078
1191.792,0.03088165
1193.721,0.03004149
1195.649,0.0292896
1197.578,0.028598
1199.506,0.02797926
1201.435,0.02742798
1203.363,0.02679342
1205.292,0.02627512
1207.22,0.02590258
1209.149,0.02557106
1211.077,0.02508045
1213.005,0.0248028
1214.934,0.02461158
1216.862,0.02429861
1218.791,0.02406419
1220.719,0.02386332
1222.648,0.02350266
1224.576,0.02331206
1226.505,0.02314868
1228.433,0.02297714
1230.362,0.02284398
1232.29,0.02273733
1234.219,0.02250116
1236.147,0.02232819
1238.076,0.02223837
1240.004,0.02218144
1241.932,0.02204904
1243.861,0.02189144
1245.789,0.02186937
1247.718,0.0218469
1249.646,0.02179157
1251.575,0.0218041
1253.503,0.02164313
1255.432,0.02150361
1257.36,0.02147218
1259.289,0.02152911
1261.217,0.0215089
1263.146,0.02157609
1265.074,0.02155452
1267.003,0.02148629
1268.931,0.02141958
1270.859,0.02141869
1272.788,0.02146297
1274.716,0.0215503
1276.645,0.0215645
1278.573,0.02160308
1280.502,0.02168467
1282.43,0.02169363
1284.359,0.02175508
1286.287,0.02183842
1288.216,0.0217692
1290.144,0.02181751
1292.073,0.02189651
1294.001,0.0219052
1295.93,0.02172608
1297.858,0.02164069
1299.786,0.02169758
1301.715,0.02169279
1303.643,0.02139977
1305.572,0.02122468
1307.5,0.02157269
1309.429,0.02183885
1311.357,0.02178321
1313.286,0.02184639
1315.214,0.02192021
1317.143,0.02192191
1319.071,0.02189601
1321.0,0.02185073
1322.928,0.02179744
1324.857,0.02186385
1326.785,0.0217891
1328.714,0.02185946
1330.642,0.02196587
1332.57,0.02193418
1334.499,0.02200105
1336.427,0.02216738
1338.356,0.02233209
1340.284,0.02233534
1342.213,0.0221958
1344.141,0.02237407
1346.07,0.02239793
1347.998,0.02241267
1349.927,0.02264125
1351.855,0.02271195
1353.784,0.02266161
1355.712,0.02271541
1357.641,0.02278084
1359.569,0.02285174
1361.497,0.02295347
1363.426,0.02315526
1365.354,0.02319827
1367.283,0.02332937
1369.211,0.02347053
1371.14,0.02357037
1373.068,0.02361831
1374.997,0.02376805
1376.925,0.02382377
1378.854,0.02403173
1380.782,0.02415426
1382.711,0.02421845
1384.639,0.02423653
1386.568,0.02454691
1388.496,0.02475954
1390.424,0.02492253
1392.353,0.0251811
1394.281,0.02556693
1396.21,0.02566843
1398.138,0.02584885
1400.067,0.02599557
1401.995,0.02597281
1403.924,0.02620702
1405.852,0.02644219
1407.781,0.02667607
1409.709,0.02696908
1411.638,0.02711632
1413.566,0.02724783
1415.495,0.02736393
1417.423,0.02780987
1419.351,0.02815816
1421.28,0.02803826
1423.208,0.02823752
1425.137,0.02842895
1427.065,0.02840681
1428.994,0.028588
1430.922,0.02877
1432.851,0.02883646
1434.779,0.02918618
1436.708,0.02963168
1438.636,0.02930034
1440.565,0.0292947
1442.493,0.0294436
1444.422,0.02948852
1446.35,0.02947033
1448.278,0.02954699
1450.207,0.02966
1452.135,0.02969157
1454.064,0.02974413
1455.992,0.0303776
1457.921,0.03030639
1459.849,0.02966808
1461.778,0.02946457
1463.706,0.02970926
1465.635,0.02986366
1467.563,0.02981935
1469.492,0.02987941
1471.42,0.03035811
1473.349,0.03073071
1475.277,0.03085009
1477.205,0.03085476
1479.134,0.03071624
1481.062,0.03081179
1482.991,0.03104127
1484.919,0.03131425
1486.848,0.0316612
1488.776,0.03196933
1490.705,0.03219805
1492.633,0.03224403
1494.562,0.0326486
1496.49,0.03317389
1498.419,0.033399
1500.347,0.03348827
1502.276,0.03371019
1504.204,0.0345113
1506.132,0.03557832
1508.061,0.03562583
1509.989,0.03532122
1511.918,0.03539236
1513.846,0.03561276
1515.775,0.03620401
1517.703,0.0367549
1519.632,0.03741635
1521.56,0.03816868
1523.489,0.03830875
1525.417,0.03864094
1527.346,0.03894119
1529.274,0.0393536
1531.203,0.03983817
1533.131,0.04057501
1535.059,0.04098963
1536.988,0.04176074
1538.916,0.04309424
1540.845,0.04364114
1542.773,0.043487
1544.702,0.04377809
1546.63,0.04419627
1548.559,0.0446972
1550.487,0.04523785
1552.416,0.0459885
1554.344,0.04686176
1556.273,0.04774462
1558.201,0.04920453
1560.13,0.04965017
1562.058,0.04931247
1563.986,0.04986161
1565.915,0.05048606
1567.843,0.05127819
1569.772,0.05217559
1571.7,0.05270593
1573.629,0.05364621
1575.557,0.0550221
1577.486,0.05545454
1579.414,0.05567679
1581.343,0.05653183
1583.271,0.05739527
1585.2,0.0580431
1587.128,0.05877921
1589.057,0.05977771
1590.985,0.06080605
1592.913,0.06153678
1594.842,0.0622247
1596.77,0.06305611
1598.699,0.06366188
1600.627,0.0641765
1602.556,0.06474264
1604.484,0.06520526
1606.413,0.06568083
1608.341,0.06614634
1610.27,0.06651141
1612.198,0.06692652
1614.127,0.06738418
1616.055,0.06813031
1617.984,0.06819206
1619.912,0.06786676
1621.84,0.06806824
1623.769,0.06804111
1625.697,0.06755939
1627.626,0.06713269
1629.554,0.06665403
1631.483,0.06623188
1633.411,0.06611186
1635.34,0.06591812
1637.268,0.0649661
1639.197,0.06385659
1641.125,0.06293219
1643.054,0.06218149
1644.982,0.06194676
1646.911,0.06126042
1648.839,0.05978085
1650.767,0.05936793
1652.696,0.05970034
1654.624,0.05821422
1656.553,0.05652307
1658.481,0.05533773
1660.41,0.05439622
1662.338,0.05370521
1664.267,0.05287056
1666.195,0.05206063
1668.124,0.05157545
1670.052,0.05086737
1671.981,0.04960069
1673.909,0.0486569
1675.838,0.04801093
1677.766,0.04666322
1679.694,0.04550416
1681.623,0.04463501
1683.551,0.04428958
1685.48,0.04311438
1687.408,0.04142036
1689.337,0.04031435
1691.265,0.03923956
1693.194,0.03837951
1695.122,0.03817319
1697.051,0.03713986
1698.979,0.0365133
1700.908,0.03593268
1702.836,0.03451866
1704.765,0.0340394
1706.693,0.03353897
1708.621,0.03282306
1710.55,0.03228503
1712.478,0.03187631
1714.407,0.03158253
1716.335,0.03148009
1718.264,0.03119949
1720.192,0.030403
1722.121,0.02976015
1724.049,0.02932145
1725.978,0.02895248
1727.906,0.02879197
1729.835,0.02868299
1731.763,0.02862159
1733.692,0.02882673
1735.62,0.0282742
1737.548,0.02778185
1739.477,0.0275927
1741.405,0.02719029
1743.334,0.02696313
1745.262,0.02679407
1747.191,0.02657085
1749.119,0.02653147
1751.048,0.02675357
1752.976,0.02649206
1754.905,0.02610083
1756.833,0.026204
1758.762,0.02614976
1760.69,0.02633822
1762.619,0.02634121
1764.547,0.02609673
1766.475,0.02625222
1768.404,0.02624951
1770.332,0.02618295
1772.261,0.02644307
1774.189,0.0262383
1776.118,0.02572769
1778.046,0.02559908
1779.975,0.02595701
1781.903,0.02601265
1783.832,0.02596352
1785.76,0.02595504
1787.689,0.0258243
1789.617,0.02594581
1791.546,0.02616655
1793.474,0.02595094
1795.402,0.0256356
1797.331,0.0255577
1799.259,0.02573308
1801.188,0.02582502
1803.116,0.02580745
1805.045,0.02583807
1806.973,0.02594826
1808.902,0.0260234
1810.83,0.02579447
1812.759,0.02548771
1814.687,0.02525542
1816.616,0.0253002
1818.544,0.02538149
1820.473,0.02538454
1822.401,0.02542058
1824.329,0.02563288
1826.258,0.02567302
1828.186,0.02573019
1830.115,0.02574361
1832.043,0.0254492
1833.972,0.02548224
1835.9,0.02558156
1837.829,0.02553052
1839.757,0.02548971
1841.686,0.02574317
1843.614,0.02608749
1845.543,0.02593884
1847.471,0.02571352
1849.4,0.02568031
1851.328,0.02538224
1853.256,0.02523118
1855.185,0.0252387
1857.113,0.02526557
1859.042,0.02523841
1860.97,0.02542021
1862.899,0.02541356
1864.827,0.02535698
1866.756,0.02521103
1868.684,0.02536238
1870.613,0.0251858
1872.541,0.02493592
1874.47,0.02516092
1876.398,0.02516275
1878.327,0.02488567
1880.255,0.02496238
1882.183,0.02480558
1884.112,0.02450744
1886.04,0.02447972
1887.969,0.02496943
1889.897,0.02541248
1891.826,0.02526065
1893.754,0.02500331
1895.683,0.02499447
1897.611,0.0251859
1899.54,0.02495019
1901.468,0.024601
1903.397,0.02475276
1905.325,0.02537343
1907.254,0.02566553
1909.182,0.02516826
1911.11,0.02468233
1913.039,0.02482675
1914.967,0.02473062
1916.896,0.02473064
1918.824,0.02479308
1920.753,0.02463773
1922.681,0.02469051
1924.61,0.02437179
1926.538,0.02433095
1928.467,0.02487199
1930.395,0.02495844
1932.324,0.02462843
1934.252,0.02471905
1936.181,0.02518042
1938.109,0.02514084
