x,y
50.14013,0.004415421
52.0686,0.006618082
53.99707,0.005912429
55.92553,0.004800028
57.854,0.007451658
59.78246,0.01052551
61.71093,0.009257461
63.6394,0.007736224
65.56786,0.007605521
67.49633,0.006424133
69.4248,0.006914954
71.35326,0.006203255
73.28172,0.00687748
75.21019,0.007747388
77.13866,0.008545244
79.06712,0.009839578
80.99559,0.01101699
82.92406,0.01174674
84.85252,0.01224799
86.78099,0.01253021
88.70946,0.01290883
90.63792,0.01365194
92.56638,0.01466213
94.49485,0.01488076
96.42332,0.01459193
98.35178,0.01399959
100.2803,0.01312501
102.2087,0.01230555
104.1372,0.01161484
106.0657,0.01132632
107.9941,0.01142513
109.9226,0.01169054
111.851,0.01232424
113.7795,0.01255166
115.708,0.0128725
117.6364,0.01238969
119.5649,0.01155001
121.4934,0.01073099
123.4218,0.0107239
125.3503,0.01098479
127.2788,0.01098541
129.2072,0.01154004
131.1357,0.01272469
133.0642,0.01333312
134.9926,0.01385203
136.9211,0.01419944
138.8496,0.01422255
140.778,0.01394169
142.7065,0.01368228
144.635,0.01370892
146.5634,0.01384536
148.4919,0.01381981
150.4204,0.01347651
152.3488,0.01313591
154.2773,0.01267246
156.2058,0.01229867
158.1342,0.01222321
160.0627,0.01183959
161.9912,0.0118641
163.9196,0.01197134
165.8481,0.011443
167.7766,0.01073118
169.705,0.01024257
171.6335,0.0101236
173.562,0.01075792
175.4904,0.01123817
177.4189,0.01137986
179.3474,0.01201374
181.2758,0.01272922
183.2043,0.01315828
185.1328,0.01347946
187.0612,0.01325375
188.9897,0.01308741
190.9182,0.01313998
192.8466,0.01302583
194.7751,0.01281587
196.7036,0.01296137
198.632,0.01293894
200.5605,0.01307869
202.489,0.01311574
204.4174,0.01285079
206.3459,0.01255077
208.2744,0.01217852
210.2028,0.01202007
212.1313,0.01193889
214.0598,0.01189699
215.9882,0.01227015
217.9167,0.01254266
219.8452,0.01241342
221.7736,0.01204685
223.7021,0.01213757
225.6305,0.01210761
227.559,0.01218656
229.4875,0.01213052
231.4159,0.01218732
233.3444,0.01218465
235.2729,0.01213715
237.2013,0.01216506
239.1298,0.01216002
241.0583,0.01224481
242.9867,0.01243384
244.9152,0.0125787
246.8437,0.012658
248.7721,0.013042
250.7006,0.01341514
252.6291,0.01344451
254.5575,0.01347626
256.486,0.01347617
258.4145,0.01374994
260.3429,0.01404682
262.2714,0.01418871
264.1999,0.0141807
266.1283,0.01461216
268.0568,0.01504734
269.9853,0.01554565
271.9137,0.01610244
273.8422,0.01669491
275.7707,0.01708596
277.6991,0.01739931
279.6276,0.01759321
281.5561,0.01772189
283.4845,0.01782759
285.413,0.01815839
287.3415,0.01865682
289.2699,0.01906467
291.1984,0.01943892
293.1269,0.01998213
295.0553,0.02060329
296.9838,0.02123713
298.9123,0.02173366
300.8407,0.02217904
302.7692,0.0225954
304.6977,0.02319325
306.6261,0.02385623
308.5546,0.02464505
310.4831,0.02572655
312.4115,0.02671552
314.34,0.02750816
316.2685,0.02844222
318.1969,0.02954318
320.1254,0.03070949
322.0539,0.03196785
323.9823,0.03339528
325.9108,0.03453604
327.8392,0.03527695
329.7677,0.03560278
331.6962,0.03517392
333.6246,0.03444294
335.5531,0.03364221
337.4816,0.03222941
339.41,0.03037986
341.3385,0.02904153
343.267,0.02849503
345.1954,0.02860286
347.1239,0.02893469
349.0524,0.02919418
350.9808,0.02964362
352.9093,0.03077953
354.8378,0.03245117
356.7662,0.0339509
358.6947,0.0355389
360.6232,0.0373363
362.5516,0.03916841
364.4801,0.04092745
366.4086,0.0424169
368.337,0.04344475
370.2655,0.04453871
372.194,0.04547686
374.1224,0.04588775
376.0509,0.04552425
377.9794,0.04461718
379.9078,0.04331207
381.8363,0.04238836
383.7648,0.04187254
385.6932,0.04123731
387.6217,0.04056071
389.5502,0.03993334
391.4786,0.03963653
393.4071,0.04000596
395.3356,0.04052075
397.264,0.04095754
399.1925,0.04144198
401.121,0.04197969
403.0494,0.04231463
404.9779,0.04249984
406.9064,0.04289928
408.8348,0.04380126
410.7633,0.04522517
412.6917,0.04688608
414.6202,0.04832913
416.5487,0.04937178
418.4771,0.04961729
420.4056,0.04947131
422.3341,0.04935111
424.2625,0.04921998
426.191,0.04901216
428.1195,0.04872574
430.0479,0.04815705
431.9764,0.04716164
433.9049,0.04582888
435.8333,0.04464443
437.7618,0.04312073
439.6903,0.04155231
441.6187,0.04010903
443.5472,0.03874055
445.4757,0.03726282
447.4041,0.03586514
449.3326,0.03418912
451.2611,0.03249704
453.1895,0.03135345
455.118,0.03069698
457.0465,0.03048396
458.9749,0.03095222
460.9034,0.03147746
462.8319,0.03181946
464.7603,0.03196051
466.6888,0.03145527
468.6173,0.03026023
470.5457,0.02922626
472.4742,0.02851052
474.4027,0.02801519
476.3311,0.02767982
478.2596,0.02703973
480.1881,0.0257729
482.1165,0.02452615
484.045,0.02388126
485.9735,0.02338151
487.9019,0.02283588
489.8304,0.02236747
491.7589,0.0221244
493.6873,0.02207471
495.6158,0.02194818
497.5443,0.02218689
499.4727,0.02237745
501.4012,0.0224079
503.3297,0.02268872
505.2581,0.02304281
507.1866,0.02321278
509.1151,0.02338844
511.0435,0.02342006
512.972,0.02342742
514.9005,0.02383301
516.8289,0.0248602
518.7574,0.02590727
520.6859,0.02675067
522.6143,0.02783303
524.5428,0.02960559
526.4713,0.03158968
528.3997,0.03363086
530.3282,0.03542366
532.2567,0.03695723
534.1851,0.03795508
536.1136,0.0380127
538.0421,0.03742141
539.9705,0.03631982
541.899,0.03473442
543.8275,0.0329983
545.7559,0.03113358
547.6844,0.02974916
549.6129,0.02922497
551.5413,0.02925381
553.4698,0.02972262
555.3983,0.030512
557.3267,0.03151571
559.2552,0.03287926
561.1837,0.03437784
563.1121,0.03571481
565.0406,0.0371692
566.9691,0.03841957
568.8975,0.03978034
570.826,0.04165065
572.7545,0.0435318
574.6829,0.04525626
576.6114,0.04653342
578.5399,0.0476947
580.4683,0.04869654
582.3968,0.04917723
584.3253,0.04919381
586.2537,0.0491248
588.1822,0.04892504
590.1107,0.04825498
592.0391,0.04717196
593.9676,0.04581653
595.8961,0.04454838
597.8245,0.04324903
599.753,0.04159853
601.6815,0.03982412
603.6099,0.03858138
605.5384,0.0376775
607.4669,0.03628553
609.3953,0.03466461
611.3238,0.03290413
613.2523,0.03135807
615.1807,0.0296925
617.1091,0.028423
619.0376,0.02741629
620.9661,0.02647661
622.8945,0.02548595
624.823,0.02542662
626.7515,0.02650755
628.6799,0.0280889
630.6084,0.02946821
632.5369,0.0300155
634.4653,0.03003923
636.3938,0.03055863
638.3223,0.03183428
640.2507,0.03330211
642.1792,0.03481384
644.1077,0.03683146
646.0361,0.03844744
647.9646,0.03902024
649.8931,0.03842222
651.8215,0.03689114
653.75,0.03494271
655.6785,0.0332015
657.6069,0.03179244
659.5354,0.03069369
661.4639,0.02967838
663.3923,0.02892613
665.3208,0.02856612
667.2493,0.02846522
669.1777,0.02850016
671.1062,0.02855823
673.0347,0.02860859
674.9631,0.02832161
676.8916,0.02840954
678.8201,0.02908417
680.7485,0.02940668
682.677,0.02939456
684.6055,0.02901577
686.5339,0.02964886
688.4624,0.03031492
690.3909,0.03085461
692.3193,0.031062
694.2478,0.0317826
696.1763,0.03264112
698.1047,0.0330184
700.0332,0.03357017
