x,y
50.14013,0.01547229
52.0686,0.006583888
53.99707,0.005266406
55.92553,0.00780295
57.854,0.006376925
59.78246,0.006764705
61.71093,0.005076984
63.6394,0.006554906
65.56786,0.007932263
67.49633,0.008397816
69.4248,0.006469756
71.35326,0.005846699
73.28172,0.006073367
75.21019,0.006142261
77.13866,0.006182653
79.06712,0.006293553
80.99559,0.007128138
82.92406,0.007844944
84.85252,0.007185849
86.78099,0.006952235
88.70946,0.007212768
90.63792,0.006812356
92.56638,0.00685923
94.49485,0.007017531
96.42332,0.00681596
98.35178,0.006935467
100.2803,0.00743486
102.2087,0.007315201
104.1372,0.007867256
106.0657,0.008165507
107.9941,0.007904246
109.9226,0.007916027
111.851,0.008500768
113.7795,0.008912443
115.708,0.008664737
117.6364,0.008771303
119.5649,0.009189954
121.4934,0.009655193
123.4218,0.01007399
125.3503,0.01042801
127.2788,0.0106182
129.2072,0.01079527
131.1357,0.01118003
133.0642,0.01175048
134.9926,0.01187544
136.9211,0.01244143
138.8496,0.01306404
140.778,0.01297963
142.7065,0.0131279
144.635,0.01298098
146.5634,0.01255539
148.4919,0.01292013
150.4204,0.01368279
152.3488,0.014048
154.2773,0.01422883
156.2058,0.01468291
158.1342,0.01480371
160.0627,0.01474562
161.9912,0.01470661
163.9196,0.01486555
165.8481,0.0152473
167.7766,0.0154977
169.705,0.01579225
171.6335,0.01586268
173.562,0.01616237
175.4904,0.01620316
177.4189,0.01605628
179.3474,0.01619096
181.2758,0.01653192
183.2043,0.01691619
185.1328,0.01730848
187.0612,0.01755625
188.9897,0.01794508
190.9182,0.01796656
192.8466,0.01807183
194.7751,0.01831682
196.7036,0.01815942
198.632,0.01813813
200.5605,0.01833531
202.489,0.01854844
204.4174,0.01824008
206.3459,0.01811656
208.2744,0.01848314
210.2028,0.01877096
212.1313,0.01888132
214.0598,0.01935233
215.9882,0.01970452
217.9167,0.01992367
219.8452,0.02012652
221.7736,0.0204105
223.7021,0.02066349
225.6305,0.02103437
227.559,0.02126005
229.4875,0.02126687
231.4159,0.02151575
233.3444,0.02134532
