x,y
50.14013,0.007978056
52.0686,0.01376013
53.99707,0.01688368
55.92553,0.01731078
57.854,0.01211828
59.78246,0.01434154
61.71093,0.01281269
63.6394,0.0132944
65.56786,0.01129229
67.49633,0.01012612
69.4248,0.01095076
71.35326,0.01483689
73.28172,0.0165278
75.21019,0.01602695
77.13866,0.01558513
79.06712,0.01503305
80.99559,0.01650636
82.92406,0.01831663
84.85252,0.0185523
86.78099,0.01894328
88.70946,0.01952336
90.63792,0.02035989
92.56638,0.02010255
94.49485,0.01973444
96.42332,0.02064242
98.35178,0.02233804
100.2803,0.02259535
102.2087,0.02271375
104.1372,0.02360048
106.0657,0.02427823
107.9941,0.02483012
109.9226,0.02625076
111.851,0.02663428
113.7795,0.02647829
115.708,0.02686453
117.6364,0.02643742
119.5649,0.02653532
121.4934,0.02779899
123.4218,0.02696475
125.3503,0.02698954
127.2788,0.02927539
129.2072,0.03048536
131.1357,0.03097164
133.0642,0.03224213
134.9926,0.03316942
136.9211,0.03406174
138.8496,0.03469089
140.778,0.0346545
142.7065,0.03497954
144.635,0.03490645
146.5634,0.03472896
148.4919,0.03561044
150.4204,0.03628141
152.3488,0.03614312
154.2773,0.03580489
156.2058,0.03569391
158.1342,0.03579518
160.0627,0.03627585
161.9912,0.03713199
163.9196,0.03783914
165.8481,0.03844397
167.7766,0.03889532
169.705,0.03914315
171.6335,0.03920185
173.562,0.03979303
175.4904,0.04034296
177.4189,0.04004874
179.3474,0.04009621
181.2758,0.04058534
183.2043,0.04061735
185.1328,0.0406577
187.0612,0.04123231
188.9897,0.04131938
190.9182,0.04122004
192.8466,0.04132843
194.7751,0.04125612
196.7036,0.04133799
198.632,0.04145281
200.5605,0.04172071
202.489,0.04188922
204.4174,0.04124656
206.3459,0.04114698
208.2744,0.0413865
210.2028,0.04092722
212.1313,0.04039238
214.0598,0.04031362
215.9882,0.04057559
217.9167,0.04129345
219.8452,0.04217711
221.7736,0.04312913
223.7021,0.04378853
225.6305,0.04462055
227.559,0.04567553
229.4875,0.04605493
231.4159,0.04684443
233.3444,0.04815425
235.2729,0.04888488
237.2013,0.04925992
239.1298,0.04953556
241.0583,0.04959439
242.9867,0.04974622
244.9152,0.04970035
246.8437,0.04921562
248.7721,0.04878977
250.7006,0.04803698
252.6291,0.04845132
254.5575,0.04875975
256.486,0.0481414
258.4145,0.04802176
260.3429,0.04797139
262.2714,0.04813562
264.1999,0.04910523
266.1283,0.05000779
268.0568,0.05013729
269.9853,0.05061422
271.9137,0.05127902
273.8422,0.05199514
275.7707,0.05308123
277.6991,0.0539691
279.6276,0.05404968
281.5561,0.05413513
283.4845,0.05418091
285.413,0.05360654
287.3415,0.05325884
289.2699,0.05313455
291.1984,0.05269318
293.1269,0.05264345
295.0553,0.05297906
296.9838,0.05314646
298.9123,0.05365045
300.8407,0.05444104
302.7692,0.05513105
304.6977,0.05495953
306.6261,0.05499394
308.5546,0.05552986
310.4831,0.05585626
312.4115,0.05578147
314.34,0.05571031
316.2685,0.0558051
318.1969,0.05590926
320.1254,0.05579276
322.0539,0.05553277
323.9823,0.05559292
325.9108,0.05554258
327.8392,0.05544465
329.7677,0.05522293
331.6962,0.0550235
333.6246,0.0548297
335.5531,0.05479291
337.4816,0.05465651
339.41,0.05454525
341.3385,0.05430438
343.267,0.05392091
345.1954,0.05371785
347.1239,0.05383346
349.0524,0.05418845
350.9808,0.0544542
352.9093,0.05443536
354.8378,0.05406667
356.7662,0.05412752
358.6947,0.05391017
360.6232,0.05361692
362.5516,0.05389351
364.4801,0.05366316
366.4086,0.05298169
368.337,0.05263738
370.2655,0.05231244
372.194,0.05190477
374.1224,0.05172585
376.0509,0.05115883
377.9794,0.05018144
379.9078,0.04933977
381.8363,0.04866529
383.7648,0.04791868
385.6932,0.04715415
387.6217,0.04622515
389.5502,0.04566177
391.4786,0.04519323
393.4071,0.04479419
395.3356,0.04448163
397.264,0.04412115
399.1925,0.04364294
401.121,0.04339398
403.0494,0.04297594
404.9779,0.04242777
406.9064,0.04184525
408.8348,0.04136527
410.7633,0.04104059
412.6917,0.04050269
414.6202,0.03984793
416.5487,0.039627
418.4771,0.03980019
420.4056,0.03992838
422.3341,0.04004286
424.2625,0.04028608
426.191,0.04099994
428.1195,0.04226184
430.0479,0.04355946
431.9764,0.04488793
433.9049,0.04637064
435.8333,0.0477254
437.7618,0.04905256
439.6903,0.05030048
441.6187,0.0505207
443.5472,0.05025957
445.4757,0.04972868
447.4041,0.04895525
449.3326,0.04763935
451.2611,0.04651889
453.1895,0.04579699
455.118,0.04436171
457.0465,0.04311427
458.9749,0.04268079
460.9034,0.04218196
462.8319,0.04168938
464.7603,0.04132651
466.6888,0.04141113
468.6173,0.04174561
470.5457,0.04157593
472.4742,0.04120629
474.4027,0.04119261
476.3311,0.04137095
478.2596,0.04130483
480.1881,0.04082568
482.1165,0.04039078
484.045,0.04009954
