x,y
399.1926,0.1765949
401.1211,0.1690043
403.0495,0.1684008
404.978,0.1652362
406.9065,0.1571758
408.8349,0.1541682
410.7634,0.1498018
412.6919,0.1379708
414.6203,0.1315155
416.5488,0.1265151
418.4773,0.1180545
420.4057,0.1150216
422.3342,0.1096559
424.2627,0.1048359
426.1911,0.1000319
428.1196,0.09639942
430.0481,0.09284364
431.9765,0.0886338
433.905,0.08496691
435.8335,0.08299266
437.7619,0.0808007
439.6904,0.07586595
441.6189,0.07050117
443.5473,0.06696951
445.4758,0.0650614
447.4043,0.0624377
449.3327,0.05835783
451.2612,0.05434497
453.1897,0.05230752
455.1181,0.05098512
457.0466,0.04727399
458.9751,0.04338916
460.9035,0.04131093
462.832,0.03902766
464.7605,0.03577042
466.6889,0.0348778
468.6174,0.0336513
470.5459,0.03221129
472.4743,0.03171695
474.4028,0.02970196
476.3313,0.0275941
478.2597,0.02650401
480.1882,0.0249134
482.1167,0.023873
484.0451,0.02309154
485.9736,0.02215668
487.9021,0.02216207
489.8305,0.02178433
491.759,0.02151709
493.6875,0.02041118
495.6159,0.01909315
497.5444,0.01802256
499.4729,0.01728524
501.4013,0.01753554
503.3298,0.01809513
505.2583,0.01828147
507.1867,0.01855189
509.1152,0.01812246
511.0437,0.01794799
512.9721,0.01748098
514.9006,0.01716111
516.829,0.01670203
518.7575,0.01593527
520.686,0.01660924
522.6144,0.01701544
524.5429,0.01610855
526.4714,0.01591273
528.3998,0.01606293
530.3283,0.01639972
532.2568,0.01643235
534.1852,0.01647272
536.1137,0.01659678
538.0422,0.01687557
539.9706,0.01687948
541.8991,0.01588602
543.8276,0.01516415
545.756,0.01533884
547.6845,0.01579012
549.613,0.01556079
551.5414,0.01542604
553.4699,0.0156244
555.3984,0.01548729
557.3268,0.01558364
559.2553,0.01568662
561.1838,0.01575688
563.1122,0.01641595
565.0407,0.01716448
566.9692,0.0173173
568.8976,0.0177332
570.8261,0.01787507
572.7546,0.0182681
574.683,0.01802095
576.6115,0.01741461
578.54,0.01742538
580.4684,0.01705668
582.3969,0.01641484
584.3254,0.01603197
586.2538,0.01547285
588.1823,0.01519591
590.1108,0.01582653
592.0392,0.01655
593.9677,0.01658754
595.8962,0.01679051
597.8246,0.01699792
599.7531,0.01714312
601.6816,0.0174186
603.61,0.01704649
605.5385,0.01676842
607.467,0.01666775
609.3954,0.01573446
611.3239,0.01502002
613.2524,0.01521286
615.1808,0.01484267
617.1093,0.01444239
619.0378,0.01447908
620.9662,0.01456349
622.8947,0.0143807
624.8232,0.01436902
626.7516,0.01499086
628.6801,0.01480738
630.6086,0.01469475
632.537,0.01466759
634.4655,0.01510231
636.394,0.01509381
638.3224,0.01542326
640.2509,0.01609032
642.1794,0.01621845
644.1078,0.01629319
646.0363,0.01633496
647.9648,0.0160181
649.8932,0.0157614
651.8217,0.0157941
653.7502,0.01600354
655.6786,0.01581612
657.6071,0.0161055
659.5356,0.01647056
661.4641,0.01674622
663.3925,0.01727972
665.321,0.01798373
