x,y
374.1225,0.1753131
376.051,0.1705012
377.9795,0.1645711
379.9079,0.1584486
381.8364,0.1565636
383.7649,0.1579579
385.6933,0.1566654
387.6218,0.1574592
389.5503,0.1605277
391.4787,0.16251
393.4072,0.1644098
395.3357,0.1667072
397.2641,0.1730722
399.1926,0.1785049
401.1211,0.1832409
403.0495,0.1913698
404.978,0.1968763
406.9065,0.1998303
408.8349,0.2030497
410.7634,0.2093235
412.6919,0.2156572
414.6203,0.2194791
416.5488,0.2227029
418.4773,0.225606
420.4057,0.2259603
422.3342,0.2270337
424.2627,0.2316014
426.1911,0.2344256
428.1196,0.2349826
430.0481,0.23433
431.9765,0.2342595
433.905,0.2347368
435.8335,0.2310539
437.7619,0.2249343
439.6904,0.2205677
441.6189,0.2173384
443.5473,0.2122166
445.4758,0.2056142
447.4043,0.2008809
449.3327,0.1952193
451.2612,0.1880807
453.1897,0.1823246
455.1181,0.1770867
457.0466,0.1725475
458.9751,0.1682448
460.9035,0.1638792
462.832,0.1620316
464.7605,0.1614748
466.6889,0.1615621
468.6174,0.1624675
470.5459,0.1652208
472.4743,0.1696799
474.4028,0.1737974
476.3313,0.1775226
478.2597,0.1814633
480.1882,0.1860774
482.1167,0.1901244
484.0451,0.193709
485.9736,0.1968569
487.9021,0.1996073
489.8305,0.2025378
491.759,0.2035535
493.6875,0.2011749
495.6159,0.1968663
497.5444,0.1905667
499.4729,0.1823195
501.4013,0.1738486
503.3298,0.1668549
505.2583,0.1640614
507.1867,0.1672066
509.1152,0.1740318
511.0437,0.181985
512.9721,0.1894661
514.9006,0.1948051
516.829,0.1983196
518.7575,0.1991058
520.686,0.1974927
522.6144,0.1944499
524.5429,0.189602
526.4714,0.1839095
528.3998,0.177528
530.3283,0.1700368
532.2568,0.161425
534.1852,0.1526971
536.1137,0.14351
538.0422,0.1347029
539.9706,0.1269031
541.8991,0.1198557
543.8276,0.1132767
545.756,0.1064359
547.6845,0.0998803
549.613,0.09420329
551.5414,0.08936018
553.4699,0.08536535
555.3984,0.08234314
557.3268,0.08073184
559.2553,0.07996396
561.1838,0.07990203
563.1122,0.08037759
565.0407,0.08073145
566.9692,0.08039343
568.8976,0.07895769
570.8261,0.07644293
572.7546,0.07350487
574.683,0.07123423
576.6115,0.06981204
578.54,0.07037131
580.4684,0.07352847
582.3969,0.07970087
584.3254,0.08779681
586.2538,0.09624726
588.1823,0.1035161
590.1108,0.108297
592.0392,0.1102191
593.9677,0.1095339
595.8962,0.1068095
597.8246,0.1028583
599.7531,0.09786409
601.6816,0.09171383
603.61,0.08513239
605.5385,0.07868873
607.467,0.07215132
609.3954,0.06601434
611.3239,0.06048231
613.2524,0.05578504
615.1808,0.05235967
617.1093,0.05029173
619.0378,0.04923885
620.9662,0.04893749
622.8947,0.04912563
624.8232,0.04970217
626.7516,0.05080297
628.6801,0.05243897
630.6086,0.05463808
632.537,0.05766719
634.4655,0.06155071
636.394,0.06646886
638.3224,0.07265513
640.2509,0.07975605
642.1794,0.08742739
644.1078,0.09522566
646.0363,0.1021949
647.9648,0.1071061
649.8932,0.1091499
651.8217,0.1086229
653.7502,0.1068648
655.6786,0.1061464
657.6071,0.1081093
659.5356,0.1131683
661.4641,0.1210165
663.3925,0.1302423
665.321,0.139328
667.2495,0.1474124
669.1779,0.1538346
671.1064,0.1583088
673.0349,0.1612379
674.9633,0.1623427
676.8918,0.1614236
678.8203,0.158589
680.7487,0.1539055
682.6772,0.1483068
684.6057,0.1424149
686.5341,0.1364538
688.4626,0.1310089
690.3911,0.126102
692.3195,0.1216857
694.248,0.1175307
696.1765,0.1132965
698.1049,0.1089731
700.0334,0.1046787
701.9619,0.1002403
703.8903,0.09584023
705.8188,0.09186672
707.7473,0.08854458
709.6757,0.0858198
711.6042,0.08408981
713.5327,0.08315752
715.4611,0.08305852
717.3896,0.08384333
719.3181,0.08523239
721.2465,0.08728503
723.175,0.08988728
725.1035,0.09295606
727.0319,0.09630124
728.9604,0.09981395
730.8889,0.1032103
732.8173,0.1061514
734.7458,0.1086975
736.6743,0.1105667
738.6027,0.1118406
740.5312,0.1126593
742.4597,0.1128599
744.3881,0.1124237
746.3166,0.1111517
748.2451,0.1089749
750.1735,0.1061451
752.102,0.1028154
754.0305,0.09907891
755.9589,0.09504445
757.8874,0.09091802
759.8159,0.08659844
761.7443,0.08226517
763.6728,0.07834235
765.6013,0.07520235
767.5297,0.0731004
769.4582,0.07178146
771.3867,0.07116108
773.3151,0.07137239
775.2436,0.07238767
777.1721,0.07407308
779.1005,0.07638013
781.029,0.07935703
782.9575,0.08303811
784.8859,0.08705156
786.8144,0.09154433
788.7429,0.09682619
790.6713,0.1028907
792.5998,0.109366
794.5283,0.1160876
796.4567,0.1222237
798.3852,0.1268599
800.3137,0.1300579
802.2421,0.132416
804.1706,0.1341123
806.0991,0.1352245
808.0275,0.1357844
809.956,0.1357346
811.8845,0.1349427
813.8129,0.1335939
815.7414,0.1319302
817.6699,0.1298424
819.5983,0.1273454
821.5268,0.1243227
823.4553,0.1208903
825.3837,0.1171176
827.3122,0.1129171
829.2407,0.1086211
831.1691,0.1041915
833.0976,0.09969991
835.0261,0.09544683
836.9545,0.09144911
838.883,0.08776883
840.8115,0.08439283
842.7399,0.08136293
844.6684,0.07862819
846.5969,0.07619408
848.5253,0.07426602
850.4538,0.07288466
852.3823,0.0719547
854.3107,0.07144488
856.2392,0.07143503
858.1677,0.07199036
860.0961,0.07292118
862.0246,0.07428166
863.9531,0.07602321
865.8815,0.07819584
867.81,0.08080178
869.7385,0.08365932
871.6669,0.08696266
873.5954,0.09077264
875.5239,0.09493874
877.4523,0.09914301
879.3808,0.1035605
881.3093,0.1084351
883.2377,0.1134123
885.1662,0.1183198
887.0947,0.1234156
889.0231,0.1285764
890.9516,0.133888
892.8801,0.1393828
894.8085,0.1446339
896.737,0.1498169
898.6655,0.1551434
900.5939,0.1605248
902.5224,0.1658334
904.4509,0.1708477
906.3793,0.1758198
908.3078,0.1808023
910.2363,0.1858119
912.1647,0.1907607
914.0932,0.1955328
916.0217,0.1999723
917.9501,0.2042868
919.8786,0.2086406
921.8071,0.212625
923.7355,0.2163857
925.664,0.2199778
927.5925,0.2232787
929.5209,0.2263388
931.4494,0.2289781
933.3779,0.2312627
935.3063,0.2331058
937.2348,0.2347768
939.1633,0.2361602
941.0917,0.2372727
943.0202,0.2378866
944.9487,0.2381061
946.8771,0.2378838
948.8056,0.2370597
950.7341,0.2355091
952.6625,0.2330277
954.591,0.2295329
956.5195,0.2248025
958.4479,0.2192347
960.3764,0.2126535
962.3049,0.2051692
964.2333,0.1973797
966.1618,0.1892979
968.0903,0.181094
970.0187,0.1732141
971.9472,0.1655531
973.8757,0.1580556
975.8041,0.1508774
977.7326,0.1439766
