x,y
399.1926,0.2294901
401.1211,0.2299349
403.0496,0.2310403
404.978,0.2323215
406.9065,0.2305897
408.835,0.2270636
410.7634,0.2286361
412.6919,0.2322914
414.6204,0.2281108
416.5488,0.224139
418.4773,0.2165741
420.4058,0.2130329
422.3342,0.2058396
424.2627,0.1961971
426.1912,0.1911398
428.1196,0.1864789
430.0481,0.1836453
431.9766,0.1868006
433.905,0.1921374
435.8335,0.1971521
437.762,0.2001785
439.6904,0.2018358
441.6189,0.2050995
443.5474,0.2081315
445.4758,0.2133746
447.4043,0.2196762
449.3328,0.2209119
451.2612,0.2225993
453.1897,0.2261942
455.1182,0.2282799
457.0466,0.2288976
458.9751,0.2291086
460.9036,0.2293063
462.832,0.2296311
464.7605,0.23041
466.689,0.2308434
468.6174,0.2304238
470.5459,0.2289961
472.4744,0.2250445
474.4028,0.2196391
476.3313,0.2151738
478.2598,0.2080651
480.1882,0.1981154
482.1167,0.1889458
484.0452,0.1806241
485.9736,0.1739442
487.9021,0.169327
489.8306,0.1660137
491.759,0.1643124
493.6875,0.1643596
495.616,0.1626949
497.5444,0.1594771
499.4729,0.1570676
501.4014,0.1555343
503.3298,0.1540598
505.2583,0.1510875
507.1868,0.147948
509.1152,0.145761
511.0437,0.1436787
512.9722,0.1417163
514.9006,0.1406111
516.8291,0.1388712
518.7576,0.1370623
520.686,0.1378357
522.6145,0.1414001
524.543,0.1469555
526.4714,0.1537598
528.3999,0.1616057
530.3284,0.1694531
532.2568,0.1757156
534.1853,0.1782131
536.1138,0.1785071
538.0422,0.17691
539.9707,0.1732372
541.8992,0.1699748
543.8276,0.1684509
545.7561,0.1691983
547.6846,0.1694659
549.613,0.1702361
551.5415,0.1717763
553.47,0.173284
555.3984,0.1733008
557.3269,0.170563
559.2554,0.1649883
561.1838,0.1575977
563.1123,0.1513064
565.0408,0.1462467
566.9692,0.1420042
568.8977,0.1393262
570.8262,0.1390936
572.7546,0.1403785
574.6831,0.1417937
576.6116,0.1435313
578.54,0.1446157
580.4685,0.1445219
582.397,0.1431621
584.3254,0.1411844
586.2539,0.1387451
588.1824,0.1349762
590.1108,0.130398
592.0393,0.126061
593.9678,0.1234018
595.8962,0.1231659
597.8247,0.1243215
599.7532,0.1260695
601.6816,0.1281267
603.6101,0.1300084
605.5386,0.1318755
607.467,0.134433
609.3955,0.1371991
611.324,0.1405318
613.2524,0.142764
615.1809,0.1428327
617.1094,0.1407454
