x,y
399.1926,0.1832801
401.1211,0.1871399
403.0496,0.1880396
404.978,0.191602
406.9065,0.1920334
408.835,0.1920785
410.7634,0.1904203
412.6919,0.1881052
414.6204,0.1879082
416.5488,0.179791
418.4773,0.1725103
420.4058,0.1677184
422.3342,0.1609871
424.2627,0.1559003
426.1912,0.1538463
428.1196,0.1537021
430.0481,0.155677
431.9766,0.1579645
433.905,0.1563776
435.8335,0.1500205
437.762,0.1399962
439.6904,0.1281266
441.6189,0.1173573
443.5474,0.1078616
445.4758,0.09794624
447.4043,0.08801698
449.3328,0.08070719
451.2612,0.07521378
453.1897,0.0721869
455.1182,0.07117383
457.0466,0.07045387
458.9751,0.0710794
460.9036,0.07230314
462.832,0.07256149
464.7605,0.07241609
466.689,0.07224467
468.6174,0.0719844
470.5459,0.07270359
472.4744,0.07306191
474.4028,0.07272932
476.3313,0.07249843
478.2598,0.07378014
480.1882,0.07525848
482.1167,0.07593651
484.0452,0.07702706
485.9736,0.07910202
487.9021,0.08125281
489.8306,0.08376615
491.759,0.08655153
493.6875,0.08929177
495.616,0.09251999
497.5444,0.09526914
499.4729,0.09695095
501.4014,0.09894923
503.3298,0.1013709
505.2583,0.103603
507.1868,0.104757
509.1152,0.1056825
511.0437,0.1066051
512.9722,0.1081081
514.9006,0.1099926
516.8291,0.1116632
518.7576,0.1127177
520.686,0.1140973
522.6145,0.1165098
524.543,0.1184845
526.4714,0.1196241
528.3999,0.1212335
530.3284,0.12295
532.2568,0.1241733
534.1853,0.1253858
536.1138,0.1269026
538.0422,0.1274997
539.9707,0.1270762
541.8992,0.1270947
543.8276,0.1267289
545.7561,0.1259243
547.6846,0.1247786
549.613,0.1234334
551.5415,0.1229819
553.47,0.1229336
555.3984,0.1225277
557.3269,0.1231125
559.2554,0.1240085
561.1838,0.1249102
563.1123,0.126823
565.0408,0.129358
566.9692,0.131419
568.8977,0.1340618
570.8262,0.1378942
572.7546,0.1413039
574.6831,0.1441348
576.6116,0.1469555
578.54,0.1491225
580.4685,0.151282
582.397,0.1534538
584.3254,0.1546787
586.2539,0.1541336
588.1824,0.1524678
590.1108,0.149629
592.0393,0.1451636
593.9678,0.1397294
595.8962,0.1335378
597.8247,0.1268724
599.7532,0.1211445
601.6816,0.116881
603.6101,0.1138538
605.5386,0.1120873
607.467,0.1118252
609.3955,0.112814
611.324,0.1152147
613.2524,0.1186044
615.1809,0.1227801
617.1094,0.1276869
619.0378,0.1331232
620.9663,0.1381178
622.8948,0.1413769
624.8232,0.1435532
626.7517,0.1445937
628.6802,0.1440101
630.6086,0.1422074
632.5371,0.1391681
634.4656,0.1352415
636.394,0.1303763
638.3225,0.124173
640.251,0.1175963
642.1794,0.1110307
644.1079,0.1041693
646.0364,0.09816667
