x,y
50.14013,0.01544973
52.0686,0.006711865
53.99707,0.005628236
55.92553,0.006915987
57.854,0.01162892
59.78246,0.01113634
61.71093,0.008911205
63.6394,0.009480161
65.56786,0.01100807
67.49633,0.0120722
69.4248,0.01096804
71.35326,0.01023496
73.28172,0.01120911
75.21019,0.01264524
77.13866,0.0135734
79.06712,0.01478878
80.99559,0.01527294
82.92406,0.01560059
84.85252,0.01573307
86.78099,0.01558378
88.70946,0.01628132
90.63792,0.01739799
92.56638,0.0180483
94.49485,0.01804178
96.42332,0.01893848
98.35178,0.01904855
100.2803,0.01887577
102.2087,0.01931228
104.1372,0.01993207
106.0657,0.02034783
107.9941,0.02146164
109.9226,0.02172231
111.851,0.02145349
113.7795,0.0214448
115.708,0.0220613
117.6364,0.02269014
119.5649,0.02348809
121.4934,0.02370987
123.4218,0.02350057
125.3503,0.02392625
127.2788,0.02520861
129.2072,0.02672613
131.1357,0.02717637
133.0642,0.0276328
134.9926,0.02787547
136.9211,0.02767004
138.8496,0.02820415
140.778,0.02911325
142.7065,0.02973906
144.635,0.02986667
146.5634,0.02998985
148.4919,0.03046714
150.4204,0.03092173
152.3488,0.0316257
154.2773,0.03169472
156.2058,0.03143335
158.1342,0.03156788
160.0627,0.03174837
161.9912,0.03176782
163.9196,0.03209238
165.8481,0.03250472
167.7766,0.03283002
169.705,0.03313717
171.6335,0.03295453
173.562,0.0329818
175.4904,0.03323239
177.4189,0.03363561
179.3474,0.0342036
181.2758,0.03466535
183.2043,0.03464186
185.1328,0.03482314
187.0612,0.03486227
188.9897,0.034758
190.9182,0.03512837
192.8466,0.03561927
194.7751,0.0360988
196.7036,0.03622588
198.632,0.03615904
200.5605,0.03647777
202.489,0.03673996
204.4174,0.036705
206.3459,0.03689822
208.2744,0.03733363
210.2028,0.03763985
212.1313,0.03776152
214.0598,0.03806079
215.9882,0.03813708
217.9167,0.03801986
219.8452,0.03850865
221.7736,0.03903538
223.7021,0.03938439
225.6305,0.03953443
227.559,0.03966383
229.4875,0.04005391
231.4159,0.04000886
233.3444,0.03966356
235.2729,0.03971744
237.2013,0.03962812
239.1298,0.03973418
241.0583,0.04015107
242.9867,0.0404732
244.9152,0.04064722
246.8437,0.04079919
248.7721,0.0409258
250.7006,0.04118152
252.6291,0.04132915
254.5575,0.04149159
256.486,0.04172801
258.4145,0.04201639
260.3429,0.04242642
262.2714,0.04282045
264.1999,0.04304484
266.1283,0.04318955
268.0568,0.04346986
269.9853,0.04395683
271.9137,0.04424116
273.8422,0.04430499
275.7707,0.04433223
277.6991,0.04481736
279.6276,0.04500302
281.5561,0.0449655
283.4845,0.04549604
285.413,0.04573618
287.3415,0.04553614
289.2699,0.04580974
291.1984,0.04593966
293.1269,0.04603286
295.0553,0.04644575
296.9838,0.04696924
298.9123,0.04731704
300.8407,0.0474515
302.7692,0.04757796
304.6977,0.04701943
306.6261,0.04592496
308.5546,0.04459673
310.4831,0.04281808
312.4115,0.04124973
314.34,0.04125172
316.2685,0.0427517
318.1969,0.04397541
320.1254,0.04486442
322.0539,0.04601924
323.9823,0.04682757
325.9108,0.04730431
327.8392,0.04759176
329.7677,0.04782522
331.6962,0.04836436
333.6246,0.04839065
335.5531,0.04829817
337.4816,0.04875677
339.41,0.04932357
341.3385,0.04970932
343.267,0.04977014
345.1954,0.04981497
347.1239,0.05019873
349.0524,0.05032865
350.9808,0.05051748
352.9093,0.05085575
354.8378,0.05113256
356.7662,0.05126996
358.6947,0.0514981
360.6232,0.05178056
362.5516,0.05195377
364.4801,0.05187296
366.4086,0.05209579
368.337,0.0524969
370.2655,0.05281773
372.194,0.05302458
374.1224,0.05306569
376.0509,0.05313146
377.9794,0.05352654
379.9078,0.05354202
381.8363,0.0536476
383.7648,0.05387679
385.6932,0.05368299
387.6217,0.05355679
389.5502,0.05388552
391.4786,0.05411485
393.4071,0.05420529
395.3356,0.05447703
397.264,0.05455707
399.1925,0.05449942
401.121,0.05489464
403.0494,0.0551375
404.9779,0.05531825
406.9064,0.05550338
408.8348,0.05563005
410.7633,0.055864
412.6917,0.05608608
414.6202,0.05616151
416.5487,0.05616639
418.4771,0.0562335
420.4056,0.05651901
422.3341,0.05685629
424.2625,0.0569908
426.191,0.05708165
428.1195,0.05719849
430.0479,0.05732671
431.9764,0.05759116
433.9049,0.05784567
435.8333,0.05801676
437.7618,0.05809353
439.6903,0.0580041
441.6187,0.05768743
443.5472,0.05774195
445.4757,0.05803661
447.4041,0.0583952
449.3326,0.05833845
451.2611,0.058254
453.1895,0.05826009
455.118,0.05810479
457.0465,0.05795359
458.9749,0.05790479
460.9034,0.05768479
462.8319,0.05716571
464.7603,0.0569557
466.6888,0.0572005
468.6173,0.05722891
470.5457,0.0566487
472.4742,0.05560916
474.4027,0.05520398
476.3311,0.05522763
478.2596,0.05556224
480.1881,0.05551907
482.1165,0.05563556
