x,y
372.1941,0.0
374.1225,0.0
376.051,0.0
377.9795,0.0
379.9079,0.0
381.8364,0.0
383.7649,0.0
385.6933,0.0
387.6218,0.0
389.5503,0.0
391.4787,0.0
393.4072,0.0
395.3357,0.0
397.2641,0.0
399.1926,0.0132431
401.1211,0.01198719
403.0495,0.01433909
404.978,0.01362504
406.9065,0.009974217
408.8349,0.01146317
410.7634,0.01633069
412.6919,0.01490672
414.6203,0.01255224
416.5488,0.0127536
418.4773,0.0150521
420.4057,0.01818989
422.3342,0.01752301
424.2627,0.0120138
426.1911,0.009973162
428.1196,0.009874042
430.0481,0.01226326
431.9765,0.01530647
433.905,0.01413938
435.8335,0.01504968
437.7619,0.01512393
439.6904,0.01330698
441.6189,0.01259421
443.5473,0.01269039
445.4758,0.01388871
447.4043,0.01442221
449.3327,0.01605101
451.2612,0.01774811
453.1897,0.0170342
455.1181,0.01533037
457.0466,0.0158723
458.9751,0.01886266
460.9035,0.02021974
462.832,0.01991856
464.7605,0.01943619
466.6889,0.02012497
468.6174,0.01877774
470.5459,0.0185528
472.4743,0.01949889
474.4028,0.01816162
476.3313,0.01765806
478.2597,0.01789298
480.1882,0.01819484
482.1167,0.01900454
484.0451,0.01765888
485.9736,0.01724211
487.9021,0.0172567
489.8305,0.01660705
491.759,0.0158725
493.6875,0.01725741
495.6159,0.01822355
497.5444,0.01899662
499.4729,0.02019309
501.4013,0.01987352
503.3298,0.01947145
505.2583,0.01993918
507.1867,0.01997053
509.1152,0.0196927
511.0437,0.01965517
512.9721,0.02046129
514.9006,0.02141312
516.829,0.02196508
518.7575,0.023098
520.686,0.02373414
522.6144,0.0229122
524.5429,0.02276369
526.4714,0.02294422
528.3998,0.02279414
530.3283,0.02279169
532.2568,0.02317827
534.1852,0.02439784
536.1137,0.02502462
538.0422,0.02406846
539.9706,0.02480114
541.8991,0.02631292
543.8276,0.02627998
545.756,0.0255902
547.6845,0.0258135
549.613,0.02698459
551.5414,0.02781064
553.4699,0.02754057
555.3984,0.02833117
557.3268,0.02963379
559.2553,0.03004366
561.1838,0.02921265
563.1122,0.02917349
565.0407,0.02977635
566.9692,0.03062339
568.8976,0.03042799
570.8261,0.03073077
572.7546,0.03154672
574.683,0.0319296
576.6115,0.03239141
578.54,0.03323776
580.4684,0.03361004
582.3969,0.03524337
584.3254,0.03523148
586.2538,0.03458916
588.1823,0.03552203
590.1108,0.03569138
592.0392,0.03608797
593.9677,0.03674757
595.8962,0.036648
597.8246,0.03753399
599.7531,0.03898213
601.6816,0.03945554
603.61,0.03994189
605.5385,0.04028781
607.467,0.0412849
609.3954,0.04289457
611.3239,0.04352027
