x,y
50.14013,0.02531208
52.0686,0.0136218
53.99707,0.01604704
55.92553,0.01737851
57.854,0.02008517
59.78246,0.02189092
61.71093,0.02014504
63.6394,0.01906458
65.56786,0.01894802
67.49633,0.02143715
69.4248,0.02011983
71.35326,0.01923742
73.28172,0.02111072
75.21019,0.02490515
77.13866,0.0262976
79.06712,0.02604213
80.99559,0.02524338
82.92406,0.02504851
84.85252,0.0245239
86.78099,0.02335474
88.70946,0.02427493
90.63792,0.02591919
92.56638,0.02641033
94.49485,0.02846165
96.42332,0.03079898
98.35178,0.03135623
100.2803,0.03038018
102.2087,0.03103709
104.1372,0.03247373
106.0657,0.03358941
107.9941,0.03469377
109.9226,0.03562726
111.851,0.03762823
113.7795,0.03869424
115.708,0.03728252
117.6364,0.03726497
119.5649,0.038222
121.4934,0.03936103
123.4218,0.03966952
125.3503,0.04093014
127.2788,0.04299947
129.2072,0.04517757
131.1357,0.0466217
133.0642,0.04873569
134.9926,0.0503646
136.9211,0.05213406
138.8496,0.05345669
140.778,0.05474068
142.7065,0.05569086
144.635,0.05703402
146.5634,0.05762099
148.4919,0.05849934
150.4204,0.05813389
152.3488,0.05754734
154.2773,0.0541193
156.2058,0.04960294
158.1342,0.04730441
160.0627,0.04928494
161.9912,0.0534397
163.9196,0.05742233
165.8481,0.0551129
167.7766,0.045543
169.705,0.03439904
171.6335,0.02890319
173.562,0.03114342
175.4904,0.03677518
177.4189,0.0420217
179.3474,0.04586161
181.2758,0.04941902
183.2043,0.05210121
185.1328,0.05432694
187.0612,0.05633307
188.9897,0.05791525
190.9182,0.06004656
192.8466,0.06236259
194.7751,0.06408253
196.7036,0.06549255
198.632,0.06643286
200.5605,0.06606048
202.489,0.06613337
204.4174,0.06745383
206.3459,0.06933363
208.2744,0.07121248
210.2028,0.07323513
212.1313,0.07489906
214.0598,0.07585502
215.9882,0.07457825
217.9167,0.07086804
219.8452,0.06663761
221.7736,0.06363366
223.7021,0.06243777
225.6305,0.06379528
227.559,0.06491113
229.4875,0.06118832
231.4159,0.05861484
233.3444,0.06199521
235.2729,0.06724273
237.2013,0.07155261
239.1298,0.07496761
241.0583,0.07770345
242.9867,0.07987044
244.9152,0.08158457
246.8437,0.08304772
248.7721,0.08482347
250.7006,0.08611029
252.6291,0.08699569
254.5575,0.08746108
256.486,0.08782054
258.4145,0.08771701
260.3429,0.08748922
262.2714,0.08590259
264.1999,0.08235458
266.1283,0.07765959
268.0568,0.07263546
269.9853,0.06756362
271.9137,0.0625475
273.8422,0.05728792
275.7707,0.05246227
277.6991,0.04819067
279.6276,0.04414194
281.5561,0.04092207
283.4845,0.03797087
285.413,0.03457202
287.3415,0.03130855
289.2699,0.02845847
291.1984,0.02663113
293.1269,0.02655243
295.0553,0.0281697
296.9838,0.02983895
298.9123,0.02946841
300.8407,0.02786117
302.7692,0.02675902
304.6977,0.02624288
306.6261,0.02625582
308.5546,0.02643769
310.4831,0.02686173
312.4115,0.02765026
314.34,0.02863196
316.2685,0.02987333
318.1969,0.03098444
320.1254,0.03222394
322.0539,0.03421735
323.9823,0.0362645
325.9108,0.03864305
327.8392,0.04090271
329.7677,0.04295142
331.6962,0.04506954
333.6246,0.04753603
335.5531,0.05028844
337.4816,0.05298794
339.41,0.0558406
341.3385,0.05884163
343.267,0.06137666
345.1954,0.06423461
347.1239,0.06733245
349.0524,0.07007416
350.9808,0.07291182
352.9093,0.07605524
354.8378,0.07884957
356.7662,0.08132037
358.6947,0.08433682
360.6232,0.08741802
362.5516,0.09021774
364.4801,0.09302418
366.4086,0.09577609
368.337,0.09810966
370.2655,0.1001503
372.194,0.1017872
374.1224,0.1023215
376.0509,0.1015757
377.9794,0.09931809
379.9078,0.09598415
381.8363,0.09187006
383.7648,0.08786822
385.6932,0.08355858
387.6217,0.07962424
389.5502,0.07702161
391.4786,0.07598903
393.4071,0.07565289
395.3356,0.07492229
397.264,0.072542
399.1925,0.0680218
401.121,0.06196685
403.0494,0.05605396
404.9779,0.05110814
406.9064,0.04666648
408.8348,0.04288482
410.7633,0.04019868
412.6917,0.03828441
414.6202,0.03710822
416.5487,0.03657312
418.4771,0.03626508
420.4056,0.03572654
422.3341,0.03532044
424.2625,0.03517256
426.191,0.03498469
428.1195,0.03507286
430.0479,0.03561209
431.9764,0.03644453
433.9049,0.03750099
435.8333,0.03865571
437.7618,0.04004056
439.6903,0.04149525
441.6187,0.04289163
443.5472,0.04507449
445.4757,0.04815948
447.4041,0.05164767
449.3326,0.0557814
451.2611,0.06101873
453.1895,0.06697891
455.118,0.0735907
457.0465,0.07942073
458.9749,0.08142251
460.9034,0.07593592
462.8319,0.06505521
464.7603,0.05582058
466.6888,0.0508711
468.6173,0.04898069
470.5457,0.04863822
472.4742,0.04907667
474.4027,0.05004066
476.3311,0.05121455
478.2596,0.05218692
480.1881,0.05362685
482.1165,0.0552698
484.045,0.05704135
485.9735,0.05821821
487.9019,0.05976434
489.8304,0.06152683
491.7589,0.06316124
493.6873,0.06491414
495.6158,0.06692094
497.5443,0.0686928
499.4727,0.07058071
501.4012,0.07219411
503.3297,0.07340875
505.2581,0.07472491
507.1866,0.07616862
509.1151,0.0776267
511.0435,0.07925665
512.972,0.08099512
514.9005,0.08302601
516.8289,0.08504039
518.7574,0.08668569
520.6859,0.08873314
522.6143,0.09067095
524.5428,0.09239507
526.4713,0.09401767
528.3997,0.09595483
530.3282,0.0977534
532.2567,0.09971702
534.1851,0.1017656
536.1136,0.1035184
538.0421,0.1055435
539.9705,0.1079086
541.899,0.1101934
543.8275,0.1122903
545.7559,0.1144348
547.6844,0.1170069
549.6129,0.1195571
551.5413,0.1220306
553.4698,0.1247366
555.3983,0.1277152
557.3267,0.1304327
559.2552,0.1329537
561.1837,0.1359027
563.1121,0.1386292
565.0406,0.1413324
566.9691,0.1434228
568.8975,0.1450762
570.826,0.1466138
572.7545,0.1473314
574.6829,0.1464222
576.6114,0.143439
578.5399,0.1386327
580.4683,0.1337718
582.3968,0.1302488
584.3253,0.1281797
586.2537,0.1258929
588.1822,0.1229698
590.1107,0.1189781
592.0391,0.1143113
593.9676,0.1099959
595.8961,0.1066566
597.8245,0.1044912
599.753,0.1035443
601.6815,0.1044573
603.6099,0.106662
605.5384,0.1081249
607.4669,0.1103115
609.3953,0.1121582
611.3238,0.1109774
613.2523,0.1077597
615.1807,0.103033
617.1091,0.09614029
619.0376,0.08826447
620.9661,0.08043231
622.8945,0.07312875
624.823,0.06676506
626.7515,0.06154921
628.6799,0.05779684
630.6084,0.05527236
632.5369,0.05342222
634.4653,0.05168969
636.3938,0.05008917
638.3223,0.04886812
640.2507,0.04801702
642.1792,0.04781003
644.1077,0.04777692
646.0361,0.04731129
647.9646,0.04699671
649.8931,0.04708258
651.8215,0.04728625
653.75,0.04746263
655.6785,0.04785923
657.6069,0.0486105
659.5354,0.04915927
661.4639,0.04912488
663.3923,0.04913204
665.3208,0.04953237
667.2493,0.05034994
669.1777,0.051054
671.1062,0.05131986
673.0347,0.05118145
674.9631,0.05151086
676.8916,0.05234777
678.8201,0.05256878
680.7485,0.05263098
682.677,0.05265513
684.6055,0.05267142
686.5339,0.05282055
688.4624,0.05336692
690.3909,0.05410699
692.3193,0.05512449
694.2478,0.05610462
696.1763,0.05575628
698.1047,0.05668566
700.0332,0.05807211
