x,y
50.14013,0.004743749
52.0686,0.001301736
53.99707,0.0009806948
55.92553,0.002192976
57.854,0.00429278
59.78246,0.004194954
61.71093,0.003721866
63.6394,0.006935223
65.56786,0.009142959
67.49633,0.008534231
69.4248,0.00967663
71.35326,0.01155409
73.28172,0.01102271
75.21019,0.009329499
77.13866,0.009178996
79.06712,0.009502202
80.99559,0.01045267
82.92406,0.01125327
84.85252,0.0114557
86.78099,0.01057201
88.70946,0.01099455
90.63792,0.01167059
92.56638,0.01203147
94.49485,0.01212594
96.42332,0.01242837
98.35178,0.01381152
100.2803,0.01436742
102.2087,0.01496931
104.1372,0.01567335
106.0657,0.01644007
107.9941,0.01726552
109.9226,0.01738175
111.851,0.01616839
113.7795,0.01455029
115.708,0.01421277
117.6364,0.01454282
119.5649,0.01498847
121.4934,0.01454618
123.4218,0.01360255
125.3503,0.01355643
127.2788,0.01475693
129.2072,0.01589496
131.1357,0.01717897
133.0642,0.01809908
134.9926,0.01817416
136.9211,0.01882926
138.8496,0.01949297
140.778,0.0185891
142.7065,0.01726361
144.635,0.01617355
146.5634,0.01561412
148.4919,0.01567945
150.4204,0.01623817
152.3488,0.01648857
154.2773,0.01671297
156.2058,0.0172054
158.1342,0.01807826
160.0627,0.0184667
161.9912,0.01927577
163.9196,0.01988652
165.8481,0.02008465
167.7766,0.02058488
169.705,0.0208032
171.6335,0.0201004
173.562,0.01975428
175.4904,0.02020341
177.4189,0.02012451
179.3474,0.02004407
181.2758,0.02065592
183.2043,0.02093899
185.1328,0.02128633
187.0612,0.02216641
188.9897,0.02305669
190.9182,0.02342242
192.8466,0.02435489
194.7751,0.02543687
196.7036,0.02584993
198.632,0.02607937
200.5605,0.02698321
202.489,0.02793672
204.4174,0.02776673
206.3459,0.02790439
208.2744,0.02797268
210.2028,0.02738974
212.1313,0.02734448
214.0598,0.02757819
215.9882,0.02761517
217.9167,0.02767669
219.8452,0.02804719
221.7736,0.02824879
223.7021,0.02819818
225.6305,0.02836153
227.559,0.02911245
229.4875,0.02945902
231.4159,0.02985003
233.3444,0.03060982
235.2729,0.03145866
237.2013,0.0317794
239.1298,0.03201026
241.0583,0.03236889
242.9867,0.03277368
244.9152,0.03322247
246.8437,0.03392521
248.7721,0.03428834
250.7006,0.03409686
252.6291,0.03480835
254.5575,0.03545685
256.486,0.03519409
258.4145,0.03498899
260.3429,0.03497192
262.2714,0.03515493
264.1999,0.03537492
266.1283,0.03542351
268.0568,0.03540164
269.9853,0.03569818
271.9137,0.03609343
273.8422,0.03686723
275.7707,0.03799853
277.6991,0.03890194
279.6276,0.03944147
281.5561,0.04031264
283.4845,0.04096923
285.413,0.04149875
287.3415,0.04220645
289.2699,0.04216165
291.1984,0.04150844
293.1269,0.04174804
295.0553,0.04302219
296.9838,0.04435945
298.9123,0.04546851
300.8407,0.04595867
302.7692,0.0457504
304.6977,0.04482432
306.6261,0.04467477
308.5546,0.04533688
310.4831,0.04585991
312.4115,0.04593241
314.34,0.0453783
316.2685,0.04461909
318.1969,0.04392631
320.1254,0.04390144
322.0539,0.04461347
323.9823,0.04544175
325.9108,0.04599059
327.8392,0.04640737
329.7677,0.04680707
331.6962,0.04752296
333.6246,0.04838633
335.5531,0.04909868
337.4816,0.04983902
339.41,0.04974964
341.3385,0.04884825
343.267,0.04757826
345.1954,0.04656947
347.1239,0.04662482
349.0524,0.04696923
350.9808,0.04702032
352.9093,0.04683104
354.8378,0.04681255
356.7662,0.04749269
358.6947,0.04811032
360.6232,0.0486971
362.5516,0.0495843
364.4801,0.04997217
366.4086,0.05047033
368.337,0.05143831
370.2655,0.05210369
372.194,0.05249268
374.1224,0.05329232
376.0509,0.05376978
377.9794,0.0541225
379.9078,0.05456863
381.8363,0.05501736
383.7648,0.05528984
385.6932,0.05540853
387.6217,0.05504949
389.5502,0.05481465
391.4786,0.05478275
393.4071,0.05489922
395.3356,0.0552506
397.264,0.05590805
399.1925,0.05661348
401.121,0.05712991
403.0494,0.05744931
404.9779,0.05768283
406.9064,0.05793996
408.8348,0.05821339
410.7633,0.05847404
412.6917,0.05891685
414.6202,0.05970524
416.5487,0.0608043
418.4771,0.06147366
420.4056,0.06155112
422.3341,0.06178201
424.2625,0.06183955
426.191,0.06225922
428.1195,0.06307198
430.0479,0.06408583
431.9764,0.06551673
433.9049,0.06703748
435.8333,0.06851719
437.7618,0.07001153
439.6903,0.07107413
441.6187,0.07145759
443.5472,0.07159495
445.4757,0.07182435
447.4041,0.07206133
449.3326,0.07204077
451.2611,0.07174972
453.1895,0.07156209
455.118,0.07127578
457.0465,0.07136245
458.9749,0.07132769
460.9034,0.07077458
462.8319,0.07058434
464.7603,0.07045168
466.6888,0.07002465
468.6173,0.06982752
470.5457,0.0689543
472.4742,0.06795492
474.4027,0.06718906
476.3311,0.06625272
478.2596,0.06539353
480.1881,0.0642628
482.1165,0.06276213
484.045,0.06163656
485.9735,0.06041811
487.9019,0.05912215
489.8304,0.05826789
491.7589,0.05774647
493.6873,0.05735727
495.6158,0.0575291
497.5443,0.05777726
499.4727,0.05781072
501.4012,0.05761956
503.3297,0.05703577
505.2581,0.0563696
507.1866,0.05586493
509.1151,0.0554451
511.0435,0.05497157
512.972,0.05410463
514.9005,0.053482
516.8289,0.05366855
518.7574,0.05383082
520.6859,0.05371312
522.6143,0.05395237
524.5428,0.05434054
526.4713,0.05436201
528.3997,0.05438257
530.3282,0.05427222
532.2567,0.05395729
534.1851,0.05372851
536.1136,0.05348752
538.0421,0.05301488
539.9705,0.05269187
541.899,0.05184822
543.8275,0.05077345
545.7559,0.04978191
547.6844,0.04890358
549.6129,0.04819664
551.5413,0.04730788
553.4698,0.04645944
555.3983,0.045968
557.3267,0.04508219
559.2552,0.04457515
561.1837,0.04426326
563.1121,0.04357582
565.0406,0.04272575
566.9691,0.04190378
568.8975,0.04113244
570.826,0.04081086
572.7545,0.04036216
574.6829,0.03987858
576.6114,0.03984202
578.5399,0.03979544
580.4683,0.03959301
582.3968,0.03947786
584.3253,0.03929928
586.2537,0.03935808
588.1822,0.03905654
590.1107,0.0389781
592.0391,0.03890416
593.9676,0.03852309
595.8961,0.0384646
597.8245,0.03839261
599.753,0.03793263
601.6815,0.03750719
603.6099,0.0372056
605.5384,0.03723002
607.4669,0.03754219
609.3953,0.03806985
611.3238,0.03784798
613.2523,0.03781035
615.1807,0.03873076
617.1091,0.0401144
619.0376,0.04191682
620.9661,0.043083
622.8945,0.04324316
624.823,0.04350948
626.7515,0.04414333
628.6799,0.04466567
630.6084,0.04498295
632.5369,0.0452453
634.4653,0.04532272
636.3938,0.04582451
638.3223,0.04630554
640.2507,0.04677723
642.1792,0.04771066
644.1077,0.04866578
646.0361,0.04961837
647.9646,0.05053353
649.8931,0.05139921
651.8215,0.05236433
653.75,0.05331896
655.6785,0.05454918
657.6069,0.05611502
659.5354,0.05792531
661.4639,0.05999947
663.3923,0.06266202
665.3208,0.064974
667.2493,0.06750243
669.1777,0.0704089
671.1062,0.07259697
673.0347,0.07480879
674.9631,0.07705978
676.8916,0.07918866
678.8201,0.08115423
680.7485,0.08205552
682.677,0.08246106
684.6055,0.08190018
686.5339,0.08000748
688.4624,0.07683857
690.3909,0.07396109
692.3193,0.0724076
694.2478,0.0713158
696.1763,0.07014731
698.1047,0.06896533
700.0332,0.06871413
