x,y
374.1225,0.001368911
376.051,-0.01477514
377.9795,-0.01017303
379.9079,0.003177512
381.8364,-0.0008791941
383.7649,-0.01311154
385.6933,-0.01439578
387.6218,0.0004695654
389.5503,-0.001398787
391.4787,-0.003835507
393.4072,-8.075302e-06
395.3357,4.7907e-05
397.2641,-0.001652283
399.1926,-0.0002372357
401.1211,-0.0005541887
403.0495,-0.008863959
404.978,-0.0123383
406.9065,-0.005478894
408.8349,-0.0009744999
410.7634,-0.005590093
412.6919,-0.007993879
414.6203,-0.006864561
416.5488,-0.004739809
418.4773,-0.003731332
420.4057,-0.005079991
422.3342,-0.002760952
424.2627,-0.0001070024
426.1911,-0.0001422497
428.1196,-0.002063276
430.0481,-0.001242748
431.9765,-0.0003318196
433.905,0.0001303607
435.8335,0.00135436
437.7619,-0.0001873996
439.6904,0.0006666777
441.6189,0.0006678659
443.5473,-0.0009683033
445.4758,0.0001848084
447.4043,0.002064318
449.3327,0.002525673
451.2612,0.0001975046
453.1897,0.001618341
455.1181,0.003762755
457.0466,0.004241382
458.9751,0.003035934
460.9035,0.00122425
462.832,0.001292976
464.7605,0.001300715
466.6889,0.000639077
468.6174,-0.0001113363
470.5459,0.001030974
472.4743,0.001464695
474.4028,0.000224377
476.3313,-0.001059893
478.2597,-0.001492512
480.1882,-0.001481089
482.1167,-0.0007124652
484.0451,-0.0007437027
485.9736,-0.0006527466
487.9021,0.0001924543
489.8305,0.0007475201
491.759,0.0002376413
493.6875,0.0001507543
495.6159,0.0008051972
497.5444,0.0007892134
499.4729,-0.0003444165
501.4013,-0.001295322
503.3298,-0.0007354086
505.2583,0.0006005045
507.1867,0.0007233432
509.1152,-2.661162e-05
511.0437,0.0002488456
512.9721,0.0002292261
514.9006,0.0006042218
516.829,0.0004890137
518.7575,-0.0002670139
520.686,0.0002038987
522.6144,0.001139158
524.5429,0.001402832
526.4714,9.384417e-05
528.3998,-0.0004030401
530.3283,-3.282694e-05
532.2568,0.0002440329
534.1852,0.000633111
536.1137,0.001213295
538.0422,0.001655819
539.9706,0.002088187
541.8991,0.002118793
543.8276,0.001945785
545.756,0.001676991
547.6845,0.001523137
549.613,0.0007542209
551.5414,0.0004443636
553.4699,0.0007709397
555.3984,0.0009366295
557.3268,0.0009018593
559.2553,0.001021835
561.1838,0.0005196827
563.1122,-0.0003051652
565.0407,-4.300088e-05
566.9692,-5.357615e-07
568.8976,8.966963e-05
570.8261,0.0004732805
572.7546,-0.0003465462
574.683,-0.0003862902
576.6115,-0.0006253027
578.54,-0.0002799619
580.4684,-4.188115e-05
582.3969,-0.0001649692
584.3254,-0.0004752337
586.2538,-0.0006312896
588.1823,-0.0007855026
590.1108,-0.001533224
592.0392,-0.001070935
593.9677,-4.804297e-05
595.8962,-0.0002741864
597.8246,-0.0008053616
599.7531,-0.0007631223
601.6816,-0.0005807851
603.61,-0.0008087034
605.5385,-0.0009714252
607.467,-0.0002546021
609.3954,5.137961e-06
611.3239,-0.0002421785
613.2524,-0.0004770775
615.1808,-0.0003131231
617.1093,0.0001479669
619.0378,-7.889631e-05
620.9662,-0.0003729533
622.8947,-0.0001097412
624.8232,-0.0002099459
626.7516,-0.0006688512
628.6801,-0.001032179
630.6086,-0.0009648135
632.537,-0.000824501
634.4655,-0.0008312252
636.394,-0.0003273995
638.3224,-0.000158637
640.2509,-0.0004404599
642.1794,-0.0004578422
644.1078,2.059401e-06
646.0363,-1.029678e-05
647.9648,-0.000119231
649.8932,-0.0001151453
651.8217,-4.992355e-05
