x,y
399.1926,0.3447435
401.1211,0.3403166
403.0495,0.3428319
404.978,0.3444741
406.9065,0.3372766
408.8349,0.3386132
410.7634,0.3401896
412.6919,0.3397879
414.6203,0.3429691
416.5488,0.3475671
418.4773,0.3433615
420.4057,0.336728
422.3342,0.3360142
424.2627,0.3368258
426.1911,0.3354869
428.1196,0.3373353
430.0481,0.3346529
431.9765,0.3332068
433.905,0.3300564
435.8335,0.3259843
437.7619,0.3226051
439.6904,0.3170409
441.6189,0.3121929
443.5473,0.3079257
445.4758,0.3028574
447.4043,0.2990702
449.3327,0.2938904
451.2612,0.2876201
453.1897,0.2776369
455.1181,0.266743
457.0466,0.2584846
458.9751,0.24775
460.9035,0.2367122
462.832,0.2249349
464.7605,0.2113228
466.6889,0.1976935
468.6174,0.1862835
470.5459,0.1742211
472.4743,0.1611899
474.4028,0.1484661
476.3313,0.1367757
478.2597,0.1276298
480.1882,0.1246941
482.1167,0.1288934
484.0451,0.136549
485.9736,0.1447626
487.9021,0.1514266
489.8305,0.1565897
491.759,0.1596081
493.6875,0.1599003
495.6159,0.1581249
497.5444,0.1559056
499.4729,0.1537097
501.4013,0.1503566
503.3298,0.146733
505.2583,0.1458234
507.1867,0.1486314
509.1152,0.1548928
511.0437,0.1634047
512.9721,0.1742475
514.9006,0.186705
516.829,0.2003182
518.7575,0.2150403
520.686,0.230914
522.6144,0.2471904
524.5429,0.2639147
526.4714,0.280159
528.3998,0.2948591
530.3283,0.3075211
532.2568,0.3185738
534.1852,0.3288213
536.1137,0.3370481
538.0422,0.3443826
539.9706,0.3527446
541.8991,0.3589352
543.8276,0.3630821
545.756,0.3663671
547.6845,0.3683199
549.613,0.3709544
551.5414,0.3734695
553.4699,0.3742595
555.3984,0.3737257
557.3268,0.3732382
559.2553,0.3712631
561.1838,0.3689804
563.1122,0.3666119
565.0407,0.363842
566.9692,0.3611977
568.8976,0.3585061
570.8261,0.3566886
572.7546,0.3553669
574.683,0.3539513
576.6115,0.3530143
578.54,0.351821
580.4684,0.3504975
582.3969,0.3498892
584.3254,0.3495587
586.2538,0.3486249
588.1823,0.3468783
590.1108,0.3448207
592.0392,0.3423156
593.9677,0.3389007
595.8962,0.3356241
597.8246,0.333579
599.7531,0.3306009
601.6816,0.3263689
603.61,0.3223119
605.5385,0.3180639
607.467,0.3135783
609.3954,0.3087515
611.3239,0.3033618
613.2524,0.2981973
615.1808,0.2925938
617.1093,0.2867791
619.0378,0.2811853
620.9662,0.2758771
622.8947,0.2715478
624.8232,0.2693224
626.7516,0.2712013
628.6801,0.2781095
630.6086,0.2870292
632.537,0.2935944
634.4655,0.2953896
636.394,0.2937532
638.3224,0.2906204
640.2509,0.2862179
642.1794,0.2811876
644.1078,0.2762579
646.0363,0.2713823
647.9648,0.2666335
649.8932,0.2619333
651.8217,0.2575012
653.7502,0.2535603
655.6786,0.2495243
657.6071,0.2455097
659.5356,0.2420109
661.4641,0.2385651
663.3925,0.2352632
665.321,0.2320792
667.2495,0.2289898
669.1779,0.2259036
671.1064,0.2228026
673.0349,0.2196041
674.9633,0.2166136
676.8918,0.2142465
678.8203,0.2117247
680.7487,0.2090088
682.6772,0.2066789
684.6057,0.2044777
686.5341,0.2019646
688.4626,0.1995388
690.3911,0.1974829
692.3195,0.1950798
694.248,0.1928209
696.1765,0.1907572
698.1049,0.1888043
700.0334,0.1868465
701.9619,0.1851475
703.8903,0.1833939
705.8188,0.1813546
707.7473,0.1791908
709.6757,0.1772002
711.6042,0.1753385
713.5327,0.1731992
715.4611,0.1712591
717.3896,0.1694197
