x,y
395.3357,0.09989189
397.2641,0.1049914
399.1926,0.1088321
401.1211,0.1100553
403.0495,0.1109247
404.978,0.1140153
406.9065,0.1160941
408.8349,0.1167383
410.7634,0.1183211
412.6919,0.1173432
414.6203,0.1149501
416.5488,0.1135513
418.4773,0.1148973
420.4057,0.117304
422.3342,0.1174615
424.2627,0.1187599
426.1911,0.1214277
428.1196,0.1240498
430.0481,0.1248754
431.9765,0.1248116
433.905,0.1242894
435.8335,0.1245252
437.7619,0.1244649
439.6904,0.1220123
441.6189,0.1194835
443.5473,0.1181386
445.4758,0.1171427
447.4043,0.1152023
449.3327,0.1122597
451.2612,0.1098226
453.1897,0.1077999
455.1181,0.1065416
457.0466,0.105898
458.9751,0.1055107
460.9035,0.1050859
462.832,0.105116
464.7605,0.1049151
466.6889,0.1048527
468.6174,0.1041219
470.5459,0.103105
472.4743,0.1023478
474.4028,0.1017701
476.3313,0.1017422
478.2597,0.1022031
480.1882,0.1029034
482.1167,0.1037695
484.0451,0.1044652
485.9736,0.1047345
487.9021,0.1041585
489.8305,0.1028169
491.759,0.1008896
493.6875,0.09865881
495.6159,0.09625487
497.5444,0.09350897
499.4729,0.09088429
501.4013,0.08823014
503.3298,0.08508191
505.2583,0.08149137
507.1867,0.0777754
509.1152,0.07436851
511.0437,0.07126474
512.9721,0.06877671
514.9006,0.06682852
516.829,0.06505068
518.7575,0.06380253
520.686,0.06274821
522.6144,0.06163252
524.5429,0.06092697
526.4714,0.05995162
528.3998,0.05919481
530.3283,0.05871554
532.2568,0.05753834
534.1852,0.05603604
536.1137,0.05483502
538.0422,0.05342039
539.9706,0.05193688
541.8991,0.0510365
543.8276,0.05047465
545.756,0.05021211
547.6845,0.05029338
549.613,0.05029874
551.5414,0.04982916
553.4699,0.04955094
555.3984,0.04957758
557.3268,0.04955407
559.2553,0.05024988
561.1838,0.05164784
563.1122,0.05280337
565.0407,0.0540202
566.9692,0.05524295
568.8976,0.05616626
570.8261,0.0571719
572.7546,0.05771626
574.683,0.05735209
576.6115,0.05637699
578.54,0.05479887
580.4684,0.05320681
582.3969,0.05166496
584.3254,0.05021477
586.2538,0.04914505
588.1823,0.0487278
590.1108,0.04861266
592.0392,0.04889351
593.9677,0.04990223
595.8962,0.05099291
597.8246,0.05226709
599.7531,0.05340811
601.6816,0.05439864
603.61,0.05535045
605.5385,0.05561607
607.467,0.05539637
609.3954,0.05464244
611.3239,0.05328498
613.2524,0.05175157
615.1808,0.05042256
617.1093,0.04935089
619.0378,0.04838572
620.9662,0.04727241
622.8947,0.04601295
624.8232,0.04494761
626.7516,0.04362713
628.6801,0.0419094
630.6086,0.04051998
632.537,0.03937443
634.4655,0.03808292
636.394,0.03698319
638.3224,0.03621104
640.2509,0.03507401
642.1794,0.03397105
644.1078,0.03336143
646.0363,0.03280691
647.9648,0.03213199
649.8932,0.03160761
651.8217,0.031174
653.7502,0.03073484
655.6786,0.03040794
657.6071,0.03003649
659.5356,0.02960739
661.4641,0.02913345
663.3925,0.02854144
665.321,0.02778892
667.2495,0.02685141
669.1779,0.02580481
671.1064,0.02528392
673.0349,0.02493109
674.9633,0.02451935
676.8918,0.02457163
678.8203,0.02488751
680.7487,0.02519391
682.6772,0.0255822
684.6057,0.0258309
686.5341,0.02598797
688.4626,0.02590998
690.3911,0.0253018
692.3195,0.02465438
694.248,0.02408769
696.1765,0.0236466
698.1049,0.02323603
700.0334,0.02277355
701.9619,0.0224347
703.8903,0.02221048
705.8188,0.02222732
707.7473,0.022243
709.6757,0.02204703
711.6042,0.02150536
713.5327,0.02086872
715.4611,0.02039955
717.3896,0.01979631
719.3181,0.01928223
721.2465,0.0190967
723.175,0.01916192
725.1035,0.01948705
727.0319,0.0197753
728.9604,0.01999878
730.8889,0.02035977
732.8173,0.02092807
734.7458,0.02143893
736.6743,0.02177779
738.6027,0.02238257
740.5312,0.02295774
742.4597,0.02330226
744.3881,0.02345023
746.3166,0.02371493
748.2451,0.02433068
750.1735,0.02515573
752.102,0.02565939
754.0305,0.02608842
755.9589,0.02695688
