x,y
399.1926,0.3101154
401.1211,0.3216419
403.0495,0.3304142
404.978,0.3393013
406.9065,0.3464668
408.8349,0.3552588
410.7634,0.3720713
412.6919,0.374951
414.6203,0.3728018
416.5488,0.377578
418.4773,0.3742967
420.4057,0.3762504
422.3342,0.3815138
424.2627,0.3802637
426.1911,0.3818223
428.1196,0.3813828
430.0481,0.3760704
431.9765,0.3657327
433.905,0.3564357
435.8335,0.3504877
437.7619,0.3409206
439.6904,0.3286744
441.6189,0.3169082
443.5473,0.307194
445.4758,0.2971863
447.4043,0.2874238
449.3327,0.2796195
451.2612,0.2705007
453.1897,0.2611908
455.1181,0.2533215
457.0466,0.2471284
458.9751,0.240411
460.9035,0.234706
462.832,0.2305318
464.7605,0.2273841
466.6889,0.2256247
468.6174,0.2252094
470.5459,0.2268918
472.4743,0.2309673
474.4028,0.2370836
476.3313,0.2433914
478.2597,0.25085
480.1882,0.2586296
482.1167,0.2656953
484.0451,0.2726877
485.9736,0.2770304
487.9021,0.2772328
489.8305,0.271991
491.759,0.2614206
493.6875,0.2495651
495.6159,0.2419437
497.5444,0.2404056
499.4729,0.2454424
501.4013,0.2559296
503.3298,0.2660251
505.2583,0.2692177
507.1867,0.2639087
509.1152,0.2520147
511.0437,0.2364758
512.9721,0.2208667
514.9006,0.20795
516.829,0.1999306
518.7575,0.1975638
520.686,0.1991614
522.6144,0.1992505
524.5429,0.1959136
526.4714,0.1911018
528.3998,0.1855251
530.3283,0.1800281
532.2568,0.1760655
534.1852,0.173009
536.1137,0.1715208
538.0422,0.1727898
539.9706,0.177419
541.8991,0.1806847
543.8276,0.1736401
545.756,0.156325
547.6845,0.137716
549.613,0.1232654
551.5414,0.1148173
553.4699,0.1134368
555.3984,0.118888
557.3268,0.1281139
559.2553,0.1377964
561.1838,0.1467161
563.1122,0.1544826
565.0407,0.1612975
566.9692,0.1667762
568.8976,0.1716709
570.8261,0.1763315
572.7546,0.1803147
574.683,0.1836417
576.6115,0.1863072
578.54,0.1881477
580.4684,0.1899831
582.3969,0.1913444
584.3254,0.1926622
586.2538,0.1935094
588.1823,0.1940527
590.1108,0.194743
592.0392,0.1956348
593.9677,0.1961198
595.8962,0.1960194
597.8246,0.1952447
599.7531,0.1937311
601.6816,0.1912157
603.61,0.1870252
605.5385,0.1814513
607.467,0.1753943
609.3954,0.1696872
611.3239,0.1645782
613.2524,0.1597945
615.1808,0.1545841
617.1093,0.1492639
619.0378,0.1441803
620.9662,0.1401237
622.8947,0.1367313
624.8232,0.1342829
626.7516,0.1329804
628.6801,0.1326451
630.6086,0.1334965
632.537,0.1335411
634.4655,0.1296059
636.394,0.1211195
638.3224,0.1103418
640.2509,0.09929481
642.1794,0.08823044
644.1078,0.07703055
646.0363,0.06648968
647.9648,0.05745053
649.8932,0.05068762
651.8217,0.04654141
653.7502,0.04467173
655.6786,0.04424498
657.6071,0.04503707
659.5356,0.04728283
661.4641,0.05086755
663.3925,0.05577456
665.321,0.06208953
667.2495,0.06979553
669.1779,0.07899604
671.1064,0.08958656
673.0349,0.1021395
674.9633,0.1165897
676.8918,0.1328276
678.8203,0.1509893
680.7487,0.1705041
682.6772,0.1907032
684.6057,0.2101525
686.5341,0.2248426
688.4626,0.2329125
690.3911,0.2350935
692.3195,0.2331427
694.248,0.2284548
696.1765,0.2224086
698.1049,0.215791
700.0334,0.2091337
701.9619,0.2024953
703.8903,0.1958473
705.8188,0.1896484
707.7473,0.1839468
709.6757,0.1786957
711.6042,0.1739255
713.5327,0.1693656
715.4611,0.1650572
717.3896,0.161397
719.3181,0.1587891
721.2465,0.1572799
723.175,0.1568815
725.1035,0.1576317
727.0319,0.1590407
728.9604,0.1609118
730.8889,0.1632417
732.8173,0.1655656
734.7458,0.1674944
736.6743,0.168971
738.6027,0.1697648
740.5312,0.1698
742.4597,0.1691154
744.3881,0.1674052
746.3166,0.1647555
748.2451,0.1613314
750.1735,0.1569872
752.102,0.1516974
754.0305,0.1454965
755.9589,0.1384813
757.8874,0.1309385
759.8159,0.1228876
761.7443,0.1147072
763.6728,0.1071964
765.6013,0.1011055
767.5297,0.09676049
769.4582,0.09438087
771.3867,0.09396831
773.3151,0.09518661
775.2436,0.09776652
777.1721,0.1016276
779.1005,0.1064363
781.029,0.1120083
782.9575,0.1184228
784.8859,0.1255119
786.8144,0.1336194
788.7429,0.1428873
790.6713,0.1531064
792.5998,0.1643966
794.5283,0.1769326
796.4567,0.1908981
798.3852,0.2065352
800.3137,0.223686
802.2421,0.2420956
804.1706,0.2611915
806.0991,0.2794203
808.0275,0.2950278
809.956,0.3059979
811.8845,0.3107881
813.8129,0.308675
815.7414,0.3002531
817.6699,0.2871841
819.5983,0.2713298
821.5268,0.2540424
823.4553,0.2370326
825.3837,0.22119
827.3122,0.2062812
829.2407,0.1926143
831.1691,0.1805121
833.0976,0.1699642
835.0261,0.1606064
836.9545,0.1517041
838.883,0.1429383
840.8115,0.134299
842.7399,0.1257698
844.6684,0.1172606
846.5969,0.108896
848.5253,0.1010161
850.4538,0.09398238
852.3823,0.08840454
854.3107,0.08449404
856.2392,0.08228111
858.1677,0.082029
860.0961,0.08376991
862.0246,0.08766249
863.9531,0.09415186
865.8815,0.1036107
867.81,0.1160373
869.7385,0.1315853
871.6669,0.1509061
873.5954,0.1740041
875.5239,0.1991288
877.4523,0.2246888
879.3808,0.2493567
881.3093,0.2715416
883.2377,0.2888041
885.1662,0.2987691
887.0947,0.3017607
889.0231,0.3005057
890.9516,0.2976598
892.8801,0.2951184
894.8085,0.2934135
896.737,0.2917084
898.6655,0.2892288
900.5939,0.285203
902.5224,0.279429
904.4509,0.2721233
906.3793,0.2635626
908.3078,0.2542913
910.2363,0.2446139
912.1647,0.2346121
914.0932,0.2244736
916.0217,0.2152355
917.9501,0.2072983
919.8786,0.2006627
921.8071,0.1951259
923.7355,0.1907717
925.664,0.1869792
927.5925,0.1837779
929.5209,0.1810025
931.4494,0.178634
933.3779,0.176894
935.3063,0.1758287
937.2348,0.1754434
939.1633,0.1759674
941.0917,0.1776749
943.0202,0.1808678
944.9487,0.1854018
946.8771,0.1917997
948.8056,0.199338
950.7341,0.2066354
952.6625,0.2122722
954.591,0.2147164
956.5195,0.2121374
958.4479,0.203725
960.3764,0.1905321
962.3049,0.174954
964.2333,0.1595237
966.1618,0.1458076
968.0903,0.1343511
970.0187,0.1251657
971.9472,0.117697
973.8757,0.1113075
975.8041,0.1058153
977.7326,0.1009522
979.6611,0.09663339
981.5895,0.09267563
983.518,0.0889811
985.4465,0.08549199
987.3749,0.08205795
989.3034,0.07869268
991.2319,0.07517231
993.1603,0.07171342
995.0888,0.06835307
997.0173,0.06508639
998.9457,0.06191989
1000.874,0.05873431
1002.803,0.05551739
1004.731,0.05243925
1006.66,0.0495928
1008.588,0.04672408
1010.517,0.04372901
1012.445,0.04085578
1014.373,0.03814657
1016.302,0.03562789
1018.23,0.03327956
1020.159,0.03099356
1022.087,0.02892883
1024.016,0.0270338
1025.944,0.02525218
1027.873,0.02374549
1029.801,0.02250727
1031.73,0.02139326
1033.658,0.02045061
1035.587,0.01976022
1037.515,0.01931546
1039.443,0.01887188
1041.372,0.01842101
1043.3,0.01812605
1045.229,0.01779613
1047.157,0.01746081
1049.086,0.01721243
1051.014,0.01718342
1052.943,0.01721184
1054.871,0.01702123
1056.8,0.01679458
1058.728,0.0166984
1060.657,0.01684887
1062.585,0.01690701
1064.514,0.01688161
1066.442,0.01694202
1068.37,0.0170544
1070.299,0.01724588
1072.227,0.01732345
1074.156,0.01738014
1076.084,0.01742044
1078.013,0.01763203
1079.941,0.01789798
1081.87,0.01823932
1083.798,0.01863955
1085.727,0.01895164
1087.655,0.01926788
1089.584,0.01973606
1091.512,0.02024101
1093.441,0.02073768
1095.369,0.02148803
1097.297,0.02239216
1099.226,0.02334363
1101.154,0.0241876
1103.083,0.0248205
1105.011,0.02532287
1106.94,0.02610163
1108.868,0.02712529
1110.797,0.02832894
1112.725,0.02966036
1114.654,0.03098014
1116.582,0.03220014
1118.511,0.03319998
1120.439,0.03434706
1122.368,0.03599564
1124.296,0.03797309
1126.224,0.04018933
1128.153,0.04250399
1130.081,0.0452119
1132.01,0.04818869
1133.938,0.05134181
1135.867,0.05460467
1137.795,0.0581414
1139.724,0.06240579
1141.652,0.0672822
1143.581,0.07251863
1145.509,0.0782234
1147.438,0.08486409
1149.366,0.09261857
1151.295,0.1016153
1153.223,0.1118734
1155.151,0.1235757
1157.08,0.1370344
1159.008,0.1526085
1160.937,0.1703847
1162.865,0.1903204
1164.794,0.2118765
1166.722,0.2339691
1168.651,0.2551207
1170.579,0.2734066
1172.508,0.2862346
1174.436,0.2909436
1176.365,0.2854539
1178.293,0.27076
1180.222,0.2508056
1182.15,0.2294107
1184.078,0.2087534
1186.007,0.1900886
1187.935,0.1735382
1189.864,0.1588653
1191.792,0.145908
1193.721,0.1345278
1195.649,0.1246834
1197.578,0.1161376
1199.506,0.1085648
1201.435,0.101609
1203.363,0.09535556
1205.292,0.08944917
1207.22,0.08351236
1209.149,0.07752608
1211.077,0.07131927
1213.005,0.06503394
1214.934,0.05876991
1216.862,0.05262674
1218.791,0.04658004
1220.719,0.04073446
1222.648,0.03525874
1224.576,0.03024031
1226.505,0.02585146
1228.433,0.02221817
1230.362,0.01918496
1232.29,0.01684283
1234.219,0.01518358
1236.147,0.01380574
1238.076,0.01261776
1240.004,0.01170869
1241.932,0.01102332
1243.861,0.01039319
1245.789,0.009770782
1247.718,0.009277003
1249.646,0.008869539
1251.575,0.008407318
1253.503,0.008076689
1255.432,0.007859658
1257.36,0.007430143
1259.289,0.007031961
1261.217,0.006764692
1263.146,0.006546523
1265.074,0.00641112
1267.003,0.006402969
1268.931,0.006351636
1270.859,0.006317968
1272.788,0.006366249
1274.716,0.006394908
1276.645,0.006270404
1278.573,0.006058062
1280.502,0.005875198
1282.43,0.005752913
1284.359,0.005662377
1286.287,0.005458702
1288.216,0.005242235
1290.144,0.005163229
1292.073,0.005175743
1294.001,0.005167717
1295.93,0.005069558
1297.858,0.005027767
1299.786,0.004992525
1301.715,0.004848958
1303.643,0.004768666
1305.572,0.004835838
1307.5,0.0048335
1309.429,0.004804267
1311.357,0.004786892
1313.286,0.00477028
1315.214,0.004798071
1317.143,0.004700635
1319.071,0.004604719
1321.0,0.004542005
1322.928,0.00447172
1324.857,0.004459569
1326.785,0.004440453
1328.714,0.004435727
1330.642,0.004430213
1332.57,0.004400684
1334.499,0.004299241
1336.427,0.004166641
1338.356,0.004068058
1340.284,0.004090019
1342.213,0.004160759
1344.141,0.004046222
1346.07,0.004011608
1347.998,0.004018839
1349.927,0.004011393
1351.855,0.004014463
1353.784,0.003977918
1355.712,0.00394831
1357.641,0.003928385
1359.569,0.003760031
1361.497,0.003556379
1363.426,0.003596641
1365.354,0.003730323
1367.283,0.003661376
1369.211,0.00374611
1371.14,0.003809955
1373.068,0.003680164
1374.997,0.003705871
1376.925,0.003871673
1378.854,0.00385907
1380.782,0.003924699
1382.711,0.003969241
1384.639,0.003930952
1386.568,0.003658704
1388.496,0.003753225
1390.424,0.004121576
1392.353,0.004165384
1394.281,0.003912664
1396.21,0.004081716
1398.138,0.004167764
1400.067,0.00425512
1401.995,0.004423095
1403.924,0.004361288
1405.852,0.00435433
1407.781,0.004476212
1409.709,0.004446397
1411.638,0.004406733
1413.566,0.004474744
1415.495,0.004444992
1417.423,0.004041847
1419.351,0.003716632
1421.28,0.004202419
1423.208,0.004548543
1425.137,0.004574829
1427.065,0.00463766
1428.994,0.004562884
1430.922,0.004516409
1432.851,0.004585003
1434.779,0.004270192
1436.708,0.003838185
1438.636,0.004223983
1440.565,0.004429972
1442.493,0.004535454
1444.422,0.00458481
1446.35,0.004388788
1448.278,0.004215915
1450.207,0.00442125
1452.135,0.004342195
1454.064,0.003958337
1455.992,0.00295497
1457.921,0.003131345
1459.849,0.004012492
1461.778,0.004203478
1463.706,0.003820579
1465.635,0.003756926
1467.563,0.004162358
1469.492,0.004187333
1471.42,0.003618271
1473.349,0.003510055
1475.277,0.004049534
1477.205,0.004386013
1479.134,0.004615808
1481.062,0.004735322
1482.991,0.004878222
1484.919,0.004767232
1486.848,0.004600533
1488.776,0.004384808
1490.705,0.004310428
1492.633,0.004705308
1494.562,0.004447169
1496.49,0.003977839
1498.419,0.004332033
1500.347,0.004690919
1502.276,0.00476248
1504.204,0.003925484
1506.132,0.002817064
1508.061,0.003492777
1509.989,0.004419279
1511.918,0.0045429
1513.846,0.004596476
1515.775,0.004284134
1517.703,0.004212906
1519.632,0.003868799
1521.56,0.00344812
1523.489,0.004121779
1525.417,0.004356716
1527.346,0.004661214
1529.274,0.005064372
1531.203,0.0049516
1533.131,0.004496213
1535.059,0.004717281
1536.988,0.004381612
1538.916,0.002991876
1540.845,0.002926754
1542.773,0.003902468
1544.702,0.00445837
1546.63,0.004996328
1548.559,0.005287343
1550.487,0.005350524
1552.416,0.005175839
1554.344,0.004755641
1556.273,0.004295215
1558.201,0.002822629
1560.13,0.003125343
1562.058,0.004981094
1563.986,0.005586015
1565.915,0.005638313
1567.843,0.005398113
1569.772,0.005175634
1571.7,0.005613724
1573.629,0.005455873
1575.557,0.00447559
1577.486,0.004961738
1579.414,0.005867568
1581.343,0.006013627
1583.271,0.006096853
1585.2,0.00608356
1587.128,0.006073242
1589.057,0.006042218
1590.985,0.006051891
1592.913,0.006014183
1594.842,0.006033137
1596.77,0.006071923
1598.699,0.006065737
1600.627,0.006010781
1602.556,0.006081495
1604.484,0.006140889
1606.413,0.006098548
1608.341,0.005985997
1610.27,0.006061791
1612.198,0.006179089
1614.127,0.005755877
1616.055,0.004720752
1617.984,0.005130375
1619.912,0.005871435
1621.84,0.005593234
1623.769,0.005499077
1625.697,0.005768951
1627.626,0.005772696
1629.554,0.005948418
1631.483,0.006077197
1633.411,0.005470317
1635.34,0.004729736
1637.268,0.005284976
1639.197,0.005946755
1641.125,0.006015771
1643.054,0.005921497
1644.982,0.005152022
1646.911,0.004983958
1648.839,0.005785419
1650.767,0.004894897
1652.696,0.002905935
1654.624,0.004217547
1656.553,0.006026713
1658.481,0.006332198
1660.41,0.006121749
1662.338,0.005861048
1664.267,0.006148371
1666.195,0.00639451
1668.124,0.005910144
1670.052,0.005657103
1671.981,0.006045747
1673.909,0.005913307
1675.838,0.005858432
1677.766,0.006384461
1679.694,0.006531558
1681.623,0.006288695
1683.551,0.004797467
1685.48,0.004952227
1687.408,0.006337794
1689.337,0.006600568
1691.265,0.006660013
1693.194,0.006454431
1695.122,0.005210007
1697.051,0.005300713
1698.979,0.005032302
1700.908,0.004739943
1702.836,0.00600429
1704.765,0.006161215
1706.693,0.006408572
1708.621,0.006659351
1710.55,0.006855269
1712.478,0.006753624
1714.407,0.006249852
1716.335,0.005301151
1718.264,0.005444448
1720.192,0.006550162
1722.121,0.006899912
1724.049,0.006888325
1725.978,0.007158343
1727.906,0.007144434
1729.835,0.006882807
1731.763,0.005944157
1733.692,0.004570202
1735.62,0.005195954
1737.548,0.005958734
1739.477,0.005517527
1741.405,0.005565668
1743.334,0.005603022
1745.262,0.005569898
1747.191,0.005357098
1749.119,0.00517428
1751.048,0.005040675
1752.976,0.005644838
1754.905,0.006086186
1756.833,0.00602041
1758.762,0.006129581
1760.69,0.005968538
1762.619,0.006094218
1764.547,0.006624279
1766.475,0.006469061
1768.404,0.006300704
1770.332,0.00615808
1772.261,0.005826744
1774.189,0.006393393
1776.118,0.006953474
1778.046,0.007130051
1779.975,0.007061716
1781.903,0.007081223
1783.832,0.007161125
1785.76,0.007374387
1787.689,0.00755818
1789.617,0.007220978
1791.546,0.006733538
1793.474,0.006859
1795.402,0.007413364
1797.331,0.007586799
1799.259,0.007518793
1801.188,0.007401947
1803.116,0.007420547
1805.045,0.007421661
1806.973,0.007431463
1808.902,0.007342227
1810.83,0.007372585
1812.759,0.007457986
1814.687,0.007263814
1816.616,0.006831042
1818.544,0.006924605
1820.473,0.007028769
1822.401,0.006848899
1824.329,0.00659096
1826.258,0.006680975
1828.186,0.006688946
1830.115,0.006528891
1832.043,0.006797888
1833.972,0.006740387
1835.9,0.006446376
1837.829,0.006673871
1839.757,0.007063005
1841.686,0.006827389
1843.614,0.006064905
1845.543,0.006187649
1847.471,0.006627841
1849.4,0.006703839
1851.328,0.006826324
1853.256,0.006917416
1855.185,0.006884934
1857.113,0.006965016
1859.042,0.006743947
1860.97,0.006649598
1862.899,0.006693395
1864.827,0.006730666
1866.756,0.00654499
1868.684,0.006241402
1870.613,0.006352907
1872.541,0.006419489
1874.47,0.006085935
1876.398,0.006372116
1878.327,0.006737343
1880.255,0.006742754
1882.183,0.006577329
1884.112,0.006514404
1886.04,0.006104111
1887.969,0.005747414
1889.897,0.005884019
1891.826,0.006069473
1893.754,0.005809008
1895.683,0.00554758
1897.611,0.005586646
1899.54,0.005736687
1901.468,0.005810272
1903.397,0.005736778
1905.325,0.005678831
1907.254,0.005700614
1909.182,0.005948712
1911.11,0.00609747
1913.039,0.005832287
1914.967,0.005676266
1916.896,0.00523778
1918.824,0.005206837
1920.753,0.005624213
1922.681,0.005664879
1924.61,0.005795897
1926.538,0.005698866
1928.467,0.005725158
1930.395,0.005741702
1932.324,0.005948596
1934.252,0.006271381
1936.181,0.006004469
1938.109,0.005752878
1940.037,0.00549846
1941.966,0.005182616
1943.894,0.005645612
1945.823,0.006050996
1947.751,0.005395869
1949.68,0.004383507
1951.608,0.004385308
1953.537,0.004758181
1955.465,0.004481512
1957.394,0.004950083
1959.322,0.005740744
1961.251,0.006143546
1963.179,0.005639215
1965.108,0.004911435
1967.036,0.005200339
1968.964,0.005195329
1970.893,0.004925895
1972.821,0.005244901
1974.75,0.004953041
1976.678,0.005967803
1978.607,0.008012257
1980.535,0.008016887
1982.464,0.007124913
1984.392,0.007191248
1986.321,0.00776114
1988.249,0.007426601
1990.178,0.006788876
1992.106,0.006503118
1994.035,0.006745433
1995.963,0.007027403
1997.891,0.006934894
1999.82,0.006866515
2001.748,0.006053044
2003.677,0.005601848
2005.605,0.006112621
2007.534,0.006927396
2009.462,0.007154611
2011.391,0.007393529
2013.319,0.007893422
2015.248,0.008108804
2017.176,0.006986876
2019.105,0.006791404
2021.033,0.007942382
2022.962,0.008373479
2024.89,0.007584984
2026.818,0.007674378
2028.747,0.008089104
2030.675,0.00832641
2032.604,0.008634941
2034.532,0.009554583
2036.461,0.01039619
2038.389,0.01052146
2040.318,0.01005089
2042.246,0.01035336
2044.175,0.009959326
2046.103,0.009955559
2048.031,0.01079293
2049.96,0.01129254
2051.888,0.01049944
2053.817,0.009804342
2055.745,0.01032662
2057.674,0.01029472
2059.602,0.009917384
2061.531,0.01003518
2063.459,0.01062665
2065.388,0.01086417
2067.316,0.01045529
2069.245,0.0103264
2071.173,0.01049875
2073.102,0.01049644
2075.03,0.01060672
2076.958,0.01087029
2078.887,0.01023935
2080.815,0.009900395
2082.744,0.01004137
2084.672,0.01017542
2086.601,0.01039161
2088.529,0.009950669
2090.458,0.009915951
2092.386,0.009959022
2094.315,0.009877351
2096.243,0.01021174
2098.172,0.01037392
2100.1,0.01034869
2102.029,0.01036805
2103.957,0.0103971
2105.885,0.01027029
2107.814,0.0104856
2109.742,0.01105708
2111.671,0.01119743
2113.599,0.01084008
2115.528,0.01065161
2117.456,0.01016581
2119.385,0.009301989
2121.313,0.008772488
2123.242,0.008539863
2125.17,0.008496025
2127.099,0.008482962
2129.027,0.008437046
2130.956,0.007940345
2132.884,0.007040438
2134.813,0.007230069
2136.741,0.008185511
2138.669,0.008604275
2140.598,0.00886477
2142.526,0.008374491
2144.455,0.008389557
2146.383,0.008690223
2148.312,0.008543855
2150.24,0.008429876
2152.169,0.007728356
2154.097,0.006837138
2156.026,0.006255444
2157.954,0.006406811
2159.883,0.009941725
2161.811,0.01345036
2163.74,0.0136986
2165.668,0.01233656
2167.596,0.01177095
2169.525,0.01172378
2171.453,0.01105425
2173.382,0.01042717
2175.31,0.01081503
2177.239,0.01096648
2179.167,0.0108881
2181.096,0.01152336
2183.024,0.01187949
2184.953,0.01141081
2186.881,0.0107624
2188.81,0.01122611
2190.738,0.01163
2192.667,0.01199288
2194.595,0.01209857
