x,y
374.1225,0.05199577
376.051,0.05483594
377.9795,0.05313661
379.9079,0.05182702
381.8364,0.05296821
383.7649,0.04896634
385.6933,0.04764906
387.6218,0.04931148
389.5503,0.04633091
391.4787,0.04627378
393.4072,0.04927796
395.3357,0.04928883
397.2641,0.04947371
399.1926,0.0496387
401.1211,0.04803746
403.0495,0.04636115
404.978,0.04495988
406.9065,0.04503983
408.8349,0.04843401
410.7634,0.05086147
412.6919,0.0517044
414.6203,0.04977654
416.5488,0.04870838
418.4773,0.05001009
420.4057,0.0515869
422.3342,0.05168205
424.2627,0.05188769
426.1911,0.05238964
428.1196,0.05374534
430.0481,0.05563682
431.9765,0.05676201
433.905,0.05771445
435.8335,0.05821948
437.7619,0.05815502
439.6904,0.05836324
441.6189,0.05833048
443.5473,0.05916908
445.4758,0.06059221
447.4043,0.06183881
449.3327,0.06152235
451.2612,0.06090294
453.1897,0.06129121
455.1181,0.0625241
457.0466,0.06338983
458.9751,0.06349786
460.9035,0.06297535
462.832,0.0634727
464.7605,0.06359739
466.6889,0.06271572
468.6174,0.06243589
470.5459,0.06280147
472.4743,0.06272526
474.4028,0.06185161
476.3313,0.06119709
478.2597,0.06119302
480.1882,0.06054186
482.1167,0.05955848
484.0451,0.05878994
485.9736,0.05775356
487.9021,0.05655186
489.8305,0.05589237
491.759,0.0547936
493.6875,0.05379323
495.6159,0.05299805
497.5444,0.05297798
499.4729,0.05372927
501.4013,0.05458753
503.3298,0.05532884
505.2583,0.05674167
507.1867,0.05845313
509.1152,0.05915944
511.0437,0.06035529
512.9721,0.06207037
514.9006,0.06299052
516.829,0.063807
518.7575,0.06414057
520.686,0.06452643
522.6144,0.06544642
524.5429,0.06658736
526.4714,0.06671165
528.3998,0.06688253
530.3283,0.06727369
532.2568,0.06795181
534.1852,0.06841717
536.1137,0.06854895
538.0422,0.06903071
539.9706,0.06965377
541.8991,0.0698891
543.8276,0.0697715
545.756,0.06945098
547.6845,0.06924139
549.613,0.06914712
551.5414,0.06918439
553.4699,0.06870453
555.3984,0.06826887
557.3268,0.0679459
559.2553,0.06753593
561.1838,0.0672292
563.1122,0.06667961
565.0407,0.06615843
566.9692,0.06574968
568.8976,0.06519506
570.8261,0.064641
572.7546,0.06404137
574.683,0.06343628
576.6115,0.06248051
578.54,0.06159299
580.4684,0.06118134
582.3969,0.06040286
584.3254,0.05943735
586.2538,0.05888079
588.1823,0.05817057
590.1108,0.05719145
592.0392,0.05658763
593.9677,0.05610307
595.8962,0.05530522
597.8246,0.05438667
599.7531,0.05371759
601.6816,0.05311786
603.61,0.0524226
605.5385,0.05131523
607.467,0.05044158
609.3954,0.04981926
611.3239,0.04896418
613.2524,0.04789653
615.1808,0.04702701
617.1093,0.04642492
619.0378,0.04602728
620.9662,0.04535692
622.8947,0.04440315
624.8232,0.04344704
626.7516,0.04278836
628.6801,0.04200708
630.6086,0.04107535
632.537,0.04028872
634.4655,0.03964448
636.394,0.03872135
638.3224,0.03792113
640.2509,0.03703364
642.1794,0.03618592
644.1078,0.03543972
646.0363,0.03449882
647.9648,0.03350336
649.8932,0.0324313
651.8217,0.03157572
653.7502,0.03096125
655.6786,0.03036286
657.6071,0.02978762
659.5356,0.02935237
661.4641,0.02888873
663.3925,0.02850998
665.321,0.02826838
667.2495,0.02817935
669.1779,0.02795503
671.1064,0.02742467
673.0349,0.02733147
674.9633,0.02740737
676.8918,0.02725101
678.8203,0.02702758
680.7487,0.02699139
682.6772,0.02701734
684.6057,0.02697608
686.5341,0.02682575
688.4626,0.02665341
690.3911,0.02662458
692.3195,0.02682416
694.248,0.02681019
696.1765,0.02688925
698.1049,0.02690763
700.0334,0.02684977
701.9619,0.0266784
703.8903,0.02666389
705.8188,0.02668309
707.7473,0.02676
709.6757,0.02663996
711.6042,0.02661956
713.5327,0.02664119
715.4611,0.02652134
717.3896,0.0263979
719.3181,0.02629066
721.2465,0.02617104
723.175,0.02611202
725.1035,0.0261149
727.0319,0.0258738
728.9604,0.02591771
730.8889,0.02607762
732.8173,0.02593139
734.7458,0.02588422
736.6743,0.02575801
738.6027,0.02576559
740.5312,0.02578355
742.4597,0.02576424
744.3881,0.02565329
746.3166,0.0257017
748.2451,0.02577581
750.1735,0.02583911
752.102,0.02570924
754.0305,0.0256976
755.9589,0.02568523
757.8874,0.02573599
759.8159,0.02579664
761.7443,0.02575598
763.6728,0.02582356
765.6013,0.02590593
767.5297,0.02596926
769.4582,0.02607204
771.3867,0.02609632
773.3151,0.02618121
775.2436,0.026267
777.1721,0.02639036
779.1005,0.02657899
781.029,0.02662018
782.9575,0.0267314
784.8859,0.02682544
786.8144,0.0267748
788.7429,0.02675623
790.6713,0.02691118
792.5998,0.02690335
794.5283,0.02668798
796.4567,0.02687178
798.3852,0.02711596
800.3137,0.02702621
802.2421,0.02681251
804.1706,0.02678495
806.0991,0.02684754
808.0275,0.02694545
809.956,0.02703408
811.8845,0.02697841
813.8129,0.02680967
815.7414,0.02687168
817.6699,0.02698172
819.5983,0.02696079
821.5268,0.02702406
823.4553,0.02707891
825.3837,0.02709152
827.3122,0.02720906
829.2407,0.02728134
831.1691,0.02741328
833.0976,0.02735905
835.0261,0.0274226
836.9545,0.02760403
838.883,0.02761341
840.8115,0.02755765
842.7399,0.02769511
844.6684,0.02789688
846.5969,0.02787049
