x,y
374.1225,0.2369264
376.051,0.2576559
377.9795,0.2598839
379.9079,0.2432963
381.8364,0.2521849
383.7649,0.2591122
385.6933,0.2590951
387.6218,0.2665254
389.5503,0.2657165
391.4787,0.2744333
393.4072,0.2798785
395.3357,0.2773294
397.2641,0.2763704
399.1926,0.277476
401.1211,0.2973053
403.0495,0.3107284
404.978,0.3052268
406.9065,0.3115792
408.8349,0.3177785
410.7634,0.3287733
412.6919,0.3339895
414.6203,0.3242115
416.5488,0.3188641
418.4773,0.3233901
420.4057,0.3277069
422.3342,0.3249659
424.2627,0.3228079
426.1911,0.319488
428.1196,0.3093801
430.0481,0.3043557
431.9765,0.3047944
433.905,0.3042377
435.8335,0.3020608
437.7619,0.3001004
439.6904,0.2979723
441.6189,0.3032562
443.5473,0.3059461
445.4758,0.3089748
447.4043,0.3128526
449.3327,0.3152027
451.2612,0.3186286
453.1897,0.3220094
455.1181,0.3266197
457.0466,0.3342976
458.9751,0.3389715
460.9035,0.3403841
462.832,0.3376065
464.7605,0.3362646
466.6889,0.333465
468.6174,0.3260649
470.5459,0.3170109
472.4743,0.3070587
474.4028,0.2924498
476.3313,0.2766484
478.2597,0.2643232
480.1882,0.2556293
482.1167,0.2491662
484.0451,0.2444707
485.9736,0.2421333
487.9021,0.2418356
489.8305,0.2434291
491.759,0.2460638
493.6875,0.2507873
495.6159,0.2560018
497.5444,0.2620129
499.4729,0.2682811
501.4013,0.2757032
503.3298,0.2839929
505.2583,0.2922059
507.1867,0.3000173
509.1152,0.303979
511.0437,0.3042457
512.9721,0.3014828
514.9006,0.2945748
516.829,0.2855006
518.7575,0.2769424
520.686,0.2676569
522.6144,0.2570418
524.5429,0.2472273
526.4714,0.2375339
528.3998,0.2282854
530.3283,0.2200138
532.2568,0.2109685
534.1852,0.2024096
536.1137,0.1942397
538.0422,0.1861457
539.9706,0.1794377
541.8991,0.1734068
543.8276,0.1675283
545.756,0.1619007
547.6845,0.1576037
549.613,0.1534488
551.5414,0.1501243
553.4699,0.1481714
555.3984,0.1452281
557.3268,0.1416058
559.2553,0.137941
561.1838,0.1347518
563.1122,0.1315271
565.0407,0.1282582
566.9692,0.1250463
568.8976,0.1217771
570.8261,0.1180495
572.7546,0.113698
574.683,0.1099185
576.6115,0.1061705
578.54,0.1024878
580.4684,0.09915276
582.3969,0.09641791
584.3254,0.09393763
586.2538,0.092238
588.1823,0.09022044
590.1108,0.08845637
592.0392,0.08716482
593.9677,0.08553909
595.8962,0.0847427
597.8246,0.08394168
599.7531,0.08268595
601.6816,0.08186492
603.61,0.08160142
605.5385,0.08154695
607.467,0.08152233
609.3954,0.08111957
611.3239,0.08104391
613.2524,0.08093905
615.1808,0.08132367
617.1093,0.08156935
619.0378,0.08173051
620.9662,0.08181098
622.8947,0.08141077
624.8232,0.08053813
626.7516,0.07989927
628.6801,0.07929613
630.6086,0.07854388
632.537,0.07757635
634.4655,0.07664909
636.394,0.07585108
638.3224,0.07498014
640.2509,0.07387562
642.1794,0.0725894
644.1078,0.07115322
646.0363,0.0701483
647.9648,0.06956813
649.8932,0.06892084
651.8217,0.06824078
653.7502,0.06785431
655.6786,0.06783476
657.6071,0.06750219
659.5356,0.06751857
661.4641,0.067901
663.3925,0.06793281
665.321,0.0678848
667.2495,0.06818503
669.1779,0.06851699
671.1064,0.06869885
673.0349,0.06889068
674.9633,0.06900233
676.8918,0.06878668
678.8203,0.06839366
680.7487,0.06809483
682.6772,0.06782757
684.6057,0.0674183
686.5341,0.0669033
688.4626,0.06610286
690.3911,0.06559934
692.3195,0.06559898
694.248,0.06531338
696.1765,0.06494571
698.1049,0.06445903
700.0334,0.0642784
701.9619,0.06365573
703.8903,0.06327204
705.8188,0.06294776
707.7473,0.06268473
709.6757,0.06258803
711.6042,0.06241143
713.5327,0.06237025
715.4611,0.06250145
717.3896,0.0627927
719.3181,0.06321725
721.2465,0.06370211
723.175,0.06426992
725.1035,0.06549313
727.0319,0.06661826
728.9604,0.06806436
730.8889,0.06976687
732.8173,0.07149217
734.7458,0.07364775
736.6743,0.07585362
738.6027,0.07792369
740.5312,0.0799142
742.4597,0.0819852
744.3881,0.08385453
746.3166,0.08536275
748.2451,0.08623877
750.1735,0.08624279
752.102,0.08568204
754.0305,0.08442377
755.9589,0.08260582
757.8874,0.08037852
759.8159,0.07837197
761.7443,0.07651403
763.6728,0.07479428
765.6013,0.07358658
767.5297,0.07299339
769.4582,0.0726363
771.3867,0.07286016
773.3151,0.07351875
775.2436,0.07433833
777.1721,0.0753188
779.1005,0.0768825
781.029,0.07871034
782.9575,0.08045068
784.8859,0.08212221
786.8144,0.08445095
788.7429,0.0871972
790.6713,0.08994302
792.5998,0.09310636
794.5283,0.09659437
796.4567,0.1005503
798.3852,0.1045752
800.3137,0.1087347
802.2421,0.1132416
804.1706,0.1181253
806.0991,0.1230454
808.0275,0.1278737
809.956,0.1330983
811.8845,0.1386464
813.8129,0.1442462
815.7414,0.1500436
817.6699,0.1556611
819.5983,0.1601661
821.5268,0.1635777
