x,y
50.14013,0.01472625
52.0686,0.01882819
53.99707,0.0234165
55.92553,0.02060875
57.854,0.02496617
59.78246,0.0457375
61.71093,0.04287177
63.6394,0.03641638
65.56786,0.0359755
67.49633,0.03834677
69.4248,0.03955736
71.35326,0.04226283
73.28172,0.04046904
75.21019,0.0387235
77.13866,0.03864559
79.06712,0.04207246
80.99559,0.04417427
82.92406,0.04361223
84.85252,0.04203873
86.78099,0.04139341
88.70946,0.0412504
90.63792,0.04223224
92.56638,0.04550724
94.49485,0.04910056
96.42332,0.04889589
98.35178,0.04836821
100.2803,0.04853271
102.2087,0.04959733
104.1372,0.0506734
106.0657,0.05274792
107.9941,0.05285709
109.9226,0.05238223
111.851,0.05441187
113.7795,0.05579669
115.708,0.05614275
117.6364,0.05858489
119.5649,0.06134951
121.4934,0.06384001
123.4218,0.06518659
125.3503,0.06619678
127.2788,0.06708562
129.2072,0.07025696
131.1357,0.07148425
133.0642,0.07186712
134.9926,0.07266928
136.9211,0.07486065
138.8496,0.07599192
140.778,0.07564574
142.7065,0.07548112
144.635,0.07641446
146.5634,0.07681978
148.4919,0.07739958
150.4204,0.07730911
152.3488,0.07752471
154.2773,0.07751864
156.2058,0.0788739
158.1342,0.0806016
160.0627,0.08232631
161.9912,0.08307678
163.9196,0.08481574
165.8481,0.08617233
167.7766,0.08667746
169.705,0.0874942
171.6335,0.08778597
173.562,0.08825009
175.4904,0.0889755
177.4189,0.0893358
179.3474,0.09046542
181.2758,0.09039862
183.2043,0.08990168
185.1328,0.09024455
187.0612,0.09044137
188.9897,0.089765
190.9182,0.0897184
192.8466,0.08876145
194.7751,0.08838303
196.7036,0.08954857
198.632,0.09101752
200.5605,0.09138102
202.489,0.092105
204.4174,0.0936479
206.3459,0.09636425
208.2744,0.09767728
210.2028,0.09786864
212.1313,0.09820876
214.0598,0.09808332
215.9882,0.09745949
217.9167,0.09736222
219.8452,0.09702002
221.7736,0.09695358
223.7021,0.09707307
225.6305,0.09776172
227.559,0.09857225
229.4875,0.0991836
231.4159,0.09917348
233.3444,0.1001684
235.2729,0.1013776
237.2013,0.1019434
239.1298,0.1030272
241.0583,0.1044668
242.9867,0.1047261
244.9152,0.1053691
246.8437,0.1063644
248.7721,0.1072804
250.7006,0.1074845
252.6291,0.1085517
254.5575,0.1098398
256.486,0.1108681
258.4145,0.1115765
260.3429,0.1124715
262.2714,0.1133124
264.1999,0.1139643
266.1283,0.1143443
268.0568,0.1150306
269.9853,0.1158114
271.9137,0.1169487
273.8422,0.1171186
275.7707,0.1171693
277.6991,0.1180478
279.6276,0.118905
281.5561,0.1192703
283.4845,0.1196645
285.413,0.1195765
287.3415,0.120393
289.2699,0.1211486
291.1984,0.1211381
293.1269,0.1209847
295.0553,0.1217137
296.9838,0.1221164
298.9123,0.1225613
300.8407,0.1235912
302.7692,0.1247042
304.6977,0.1239922
306.6261,0.1236798
308.5546,0.1237858
310.4831,0.1241413
312.4115,0.1242857
314.34,0.1244967
316.2685,0.1243473
318.1969,0.1241626
320.1254,0.1237983
322.0539,0.1238667
323.9823,0.1242581
325.9108,0.1243885
327.8392,0.1241756
329.7677,0.1236495
331.6962,0.1231308
333.6246,0.1231363
335.5531,0.1231726
337.4816,0.1235421
339.41,0.1236505
341.3385,0.1237848
343.267,0.1239543
345.1954,0.1243262
347.1239,0.1246453
349.0524,0.1252614
350.9808,0.1259907
352.9093,0.1265198
354.8378,0.1263133
356.7662,0.1257802
358.6947,0.124876
360.6232,0.1235737
362.5516,0.1223783
364.4801,0.1213252
366.4086,0.1199923
368.337,0.1192479
370.2655,0.1190456
372.194,0.1196525
374.1224,0.1207565
376.0509,0.1225194
377.9794,0.1240004
379.9078,0.1251535
381.8363,0.1263992
383.7648,0.1279127
385.6932,0.1294978
387.6217,0.1308286
389.5502,0.1317799
391.4786,0.1328177
393.4071,0.1336792
395.3356,0.1339863
397.264,0.1340015
399.1925,0.1341829
401.121,0.1347064
403.0494,0.1350154
404.9779,0.1346855
406.9064,0.1338455
408.8348,0.1331028
410.7633,0.1326075
412.6917,0.1312797
414.6202,0.1298593
416.5487,0.128576
418.4771,0.1273207
420.4056,0.1255858
422.3341,0.1236542
424.2625,0.1224469
426.191,0.1210095
428.1195,0.119698
430.0479,0.1193365
431.9764,0.1187551
433.9049,0.1187432
435.8333,0.119898
437.7618,0.1216595
439.6903,0.1242216
441.6187,0.1273595
443.5472,0.1294294
445.4757,0.129815
447.4041,0.1284609
449.3326,0.1259402
451.2611,0.1226765
453.1895,0.1193763
455.118,0.1159252
457.0465,0.1124117
458.9749,0.1086335
460.9034,0.1049652
462.8319,0.1014761
464.7603,0.09821244
466.6888,0.0947177
468.6173,0.09076624
470.5457,0.08632244
472.4742,0.08365075
474.4027,0.08253925
476.3311,0.08238982
478.2596,0.08297414
480.1881,0.0845644
482.1165,0.08674306
484.045,0.08847516
485.9735,0.08824123
487.9019,0.08546291
489.8304,0.08158462
491.7589,0.07786894
493.6873,0.07468739
495.6158,0.07217713
497.5443,0.0714127
499.4727,0.07321095
501.4012,0.07608479
503.3297,0.07990688
505.2581,0.08476577
507.1866,0.09068951
509.1151,0.09750084
511.0435,0.1047124
512.972,0.1107621
514.9005,0.1153768
516.8289,0.1185629
518.7574,0.1201945
520.6859,0.1192469
522.6143,0.1168567
524.5428,0.1131976
526.4713,0.1080495
528.3997,0.102124
530.3282,0.09609061
532.2567,0.08912189
534.1851,0.08181119
536.1136,0.0757716
538.0421,0.07009944
539.9705,0.06442811
541.899,0.0598067
