x,y
399.1926,0.0
401.1211,0.2443583
403.0496,0.2454811
404.978,0.2401605
406.9065,0.2411457
408.835,0.2409081
410.7634,0.2392793
412.6919,0.2381348
414.6204,0.2378736
416.5488,0.2336444
418.4773,0.2285768
420.4058,0.2252859
422.3342,0.2210018
424.2627,0.2179692
426.1912,0.2173623
428.1196,0.2176313
430.0481,0.214693
431.9766,0.2097591
433.905,0.2071841
435.8335,0.2072125
437.762,0.2089445
439.6904,0.2112192
441.6189,0.2132619
443.5474,0.2158431
445.4758,0.2206143
447.4043,0.2251206
449.3328,0.2289455
451.2612,0.2311098
453.1897,0.2336775
455.1182,0.2361382
457.0466,0.2364654
458.9751,0.2357715
460.9036,0.2379294
462.832,0.2420322
464.7605,0.2428972
466.689,0.2413994
468.6174,0.2422164
470.5459,0.2428848
472.4744,0.2410882
474.4028,0.2397278
476.3313,0.2385867
478.2598,0.2354912
480.1882,0.2298679
482.1167,0.2251725
484.0452,0.2228739
485.9736,0.2191405
487.9021,0.2141767
489.8306,0.2090303
491.759,0.2040525
493.6875,0.1989126
495.616,0.1944131
497.5444,0.1890261
499.4729,0.1840676
501.4014,0.1798104
503.3298,0.1759716
505.2583,0.1727988
507.1868,0.1694175
509.1152,0.1672525
511.0437,0.1652683
512.9722,0.1630737
514.9006,0.161835
516.8291,0.1614681
518.7576,0.1612408
520.686,0.1604226
522.6145,0.160224
524.543,0.1617806
526.4714,0.1636765
528.3999,0.1649321
530.3284,0.1659154
532.2568,0.1668646
534.1853,0.1677033
536.1138,0.1672932
538.0422,0.1665418
539.9707,0.1646117
541.8992,0.1621717
543.8276,0.1604573
545.7561,0.1581399
547.6846,0.1548084
549.613,0.1521247
551.5415,0.1495174
553.47,0.1467327
555.3984,0.1440552
557.3269,0.1415302
559.2554,0.1387018
561.1838,0.135779
563.1123,0.133014
565.0408,0.1304485
566.9692,0.1281426
568.8977,0.1261537
570.8262,0.1247899
572.7546,0.1232927
574.6831,0.1216171
576.6116,0.120936
578.54,0.1210111
580.4685,0.1213093
582.397,0.1225982
584.3254,0.1244019
586.2539,0.1266591
588.1824,0.1286996
590.1108,0.1302881
592.0393,0.1303855
593.9678,0.1286822
595.8962,0.1262481
597.8247,0.1234909
599.7532,0.1202751
601.6816,0.1171759
603.6101,0.1147639
605.5386,0.1127593
607.467,0.1108103
609.3955,0.1094049
611.324,0.1087259
613.2524,0.1079643
615.1809,0.1071523
617.1094,0.1063287
619.0378,0.1056574
620.9663,0.1052215
622.8948,0.105243
624.8232,0.1052324
626.7517,0.1053834
628.6802,0.1055761
630.6086,0.1058963
632.5371,0.1063434
634.4656,0.1069508
636.394,0.1074224
638.3225,0.1076686
640.251,0.1070518
642.1794,0.10525
644.1079,0.1032384
646.0364,0.1013026
647.9648,0.09840459
649.8933,0.09543766
651.8218,0.09241939
653.7502,0.08932273
655.6787,0.08671679
657.6072,0.08405123
659.5356,0.08122975
661.4641,0.07869491
663.3926,0.07601245
665.321,0.07333747
667.2495,0.07099649
669.178,0.06846368
671.1064,0.06586231
673.0349,0.0630502
674.9634,0.06015469
676.8918,0.0576448
678.8203,0.05514083
680.7488,0.05246339
682.6772,0.05014866
684.6057,0.04777968
686.5342,0.0456106
688.4626,0.04340231
690.3911,0.04125862
692.3196,0.03954799
694.248,0.03784098
696.1765,0.03641069
698.105,0.03478912
700.0334,0.03297163
701.9619,0.03180548
703.8904,0.03090015
705.8188,0.02999335
707.7473,0.02926081
709.6758,0.02860876
711.6042,0.0280309
713.5327,0.02749865
715.4612,0.02704803
717.3896,0.02661787
719.3181,0.02648652
721.2466,0.0263575
723.175,0.02602661
725.1035,0.02567064
727.032,0.0254339
728.9604,0.0249614
730.8889,0.02484871
732.8174,0.0247475
734.7458,0.02472886
736.6743,0.02489385
738.6028,0.0247698
740.5313,0.02437819
742.4597,0.0241208
744.3882,0.02417325
746.3167,0.02427734
748.2451,0.02453445
750.1736,0.02465487
752.1021,0.02466404
754.0305,0.02503456
755.959,0.0254971
757.8875,0.02583298
759.8159,0.02586419
761.7444,0.02584844
763.6729,0.02599575
765.6013,0.02611556
767.5298,0.02601681
769.4583,0.02619084
771.3867,0.02675357
773.3152,0.02758919
775.2437,0.02832109
777.1721,0.02912491
779.1006,0.02989733
781.0291,0.03065319
782.9575,0.03149997
784.886,0.03243519
786.8145,0.03363733
788.7429,0.03531153
790.6714,0.03719502
792.5999,0.03894462
794.5283,0.04121837
796.4568,0.04384969
798.3853,0.04644512
800.3137,0.04908025
802.2422,0.05168861
804.1707,0.05428855
806.0991,0.05672824
808.0276,0.05917487
809.9561,0.06149152
811.8845,0.06366147
813.813,0.06546349
815.7415,0.06695084
817.6699,0.06810703
819.5984,0.06871571
821.5269,0.06888255
823.4553,0.06831302
825.3838,0.0673307
827.3123,0.06617735
829.2407,0.06425889
831.1692,0.06177877
833.0977,0.05927876
835.0261,0.05638672
836.9546,0.05321322
838.8831,0.04993698
840.8115,0.04678003
842.74,0.04368768
844.6685,0.04070791
846.5969,0.03796399
848.5254,0.03562659
850.4539,0.0339024
852.3823,0.03276226
854.3108,0.03164474
856.2393,0.03088723
858.1677,0.03042524
860.0962,0.03015073
862.0247,0.02977129
863.9531,0.02956488
865.8816,0.02956733
867.8101,0.02968512
869.7385,0.02968168
871.667,0.02965575
873.5955,0.02987327
875.5239,0.02997916
877.4524,0.03006689
879.3809,0.03021129
881.3093,0.03023188
883.2378,0.03050045
885.1663,0.03104368
887.0947,0.0315208
889.0232,0.03172562
890.9517,0.03218124
892.8801,0.03297612
894.8085,0.03361007
896.737,0.03408111
898.6655,0.0345959
900.5939,0.03525177
902.5224,0.03610795
904.4509,0.03714623
906.3793,0.03770219
908.3078,0.03822451
