x,y
399.1926,0.1297804
401.1211,0.09947663
403.0495,0.07594822
404.978,0.06230868
406.9065,0.05705185
408.8349,0.06515177
410.7634,0.0754831
412.6919,0.08887563
414.6203,0.1022545
416.5488,0.1149943
418.4773,0.1241756
420.4057,0.1350917
422.3342,0.1459341
424.2627,0.1552278
426.1911,0.1621505
428.1196,0.1675164
430.0481,0.1780996
431.9765,0.1872324
433.905,0.1928371
435.8335,0.1988892
437.7619,0.2063644
439.6904,0.2131175
441.6189,0.2167871
443.5473,0.2214128
445.4758,0.2260439
447.4043,0.2301843
449.3327,0.232411
451.2612,0.2356151
453.1897,0.2378116
455.1181,0.2366985
457.0466,0.2324064
458.9751,0.2276822
460.9035,0.2204684
462.832,0.2127748
464.7605,0.2055313
466.6889,0.1981991
468.6174,0.1906203
470.5459,0.1831089
472.4743,0.1756078
474.4028,0.168259
476.3313,0.1603208
478.2597,0.1534295
480.1882,0.1473421
482.1167,0.1425749
484.0451,0.1371723
485.9736,0.1316403
487.9021,0.1264718
489.8305,0.1215803
491.759,0.1167024
493.6875,0.1113787
495.6159,0.1045607
497.5444,0.09724843
499.4729,0.08995311
501.4013,0.08303215
503.3298,0.07624437
505.2583,0.07135736
507.1867,0.06949279
509.1152,0.06921022
511.0437,0.0700315
512.9721,0.07074747
514.9006,0.07051689
516.829,0.07026295
518.7575,0.06938472
520.686,0.06796552
522.6144,0.06595058
524.5429,0.06266814
526.4714,0.05932275
528.3998,0.05600516
530.3283,0.05193572
532.2568,0.04754892
534.1852,0.04340417
536.1137,0.03891921
538.0422,0.0340961
539.9706,0.02969038
541.8991,0.02576835
543.8276,0.02190572
545.756,0.01894807
547.6845,0.0163791
549.613,0.01404217
551.5414,0.01228905
553.4699,0.01142519
555.3984,0.01041893
557.3268,0.01007091
559.2553,0.01027439
561.1838,0.01005754
563.1122,0.00965121
565.0407,0.009831971
566.9692,0.00953028
568.8976,0.008912123
570.8261,0.009054702
572.7546,0.009030245
574.683,0.00918216
576.6115,0.009480168
578.54,0.009859581
580.4684,0.009800121
582.3969,0.009876104
584.3254,0.01018773
586.2538,0.01083691
588.1823,0.01157519
590.1108,0.0119416
592.0392,0.01204356
593.9677,0.01235181
