x,y
50.14013,0.001592588
52.0686,0.003105832
53.99707,0.003136172
55.92553,0.004345028
57.854,0.007581603
59.78246,0.009070259
61.71093,0.008259962
63.6394,0.009664332
65.56786,0.009475766
67.49633,0.009751901
69.4248,0.01123795
71.35326,0.01163726
73.28172,0.01501951
75.21019,0.01623035
77.13866,0.0139942
79.06712,0.01111605
80.99559,0.009802316
82.92406,0.01031413
84.85252,0.0113271
86.78099,0.01123539
88.70946,0.01083861
90.63792,0.01093413
92.56638,0.01151134
94.49485,0.01282751
96.42332,0.01486536
98.35178,0.01619252
100.2803,0.01672733
102.2087,0.0170575
104.1372,0.01729237
106.0657,0.01839842
107.9941,0.02015979
109.9226,0.02095712
111.851,0.01996891
113.7795,0.0184121
115.708,0.0181334
117.6364,0.01876201
119.5649,0.0198597
121.4934,0.01930783
123.4218,0.01881953
125.3503,0.01932844
127.2788,0.02012711
129.2072,0.02001244
131.1357,0.02051708
133.0642,0.02135102
134.9926,0.02303521
136.9211,0.02506929
138.8496,0.02541247
140.778,0.02417547
142.7065,0.02390167
144.635,0.02481418
146.5634,0.02562532
148.4919,0.02529788
150.4204,0.02353941
152.3488,0.02137509
154.2773,0.02024632
156.2058,0.0201449
158.1342,0.02053225
160.0627,0.02058285
161.9912,0.02099046
163.9196,0.02132786
165.8481,0.02163204
167.7766,0.02233439
169.705,0.02328877
171.6335,0.02453979
173.562,0.02627154
175.4904,0.02809883
177.4189,0.03025461
179.3474,0.03291776
181.2758,0.03546212
183.2043,0.03642312
185.1328,0.03621074
187.0612,0.03577083
188.9897,0.03514185
190.9182,0.03381806
192.8466,0.03171365
194.7751,0.02931722
196.7036,0.0279533
198.632,0.02759465
200.5605,0.02791149
202.489,0.0279452
204.4174,0.02805748
206.3459,0.02882973
208.2744,0.03061752
210.2028,0.03303377
212.1313,0.03502195
214.0598,0.03633421
215.9882,0.03651538
217.9167,0.03559241
219.8452,0.03422381
221.7736,0.03284326
223.7021,0.03186866
225.6305,0.03174168
227.559,0.03223111
229.4875,0.0317725
231.4159,0.03007149
233.3444,0.0281144
235.2729,0.02692517
237.2013,0.02672486
239.1298,0.02754904
241.0583,0.02895112
242.9867,0.03083516
244.9152,0.03291786
246.8437,0.03516909
248.7721,0.03725082
250.7006,0.03795061
252.6291,0.03727379
254.5575,0.03553692
256.486,0.03342902
258.4145,0.03157587
260.3429,0.03001413
262.2714,0.02892215
264.1999,0.02793057
266.1283,0.02734963
268.0568,0.02720618
269.9853,0.02756488
271.9137,0.02823247
273.8422,0.02907616
275.7707,0.02985448
277.6991,0.03072595
279.6276,0.03123262
281.5561,0.03120327
283.4845,0.03073508
285.413,0.03014423
287.3415,0.02940489
289.2699,0.02857882
291.1984,0.02799678
293.1269,0.02784371
295.0553,0.02767571
