x,y
399.1926,0.0
401.1211,0.2257081
403.0496,0.226822
404.978,0.243371
406.9065,0.256099
408.835,0.2620793
410.7634,0.2641304
412.6919,0.266802
414.6204,0.2632526
416.5488,0.2574564
418.4773,0.2483969
420.4058,0.2258125
422.3342,0.20068
424.2627,0.1779234
426.1912,0.1586343
428.1196,0.1420968
430.0481,0.1275778
431.9766,0.1142382
433.905,0.1062796
435.8335,0.103968
437.762,0.1064568
439.6904,0.1115196
441.6189,0.1125597
443.5474,0.1043646
445.4758,0.08997975
447.4043,0.07651314
449.3328,0.06507354
451.2612,0.05716961
453.1897,0.05360146
455.1182,0.05313059
457.0466,0.05305272
458.9751,0.05392969
460.9036,0.05654458
462.832,0.05996605
464.7605,0.06457019
466.689,0.07047429
468.6174,0.07724856
470.5459,0.08449829
472.4744,0.09291835
474.4028,0.1032407
476.3313,0.1144705
478.2598,0.1264855
480.1882,0.1391133
482.1167,0.1496493
484.0452,0.1562236
485.9736,0.1597551
487.9021,0.1597778
489.8306,0.1563024
491.759,0.1517422
493.6875,0.1485916
495.616,0.1466037
497.5444,0.1449109
499.4729,0.1446411
501.4014,0.1444602
503.3298,0.1447194
505.2583,0.1455928
507.1868,0.1451517
509.1152,0.1418511
511.0437,0.1369415
512.9722,0.1311572
514.9006,0.1246767
516.8291,0.1172924
518.7576,0.1093054
520.686,0.1021182
522.6145,0.09690823
524.543,0.09365102
526.4714,0.09232611
528.3999,0.09210505
530.3284,0.0925112
532.2568,0.09385099
534.1853,0.09619689
536.1138,0.09859258
538.0422,0.1004369
539.9707,0.1016105
541.8992,0.1023691
543.8276,0.1020388
545.7561,0.101209
547.6846,0.100277
549.613,0.09953123
551.5415,0.0986136
553.47,0.09788732
555.3984,0.09740435
557.3269,0.09746324
559.2554,0.09841334
561.1838,0.1003077
563.1123,0.1038452
565.0408,0.1089123
566.9692,0.1154162
568.8977,0.1228449
570.8262,0.1316416
572.7546,0.140353
574.6831,0.1465344
576.6116,0.1481394
578.54,0.1446722
580.4685,0.1385849
582.397,0.1327622
584.3254,0.1285211
586.2539,0.1268381
588.1824,0.128398
590.1108,0.1328699
592.0393,0.1399546
593.9678,0.1488296
595.8962,0.1573285
597.8247,0.163389
599.7532,0.1655259
601.6816,0.1643403
603.6101,0.1623606
605.5386,0.1596162
607.467,0.1570789
609.3955,0.1571931
611.324,0.159335
613.2524,0.1629264
615.1809,0.1672231
617.1094,0.1707834
619.0378,0.1728321
620.9663,0.1725027
622.8948,0.1689606
624.8232,0.1622266
626.7517,0.1538682
628.6802,0.1441337
630.6086,0.1337923
632.5371,0.1236075
634.4656,0.1137099
636.394,0.1049326
638.3225,0.09738573
640.251,0.09120702
642.1794,0.08658504
644.1079,0.08338574
646.0364,0.08124352
647.9648,0.08013573
649.8933,0.08001339
651.8218,0.07994883
653.7502,0.07967677
655.6787,0.07920846
657.6072,0.07850336
659.5356,0.07764095
661.4641,0.07664876
663.3926,0.07615382
665.321,0.0761128
667.2495,0.07694924
669.178,0.0788843
671.1064,0.08170395
673.0349,0.08517155
674.9634,0.08855379
676.8918,0.09048766
678.8203,0.08988825
680.7488,0.08727178
682.6772,0.08335149
684.6057,0.07844405
686.5342,0.07385122
688.4626,0.07032719
