x,y
399.1926,0.0
401.1211,0.2535228
403.0496,0.2547232
404.978,0.259151
406.9065,0.2495449
408.835,0.2399056
410.7634,0.2470321
412.6919,0.255664
414.6204,0.2612189
416.5488,0.26352
418.4773,0.2516959
420.4058,0.2382351
422.3342,0.2291182
424.2627,0.2204927
426.1912,0.2053128
428.1196,0.1920518
430.0481,0.1798154
431.9766,0.169141
433.905,0.1609544
435.8335,0.1522998
437.762,0.1407911
439.6904,0.1318894
441.6189,0.1247012
443.5474,0.1193114
445.4758,0.1165725
447.4043,0.1148942
449.3328,0.1129867
451.2612,0.1102592
453.1897,0.1061546
455.1182,0.103522
457.0466,0.1034464
458.9751,0.1039218
460.9036,0.1052207
462.832,0.1067394
464.7605,0.1080727
466.689,0.1106797
468.6174,0.1139425
470.5459,0.1164115
472.4744,0.117575
474.4028,0.1173905
476.3313,0.1145867
478.2598,0.1088557
480.1882,0.1015651
482.1167,0.09376803
484.0452,0.08703181
485.9736,0.08409552
487.9021,0.08611965
489.8306,0.09279829
491.759,0.1043957
493.6875,0.1206809
495.616,0.1389669
497.5444,0.1581651
499.4729,0.1788168
501.4014,0.197685
503.3298,0.2093981
505.2583,0.2119665
507.1868,0.2053909
509.1152,0.1933576
511.0437,0.181671
512.9722,0.173548
514.9006,0.1685337
516.8291,0.1647807
518.7576,0.1620749
520.686,0.159468
522.6145,0.1562355
524.543,0.1527511
526.4714,0.1483746
528.3999,0.1427327
530.3284,0.1357478
532.2568,0.1283583
534.1853,0.1207644
536.1138,0.1136515
538.0422,0.1068773
539.9707,0.1008072
541.8992,0.09505752
543.8276,0.0888635
545.7561,0.0836194
547.6846,0.07933029
549.613,0.07466397
551.5415,0.07016823
553.47,0.06638546
555.3984,0.06277469
557.3269,0.05924282
559.2554,0.05613083
561.1838,0.05279696
563.1123,0.04917836
565.0408,0.04602231
566.9692,0.04351002
568.8977,0.04074218
570.8262,0.03797819
572.7546,0.03582792
574.6831,0.03444435
576.6116,0.03324404
578.54,0.0325287
580.4685,0.03174424
582.397,0.03136523
584.3254,0.0316268
586.2539,0.03218416
588.1824,0.0334821
590.1108,0.03546143
592.0393,0.03813853
593.9678,0.04193613
595.8962,0.0470935
597.8247,0.05361704
599.7532,0.06133141
601.6816,0.06974382
603.6101,0.07825022
605.5386,0.08552087
607.467,0.09002598
609.3955,0.09190675
611.324,0.09153409
613.2524,0.08947028
615.1809,0.08614207
617.1094,0.08174191
619.0378,0.07711226
620.9663,0.07268328
622.8948,0.06831035
624.8232,0.06379001
626.7517,0.05938831
628.6802,0.0551483
630.6086,0.05114345
632.5371,0.04754118
634.4656,0.04423062
636.394,0.04127786
638.3225,0.03855889
640.251,0.03626701
642.1794,0.03423337
644.1079,0.03234981
646.0364,0.03048615
647.9648,0.02883842
649.8933,0.02757088
651.8218,0.02638696
653.7502,0.02527004
655.6787,0.02460469
657.6072,0.02431443
659.5356,0.02395089
661.4641,0.02351961
663.3926,0.02309314
665.321,0.02261436
667.2495,0.02242151
669.178,0.0223427
671.1064,0.02221147
673.0349,0.02208775
674.9634,0.02203773
676.8918,0.02190691
678.8203,0.02179386
680.7488,0.02187813
682.6772,0.02188322
684.6057,0.02174615
686.5342,0.02161792
688.4626,0.02155473
690.3911,0.02136663
692.3196,0.02096871
694.248,0.02083941
696.1765,0.02072559
698.105,0.02044805
700.0334,0.02056252
701.9619,0.02074706
703.8904,0.02055028
705.8188,0.02039385
707.7473,0.02026757
709.6758,0.02018781
711.6042,0.02048069
713.5327,0.02094362
715.4612,0.02092892
717.3896,0.02077765
719.3181,0.02113784
721.2466,0.02149994
723.175,0.02169636
725.1035,0.02192931
727.032,0.02235392
728.9604,0.02253617
730.8889,0.02285464
732.8174,0.02325906
734.7458,0.02344835
736.6743,0.02378573
738.6028,0.02446763
