x,y
399.1926,0.2083426
401.1211,0.2175243
403.0495,0.215697
404.978,0.2108008
406.9065,0.2168911
408.8349,0.2261268
410.7634,0.2243926
412.6919,0.2189881
414.6203,0.2144887
416.5488,0.2122731
418.4773,0.2092458
420.4057,0.2030729
422.3342,0.1991848
424.2627,0.1974371
426.1911,0.1919986
428.1196,0.1854443
430.0481,0.1815051
431.9765,0.1787585
433.905,0.1753084
435.8335,0.171243
437.7619,0.1675163
439.6904,0.1652425
441.6189,0.1632512
443.5473,0.1616924
445.4758,0.1632472
447.4043,0.1668563
449.3327,0.168663
451.2612,0.1685603
453.1897,0.166139
455.1181,0.1620214
457.0466,0.1565814
458.9751,0.1496461
460.9035,0.1426088
462.832,0.1364667
464.7605,0.1301607
466.6889,0.1242619
468.6174,0.1181668
470.5459,0.112491
472.4743,0.1068447
474.4028,0.1011913
476.3313,0.09671725
478.2597,0.09367187
480.1882,0.09193025
482.1167,0.09141029
484.0451,0.09211544
485.9736,0.09302136
487.9021,0.09284739
489.8305,0.090418
491.759,0.08546226
493.6875,0.07946249
495.6159,0.07321109
497.5444,0.06779148
499.4729,0.0641629
501.4013,0.06238502
503.3298,0.06243327
505.2583,0.06478904
507.1867,0.06968563
509.1152,0.07661343
511.0437,0.08452661
512.9721,0.09416671
514.9006,0.1052141
516.829,0.1154055
518.7575,0.1224657
520.686,0.1263757
522.6144,0.1274774
524.5429,0.1250969
526.4714,0.1194952
528.3998,0.1119809
530.3283,0.1032878
532.2568,0.09399404
534.1852,0.0853219
536.1137,0.07660675
538.0422,0.06784086
539.9706,0.06036836
541.8991,0.05388372
543.8276,0.0481358
545.756,0.04333463
547.6845,0.03937439
549.613,0.03635835
551.5414,0.03429452
553.4699,0.03286679
555.3984,0.03147833
557.3268,0.03021291
559.2553,0.0291927
561.1838,0.02815178
563.1122,0.02741867
565.0407,0.02686795
566.9692,0.02639089
568.8976,0.02570053
570.8261,0.02456119
572.7546,0.02360244
574.683,0.02328553
576.6115,0.02276686
578.54,0.02245156
580.4684,0.02274776
582.3969,0.0232747
584.3254,0.02414163
586.2538,0.02559568
588.1823,0.02769066
590.1108,0.03040016
592.0392,0.03348264
593.9677,0.03703399
595.8962,0.04111542
597.8246,0.04552089
599.7531,0.04943597
601.6816,0.0516783
603.61,0.05166239
605.5385,0.04966895
607.467,0.04662338
609.3954,0.04317522
611.3239,0.03976314
613.2524,0.03709295
615.1808,0.03494429
617.1093,0.03312669
619.0378,0.03164811
620.9662,0.03034666
622.8947,0.02928457
624.8232,0.02865749
626.7516,0.02826411
628.6801,0.02805998
630.6086,0.02849107
632.537,0.02940362
634.4655,0.03057471
636.394,0.0319518
638.3224,0.03342796
640.2509,0.03501313
642.1794,0.03662509
644.1078,0.03813733
646.0363,0.03946328
647.9648,0.04062733
649.8932,0.04178283
651.8217,0.04292765
653.7502,0.04415718
655.6786,0.04538194
657.6071,0.04649062
659.5356,0.04742448
661.4641,0.04848913
663.3925,0.04971356
665.321,0.05098874
667.2495,0.05206313
669.1779,0.05287004
671.1064,0.05365019
673.0349,0.05457399
674.9633,0.05546435
676.8918,0.05653274
678.8203,0.05779364
680.7487,0.05906492
682.6772,0.06055935
684.6057,0.06228517
686.5341,0.0640893
688.4626,0.06606975
690.3911,0.06846351
692.3195,0.07095671
694.248,0.07353332
696.1765,0.07623959
698.1049,0.07897944
700.0334,0.08181597
701.9619,0.08438509
703.8903,0.08660422
705.8188,0.0886789
707.7473,0.09051602
709.6757,0.09231827
711.6042,0.09420544
713.5327,0.09634288
715.4611,0.09860515
717.3896,0.1010666
719.3181,0.1037066
721.2465,0.1062971
723.175,0.109275
725.1035,0.1124381
727.0319,0.1154161
728.9604,0.1183663
730.8889,0.1214191
732.8173,0.124531
734.7458,0.1273937
736.6743,0.1298555
738.6027,0.1318737
740.5312,0.1334538
742.4597,0.1343889
744.3881,0.1346764
746.3166,0.1343478
748.2451,0.1336018
750.1735,0.1329534
752.102,0.1326828
754.0305,0.1332472
755.9589,0.134907
757.8874,0.1370493
759.8159,0.1394142
761.7443,0.1421206
763.6728,0.1446222
765.6013,0.1471578
767.5297,0.1499152
769.4582,0.1524766
771.3867,0.1551087
773.3151,0.1581065
775.2436,0.1615522
777.1721,0.1650271
779.1005,0.1684034
781.029,0.1718678
782.9575,0.175203
784.8859,0.17847
786.8144,0.1817855
788.7429,0.1851946
790.6713,0.1884209
792.5998,0.1912985
794.5283,0.1940257
796.4567,0.1966309
798.3852,0.1987906
800.3137,0.2004933
802.2421,0.2017542
804.1706,0.2026404
806.0991,0.2034353
808.0275,0.2040518
809.956,0.2042662
811.8845,0.2042298
813.8129,0.2038624
815.7414,0.2031846
817.6699,0.2021304
819.5983,0.2006756
821.5268,0.1989978
823.4553,0.1971647
825.3837,0.1951407
827.3122,0.1929421
829.2407,0.1908246
831.1691,0.189217
833.0976,0.1878255
835.0261,0.1867832
836.9545,0.185833
838.883,0.1843086
840.8115,0.1824834
842.7399,0.1803574
844.6684,0.177632
846.5969,0.1741893
848.5253,0.1703012
850.4538,0.1659312
852.3823,0.1609217
854.3107,0.1554597
856.2392,0.1499594
858.1677,0.1446536
860.0961,0.1393388
862.0246,0.1342057
863.9531,0.1296118
865.8815,0.1254938
867.81,0.1218244
869.7385,0.1189048
871.6669,0.1168527
873.5954,0.1158458
875.5239,0.1162237
877.4523,0.1182691
879.3808,0.1222794
881.3093,0.1285123
883.2377,0.1365804
885.1662,0.1454722
887.0947,0.1541223
889.0231,0.1616044
890.9516,0.1670918
892.8801,0.1706516
894.8085,0.1725744
896.737,0.172886
898.6655,0.1714792
900.5939,0.1689067
902.5224,0.1653956
904.4509,0.1609687
906.3793,0.1562018
908.3078,0.1513608
910.2363,0.1467289
912.1647,0.1424252
914.0932,0.1386619
