x,y
374.1225,0.1955928
376.051,0.1687539
377.9795,0.145532
379.9079,0.1810024
381.8364,0.2386634
383.7649,0.2462744
385.6933,0.2346387
387.6218,0.2222087
389.5503,0.241436
391.4787,0.2696763
393.4072,0.2779703
395.3357,0.2715274
397.2641,0.2726111
399.1926,0.2723425
401.1211,0.2609838
403.0495,0.2431211
404.978,0.2429917
406.9065,0.2506005
408.8349,0.2610529
410.7634,0.2554156
412.6919,0.2495788
414.6203,0.2443503
416.5488,0.2343261
418.4773,0.2267406
420.4057,0.217072
422.3342,0.2023265
424.2627,0.1900711
426.1911,0.1810881
428.1196,0.1732934
430.0481,0.16301
431.9765,0.1534002
433.905,0.1457406
435.8335,0.1383026
437.7619,0.1322429
439.6904,0.1283812
441.6189,0.1249871
443.5473,0.1228732
445.4758,0.1192021
447.4043,0.1145765
449.3327,0.1097893
451.2612,0.1048443
453.1897,0.1010126
455.1181,0.1002595
457.0466,0.1000537
458.9751,0.1029864
460.9035,0.1064234
462.832,0.1092911
464.7605,0.1133205
466.6889,0.1172599
468.6174,0.1186548
470.5459,0.1184668
472.4743,0.1161136
474.4028,0.1114501
476.3313,0.1067372
478.2597,0.1023667
480.1882,0.09891721
482.1167,0.09902423
484.0451,0.1027323
485.9736,0.1113259
487.9021,0.1235105
489.8305,0.1378071
491.759,0.1524598
493.6875,0.1661115
495.6159,0.1784786
497.5444,0.1883365
499.4729,0.1934492
501.4013,0.194609
503.3298,0.1916797
505.2583,0.184672
507.1867,0.1761125
509.1152,0.1694084
511.0437,0.1651209
512.9721,0.1612287
514.9006,0.1588758
516.829,0.1580808
518.7575,0.1562455
520.686,0.1539758
522.6144,0.151107
524.5429,0.1464784
526.4714,0.1405296
528.3998,0.1327005
530.3283,0.1242407
532.2568,0.1170381
534.1852,0.109898
536.1137,0.1034364
538.0422,0.09826522
539.9706,0.0940532
541.8991,0.09052982
543.8276,0.08690035
545.756,0.08287054
547.6845,0.0778687
549.613,0.07206369
551.5414,0.06676584
553.4699,0.06234603
555.3984,0.05791475
557.3268,0.05403634
559.2553,0.05075723
561.1838,0.04774764
563.1122,0.04527047
565.0407,0.04270729
566.9692,0.03984733
568.8976,0.03729538
570.8261,0.03576243
572.7546,0.03474245
574.683,0.03352932
576.6115,0.0326015
578.54,0.03224569
580.4684,0.03273106
582.3969,0.03414941
584.3254,0.03631924
586.2538,0.03945715
588.1823,0.04375833
590.1108,0.04884923
592.0392,0.05475486
593.9677,0.06173486
595.8962,0.0685588
597.8246,0.07458014
599.7531,0.07959403
601.6816,0.08266923
603.61,0.08382212
605.5385,0.08414912
607.467,0.08339325
609.3954,0.08145493
611.3239,0.07941232
613.2524,0.07697193
615.1808,0.0738579
617.1093,0.07025919
619.0378,0.06626078
620.9662,0.062281
622.8947,0.05822804
624.8232,0.05409545
626.7516,0.05016854
628.6801,0.04623905
630.6086,0.04272489
632.537,0.03903501
634.4655,0.03567808
636.394,0.03276597
638.3224,0.03024778
640.2509,0.02791024
642.1794,0.02587787
644.1078,0.02428027
646.0363,0.02332096
647.9648,0.02213003
649.8932,0.02106595
651.8217,0.02022032
653.7502,0.01953081
655.6786,0.01878447
