x,y
399.1926,0.2415025
401.1211,0.2557872
403.0495,0.2706262
404.978,0.2892257
406.9065,0.2973507
408.8349,0.3067438
410.7634,0.3308893
412.6919,0.3556887
414.6203,0.341292
416.5488,0.3139425
418.4773,0.2844928
420.4057,0.2587793
422.3342,0.2409108
424.2627,0.2332373
426.1911,0.2361941
428.1196,0.2416763
430.0481,0.2503972
431.9765,0.2636904
433.905,0.2798316
435.8335,0.2938689
437.7619,0.3032276
439.6904,0.3091368
441.6189,0.3121428
443.5473,0.3149799
445.4758,0.3183675
447.4043,0.3243271
449.3327,0.3316042
451.2612,0.3416373
453.1897,0.3491284
455.1181,0.3510209
457.0466,0.3511409
458.9751,0.3513618
460.9035,0.3533925
462.832,0.3550681
464.7605,0.3554944
466.6889,0.3548827
468.6174,0.350275
470.5459,0.3432916
472.4743,0.3370006
474.4028,0.3351526
476.3313,0.3345137
478.2597,0.3303739
480.1882,0.3213384
482.1167,0.3078181
484.0451,0.2958164
485.9736,0.2876642
487.9021,0.2839857
489.8305,0.2819701
491.759,0.2809337
493.6875,0.2812939
495.6159,0.2796901
497.5444,0.2753408
499.4729,0.2685299
501.4013,0.2617901
503.3298,0.2561421
505.2583,0.2504015
507.1867,0.2431228
509.1152,0.23332
511.0437,0.223005
512.9721,0.2114414
514.9006,0.1998671
516.829,0.1901761
518.7575,0.182314
520.686,0.1767677
522.6144,0.1739102
524.5429,0.1751694
526.4714,0.1789782
528.3998,0.1849164
530.3283,0.1919703
532.2568,0.1980114
534.1852,0.2046126
536.1137,0.2129745
538.0422,0.2215266
539.9706,0.2321765
541.8991,0.2471482
543.8276,0.2642406
545.756,0.2802591
547.6845,0.2939135
549.613,0.302893
551.5414,0.3042893
553.4699,0.2990814
555.3984,0.2880192
557.3268,0.2741256
559.2553,0.2601549
561.1838,0.2458149
563.1122,0.2322497
565.0407,0.2206516
566.9692,0.2106079
568.8976,0.2010312
570.8261,0.192592
572.7546,0.1846918
574.683,0.1773559
576.6115,0.1697071
578.54,0.1630243
580.4684,0.1571716
582.3969,0.1518234
584.3254,0.1468206
586.2538,0.1425883
588.1823,0.139038
590.1108,0.1358575
592.0392,0.1336278
593.9677,0.1316425
595.8962,0.1300498
597.8246,0.1295183
599.7531,0.1304232
601.6816,0.1335138
603.61,0.1391627
605.5385,0.1472887
607.467,0.1570354
609.3954,0.1645496
611.3239,0.1685896
613.2524,0.1690259
615.1808,0.1683605
617.1093,0.1688321
619.0378,0.1709688
620.9662,0.174924
622.8947,0.1802441
624.8232,0.1851611
626.7516,0.1879983
628.6801,0.1875348
630.6086,0.1833712
632.537,0.1758885
634.4655,0.1665835
636.394,0.1568163
638.3224,0.1476088
640.2509,0.139009
642.1794,0.1310854
644.1078,0.1240984
646.0363,0.1174345
647.9648,0.1110168
649.8932,0.1047608
651.8217,0.09894415
653.7502,0.0937909
655.6786,0.08944517
657.6071,0.08540598
659.5356,0.0825339
661.4641,0.08130889
663.3925,0.08115594
665.321,0.08206765
667.2495,0.08446321
669.1779,0.08839702
671.1064,0.09310218
673.0349,0.09735505
674.9633,0.09927183
676.8918,0.09817405
678.8203,0.09570435
680.7487,0.0940142
682.6772,0.09368945
684.6057,0.09458118
686.5341,0.09708238
688.4626,0.1013352
690.3911,0.1072849
692.3195,0.1150689
694.248,0.1242185
696.1765,0.1349379
698.1049,0.1465638
700.0334,0.1585713
701.9619,0.1692896
703.8903,0.1785895
705.8188,0.1849889
707.7473,0.1875264
709.6757,0.1867383
711.6042,0.1836624
713.5327,0.1787004
715.4611,0.1729061
717.3896,0.1668077
719.3181,0.1610699
721.2465,0.155926
723.175,0.1514646
725.1035,0.1472957
727.0319,0.1426128
728.9604,0.1375376
730.8889,0.1322802
732.8173,0.1269269
734.7458,0.1215555
736.6743,0.1163936
738.6027,0.1114345
740.5312,0.1063842
742.4597,0.1010796
744.3881,0.09581534
746.3166,0.09079261
748.2451,0.08576593
750.1735,0.08104178
752.102,0.0763504
754.0305,0.07188696
755.9589,0.06797998
757.8874,0.06439574
759.8159,0.06140619
761.7443,0.05880335
763.6728,0.05654519
765.6013,0.05469673
767.5297,0.05346452
769.4582,0.05242933
771.3867,0.05144883
773.3151,0.05054548
775.2436,0.05017051
777.1721,0.0501346
779.1005,0.05006739
781.029,0.04989934
782.9575,0.04999088
784.8859,0.0500798
786.8144,0.05012933
788.7429,0.05034982
790.6713,0.05107749
792.5998,0.05169383
794.5283,0.05199977
796.4567,0.05286882
798.3852,0.05384171
800.3137,0.05510664
802.2421,0.05681429
804.1706,0.0588765
806.0991,0.06121501
808.0275,0.06370454
809.956,0.06643108
811.8845,0.06930213
813.8129,0.07183669
815.7414,0.07456069
817.6699,0.07736816
819.5983,0.07988043
821.5268,0.08203161
823.4553,0.08374941
825.3837,0.08501459
827.3122,0.08606953
829.2407,0.08636902
831.1691,0.08589995
833.0976,0.0852472
835.0261,0.084808
836.9545,0.08416687
838.883,0.0836098
840.8115,0.08335202
842.7399,0.08349064
844.6684,0.08392051
846.5969,0.08463278
848.5253,0.08550132
850.4538,0.08651931
852.3823,0.087544
854.3107,0.0883392
856.2392,0.08849522
858.1677,0.08874951
860.0961,0.08864704
862.0246,0.08831627
863.9531,0.08823646
865.8815,0.08880544
867.81,0.08996721
869.7385,0.09162012
871.6669,0.09372479
873.5954,0.09624595
875.5239,0.09864104
877.4523,0.1002539
879.3808,0.1007715
881.3093,0.1004185
883.2377,0.09937065
885.1662,0.09820575
887.0947,0.09733659
889.0231,0.09681807
890.9516,0.09691601
892.8801,0.09758186
894.8085,0.09853686
896.737,0.0997658
898.6655,0.101079
900.5939,0.102047
902.5224,0.1028419
904.4509,0.1035701
906.3793,0.1044263
908.3078,0.1054995
910.2363,0.1069164
912.1647,0.1084455
914.0932,0.109878
916.0217,0.111515
917.9501,0.113034
919.8786,0.1140252
921.8071,0.1143827
923.7355,0.113874
925.664,0.1124793
927.5925,0.1101189
929.5209,0.1068271
931.4494,0.1027135
933.3779,0.09821633
935.3063,0.09371845
937.2348,0.0894802
939.1633,0.08554807
941.0917,0.08187465
943.0202,0.07887769
944.9487,0.07665738
946.8771,0.07500912
948.8056,0.0739116
950.7341,0.07366488
952.6625,0.07392511
954.591,0.07452683
956.5195,0.07588593
958.4479,0.07781772
960.3764,0.08021016
962.3049,0.08328187
964.2333,0.08708502
966.1618,0.09163565
968.0903,0.09690432
970.0187,0.1031218
971.9472,0.1102567
973.8757,0.1184191
975.8041,0.1277847
977.7326,0.1384777
979.6611,0.1506699
981.5895,0.1642531
983.518,0.17921
985.4465,0.195419
987.3749,0.2127926
989.3034,0.2310986
991.2319,0.2495779
993.1603,0.2678251
995.0888,0.2853712
997.0173,0.3011187
998.9457,0.3134281
1000.874,0.3213593
1002.803,0.3246629
1004.731,0.3240303
1006.66,0.3207226
1008.588,0.3163019
1010.517,0.3108823
1012.445,0.3042309
1014.373,0.2962794
1016.302,0.2874679
1018.23,0.2794255
1020.159,0.2736708
1022.087,0.2707365
1024.016,0.270627
1025.944,0.2715254
1027.873,0.2709551
1029.801,0.2664643
1031.73,0.2574173
1033.658,0.244992
1035.587,0.2309578
1037.515,0.2165882
1039.443,0.2024384
1041.372,0.1893042
1043.3,0.1784451
1045.229,0.1713397
1047.157,0.1693838
1049.086,0.1739859
1051.014,0.1855329
1052.943,0.2038645
1054.871,0.2274603
1056.8,0.2513798
1058.728,0.2694004
1060.657,0.2784598
1062.585,0.28081
1064.514,0.2797088
1066.442,0.2777434
1068.37,0.2765269
1070.299,0.2764824
1072.227,0.2769467
1074.156,0.2768951
1076.084,0.2755188
1078.013,0.2721706
1079.941,0.2666792
1081.87,0.259285
1083.798,0.2507913
1085.727,0.241758
1087.655,0.2326217
1089.584,0.223711
1091.512,0.2150042
1093.441,0.206795
1095.369,0.1990346
1097.297,0.1916759
1099.226,0.1842494
1101.154,0.1761656
1103.083,0.1674679
1105.011,0.1588021
1106.94,0.1501949
1108.868,0.142188
1110.797,0.1350721
1112.725,0.1287879
1114.654,0.123483
1116.582,0.1191937
1118.511,0.1159863
1120.439,0.1141608
1122.368,0.1141355
1124.296,0.1164998
1126.224,0.1210081
1128.153,0.1274045
1130.081,0.1353313
1132.01,0.143519
1133.938,0.1503625
1135.867,0.1550779
1137.795,0.15694
1139.724,0.1558916
1141.652,0.1526192
1143.581,0.148043
1145.509,0.1435938
1147.438,0.1404633
1149.366,0.1384393
1151.295,0.1359559
1153.223,0.1325608
1155.151,0.1311059
1157.08,0.1341876
1159.008,0.1411872
1160.937,0.148155
1162.865,0.1502535
1164.794,0.1453196
1166.722,0.1354725
1168.651,0.1243411
1170.579,0.1148768
1172.508,0.1090507
1174.436,0.107489
1176.365,0.1094628
1178.293,0.1130779
1180.222,0.1157475
1182.15,0.11718
1184.078,0.1189829
1186.007,0.1232305
1187.935,0.1310842
1189.864,0.1412852
1191.792,0.1510214
1193.721,0.1574659
1195.649,0.1581513
1197.578,0.1525565
1199.506,0.1420366
1201.435,0.1292255
1203.363,0.1162637
1205.292,0.1043217
1207.22,0.0933638
1209.149,0.08312275
1211.077,0.07349889
1213.005,0.06450134
1214.934,0.05642157
1216.862,0.04906601
1218.791,0.04251019
1220.719,0.03675646
1222.648,0.03179223
1224.576,0.02770908
1226.505,0.02445481
1228.433,0.02187069
1230.362,0.01974645
1232.29,0.01812381
1234.219,0.01678609
1236.147,0.01570597
1238.076,0.01480688
1240.004,0.01417952
1241.932,0.01351598
1243.861,0.01283212
1245.789,0.01225218
1247.718,0.01176834
1249.646,0.01128889
1251.575,0.01089408
1253.503,0.01066649
1255.432,0.01031325
1257.36,0.009953576
1259.289,0.009700296
1261.217,0.009565975
1263.146,0.009471334
1265.074,0.009351537
1267.003,0.009193505
1268.931,0.009103253
1270.859,0.008988773
1272.788,0.00893398
1274.716,0.008963879
1276.645,0.008956389
1278.573,0.008851202
1280.502,0.008868562
1282.43,0.008857844
1284.359,0.00860294
1286.287,0.008239318
1288.216,0.008135349
1290.144,0.008076642
1292.073,0.008020977
1294.001,0.00802727
1295.93,0.007855961
1297.858,0.007734569
1299.786,0.007769134
1301.715,0.007753356
1303.643,0.007689076
1305.572,0.007650875
1307.5,0.007709841
1309.429,0.00776186
1311.357,0.007823397
1313.286,0.00777428
1315.214,0.007612466
1317.143,0.007607029
1319.071,0.007629079
1321.0,0.007653658
1322.928,0.007686539
1324.857,0.007541157
1326.785,0.007503658
1328.714,0.007490259
1330.642,0.007460346
1332.57,0.007567209
1334.499,0.007551667
1336.427,0.007495111
1338.356,0.007503618
1340.284,0.007491079
1342.213,0.007421635
1344.141,0.007438912
1346.07,0.007441134
1347.998,0.007385261
1349.927,0.007436361
1351.855,0.007532842
1353.784,0.007572392
1355.712,0.007639042
1357.641,0.007614641
1359.569,0.007680992
1361.497,0.00771771
1363.426,0.007749788
1365.354,0.007643198
1367.283,0.007621098
1369.211,0.007672473
1371.14,0.007756536
1373.068,0.007759296
1374.997,0.007703517
1376.925,0.007629077
1378.854,0.007718052
1380.782,0.007850453
1382.711,0.007904131
1384.639,0.008043274
1386.568,0.00812959
1388.496,0.008140771
1390.424,0.008240193
1392.353,0.008245605
1394.281,0.008242431
1396.21,0.008319405
1398.138,0.008483828
1400.067,0.008532993
1401.995,0.008537181
1403.924,0.008594358
1405.852,0.008732796
1407.781,0.008795992
1409.709,0.008748316
1411.638,0.008741651
1413.566,0.008818465
1415.495,0.009010951
1417.423,0.009127471
1419.351,0.009090566
1421.28,0.009081536
1423.208,0.009226497
1425.137,0.009402131
1427.065,0.009416695
1428.994,0.009454735
1430.922,0.009539625
1432.851,0.00958756
1434.779,0.009796856
1436.708,0.009992233
1438.636,0.01011504
1440.565,0.01026228
1442.493,0.01036895
1444.422,0.01047135
1446.35,0.01071008
1448.278,0.01102454
1450.207,0.01126984
1452.135,0.01130715
1454.064,0.01130862
1455.992,0.01152436
1457.921,0.01142711
1459.849,0.01111535
1461.778,0.01095745
1463.706,0.01097214
1465.635,0.01113487
1467.563,0.01133365
1469.492,0.01153878
1471.42,0.01165086
1473.349,0.01148847
1475.277,0.01127375
1477.205,0.01112337
1479.134,0.01108174
1481.062,0.01111936
1482.991,0.01119803
1484.919,0.01111207
1486.848,0.01097942
1488.776,0.01081894
1490.705,0.01061256
1492.633,0.01051269
1494.562,0.01058033
1496.49,0.01068158
1498.419,0.0105927
1500.347,0.01045756
1502.276,0.01038174
1504.204,0.01036784
1506.132,0.01054917
1508.061,0.01059882
1509.989,0.01057074
1511.918,0.0106118
1513.846,0.01062279
1515.775,0.01053565
1517.703,0.01070426
1519.632,0.01102534
1521.56,0.01115667
1523.489,0.01126107
1525.417,0.01145838
1527.346,0.01143437
1529.274,0.01118165
1531.203,0.01089515
1533.131,0.01073547
1535.059,0.01058319
1536.988,0.01051755
1538.916,0.01055346
1540.845,0.01051479
1542.773,0.01048916
1544.702,0.01057619
1546.63,0.01049262
1548.559,0.01048663
