x,y
50.14013,0.008438343
52.0686,0.009202915
53.99707,0.00799034
55.92553,0.009199619
57.854,0.0115914
59.78246,0.01366161
61.71093,0.0119945
63.6394,0.01209876
65.56786,0.01128178
67.49633,0.01022076
69.4248,0.01152766
71.35326,0.01216672
73.28172,0.01397751
75.21019,0.01462898
77.13866,0.01402787
79.06712,0.01481403
80.99559,0.01605817
82.92406,0.01686768
84.85252,0.01730184
86.78099,0.0172427
88.70946,0.01792398
90.63792,0.01769639
92.56638,0.01756459
94.49485,0.01892708
96.42332,0.01928286
98.35178,0.01945897
100.2803,0.01916575
102.2087,0.01920933
104.1372,0.01951655
106.0657,0.02009442
107.9941,0.02078687
109.9226,0.02167036
111.851,0.02151587
113.7795,0.02146112
115.708,0.02256995
117.6364,0.02286941
119.5649,0.0232295
121.4934,0.02404656
123.4218,0.02474662
125.3503,0.02522579
127.2788,0.02503759
129.2072,0.02571803
131.1357,0.02742895
133.0642,0.02846452
134.9926,0.02925033
136.9211,0.03006436
138.8496,0.02999547
140.778,0.03081704
142.7065,0.03146385
144.635,0.03118703
146.5634,0.03134488
148.4919,0.03202966
150.4204,0.03247711
152.3488,0.03324536
154.2773,0.03369248
156.2058,0.03390862
158.1342,0.03404605
160.0627,0.03435377
161.9912,0.03464884
163.9196,0.03515595
165.8481,0.03531263
167.7766,0.03574317
169.705,0.03606109
171.6335,0.03650075
173.562,0.03756896
175.4904,0.03835396
177.4189,0.03832224
179.3474,0.03894369
181.2758,0.04015577
183.2043,0.04111498
185.1328,0.04185499
187.0612,0.04240307
188.9897,0.0432489
190.9182,0.04428233
192.8466,0.04500534
194.7751,0.04448278
196.7036,0.04228505
198.632,0.0411369
200.5605,0.04205661
202.489,0.04319167
204.4174,0.04331569
206.3459,0.04377368
208.2744,0.04479295
210.2028,0.04555153
212.1313,0.04546148
214.0598,0.04566577
215.9882,0.04626215
217.9167,0.04701833
219.8452,0.04747911
221.7736,0.04779502
223.7021,0.04786551
225.6305,0.04828584
227.559,0.04923879
229.4875,0.05031767
231.4159,0.05113569
233.3444,0.0515262
235.2729,0.05168185
237.2013,0.05218291
239.1298,0.05266631
241.0583,0.05333991
242.9867,0.0541967
244.9152,0.05493796
246.8437,0.05525137
248.7721,0.05577906
250.7006,0.05616225
252.6291,0.05587886
254.5575,0.05464142
256.486,0.05333668
258.4145,0.05273788
260.3429,0.05237447
262.2714,0.05136415
264.1999,0.04996511
266.1283,0.04947836
268.0568,0.05013132
269.9853,0.05147265
271.9137,0.05357508
273.8422,0.05548117
275.7707,0.05672383
277.6991,0.05727612
279.6276,0.05764617
281.5561,0.05831769
283.4845,0.05957372
285.413,0.06080218
287.3415,0.06187498
289.2699,0.06269126
291.1984,0.06289149
293.1269,0.06239196
295.0553,0.06134124
296.9838,0.06021053
298.9123,0.05964273
300.8407,0.05956246
302.7692,0.05863451
304.6977,0.05704346
306.6261,0.05749797
308.5546,0.0596194
310.4831,0.06125407
312.4115,0.0604252
314.34,0.05800353
316.2685,0.05709955
318.1969,0.05834391
320.1254,0.06038878
322.0539,0.06236241
323.9823,0.0638248
325.9108,0.0649323
327.8392,0.06601065
329.7677,0.0672255
331.6962,0.06866139
333.6246,0.07012385
335.5531,0.07158046
337.4816,0.0725375
339.41,0.07043245
341.3385,0.06681052
343.267,0.0665582
345.1954,0.06874873
347.1239,0.07079937
349.0524,0.07209962
350.9808,0.07270559
352.9093,0.07322311
354.8378,0.07328578
356.7662,0.07234296
358.6947,0.07166582
360.6232,0.07243704
362.5516,0.07401925
364.4801,0.0757226
366.4086,0.07737299
368.337,0.07838365
370.2655,0.0792805
372.194,0.08063903
374.1224,0.08127688
376.0509,0.08091091
377.9794,0.0797046
379.9078,0.07753041
381.8363,0.07483212
383.7648,0.07304494
385.6932,0.07188874
387.6217,0.07052398
389.5502,0.0691498
391.4786,0.06909397
393.4071,0.07094505
395.3356,0.07350866
397.264,0.07546674
399.1925,0.07719464
401.121,0.07892527
403.0494,0.08045916
404.9779,0.08170052
406.9064,0.08293319
408.8348,0.08377925
410.7633,0.08469983
412.6917,0.08546483
414.6202,0.0863463
416.5487,0.08774215
418.4771,0.08893751
420.4056,0.08973701
422.3341,0.09063777
424.2625,0.09122465
426.191,0.09161646
428.1195,0.09132027
430.0479,0.09022421
431.9764,0.08907214
433.9049,0.08846529
435.8333,0.08848755
437.7618,0.08936953
439.6903,0.09070577
441.6187,0.09137395
443.5472,0.09040739
445.4757,0.08868249
447.4041,0.08727504
449.3326,0.08668531
451.2611,0.08721428
453.1895,0.08831354
455.118,0.08876172
457.0465,0.08894761
458.9749,0.08834437
460.9034,0.08749694
462.8319,0.08756977
464.7603,0.08853175
466.6888,0.08911721
468.6173,0.08928851
470.5457,0.08983492
472.4742,0.09049766
474.4027,0.09093313
476.3311,0.09185791
478.2596,0.09341233
480.1881,0.09443594
482.1165,0.09569141
484.045,0.09683265
485.9735,0.0975289
487.9019,0.0979679
489.8304,0.09877777
491.7589,0.09960912
493.6873,0.1002019
495.6158,0.1011845
497.5443,0.1018832
499.4727,0.10208
501.4012,0.1020284
503.3297,0.1020167
505.2581,0.102066
507.1866,0.1022879
509.1151,0.1023718
511.0435,0.1026368
512.972,0.1037017
514.9005,0.1051354
516.8289,0.1062706
518.7574,0.1068778
520.6859,0.1074332
522.6143,0.1081213
524.5428,0.1088253
526.4713,0.1089673
528.3997,0.1087837
530.3282,0.1086132
532.2567,0.1087574
534.1851,0.109347
536.1136,0.1100802
538.0421,0.110751
539.9705,0.1113023
541.899,0.1117593
543.8275,0.1116632
545.7559,0.1117742
547.6844,0.111422
549.6129,0.1105978
551.5413,0.1092481
553.4698,0.1081771
555.3983,0.1077949
557.3267,0.1073662
559.2552,0.1067817
561.1837,0.1068847
563.1121,0.1079838
565.0406,0.1089286
566.9691,0.1090291
568.8975,0.1080697
570.826,0.1065017
572.7545,0.1050423
574.6829,0.1028462
576.6114,0.09981877
578.5399,0.09734045
580.4683,0.09538046
582.3968,0.09316748
584.3253,0.09110505
586.2537,0.09051862
588.1822,0.09032393
590.1107,0.09080446
592.0391,0.09285233
593.9676,0.09607261
595.8961,0.09883834
597.8245,0.1000419
599.753,0.09907665
601.6815,0.09694614
603.6099,0.09495149
605.5384,0.09219363
607.4669,0.08984575
609.3953,0.0891858
611.3238,0.09018938
613.2523,0.09176884
615.1807,0.09354594
617.1091,0.09437869
619.0376,0.09369618
620.9661,0.09270154
622.8945,0.09193943
624.823,0.09194562
626.7515,0.09288882
628.6799,0.09391174
630.6084,0.09411982
632.5369,0.09285591
634.4653,0.09056259
636.3938,0.08871423
638.3223,0.08743384
640.2507,0.08704551
642.1792,0.08730629
644.1077,0.08821865
646.0361,0.08942401
647.9646,0.09044857
649.8931,0.09189097
651.8215,0.09333176
653.75,0.09509786
655.6785,0.09689965
657.6069,0.09871285
659.5354,0.100552
661.4639,0.1022995
663.3923,0.1030261
665.3208,0.1030287
667.2493,0.10243
669.1777,0.1006594
671.1062,0.09824385
673.0347,0.0956988
674.9631,0.09269468
676.8916,0.09011015
678.8201,0.08901225
680.7485,0.08877297
682.677,0.08872673
684.6055,0.08852741
686.5339,0.08837247
688.4624,0.08885081
690.3909,0.08861746
692.3193,0.08739586
694.2478,0.08766822
696.1763,0.08769657
698.1047,0.08653823
700.0332,0.08482001
