x,y
399.1926,0.3437107
401.1211,0.3193276
403.0496,0.3208628
404.978,0.3265218
406.9065,0.3409995
408.835,0.351204
410.7634,0.3580259
412.6919,0.3701816
414.6204,0.3755594
416.5488,0.3753297
418.4773,0.3889687
420.4058,0.3962731
422.3342,0.3963583
424.2627,0.3978516
426.1912,0.3973866
428.1196,0.3839493
430.0481,0.374337
431.9766,0.3611319
433.905,0.3509245
435.8335,0.3439266
437.762,0.3340318
439.6904,0.3253629
441.6189,0.3208187
443.5474,0.3089831
445.4758,0.2939244
447.4043,0.2852035
449.3328,0.2747657
451.2612,0.2636414
453.1897,0.2583549
455.1182,0.255668
457.0466,0.2522708
458.9751,0.2483143
460.9036,0.2454652
462.832,0.2455049
464.7605,0.2490524
466.689,0.2514897
468.6174,0.2557224
470.5459,0.2615122
472.4744,0.2681573
474.4028,0.2737532
476.3313,0.2774293
478.2598,0.2834263
480.1882,0.290271
482.1167,0.2953447
484.0452,0.2980079
485.9736,0.2967319
487.9021,0.2920481
489.8306,0.2842487
491.759,0.2731199
493.6875,0.256467
495.616,0.2355128
497.5444,0.2127478
499.4729,0.1914407
501.4014,0.1798506
503.3298,0.1872667
505.2583,0.2103214
507.1868,0.2363955
509.1152,0.2571214
511.0437,0.2714352
512.9722,0.2757274
514.9006,0.2742543
516.8291,0.2701556
518.7576,0.2642624
520.686,0.2556517
522.6145,0.2452891
524.543,0.235887
526.4714,0.2256946
528.3999,0.2144798
530.3284,0.2039225
532.2568,0.1940582
534.1853,0.1831177
536.1138,0.1714397
538.0422,0.1591653
539.9707,0.1486075
541.8992,0.1392623
543.8276,0.130218
545.7561,0.1222569
547.6846,0.1141984
549.613,0.1063986
551.5415,0.09844586
553.47,0.09116749
555.3984,0.08562465
557.3269,0.08067343
559.2554,0.07768391
561.1838,0.07735503
563.1123,0.07784781
565.0408,0.07834573
566.9692,0.08070902
568.8977,0.08461218
570.8262,0.0908898
572.7546,0.09816754
574.6831,0.1078004
576.6116,0.1210291
578.54,0.139131
580.4685,0.1627158
582.397,0.1892542
584.3254,0.2138483
586.2539,0.2304635
588.1824,0.232521
590.1108,0.2194155
592.0393,0.1990126
593.9678,0.1758857
595.8962,0.1530119
597.8247,0.1318868
599.7532,0.113809
601.6816,0.09912036
603.6101,0.08748459
605.5386,0.07959542
607.467,0.07473607
609.3955,0.07262428
611.324,0.07226544
613.2524,0.07239451
615.1809,0.07371327
617.1094,0.07518572
619.0378,0.07644961
620.9663,0.07817542
622.8948,0.07979424
624.8232,0.08151845
626.7517,0.08326934
628.6802,0.08634894
630.6086,0.09136057
632.5371,0.09745252
634.4656,0.1054577
636.394,0.1152057
638.3225,0.126176
640.251,0.1394359
642.1794,0.1561967
644.1079,0.1749014
646.0364,0.1926018
647.9648,0.2054888
649.8933,0.2069066
651.8218,0.1946994
653.7502,0.1800312
655.6787,0.1728667
657.6072,0.1752467
659.5356,0.1850503
661.4641,0.1996681
663.3926,0.2176278
665.321,0.2367703
667.2495,0.2560854
669.178,0.2745683
671.1064,0.2894489
673.0349,0.300631
674.9634,0.3067774
676.8918,0.3058409
678.8203,0.2978555
680.7488,0.2834677
682.6772,0.2639745
684.6057,0.2437651
686.5342,0.2248307
688.4626,0.2067506
690.3911,0.1894172
692.3196,0.1737491
694.248,0.1600776
696.1765,0.1474888
698.105,0.1370592
700.0334,0.129321
701.9619,0.1230083
703.8904,0.1187019
705.8188,0.117043
707.7473,0.1173369
709.6758,0.1190956
711.6042,0.1217719
713.5327,0.1250538
715.4612,0.1293152
717.3896,0.1340153
719.3181,0.1392907
721.2466,0.1459192
723.175,0.1528233
725.1035,0.1595411
727.032,0.1662889
728.9604,0.1725783
730.8889,0.1779894
732.8174,0.1823916
734.7458,0.1854127
736.6743,0.1863975
738.6028,0.1859325
740.5313,0.1841478
742.4597,0.1798057
744.3882,0.1738108
746.3167,0.1669922
748.2451,0.1587962
750.1736,0.1504691
752.1021,0.1427466
754.0305,0.135472
755.959,0.1288297
757.8875,0.1226507
759.8159,0.1175055
761.7444,0.1139812
763.6729,0.1123028
765.6013,0.1119933
767.5298,0.112452
769.4583,0.1141591
771.3867,0.1170175
773.3152,0.1208257
775.2437,0.1252457
777.1721,0.1308125
779.1006,0.1376891
781.0291,0.1451621
782.9575,0.1531373
784.886,0.1621833
786.8145,0.1729079
788.7429,0.1844217
790.6714,0.1960885
792.5999,0.2075717
794.5283,0.2182936
796.4568,0.2281435
798.3853,0.2355579
800.3137,0.2398642
802.2422,0.2420118
804.1707,0.2407866
806.0991,0.2365071
808.0276,0.2306728
809.9561,0.2230282
811.8845,0.2143407
813.813,0.2052222
815.7415,0.1956091
817.6699,0.1856144
819.5984,0.175837
821.5269,0.166308
823.4553,0.1569624
825.3838,0.1484905
827.3123,0.1410564
829.2407,0.1341051
831.1692,0.1278059
833.0977,0.1223562
835.0261,0.1175
836.9546,0.113392
838.8831,0.1102754
840.8115,0.1082448
842.74,0.1067789
844.6685,0.1060124
846.5969,0.1060568
848.5254,0.1062153
850.4539,0.1070453
852.3823,0.1082119
854.3108,0.1096841
856.2393,0.1118208
858.1677,0.114186
860.0962,0.1168161
862.0247,0.1201752
863.9531,0.1240545
865.8816,0.1282206
867.8101,0.1328359
869.7385,0.1378848
871.667,0.1430698
873.5955,0.1481989
875.5239,0.1533716
877.4524,0.1591094
879.3809,0.1645041
881.3093,0.1699143
883.2378,0.1764928
885.1663,0.1835946
887.0947,0.1909056
889.0232,0.1988654
890.9517,0.2072068
892.8801,0.215441
894.8085,0.2238411
896.737,0.2331801
898.6655,0.2432027
900.5939,0.2530575
902.5224,0.2627915
904.4509,0.2728027
906.3793,0.2822157
908.3078,0.2911457
910.2363,0.2996637
912.1647,0.3080995
914.0932,0.3163203
916.0217,0.3241753
917.9501,0.3312389
919.8786,0.3378473
921.8071,0.3441367
923.7355,0.3498392
925.664,0.3549327
927.5925,0.3593866
929.5209,0.362917
931.4494,0.3657984
933.3779,0.3687258
935.3063,0.3717463
937.2348,0.3742519
939.1633,0.3762873
941.0917,0.3779155
943.0202,0.3781256
944.9487,0.3779095
946.8771,0.3772326
948.8056,0.3758591
950.7341,0.3733571
952.6625,0.3690269
954.591,0.3639669
956.5195,0.3575702
958.4479,0.3495296
960.3764,0.3399693
962.3049,0.3289207
964.2333,0.3172313
966.1618,0.3050219
968.0903,0.2922805
970.0187,0.2800175
971.9472,0.2682464
973.8757,0.2563421
975.8041,0.2452052
977.7326,0.234308
979.6611,0.2239068
981.5895,0.2148399
983.518,0.2059265
985.4465,0.1969966
987.3749,0.1890193
989.3034,0.1819413
991.2319,0.1756878
993.1603,0.1704527
995.0888,0.166704
997.0173,0.1639355
998.9457,0.1621926
1000.874,0.1611559
1002.803,0.1610597
1004.731,0.1620759
1006.66,0.1635015
1008.588,0.165175
1010.517,0.1667314
1012.445,0.1672221
1014.373,0.1664195
1016.302,0.1639591
1018.23,0.1592415
1020.159,0.1529276
1022.087,0.1455025
1024.016,0.1378886
1025.944,0.1304113
1027.873,0.1232017
1029.801,0.1167279
1031.73,0.1112915
1033.658,0.1063595
1035.587,0.10168
1037.515,0.09769037
1039.444,0.09434085
1041.372,0.09144474
1043.301,0.08884147
1045.229,0.08647381
1047.157,0.08455964
1049.086,0.08272459
1051.014,0.08089326
1052.943,0.07905573
1054.871,0.07749161
1056.8,0.07564903
1058.728,0.0735355
1060.657,0.07174654
1062.585,0.07042155
1064.514,0.06886043
1066.442,0.06721256
1068.371,0.06545529
1070.299,0.0637269
1072.228,0.06238435
1074.156,0.06107978
1076.084,0.05963487
1078.013,0.05816161
1079.941,0.05682037
1081.87,0.05553328
1083.798,0.05457916
1085.727,0.05358978
1087.655,0.05264949
1089.584,0.0520588
1091.512,0.05141254
1093.441,0.05083801
1095.369,0.0507471
1097.298,0.05037347
1099.226,0.04986554
1101.155,0.0497782
1103.083,0.04994593
1105.011,0.04986878
1106.94,0.04978265
1108.868,0.04988833
1110.797,0.05009206
1112.725,0.05042405
1114.654,0.05080445
1116.582,0.05118397
1118.511,0.05179547
1120.439,0.05236746
1122.368,0.05307157
1124.296,0.05400929
1126.225,0.05508445
1128.153,0.05602607
1130.082,0.0571089
1132.01,0.05850047
1133.938,0.05999493
1135.867,0.06187974
1137.795,0.06411209
1139.724,0.06659021
1141.652,0.06901795
1143.581,0.07146823
1145.509,0.07423154
1147.438,0.0775587
1149.366,0.08127402
1151.295,0.08572529
1153.223,0.09069219
1155.152,0.09597187
1157.08,0.1014067
1159.009,0.1075926
1160.937,0.114647
1162.865,0.1217825
1164.794,0.1289918
1166.722,0.1362591
1168.651,0.1430588
1170.579,0.1494735
1172.508,0.1555114
1174.436,0.1615694
1176.365,0.1683632
1178.293,0.1763973
1180.222,0.1853203
1182.15,0.19476
1184.079,0.20481
1186.007,0.2150166
1187.936,0.2251422
1189.864,0.2348022
1191.792,0.2434648
1193.721,0.2511359
1195.649,0.2574241
1197.578,0.2623557
1199.506,0.2653576
1201.435,0.2653415
1203.363,0.2629808
1205.292,0.2583272
1207.22,0.2514394
1209.149,0.2435641
1211.077,0.2349666
1213.006,0.2253973
1214.934,0.215607
1216.863,0.2061334
1218.791,0.1970462
1220.719,0.1885011
1222.648,0.1801401
1224.576,0.1722737
1226.505,0.1649492
1228.433,0.1578963
1230.362,0.1508666
1232.29,0.1441431
1234.219,0.1375234
1236.147,0.1311454
1238.076,0.1250678
1240.004,0.118938
1241.933,0.1127749
1243.861,0.1067718
1245.79,0.1011929
1247.718,0.09577933
1249.646,0.09068225
1251.575,0.08543536
1253.503,0.08001449
1255.432,0.07469774
1257.36,0.06941628
1259.289,0.06430252
1261.217,0.05955243
1263.146,0.05487137
1265.074,0.05032201
1267.003,0.04653443
1268.931,0.04329755
1270.86,0.03991177
1272.788,0.03655535
1274.717,0.03346367
1276.645,0.03042417
1278.573,0.02740535
1280.502,0.02445801
1282.43,0.02158428
1284.359,0.01881193
1286.287,0.01628834
1288.216,0.01440141
1290.144,0.01291057
1292.073,0.01168334
1294.001,0.01063572
1295.93,0.00967181
1297.858,0.009102331
1299.787,0.008471996
1301.715,0.007847134
1303.644,0.007515701
1305.572,0.007214872
1307.5,0.007042897
1309.429,0.006859112
1311.357,0.006445074
1313.286,0.006033313
1315.214,0.006119736
1317.143,0.006088349
1319.071,0.005718774
1321.0,0.005688452
1322.928,0.005823296
1324.857,0.005910547
1326.785,0.005803992
1328.714,0.005365265
1330.642,0.005278894
1332.571,0.005423623
1334.499,0.005082765
1336.427,0.004988536
1338.356,0.005013314
1340.284,0.004887515
1342.213,0.004945273
1344.141,0.004983281
1346.07,0.004648614
1347.998,0.004358659
1349.927,0.004210891
1351.855,0.004213838
1353.784,0.004608521
1355.712,0.004889599
1357.641,0.004691249
1359.569,0.004434243
1361.498,0.004572267
1363.426,0.004854789
1365.354,0.004841587
1367.283,0.004695205
1369.211,0.004503357
1371.14,0.004526042
1373.068,0.004711724
1374.997,0.004865398
1376.925,0.004704864
1378.854,0.004591926
1380.782,0.004625089
1382.711,0.004751416
1384.639,0.005076974
1386.568,0.005187235
1388.496,0.005392072
1390.424,0.00576192
1392.353,0.00582781
1394.281,0.006013254
1396.21,0.006216488
1398.138,0.006415921
1400.067,0.006415816
1401.995,0.006462962
1403.924,0.006944905
1405.852,0.007192705
1407.781,0.00727899
1409.709,0.007332922
1411.638,0.007259551
1413.566,0.007450403
1415.495,0.007870877
1417.423,0.008146671
1419.351,0.008371907
1421.28,0.008421854
1423.208,0.00838524
1425.137,0.008498851
1427.065,0.008470037
1428.994,0.008266433
1430.922,0.008367782
1432.851,0.008444889
1434.779,0.008336709
1436.708,0.008255242
1438.636,0.008244781
1440.565,0.008497321
1442.493,0.008611852
1444.422,0.008515948
1446.35,0.0085228
1448.278,0.008687651
1450.207,0.008691472
1452.135,0.008520409
1454.064,0.008410969
1455.992,0.008259051
1457.921,0.008261374
1459.849,0.008209333
1461.778,0.008267577
1463.706,0.008341723
1465.635,0.008193658
1467.563,0.008003998
1469.492,0.007955499
1471.42,0.007909073
1473.349,0.007765693
1475.277,0.007678886
1477.205,0.007815798
1479.134,0.00769415
1481.062,0.007564688
1482.991,0.007410238
1484.919,0.007210772
1486.848,0.007258997
1488.776,0.007392392
1490.705,0.007292113
1492.633,0.007177015
1494.562,0.007140373
1496.49,0.007317706
1498.419,0.007258602
1500.347,0.007035485
1502.276,0.007151862
1504.204,0.007446866
1506.132,0.00724036
1508.061,0.006647102
1509.989,0.006552958
1511.918,0.006595988
1513.846,0.006453383
1515.775,0.00643731
1517.703,0.006272357
1519.632,0.006154578
1521.56,0.006108043
1523.489,0.006220184
1525.417,0.006180356
1527.346,0.006011757
