x,y
399.1926,0.1855189
401.1211,0.1744581
403.0496,0.1752968
404.978,0.1733145
406.9065,0.1672882
408.835,0.1669763
410.7634,0.1671284
412.6919,0.1640365
414.6204,0.1628637
416.5488,0.162512
418.4773,0.1623967
420.4058,0.1666027
422.3342,0.1690797
424.2627,0.170186
426.1912,0.1735181
428.1196,0.1760532
430.0481,0.1738436
431.9766,0.1754115
433.905,0.1731952
435.8335,0.1654279
437.762,0.1580834
439.6904,0.1477298
441.6189,0.1394485
443.5474,0.133454
445.4758,0.1261216
447.4043,0.1185771
449.3328,0.1129036
451.2612,0.1083348
453.1897,0.1028184
455.1182,0.09789362
457.0466,0.09420456
458.9751,0.09023457
460.9036,0.08601747
462.832,0.08347087
464.7605,0.08036941
466.689,0.07702729
468.6174,0.0758957
470.5459,0.07601241
472.4744,0.07708372
474.4028,0.07886793
476.3313,0.08074484
478.2598,0.08310482
480.1882,0.08517864
482.1167,0.08766489
484.0452,0.09010921
485.9736,0.09204584
487.9021,0.09392826
489.8306,0.09546904
491.759,0.09800964
493.6875,0.1012742
495.616,0.1033574
497.5444,0.1049151
499.4729,0.1073942
501.4014,0.1100246
503.3298,0.1128881
505.2583,0.1164877
507.1868,0.1212353
509.1152,0.1258489
511.0437,0.1305486
512.9722,0.1349173
514.9006,0.1396651
516.8291,0.1457047
518.7576,0.1532591
520.686,0.1607478
522.6145,0.1683045
524.543,0.1758162
526.4714,0.1828102
528.3999,0.1889181
530.3284,0.1942781
532.2568,0.1997319
534.1853,0.2043003
536.1138,0.2071567
538.0422,0.2095256
539.9707,0.2109012
541.8992,0.2119363
543.8276,0.2139395
545.7561,0.2155566
547.6846,0.2144453
549.613,0.2125316
551.5415,0.2107429
553.47,0.2066924
555.3984,0.2015456
557.3269,0.1953339
559.2554,0.1890567
561.1838,0.1831209
563.1123,0.1773092
565.0408,0.1716277
566.9692,0.1665061
568.8977,0.1612488
570.8262,0.1562465
572.7546,0.1518209
574.6831,0.1487246
576.6116,0.1460593
578.54,0.1429494
580.4685,0.139694
582.397,0.138511
584.3254,0.1377789
586.2539,0.1365258
