x,y
399.1926,0.2202864
401.1211,0.2482252
403.0495,0.2647882
404.978,0.2428185
406.9065,0.2325642
408.8349,0.2300756
410.7634,0.2308121
412.6919,0.2298731
414.6203,0.2332388
416.5488,0.2332035
418.4773,0.2312717
420.4057,0.2344327
422.3342,0.233327
424.2627,0.2394794
426.1911,0.2423467
428.1196,0.2400468
430.0481,0.2394423
431.9765,0.2312262
433.905,0.2196489
435.8335,0.212514
437.7619,0.2054633
439.6904,0.1896671
441.6189,0.171718
443.5473,0.163511
445.4758,0.1570286
447.4043,0.1494201
449.3327,0.1416891
451.2612,0.1351731
453.1897,0.1308681
455.1181,0.1298727
457.0466,0.1291489
458.9751,0.1260928
460.9035,0.1240778
462.832,0.1235664
464.7605,0.1241788
466.6889,0.1259762
468.6174,0.1248303
470.5459,0.1233033
472.4743,0.1238794
474.4028,0.1227144
476.3313,0.1200671
478.2597,0.1179611
480.1882,0.1131975
482.1167,0.1064251
484.0451,0.1001788
485.9736,0.09343745
487.9021,0.08669443
489.8305,0.08096784
491.759,0.07633176
493.6875,0.07210957
495.6159,0.06916937
497.5444,0.06676508
499.4729,0.06452625
501.4013,0.06344108
503.3298,0.06216511
505.2583,0.06054328
507.1867,0.06001317
509.1152,0.05979268
511.0437,0.05985096
512.9721,0.06003973
514.9006,0.05958829
516.829,0.05926819
518.7575,0.05853271
520.686,0.05854107
522.6144,0.05888541
524.5429,0.0581485
526.4714,0.05810731
528.3998,0.05924121
530.3283,0.06070916
532.2568,0.06140295
534.1852,0.06297389
536.1137,0.06501668
538.0422,0.06642124
539.9706,0.06783481
541.8991,0.06940126
543.8276,0.07170526
545.756,0.07395381
547.6845,0.0764438
549.613,0.07948419
551.5414,0.08344006
553.4699,0.08692042
555.3984,0.09107427
557.3268,0.09651361
559.2553,0.1015792
561.1838,0.1082049
563.1122,0.1151503
565.0407,0.1228942
566.9692,0.1313715
568.8976,0.1404588
570.8261,0.1492972
572.7546,0.1575289
574.683,0.1655781
576.6115,0.1742726
578.54,0.1816024
580.4684,0.1883717
582.3969,0.1950342
584.3254,0.1987255
586.2538,0.199916
588.1823,0.2000546
590.1108,0.199313
592.0392,0.1978769
593.9677,0.1952835
595.8962,0.1911767
597.8246,0.1854875
599.7531,0.1797908
601.6816,0.1750446
603.61,0.1689319
605.5385,0.1622417
607.467,0.155634
609.3954,0.148578
611.3239,0.1420438
613.2524,0.1361667
615.1808,0.1296422
617.1093,0.1236627
619.0378,0.1184967
620.9662,0.1128731
622.8947,0.1074799
624.8232,0.1026262
626.7516,0.09890822
628.6801,0.09494819
630.6086,0.09130588
632.537,0.08841387
634.4655,0.08630195
636.394,0.08382521
638.3224,0.08215838
640.2509,0.08072901
642.1794,0.07933351
644.1078,0.0784883
646.0363,0.07778004
647.9648,0.07685247
649.8932,0.07644757
651.8217,0.0763491
653.7502,0.07604452
655.6786,0.07561165
657.6071,0.07528695
659.5356,0.07483593
661.4641,0.07393708
663.3925,0.07267867
665.321,0.07106905
667.2495,0.0690311
669.1779,0.06610181
671.1064,0.06338768
673.0349,0.06153141
674.9633,0.06035066
676.8918,0.05979361
678.8203,0.05860772
680.7487,0.05765587
682.6772,0.05773525
684.6057,0.05828797
686.5341,0.05919484
688.4626,0.06029834
690.3911,0.06173468
692.3195,0.06349023
694.248,0.0656844
696.1765,0.06823731
698.1049,0.07026061
700.0334,0.07198024
701.9619,0.0742633
703.8903,0.07654565
705.8188,0.07865174
707.7473,0.08031368
709.6757,0.08194292
711.6042,0.08327343
713.5327,0.08390953
715.4611,0.08337031
717.3896,0.08158132
719.3181,0.07955074
721.2465,0.07858378
723.175,0.07939637
725.1035,0.08044761
727.0319,0.08180959
728.9604,0.08265779
730.8889,0.08240291
732.8173,0.08223133
734.7458,0.08240268
736.6743,0.08321366
738.6027,0.08542307
740.5312,0.08944388
742.4597,0.0930371
744.3881,0.09413849
746.3166,0.09278677
748.2451,0.09084658
750.1735,0.0890338
752.102,0.08771772
754.0305,0.08703171
755.9589,0.08749129
757.8874,0.08935723
759.8159,0.09221572
761.7443,0.0959273
763.6728,0.101368
765.6013,0.109197
767.5297,0.1193058
769.4582,0.1308799
771.3867,0.1438645
773.3151,0.1570947
775.2436,0.1698382
777.1721,0.1809526
779.1005,0.1888132
781.029,0.1920572
782.9575,0.1905673
784.8859,0.1857259
786.8144,0.178759
788.7429,0.1697455
790.6713,0.1596051
792.5998,0.148857
794.5283,0.1372291
796.4567,0.1256163
798.3852,0.1151769
800.3137,0.105057
802.2421,0.09578931
804.1706,0.08752992
806.0991,0.08021695
808.0275,0.07453255
809.956,0.06975053
811.8845,0.06548525
813.8129,0.06193196
815.7414,0.0584387
817.6699,0.05570776
819.5983,0.05407705
821.5268,0.05287069
823.4553,0.05144944
825.3837,0.05036698
827.3122,0.05007181
829.2407,0.04986506
831.1691,0.04944081
833.0976,0.04913997
835.0261,0.04929346
836.9545,0.04991316
838.883,0.05109945
840.8115,0.05281074
842.7399,0.0550452
844.6684,0.05845541
846.5969,0.06480804
848.5253,0.07576444
850.4538,0.08874052
852.3823,0.09456729
854.3107,0.08787696
856.2392,0.07523815
858.1677,0.06316683
860.0961,0.05345588
862.0246,0.04636684
863.9531,0.04124235
865.8815,0.03832251
867.81,0.03772642
869.7385,0.03796827
871.6669,0.03911739
873.5954,0.04162294
875.5239,0.04540782
877.4523,0.05056875
879.3808,0.06093618
881.3093,0.08234022
883.2377,0.1076963
885.1662,0.1013276
887.0947,0.0655004
889.0231,0.03976643
890.9516,0.03068177
892.8801,0.02825084
894.8085,0.02729074
896.737,0.0266788
898.6655,0.02635912
900.5939,0.02636703
902.5224,0.02644876
904.4509,0.02624821
906.3793,0.02631509
908.3078,0.02690954
910.2363,0.02721046
912.1647,0.02730923
914.0932,0.0273514
916.0217,0.02750536
917.9501,0.02769731
919.8786,0.02729368
921.8071,0.02730813
923.7355,0.02749006
925.664,0.02731339
927.5925,0.02720992
929.5209,0.02719032
931.4494,0.02720074
933.3779,0.02698016
935.3063,0.02670988
937.2348,0.02682395
939.1633,0.02700334
941.0917,0.02669626
943.0202,0.02657542
944.9487,0.02653694
946.8771,0.02611383
948.8056,0.02571275
950.7341,0.02602183
952.6625,0.02598362
954.591,0.02589044
956.5195,0.02543153
958.4479,0.02495624
960.3764,0.02477808
962.3049,0.02446097
964.2333,0.02441285
966.1618,0.02470343
968.0903,0.02493084
970.0187,0.02475688
971.9472,0.02433336
973.8757,0.02394313
975.8041,0.02335889
977.7326,0.02314103
979.6611,0.02329212
981.5895,0.02267525
983.518,0.02212821
985.4465,0.02215933
987.3749,0.02155823
989.3034,0.0209519
991.2319,0.02072766
993.1603,0.02036193
995.0888,0.02004151
997.0173,0.01982454
998.9457,0.01948641
1000.874,0.01912743
1002.803,0.01884985
1004.731,0.01838472
1006.66,0.01806102
1008.588,0.01806678
1010.517,0.01814201
1012.445,0.01803932
1014.373,0.01765409
1016.302,0.01745638
1018.23,0.01721016
1020.159,0.01659498
1022.087,0.01628196
1024.016,0.01581137
1025.944,0.01538698
1027.873,0.01531234
1029.801,0.01544988
1031.73,0.01544216
1033.658,0.01502216
1035.587,0.01483455
1037.515,0.01490748
1039.443,0.01495103
1041.372,0.01474507
1043.3,0.01464782
1045.229,0.01499662
1047.157,0.01522538
1049.086,0.01517424
1051.014,0.01524732
1052.943,0.01537566
1054.871,0.01552464
1056.8,0.01549427
1058.728,0.01510924
1060.657,0.01479307
1062.585,0.01454929
1064.514,0.01471634
1066.442,0.01539595
1068.37,0.01607199
1070.299,0.01611708
1072.227,0.01583984
1074.156,0.01551703
1076.084,0.01535704
1078.013,0.01538308
1079.941,0.01570897
1081.87,0.01626193
1083.798,0.0165
1085.727,0.01656829
1087.655,0.01710561
1089.584,0.01766716
1091.512,0.01808436
1093.441,0.01855166
1095.369,0.01910011
1097.297,0.02010737
1099.226,0.02084725
1101.154,0.02209954
1103.083,0.02446296
1105.011,0.02803791
1106.94,0.03259251
