x,y
399.1926,0.04767736
401.1211,0.05516705
403.0496,0.05543227
404.978,0.06058063
406.9065,0.0663482
408.835,0.06850466
410.7634,0.0717342
412.6919,0.07954783
414.6204,0.0886289
416.5488,0.09591605
418.4773,0.1051358
420.4058,0.1161545
422.3342,0.1224782
424.2627,0.1225873
426.1912,0.121193
428.1196,0.1236395
430.0481,0.1289862
431.9766,0.132526
433.905,0.1335624
435.8335,0.1339121
437.762,0.1311928
439.6904,0.1291232
441.6189,0.1299137
443.5474,0.1316689
445.4758,0.1338937
447.4043,0.1369424
449.3328,0.1405348
451.2612,0.1469751
453.1897,0.1541939
455.1182,0.1603392
457.0466,0.1643333
458.9751,0.1697055
460.9036,0.1766291
462.832,0.1832743
464.7605,0.1897295
466.689,0.1963991
468.6174,0.2041318
470.5459,0.2123527
472.4744,0.2197488
474.4028,0.2280106
476.3313,0.2365159
478.2598,0.2458678
480.1882,0.2544528
482.1167,0.2627617
484.0452,0.272135
485.9736,0.2823943
487.9021,0.2948117
489.8306,0.3057367
491.759,0.3172089
493.6875,0.3289056
495.616,0.3415027
497.5444,0.3556536
499.4729,0.3697337
501.4014,0.3850092
503.3298,0.401347
505.2583,0.4179922
507.1868,0.4318782
509.1152,0.4438155
511.0437,0.4588259
512.9722,0.4761033
514.9006,0.4893763
516.8291,0.5017437
518.7576,0.5161941
520.686,0.5307693
522.6145,0.5442211
524.543,0.5558772
526.4714,0.5695225
528.3999,0.5750456
530.3284,0.5708138
532.2568,0.5559376
534.1853,0.5339018
536.1138,0.5027862
538.0422,0.4600808
539.9707,0.4053413
541.8992,0.3441004
543.8276,0.2851143
545.7561,0.2347892
547.6846,0.1987507
549.613,0.1765984
551.5415,0.1656265
553.47,0.1638386
555.3984,0.1722704
557.3269,0.1942158
559.2554,0.2306501
561.1838,0.2783623
563.1123,0.3323703
565.0408,0.3806274
566.9692,0.4007744
568.8977,0.3779905
570.8262,0.3280788
572.7546,0.2744653
574.6831,0.2274213
576.6116,0.1862224
578.54,0.1513772
580.4685,0.1206738
582.397,0.09428994
584.3254,0.07400019
586.2539,0.05980789
588.1824,0.05083887
590.1108,0.04486402
592.0393,0.04090048
593.9678,0.03818386
595.8962,0.03643863
597.8247,0.03538025
599.7532,0.03424996
601.6816,0.03344458
603.6101,0.03334839
605.5386,0.03344249
607.467,0.03343016
609.3955,0.03342346
611.324,0.0333803
613.2524,0.03314291
615.1809,0.03320197
617.1094,0.03362008
619.0378,0.03390611
620.9663,0.03398013
622.8948,0.03426823
624.8232,0.03445578
626.7517,0.03501818
628.6802,0.03570588
630.6086,0.03649136
632.5371,0.03747601
634.4656,0.0384484
636.394,0.03961436
638.3225,0.04098926
640.251,0.0424552
642.1794,0.04406245
644.1079,0.04565344
646.0364,0.04735423
647.9648,0.04937683
649.8933,0.05150773
651.8218,0.05341559
653.7502,0.05530468
655.6787,0.05738315
657.6072,0.05969531
659.5356,0.06213566
661.4641,0.06442805
663.3926,0.06680399
665.321,0.06936387
667.2495,0.07201307
669.178,0.07397468
