x,y
395.3357,0.01851948
397.2641,0.0208952
399.1926,0.02357393
401.1211,0.02157932
403.0495,0.0194443
404.978,0.02000888
406.9065,0.02128595
408.8349,0.02205034
410.7634,0.02313344
412.6919,0.02208228
414.6203,0.02034269
416.5488,0.02081776
418.4773,0.021612
420.4057,0.02197472
422.3342,0.02248605
424.2627,0.02236286
426.1911,0.02307914
428.1196,0.02383126
430.0481,0.02382327
431.9765,0.02416419
433.905,0.02417927
435.8335,0.02427363
437.7619,0.0241676
439.6904,0.02487919
441.6189,0.02528537
443.5473,0.02584138
445.4758,0.02623436
447.4043,0.02609476
449.3327,0.02661013
451.2612,0.02728918
453.1897,0.02735
455.1181,0.02737266
457.0466,0.0276849
458.9751,0.02840003
460.9035,0.02857923
462.832,0.02871582
464.7605,0.02865512
466.6889,0.02894238
468.6174,0.02963607
470.5459,0.03045386
472.4743,0.03069061
474.4028,0.03076053
476.3313,0.0311633
478.2597,0.03180392
480.1882,0.03218718
482.1167,0.0325414
484.0451,0.03284237
485.9736,0.03322814
487.9021,0.03364222
489.8305,0.03402226
491.759,0.03479926
493.6875,0.03524104
495.6159,0.03547408
497.5444,0.03582163
499.4729,0.03617506
501.4013,0.0368903
503.3298,0.03789937
505.2583,0.03870199
507.1867,0.03931801
509.1152,0.03959052
511.0437,0.04044103
512.9721,0.04138242
514.9006,0.04168359
516.829,0.04228558
518.7575,0.04297645
520.686,0.04354306
522.6144,0.04407343
524.5429,0.04494226
526.4714,0.04571873
528.3998,0.04653962
530.3283,0.04780075
532.2568,0.04890407
534.1852,0.04946835
536.1137,0.0502248
538.0422,0.05110201
539.9706,0.05182039
541.8991,0.05261642
543.8276,0.05325587
545.756,0.05407563
547.6845,0.05550935
549.613,0.05676406
551.5414,0.05789014
553.4699,0.05901671
555.3984,0.05976823
557.3268,0.06046518
559.2553,0.06135505
561.1838,0.06233742
563.1122,0.06337406
565.0407,0.06426255
566.9692,0.06496357
568.8976,0.06544855
570.8261,0.06592455
572.7546,0.06657788
574.683,0.06722111
576.6115,0.06764506
578.54,0.06797323
580.4684,0.06833815
582.3969,0.06856545
584.3254,0.06878556
586.2538,0.06881777
588.1823,0.06889427
590.1108,0.06881665
592.0392,0.0686537
593.9677,0.06837922
595.8962,0.06795718
597.8246,0.06750862
599.7531,0.0667823
601.6816,0.06590064
603.61,0.06487626
605.5385,0.0637512
607.467,0.0625548
609.3954,0.06109747
611.3239,0.05963729
613.2524,0.05806422
615.1808,0.05653958
617.1093,0.05503952
619.0378,0.05353843
620.9662,0.05212472
622.8947,0.05068149
624.8232,0.04960199
626.7516,0.04878134
628.6801,0.04788597
630.6086,0.04705342
632.537,0.04648632
634.4655,0.04605296
636.394,0.04591587
638.3224,0.04602081
640.2509,0.04566859
642.1794,0.04529442
644.1078,0.04535177
646.0363,0.04522007
647.9648,0.04506388
649.8932,0.04493177
651.8217,0.04461985
653.7502,0.04382894
655.6786,0.04288935
657.6071,0.04145424
659.5356,0.03942977
661.4641,0.03711491
663.3925,0.03478142
665.321,0.03262047
667.2495,0.03101864
669.1779,0.03015378
671.1064,0.02986728
673.0349,0.02992286
674.9633,0.03009174
676.8918,0.03009194
678.8203,0.02980321
680.7487,0.02903968
682.6772,0.02797604
684.6057,0.02657396
686.5341,0.02467982
688.4626,0.0225181
690.3911,0.02004161
692.3195,0.01757461
694.248,0.015244
696.1765,0.01333381
698.1049,0.01194014
700.0334,0.01106881
701.9619,0.01073942
703.8903,0.01087671
705.8188,0.01145512
707.7473,0.01232546
709.6757,0.01322044
711.6042,0.01390272
713.5327,0.01449324
715.4611,0.01525098
717.3896,0.01584768
719.3181,0.01620552
721.2465,0.01652498
723.175,0.01691795
725.1035,0.01725116
727.0319,0.01740378
728.9604,0.01765028
730.8889,0.01787424
732.8173,0.01811408
734.7458,0.0185258
736.6743,0.01893678
738.6027,0.01946041
740.5312,0.01991981
742.4597,0.0203053
744.3881,0.02066472
746.3166,0.02089786
748.2451,0.02131792
750.1735,0.02215022
752.102,0.02269406
754.0305,0.02309897
755.9589,0.02362892
757.8874,0.02394903
759.8159,0.0244437
761.7443,0.02489496
763.6728,0.02536651
765.6013,0.02596262
767.5297,0.02667617
769.4582,0.02735985
771.3867,0.02795481
773.3151,0.02848163
775.2436,0.02917438
777.1721,0.02981141
779.1005,0.03033517
781.029,0.03074294
782.9575,0.03117591
784.8859,0.03174166
786.8144,0.03217078
788.7429,0.03240235
790.6713,0.03264867
792.5998,0.03294746
794.5283,0.03312654
796.4567,0.03333714
798.3852,0.0333664
800.3137,0.03335365
802.2421,0.03339877
804.1706,0.03352216
806.0991,0.03364057
808.0275,0.03379744
809.956,0.03404051
811.8845,0.03408097
813.8129,0.03397536
815.7414,0.03417955
817.6699,0.03447124
819.5983,0.03476283
821.5268,0.03503528
823.4553,0.0353032
825.3837,0.03559037
827.3122,0.03610479
829.2407,0.03685322
831.1691,0.03750185
833.0976,0.03813357
835.0261,0.03916083
836.9545,0.04031743
838.883,0.04192634
840.8115,0.04444339
842.7399,0.04814231
844.6684,0.05351172
846.5969,0.06051468
848.5253,0.06604194
850.4538,0.06547151
852.3823,0.0585559
854.3107,0.04944955
856.2392,0.04186298
858.1677,0.03697716
860.0961,0.03398792
862.0246,0.03233756
863.9531,0.03141298
865.8815,0.03086391
867.81,0.03074702
869.7385,0.0307012
871.6669,0.03050092
873.5954,0.03050135
875.5239,0.03065248
877.4523,0.0305935
879.3808,0.03044639
881.3093,0.03042885
883.2377,0.03050362
885.1662,0.0305922
887.0947,0.03063198
889.0231,0.03064073
890.9516,0.03057237
892.8801,0.03052042
894.8085,0.03057636
896.737,0.03063932
898.6655,0.03073701
900.5939,0.0308784
902.5224,0.03083762
904.4509,0.03073492
906.3793,0.0308835
908.3078,0.03096868
910.2363,0.03102308
912.1647,0.03113962
914.0932,0.03116458
916.0217,0.03116311
917.9501,0.0312009
919.8786,0.03115413
921.8071,0.03123391
923.7355,0.03141038
925.664,0.03142068
927.5925,0.03146629
929.5209,0.03160135
931.4494,0.03163289
933.3779,0.03166827
935.3063,0.03169397
937.2348,0.03190637
939.1633,0.0320471
941.0917,0.03207005
943.0202,0.03214082
944.9487,0.03223112
946.8771,0.03226966
948.8056,0.03223157
950.7341,0.0323791
952.6625,0.0325029
954.591,0.03251333
956.5195,0.03268715
958.4479,0.03290791
960.3764,0.03288534
962.3049,0.03293649
964.2333,0.03303606
966.1618,0.03320653
968.0903,0.03320708
970.0187,0.03323841
971.9472,0.03329922
973.8757,0.03330205
975.8041,0.03335871
977.7326,0.03348397
979.6611,0.03347959
981.5895,0.03348202
983.518,0.03359587
985.4465,0.0335381
987.3749,0.03354347
989.3034,0.03373379
991.2319,0.03371029
993.1603,0.03361939
995.0888,0.03357871
997.0173,0.03358177
998.9457,0.03373268
1000.874,0.03380163
1002.803,0.03359671
1004.731,0.03345881
1006.66,0.03334982
1008.588,0.03338384
1010.517,0.03348774
1012.445,0.03347675
1014.373,0.03349452
1016.302,0.03341849
1018.23,0.03319197
1020.159,0.03312147
1022.087,0.033059
1024.016,0.0329129
1025.944,0.03283637
1027.873,0.03274187
1029.801,0.03259939
1031.73,0.03231378
1033.658,0.03196131
1035.587,0.03158398
1037.515,0.0311917
1039.443,0.03081121
1041.372,0.03012561
1043.3,0.0289802
1045.229,0.02771345
1047.157,0.02654818
1049.086,0.02680189
1051.014,0.02939949
1052.943,0.0329251
1054.871,0.03560724
1056.8,0.03676381
1058.728,0.0369642
1060.657,0.03687836
1062.585,0.03679605
1064.514,0.03667032
1066.442,0.03656639
1068.37,0.03651085
1070.299,0.03636089
1072.227,0.03611359
1074.156,0.03607927
1076.084,0.03602766
1078.013,0.03593991
1079.941,0.03595488
1081.87,0.03586989
1083.798,0.03569485
1085.727,0.0355396
1087.655,0.03555937
1089.584,0.03564634
1091.512,0.03566051
1093.441,0.03573567
1095.369,0.03568396
1097.297,0.03554558
1099.226,0.03550518
1101.154,0.03538941
1103.083,0.0352723
1105.011,0.03544418
1106.94,0.03551837
1108.868,0.0355103
1110.797,0.03539972
1112.725,0.03537475
1114.654,0.03547013
1116.582,0.03559721
1118.511,0.03546875
1120.439,0.0353316
1122.368,0.03535382
1124.296,0.03546256
1126.224,0.03548926
1128.153,0.03541733
1130.081,0.03539132
1132.01,0.03547701
1133.938,0.03548563
1135.867,0.03545848
1137.795,0.03554317
1139.724,0.03571532
1141.652,0.03581509
1143.581,0.03586755
1145.509,0.0359144
1147.438,0.03606822
1149.366,0.03622803
1151.295,0.03634676
1153.223,0.03648838
1155.151,0.03652682
1157.08,0.03654136
1159.008,0.03680002
1160.937,0.03715398
1162.865,0.03733544
1164.794,0.03731037
1166.722,0.03739456
1168.651,0.0376334
1170.579,0.03776319
1172.508,0.03790293
1174.436,0.03801645
1176.365,0.03795777
1178.293,0.03790045
1180.222,0.03789543
1182.15,0.03795287
1184.078,0.03783473
1186.007,0.03772414
1187.935,0.03762253
1189.864,0.03747026
1191.792,0.03734204
1193.721,0.03719097
1195.649,0.03684997
1197.578,0.03656596
1199.506,0.03631547
1201.435,0.03595912
1203.363,0.03556305
1205.292,0.03535965
1207.22,0.03519635
1209.149,0.03495518
1211.077,0.03449373
1213.005,0.03410571
1214.934,0.03384672
1216.862,0.03354681
1218.791,0.03320232
1220.719,0.03286337
1222.648,0.03254936
1224.576,0.03221241
1226.505,0.03196945
1228.433,0.03171602
1230.362,0.03127708
1232.29,0.03090609
1234.219,0.03062754
1236.147,0.03049875
1238.076,0.03032038
1240.004,0.03008366
1241.932,0.02986499
1243.861,0.02964333
1245.789,0.02941447
1247.718,0.02919354
1249.646,0.02896283
1251.575,0.02878209
1253.503,0.02859058
1255.432,0.02836485
1257.36,0.02804198
1259.289,0.02775808
1261.217,0.02766085
1263.146,0.02761867
