x,y
399.1926,0.076012373
401.1211,0.080806836
403.0496,0.081195317
404.978,0.08546222
406.9065,0.088672839
408.835,0.080427848
410.7634,0.076314621
412.6919,0.077212676
414.6204,0.069873907
416.5488,0.067033947
418.4773,0.065507852
420.4058,0.063257277
422.3342,0.060705349
424.2627,0.057996228
426.1912,0.05694079
428.1196,0.055803139
430.0481,0.056802388
431.9766,0.057917912
433.905,0.055755571
435.8335,0.052144941
437.762,0.049711902
439.6904,0.048832029
441.6189,0.04792108
443.5474,0.046702798
445.4758,0.044926561
447.4043,0.044606429
449.3328,0.045278851
451.2612,0.045344081
453.1897,0.044111889
455.1182,0.042971831
457.0466,0.04277366
458.9751,0.042696461
460.9036,0.042067219
462.832,0.042243861
464.7605,0.041848522
466.689,0.041247271
468.6174,0.04103246
470.5459,0.04197624
472.4744,0.04359195
474.4028,0.0443133
476.3313,0.04454295
478.2598,0.045995109
480.1882,0.046590701
482.1167,0.046243541
484.0452,0.046512719
485.9736,0.046999872
487.9021,0.046948958
489.8306,0.046523351
491.759,0.04565068
493.6875,0.044827569
495.616,0.045189042
497.5444,0.04431371
499.4729,0.042846039
501.4014,0.042769369
503.3298,0.043139301
505.2583,0.04375853
507.1868,0.044697039
509.1152,0.046027839
511.0437,0.046950061
512.9722,0.047909219
514.9006,0.049513031
516.8291,0.051644638
518.7576,0.054022711
520.686,0.0567852
522.6145,0.059647929
524.543,0.063092522
526.4714,0.066726558
528.3999,0.070363052
530.3284,0.073786952
532.2568,0.077122532
534.1853,0.080210097
536.1138,0.082402371
538.0422,0.084077999
539.9707,0.087116942
541.8992,0.091583617
543.8276,0.0957243
545.7561,0.1004483
547.6846,0.1054952
549.613,0.1092054
551.5415,0.1098229
553.47,0.1086212
555.3984,0.1052976
557.3269,0.098476782
559.2554,0.089579888
561.1838,0.081723697
563.1123,0.075132072
565.0408,0.069250673
566.9692,0.064267948
568.8977,0.05969929
570.8262,0.055753861
572.7546,0.05316906
574.6831,0.05107129
576.6116,0.049433149
578.54,0.048642151
580.4685,0.047470719
582.397,0.04590559
584.3254,0.04507307
586.2539,0.044463489
588.1824,0.044090919
590.1108,0.044560932
592.0393,0.045013029
593.9678,0.046130888
595.8962,0.046979111
597.8247,0.047558449
599.7532,0.048595961
601.6816,0.049917821
603.6101,0.051619191
605.5386,0.053051479
607.467,0.054386299
609.3955,0.055914819
611.324,0.056790181
613.2524,0.057875529
615.1809,0.059489541
617.1094,0.06124156
619.0378,0.063005783
620.9663,0.064530566
622.8948,0.066016793
624.8232,0.068178587
626.7517,0.070835918
628.6802,0.073429503
630.6086,0.076375723
632.5371,0.079343252
634.4656,0.082602777
636.394,0.086109847
638.3225,0.089825228
640.251,0.093706757
642.1794,0.097845003
644.1079,0.1023513
646.0364,0.1065868
647.9648,0.1109255
649.8933,0.1157744
651.8218,0.1207437
653.7502,0.1252217
655.6787,0.129008
657.6072,0.1325025
659.5356,0.1361089
661.4641,0.1385404
663.3926,0.1399854
665.321,0.1405726
667.2495,0.140654
669.178,0.1391821
671.1064,0.1364323
673.0349,0.1333201
674.9634,0.1295422
676.8918,0.1247281
678.8203,0.1198412
680.7488,0.1154129
682.6772,0.1113807
684.6057,0.1077674
686.5342,0.1048605
688.4626,0.1033472
690.3911,0.1021813
692.3196,0.1021675
694.248,0.1042276
696.1765,0.1081644
698.105,0.1138106
700.0334,0.1212389
701.9619,0.1291208
703.8904,0.1334118
705.8188,0.1318474
707.7473,0.1266469
709.6758,0.1205357
711.6042,0.1151568
713.5327,0.1107611
715.4612,0.1080931
717.3896,0.10774
719.3181,0.1092129
721.2466,0.1121101
723.175,0.1158511
725.1035,0.1197623
727.032,0.1237233
728.9604,0.1285801
730.8889,0.1340205
732.8174,0.1400874
734.7458,0.145901
736.6743,0.1489177
738.6028,0.145878
740.5313,0.1358552
742.4597,0.1234824
744.3882,0.1102674
746.3167,0.095383033
748.2451,0.082513608
750.1736,0.075160533
752.1021,0.071894221
754.0305,0.071060561
755.959,0.071631752
757.8875,0.073118322
759.8159,0.074877068
761.7444,0.077082098
763.6729,0.079625152
765.6013,0.082078107
767.5298,0.084660567
769.4583,0.087463357
771.3867,0.090608321
773.3152,0.094109967
775.2437,0.097283982
777.1721,0.1003609
779.1006,0.1040857
781.0291,0.1081582
782.9575,0.1122867
784.886,0.1162326
786.8145,0.1203267
788.7429,0.1252955
790.6714,0.1302252
792.5999,0.1349283
794.5283,0.1404529
796.4568,0.1465619
798.3853,0.1529599
800.3137,0.1603007
802.2422,0.1682671
804.1707,0.1760979
806.0991,0.1850598
808.0276,0.195939
809.9561,0.2084193
811.8845,0.2228818
