x,y
374.1225,0.2150111
376.051,0.2042498
377.9795,0.2079013
379.9079,0.2209782
381.8364,0.2201352
383.7649,0.2158947
385.6933,0.2182451
387.6218,0.2232679
389.5503,0.2277028
391.4787,0.2397743
393.4072,0.2463733
395.3357,0.244102
397.2641,0.2394655
399.1926,0.243457
401.1211,0.247986
403.0495,0.2502044
404.978,0.2519006
406.9065,0.2431924
408.8349,0.2405412
410.7634,0.2409611
412.6919,0.2425954
414.6203,0.2387338
416.5488,0.2354419
418.4773,0.2324713
420.4057,0.2307064
422.3342,0.2300918
424.2627,0.2305959
426.1911,0.2309027
428.1196,0.2265543
430.0481,0.2221668
431.9765,0.2199674
433.905,0.2195294
435.8335,0.2197909
437.7619,0.2205191
439.6904,0.2222315
441.6189,0.2248241
443.5473,0.2292755
445.4758,0.233311
447.4043,0.2388368
449.3327,0.2417339
451.2612,0.2401861
453.1897,0.2381868
455.1181,0.2361019
457.0466,0.2324682
458.9751,0.2316527
460.9035,0.2341114
462.832,0.2362944
464.7605,0.2386898
466.6889,0.2402992
468.6174,0.2409816
470.5459,0.2435423
472.4743,0.2456223
474.4028,0.2459673
476.3313,0.2454669
478.2597,0.244436
480.1882,0.2431941
482.1167,0.2407205
484.0451,0.2353514
485.9736,0.227236
487.9021,0.2191124
489.8305,0.2125333
491.759,0.2064686
493.6875,0.2011723
495.6159,0.1959289
497.5444,0.1931478
499.4729,0.1916059
501.4013,0.1914461
503.3298,0.1938026
505.2583,0.197892
507.1867,0.2033235
509.1152,0.2097602
511.0437,0.217157
512.9721,0.2236438
514.9006,0.2301363
516.829,0.2367005
518.7575,0.2409951
520.686,0.2453616
522.6144,0.2501056
524.5429,0.2542387
526.4714,0.2577674
528.3998,0.2604199
530.3283,0.2623191
532.2568,0.2622632
534.1852,0.2608913
536.1137,0.2587771
538.0422,0.2564366
539.9706,0.2541677
541.8991,0.2514307
543.8276,0.2487238
545.756,0.24624
547.6845,0.2441597
549.613,0.2411392
551.5414,0.238528
553.4699,0.2372746
555.3984,0.2358233
557.3268,0.2345987
559.2553,0.2334327
561.1838,0.2325858
563.1122,0.2315069
565.0407,0.2301804
566.9692,0.2286002
568.8976,0.2260124
570.8261,0.222642
572.7546,0.2180726
574.683,0.2142004
576.6115,0.211172
578.54,0.2088456
580.4684,0.2065581
582.3969,0.2041562
584.3254,0.2010541
586.2538,0.1976093
588.1823,0.193704
590.1108,0.1901909
592.0392,0.1872083
593.9677,0.1844722
595.8962,0.1826648
597.8246,0.1814195
599.7531,0.1811035
601.6816,0.181157
603.61,0.1807637
605.5385,0.1801448
607.467,0.1790636
609.3954,0.1773781
611.3239,0.175612
613.2524,0.1740407
615.1808,0.1728118
617.1093,0.1717736
619.0378,0.171138
620.9662,0.1702455
622.8947,0.1686851
624.8232,0.166789
626.7516,0.1648787
628.6801,0.1628756
630.6086,0.1609162
632.537,0.1595137
634.4655,0.1585799
636.394,0.1580538
638.3224,0.1580282
640.2509,0.1582009
642.1794,0.1582278
644.1078,0.157543
646.0363,0.1554449
647.9648,0.1526862
649.8932,0.1489494
651.8217,0.144196
653.7502,0.1397188
655.6786,0.1353765
657.6071,0.1308533
659.5356,0.1264921
661.4641,0.122562
663.3925,0.1186742
665.321,0.1149129
667.2495,0.1115746
669.1779,0.1083929
671.1064,0.105164
673.0349,0.1022058
674.9633,0.1000084
676.8918,0.09837589
678.8203,0.09725829
