x,y
50.14013,0.02256448
52.0686,0.01849531
53.99707,0.01878691
55.92553,0.02222574
57.854,0.02321192
59.78246,0.03251169
61.71093,0.02618343
63.6394,0.02447325
65.56786,0.0255512
67.49633,0.02692622
69.4248,0.02540087
71.35326,0.0289111
73.28172,0.03055438
75.21019,0.0287208
77.13866,0.02546738
79.06712,0.02580356
80.99559,0.02611869
82.92406,0.02765228
84.85252,0.02709444
86.78099,0.02663781
88.70946,0.02678585
90.63792,0.02802478
92.56638,0.02827918
94.49485,0.02969082
96.42332,0.02953433
98.35178,0.02985037
100.2803,0.02947559
102.2087,0.03034069
104.1372,0.03077349
106.0657,0.03121536
107.9941,0.0312805
109.9226,0.03187548
111.851,0.03238232
113.7795,0.03265968
115.708,0.03187066
117.6364,0.03143225
119.5649,0.03095856
121.4934,0.03141855
123.4218,0.03110611
125.3503,0.03113344
127.2788,0.0303343
129.2072,0.02951376
131.1357,0.02878148
133.0642,0.02869692
134.9926,0.02833683
136.9211,0.02821081
138.8496,0.02774058
140.778,0.02750721
142.7065,0.02727782
144.635,0.02757699
146.5634,0.02704976
148.4919,0.02720816
150.4204,0.02777865
152.3488,0.02818468
154.2773,0.02861001
156.2058,0.02915459
158.1342,0.02978997
160.0627,0.03104533
161.9912,0.03193356
163.9196,0.03311991
165.8481,0.03433289
167.7766,0.03592013
169.705,0.03695838
171.6335,0.03746725
173.562,0.03803981
175.4904,0.0385123
177.4189,0.03858171
179.3474,0.03874297
181.2758,0.03830651
183.2043,0.03782059
185.1328,0.03686579
187.0612,0.03549644
188.9897,0.03391239
190.9182,0.03309338
192.8466,0.0324023
194.7751,0.03171088
196.7036,0.03134787
198.632,0.03118156
200.5605,0.03090384
202.489,0.03084884
204.4174,0.03023542
206.3459,0.02988106
208.2744,0.0297639
210.2028,0.03011357
212.1313,0.03054906
214.0598,0.03125716
215.9882,0.03173272
217.9167,0.0323769
219.8452,0.03284739
221.7736,0.03292708
223.7021,0.03268411
225.6305,0.03249226
227.559,0.0319102
229.4875,0.03105857
231.4159,0.03054656
233.3444,0.03005415
235.2729,0.0294259
237.2013,0.02895907
239.1298,0.02838892
241.0583,0.02793494
242.9867,0.02784408
244.9152,0.02792744
246.8437,0.02779613
248.7721,0.02794196
250.7006,0.02821391
252.6291,0.02841288
254.5575,0.02869247
256.486,0.02918307
258.4145,0.02947553
260.3429,0.0297551
262.2714,0.02997598
264.1999,0.03051999
266.1283,0.03119391
268.0568,0.03195917
269.9853,0.03264109
271.9137,0.03347698
273.8422,0.03441931
275.7707,0.03536651
277.6991,0.03642777
279.6276,0.03779093
281.5561,0.03877627
283.4845,0.03996185
285.413,0.04119884
287.3415,0.04214515
289.2699,0.04241556
291.1984,0.04242315
293.1269,0.04222986
295.0553,0.04213253
296.9838,0.04208364
298.9123,0.04202487
300.8407,0.04212371
302.7692,0.04258002
304.6977,0.04299062
306.6261,0.04334915
308.5546,0.04396229
310.4831,0.04505417
312.4115,0.04617685
314.34,0.04731394
316.2685,0.04823023
318.1969,0.04924552
320.1254,0.05039737
322.0539,0.05147747
323.9823,0.05220469
325.9108,0.0531614
327.8392,0.05416299
329.7677,0.05504357
331.6962,0.05588429
333.6246,0.0568308
335.5531,0.05751407
337.4816,0.0583439
339.41,0.05918096
341.3385,0.06007206
343.267,0.06077329
345.1954,0.0615834
347.1239,0.06198406
349.0524,0.06249857
350.9808,0.0632335
352.9093,0.06352267
354.8378,0.06348112
356.7662,0.06328359
358.6947,0.0628418
360.6232,0.062375
362.5516,0.06209439
364.4801,0.06206475
366.4086,0.06217917
