x,y
399.1926,0.0
401.1211,0.2403148
403.0496,0.2414626
404.978,0.2372124
406.9065,0.2379541
408.835,0.2397089
410.7634,0.2369363
412.6919,0.234632
414.6204,0.2327189
416.5488,0.2322442
418.4773,0.2317548
420.4058,0.2316342
422.3342,0.2315848
424.2627,0.2299423
426.1912,0.2296115
428.1196,0.2340107
430.0481,0.2390547
431.9766,0.2427554
433.905,0.2407859
435.8335,0.2343635
437.762,0.2284786
439.6904,0.2236698
441.6189,0.2209674
443.5474,0.2190219
445.4758,0.2144818
447.4043,0.2086716
449.3328,0.2019243
451.2612,0.1970575
453.1897,0.1933714
455.1182,0.1912
457.0466,0.1908665
458.9751,0.1923502
460.9036,0.195968
462.832,0.2031914
464.7605,0.2098307
466.689,0.2140301
468.6174,0.2171403
470.5459,0.2194875
472.4744,0.2203824
474.4028,0.2208855
476.3313,0.2214747
478.2598,0.2229921
480.1882,0.2245218
482.1167,0.224198
484.0452,0.2231928
485.9736,0.2219754
487.9021,0.2163925
489.8306,0.2066913
491.759,0.1965846
493.6875,0.1867886
495.616,0.1781435
497.5444,0.1718048
499.4729,0.1651578
501.4014,0.1583107
503.3298,0.1527418
505.2583,0.1476754
507.1868,0.1427005
509.1152,0.1375173
511.0437,0.1324171
512.9722,0.1276053
514.9006,0.1231961
516.8291,0.1195641
518.7576,0.1170967
520.686,0.1150713
522.6145,0.1131419
524.543,0.1121248
526.4714,0.1118471
528.3999,0.111725
530.3284,0.1122799
532.2568,0.1124961
534.1853,0.1128127
536.1138,0.1125036
538.0422,0.1113642
539.9707,0.1111616
541.8992,0.1116671
543.8276,0.1127577
545.7561,0.1145279
547.6846,0.1169315
549.613,0.1193299
551.5415,0.1207441
553.47,0.121192
555.3984,0.1214959
557.3269,0.1216591
559.2554,0.1226398
561.1838,0.1240273
563.1123,0.1248005
565.0408,0.1255849
566.9692,0.1270275
568.8977,0.1280116
570.8262,0.128481
572.7546,0.1290112
574.6831,0.1288537
576.6116,0.1273506
578.54,0.1249556
580.4685,0.1219985
582.397,0.1184382
584.3254,0.1142046
586.2539,0.1099995
