x,y
399.1926,0.1610583
401.1211,0.1705343
403.0495,0.1802208
404.978,0.1816807
406.9065,0.1813775
408.8349,0.1825604
410.7634,0.1865743
412.6919,0.1946488
414.6203,0.2013202
416.5488,0.2063638
418.4773,0.2124612
420.4057,0.2164863
422.3342,0.2209694
424.2627,0.2256099
426.1911,0.2303505
428.1196,0.2327709
430.0481,0.2325799
431.9765,0.230327
433.905,0.2288982
435.8335,0.2283233
437.7619,0.2248548
439.6904,0.2201147
441.6189,0.2162419
443.5473,0.2101191
445.4758,0.2024932
447.4043,0.1955922
449.3327,0.1887298
451.2612,0.1828887
453.1897,0.1754293
455.1181,0.1685818
457.0466,0.1634692
458.9751,0.1592471
460.9035,0.1545466
462.832,0.1499012
464.7605,0.1471156
466.6889,0.1472085
468.6174,0.1476461
470.5459,0.1491736
472.4743,0.151947
474.4028,0.1555509
476.3313,0.1606142
478.2597,0.1653382
480.1882,0.1713262
482.1167,0.1770348
484.0451,0.1827285
485.9736,0.1885116
487.9021,0.1937236
489.8305,0.1976336
491.759,0.1994832
493.6875,0.1966494
495.6159,0.1880746
497.5444,0.1748019
499.4729,0.1571477
501.4013,0.1399256
503.3298,0.1297525
505.2583,0.13281
507.1867,0.1467319
509.1152,0.1620014
511.0437,0.1751736
512.9721,0.1853632
514.9006,0.1922441
516.829,0.1965052
518.7575,0.1975589
520.686,0.1951285
522.6144,0.1911185
524.5429,0.1871681
526.4714,0.18247
528.3998,0.1770888
530.3283,0.170612
532.2568,0.1633338
534.1852,0.1555022
536.1137,0.1464466
538.0422,0.1369652
539.9706,0.1274642
541.8991,0.1182353
543.8276,0.1095788
545.756,0.1014748
547.6845,0.09405623
549.613,0.08692092
551.5414,0.08045338
553.4699,0.07397053
555.3984,0.06769513
557.3268,0.06244373
559.2553,0.05794551
561.1838,0.05432171
563.1122,0.05164013
565.0407,0.05059984
566.9692,0.05083698
568.8976,0.05225347
570.8261,0.0554363
572.7546,0.05899533
574.683,0.06253236
576.6115,0.0668547
578.54,0.07401282
580.4684,0.0849351
582.3969,0.09973776
584.3254,0.1175883
586.2538,0.1363273
588.1823,0.1505626
590.1108,0.1558176
592.0392,0.1510855
593.9677,0.1395802
595.8962,0.1257701
597.8246,0.1110728
599.7531,0.09717812
601.6816,0.08414411
603.61,0.07164756
605.5385,0.06109418
607.467,0.05256921
