x,y
399.1926,0.0
401.1211,0.1558746
403.0496,0.1566295
404.978,0.1544134
406.9065,0.1496718
408.835,0.1441237
410.7634,0.140661
412.6919,0.1375801
414.6204,0.1356488
416.5488,0.1350981
418.4773,0.1343905
420.4058,0.1334591
422.3342,0.134409
424.2627,0.1397845
426.1912,0.1430838
428.1196,0.1433731
430.0481,0.1446459
431.9766,0.1428703
433.905,0.1392084
435.8335,0.1365442
437.762,0.131957
439.6904,0.1253869
441.6189,0.1189438
443.5474,0.1121304
445.4758,0.1056354
447.4043,0.1001885
449.3328,0.09498808
451.2612,0.089976
453.1897,0.08555668
455.1182,0.08180726
457.0466,0.0782437
458.9751,0.07452901
460.9036,0.07002685
462.832,0.0669865
464.7605,0.06557921
466.689,0.06402723
468.6174,0.06308339
470.5459,0.06279681
472.4744,0.06299216
474.4028,0.06352973
476.3313,0.06501823
478.2598,0.06655674
480.1882,0.06699377
482.1167,0.06784131
484.0452,0.06963288
485.9736,0.07108135
487.9021,0.07296524
489.8306,0.0754279
491.759,0.0768551
493.6875,0.07780454
495.616,0.07853067
497.5444,0.07924693
499.4729,0.08090621
501.4014,0.08303104
503.3298,0.08548522
505.2583,0.08815967
507.1868,0.09125081
509.1152,0.0947815
511.0437,0.09802348
512.9722,0.1014635
514.9006,0.1053173
516.8291,0.1096154
518.7576,0.1143271
520.686,0.1189271
522.6145,0.1235493
524.543,0.1280284
526.4714,0.1324998
528.3999,0.1374698
530.3284,0.1427529
532.2568,0.1466677
534.1853,0.1497178
536.1138,0.1519211
538.0422,0.1539521
539.9707,0.1564686
541.8992,0.1585847
543.8276,0.1597642
545.7561,0.1608057
547.6846,0.1617867
549.613,0.1624748
551.5415,0.1617243
553.47,0.1598255
555.3984,0.1568836
557.3269,0.1533278
559.2554,0.1494863
561.1838,0.1452653
563.1123,0.1406403
565.0408,0.1361124
566.9692,0.1323334
568.8977,0.1293066
570.8262,0.1265224
572.7546,0.1233706
574.6831,0.1201365
576.6116,0.1172969
578.54,0.1146588
580.4685,0.1123365
582.397,0.1106533
584.3254,0.1097002
586.2539,0.1091245
588.1824,0.1092774
590.1108,0.1098103
592.0393,0.1103808
593.9678,0.1119004
595.8962,0.1139509
597.8247,0.1164404
599.7532,0.1192456
601.6816,0.1223626
603.6101,0.1258069
605.5386,0.1282746
607.467,0.1291191
609.3955,0.1284378
611.324,0.1255286
613.2524,0.1211876
615.1809,0.1176741
617.1094,0.1155019
619.0378,0.1144264
620.9663,0.1148013
622.8948,0.1162155
624.8232,0.1176978
