x,y
374.1225,0.219337
376.051,0.2241297
377.9795,0.2183344
379.9079,0.2160271
381.8364,0.2312992
383.7649,0.221876
385.6933,0.2124636
387.6218,0.2114282
389.5503,0.2224243
391.4787,0.2253722
393.4072,0.2123402
395.3357,0.2070782
397.2641,0.2120947
399.1926,0.2260645
401.1211,0.2303354
403.0495,0.2187843
404.978,0.2182762
406.9065,0.2227856
408.8349,0.2210445
410.7634,0.2129746
412.6919,0.2077399
414.6203,0.2112535
416.5488,0.2152911
418.4773,0.2150519
420.4057,0.2153893
422.3342,0.21525
424.2627,0.2138631
426.1911,0.213781
428.1196,0.2138091
430.0481,0.2128812
431.9765,0.2106705
433.905,0.209221
435.8335,0.2108375
437.7619,0.2104423
439.6904,0.2101463
441.6189,0.2115534
443.5473,0.2119016
445.4758,0.2110738
447.4043,0.2119338
449.3327,0.2126094
451.2612,0.2109598
453.1897,0.2100226
455.1181,0.2117059
457.0466,0.2113549
458.9751,0.2093614
460.9035,0.2081123
462.832,0.2091345
464.7605,0.2103051
466.6889,0.2088012
468.6174,0.2076132
470.5459,0.2068294
472.4743,0.2067648
474.4028,0.20699
476.3313,0.2058672
478.2597,0.2049662
480.1882,0.2050395
482.1167,0.2052719
484.0451,0.205863
485.9736,0.2060232
487.9021,0.2061061
489.8305,0.2060664
491.759,0.2063639
493.6875,0.207675
495.6159,0.2084565
497.5444,0.2083843
499.4729,0.2078674
501.4013,0.2074535
503.3298,0.2082136
505.2583,0.2089669
507.1867,0.2091961
509.1152,0.2096056
511.0437,0.2096041
512.9721,0.2095737
514.9006,0.2091047
516.829,0.208893
518.7575,0.2094413
520.686,0.2103974
522.6144,0.2100801
524.5429,0.2093753
526.4714,0.2093109
528.3998,0.2093503
530.3283,0.2087298
532.2568,0.2079693
534.1852,0.2083407
536.1137,0.2089068
538.0422,0.2090098
539.9706,0.2083196
541.8991,0.2087091
543.8276,0.2094421
545.756,0.2089014
547.6845,0.2085513
549.613,0.2088808
551.5414,0.2089193
553.4699,0.2091448
555.3984,0.2089116
557.3268,0.2082886
559.2553,0.2082074
561.1838,0.2076124
563.1122,0.2073151
565.0407,0.2076442
566.9692,0.2073052
568.8976,0.2066478
570.8261,0.2061545
572.7546,0.2055395
574.683,0.204999
576.6115,0.2044065
578.54,0.2036527
580.4684,0.2028291
582.3969,0.2023327
584.3254,0.2016846
586.2538,0.2007911
588.1823,0.2003133
590.1108,0.200101
592.0392,0.199969
593.9677,0.1996415
595.8962,0.19938
597.8246,0.1991301
599.7531,0.1984945
601.6816,0.1976239
603.61,0.1969856
605.5385,0.1963832
607.467,0.1956472
609.3954,0.1946189
611.3239,0.1936199
613.2524,0.1928374
615.1808,0.1919554
617.1093,0.1912149
619.0378,0.190757
620.9662,0.1898449
622.8947,0.1888219
624.8232,0.1881159
626.7516,0.18751
628.6801,0.1866565
630.6086,0.1857948
632.537,0.1853484
634.4655,0.1849094
636.394,0.1844667
638.3224,0.1837969
640.2509,0.1829821
642.1794,0.1822539
644.1078,0.1811142
646.0363,0.1800664
647.9648,0.1791871
649.8932,0.1782884
651.8217,0.1775502
653.7502,0.1767501
655.6786,0.1758375
657.6071,0.1748226
659.5356,0.1737841
661.4641,0.1729916
663.3925,0.1721665
665.321,0.1708429
667.2495,0.1696651
669.1779,0.1690354
671.1064,0.1681144
673.0349,0.1670912
674.9633,0.1660081
676.8918,0.1648717
678.8203,0.1637413
680.7487,0.1625627
682.6772,0.1613703
684.6057,0.1603276
686.5341,0.1592779
688.4626,0.1579963
690.3911,0.1566064
692.3195,0.1551949
694.248,0.1537253
696.1765,0.1525084
698.1049,0.1512201
700.0334,0.1498744
701.9619,0.1483842
703.8903,0.1468697
705.8188,0.1455234
707.7473,0.1441649
709.6757,0.1427234
711.6042,0.1411925
713.5327,0.1395055
715.4611,0.1378547
717.3896,0.1364966
719.3181,0.1350747
721.2465,0.1334509
723.175,0.131871
725.1035,0.1303783
727.0319,0.1288523
728.9604,0.1272991
730.8889,0.1257913
732.8173,0.1243252
734.7458,0.1228846
736.6743,0.1214176
738.6027,0.1199211
740.5312,0.1184575
742.4597,0.1171653
744.3881,0.1160037
746.3166,0.1148235
748.2451,0.1136764
750.1735,0.1125305
752.102,0.1112933
754.0305,0.1102216
755.9589,0.1093638
757.8874,0.1083392
759.8159,0.1072073
761.7443,0.1061746
763.6728,0.1052699
765.6013,0.1044527
767.5297,0.1036631
769.4582,0.1029645
771.3867,0.1021593
773.3151,0.1012921
775.2436,0.1005694
777.1721,0.1001038
779.1005,0.09968487
781.029,0.09904383
782.9575,0.09839159
784.8859,0.09783405
786.8144,0.09733884
788.7429,0.09689867
790.6713,0.09646946
792.5998,0.09590597
794.5283,0.09533079
796.4567,0.09503184
798.3852,0.0947437
800.3137,0.09437939
802.2421,0.09387682
804.1706,0.09328319
806.0991,0.09284498
808.0275,0.09242029
809.956,0.09210132
811.8845,0.09163648
813.8129,0.09106821
815.7414,0.09061466
817.6699,0.09023022
819.5983,0.08978976
821.5268,0.08928432
823.4553,0.08875951
825.3837,0.08826596
827.3122,0.08780918
829.2407,0.08730526
831.1691,0.08675493
833.0976,0.08623961
835.0261,0.08562609
836.9545,0.08488408
838.883,0.08422028
840.8115,0.08372428
842.7399,0.08315617
844.6684,0.08225127
846.5969,0.08123727
848.5253,0.08036745
850.4538,0.07956326
852.3823,0.07856678
854.3107,0.07752645
856.2392,0.07657913
858.1677,0.07556067
860.0961,0.07464848
862.0246,0.07372484
863.9531,0.07259929
865.8815,0.07146885
867.81,0.07033842
869.7385,0.06905368
871.6669,0.06779724
873.5954,0.06662558
875.5239,0.06542569
877.4523,0.06423948
879.3808,0.06302238
881.3093,0.0618187
883.2377,0.06079183
885.1662,0.05981912
887.0947,0.05899462
889.0231,0.0582075
890.9516,0.05740027
892.8801,0.05651591
894.8085,0.0558143
896.737,0.0550669
898.6655,0.05428745
900.5939,0.05348459
902.5224,0.05273691
904.4509,0.05218621
906.3793,0.05146499
908.3078,0.05071585
910.2363,0.05001246
912.1647,0.04918242
914.0932,0.04848004
916.0217,0.0478326
917.9501,0.04713673
919.8786,0.04643239
921.8071,0.04586023
923.7355,0.04529489
925.664,0.04466213
927.5925,0.04419734
929.5209,0.04374153
931.4494,0.04325998
933.3779,0.04275584
935.3063,0.04230971
937.2348,0.04206637
939.1633,0.04190348
941.0917,0.04158577
943.0202,0.04132997
944.9487,0.04116219
946.8771,0.04080549
948.8056,0.04050064
950.7341,0.040338
952.6625,0.04013908
954.591,0.04006593
956.5195,0.04002202
958.4479,0.03987313
960.3764,0.03975978
962.3049,0.03968963
964.2333,0.03951472
966.1618,0.03933026
968.0903,0.0391859
970.0187,0.03904863
971.9472,0.03892226
973.8757,0.03876922
975.8041,0.0386929
977.7326,0.03865527
979.6611,0.03847657
981.5895,0.03835273
983.518,0.03832722
985.4465,0.03844031
987.3749,0.03832725
989.3034,0.03816639
991.2319,0.03805798
993.1603,0.03793262
995.0888,0.0377377
997.0173,0.03748925
998.9457,0.0373453
1000.874,0.03719716
1002.803,0.03700562
1004.731,0.03694492
1006.66,0.03677521
1008.588,0.0364056
1010.517,0.03616707
1012.445,0.03603946
1014.373,0.03605609
1016.302,0.03603116
1018.23,0.03575592
1020.159,0.03532612
1022.087,0.03504097
1024.016,0.03494788
1025.944,0.03490806
1027.873,0.0349058
1029.801,0.0348557
1031.73,0.03479135
1033.658,0.03472811
1035.587,0.03461339
1037.515,0.0346187
1039.443,0.03475029
1041.372,0.03468085
1043.3,0.03456257
1045.229,0.03472495
1047.157,0.03470955
1049.086,0.03442664
1051.014,0.03443345
1052.943,0.03439318
1054.871,0.03404916
1056.8,0.03369636
1058.728,0.03338422
1060.657,0.0331096
1062.585,0.03283602
1064.514,0.03250932
1066.442,0.03213818
1068.37,0.03178525
1070.299,0.03149142
1072.227,0.03107428
1074.156,0.03059607
1076.084,0.03007897
1078.013,0.02980767
1079.941,0.0295463
1081.87,0.0292393
1083.798,0.0289324
1085.727,0.02867618
1087.655,0.02866174
1089.584,0.02892321
1091.512,0.0291064
1093.441,0.02905856
1095.369,0.02894223
1097.297,0.02878122
1099.226,0.02852676
1101.154,0.0283706
1103.083,0.02820016
1105.011,0.02786055
1106.94,0.02762799
1108.868,0.02741691
1110.797,0.02707926
1112.725,0.02671829
1114.654,0.0264011
1116.582,0.02613123
1118.511,0.02594061
1120.439,0.02571751
1122.368,0.0255376
1124.296,0.02551012
1126.224,0.02554
1128.153,0.02554864
1130.081,0.02546022
1132.01,0.02534844
1133.938,0.02538181
1135.867,0.02543603
1137.795,0.02543261
1139.724,0.02557131
1141.652,0.02558116
1143.581,0.02550238
1145.509,0.02559928
1147.438,0.02568341
1149.366,0.02565176
1151.295,0.02571889
1153.223,0.02572593
1155.151,0.02561244
1157.08,0.02551533
1159.008,0.02532911
1160.937,0.02532636
1162.865,0.02537674
1164.794,0.02546833
1166.722,0.02558543
1168.651,0.02560447
1170.579,0.02545324
1172.508,0.02536134
1174.436,0.02555072
1176.365,0.02569338
1178.293,0.02570651
1180.222,0.02578749
1182.15,0.02589355
1184.078,0.02600805
1186.007,0.02614111
1187.935,0.02623869
1189.864,0.02636189
1191.792,0.02642673
1193.721,0.02638528
1195.649,0.02637339
1197.578,0.02639576
1199.506,0.02653546
1201.435,0.02667715
1203.363,0.02666098
1205.292,0.02663588
1207.22,0.02667534
1209.149,0.02674902
1211.077,0.02688652
1213.005,0.02701454
1214.934,0.02711613
1216.862,0.02727727
1218.791,0.02741814
1220.719,0.02757574
1222.648,0.02755559
1224.576,0.02762513
1226.505,0.02791097
1228.433,0.02817519
1230.362,0.02838388
1232.29,0.02848779
1234.219,0.02859902
1236.147,0.02882329
