x,y
399.1926,0.1883162
401.1211,0.1898179
403.0496,0.1907305
404.978,0.1922468
406.9065,0.1960502
408.835,0.1961218
410.7634,0.1956841
412.6919,0.1978671
414.6204,0.199371
416.5488,0.1961959
418.4773,0.1916142
420.4058,0.1922148
422.3342,0.1961598
424.2627,0.1960822
426.1912,0.1959327
428.1196,0.2003682
430.0481,0.2070567
431.9766,0.2093605
433.905,0.2068904
435.8335,0.2068742
437.762,0.2134193
439.6904,0.2175999
441.6189,0.2179956
443.5474,0.2194648
445.4758,0.2215552
447.4043,0.2224251
449.3328,0.2260633
451.2612,0.2310156
453.1897,0.2332573
455.1182,0.2357466
457.0466,0.2414088
458.9751,0.2464355
460.9036,0.2480331
462.832,0.2489462
464.7605,0.2511776
466.689,0.2567928
468.6174,0.2590106
470.5459,0.257886
472.4744,0.2599564
474.4028,0.2612749
476.3313,0.2597938
478.2598,0.2603407
480.1882,0.2597189
482.1167,0.2559452
484.0452,0.2518991
485.9736,0.246291
487.9021,0.239198
489.8306,0.2323302
491.759,0.2271924
493.6875,0.2206285
495.616,0.2135488
497.5444,0.2079495
499.4729,0.2019462
501.4014,0.1964748
503.3298,0.1929525
505.2583,0.1924235
507.1868,0.1933376
509.1152,0.1954423
511.0437,0.1989718
512.9722,0.2032792
514.9006,0.2071195
516.8291,0.2104435
518.7576,0.2133207
520.686,0.2160728
522.6145,0.2188243
524.543,0.2217373
526.4714,0.2247457
528.3999,0.2280725
530.3284,0.2327668
532.2568,0.2366797
534.1853,0.238001
536.1138,0.2381028
538.0422,0.2379504
539.9707,0.233625
541.8992,0.2260721
543.8276,0.2182665
545.7561,0.2099169
547.6846,0.2010974
549.613,0.1913809
551.5415,0.1810141
553.47,0.1712231
555.3984,0.1625829
557.3269,0.1535423
559.2554,0.1454738
561.1838,0.1373075
563.1123,0.1292218
565.0408,0.12145
566.9692,0.114611
568.8977,0.1087172
570.8262,0.102911
572.7546,0.097785763
574.6831,0.094324537
576.6116,0.091585606
578.54,0.089431912
580.4685,0.087684229
582.397,0.086272523
584.3254,0.08528959
586.2539,0.084284373
588.1824,0.082315437
590.1108,0.080869444
592.0393,0.079321869
593.9678,0.077119567
595.8962,0.074517287
597.8247,0.071382523
599.7532,0.0682934
601.6816,0.065031737
603.6101,0.061455488
605.5386,0.058565821
607.467,0.05538784
609.3955,0.05282978
611.324,0.050934799
613.2524,0.048964281
615.1809,0.047323439
617.1094,0.045448631
619.0378,0.043900501
620.9663,0.042974051
622.8948,0.042697839
624.8232,0.042593401
626.7517,0.04266952
628.6802,0.043082319
630.6086,0.04358213
632.5371,0.043615852
634.4656,0.044013482
636.394,0.044518009
638.3225,0.04430484
640.251,0.044022191
642.1794,0.043757372
644.1079,0.043355599
646.0364,0.043107521
647.9648,0.04287621
649.8933,0.04247139
651.8218,0.042440049
653.7502,0.042587649
655.6787,0.04264551
657.6072,0.04317078
659.5356,0.043922219
661.4641,0.04479659
663.3926,0.046223741
665.321,0.048239861
667.2495,0.050148129
669.178,0.052334271
671.1064,0.054992501
673.0349,0.057951409
674.9634,0.06107552
676.8918,0.064173348
678.8203,0.066992201
680.7488,0.069898739
682.6772,0.073044837
684.6057,0.075984932
686.5342,0.078486092
688.4626,0.080656253
690.3911,0.082851224
692.3196,0.085347243
694.248,0.087497517
696.1765,0.088733651
698.105,0.08966016
700.0334,0.091020927
701.9619,0.09252125
703.8904,0.093892731
705.8188,0.095278963
707.7473,0.097552642
709.6758,0.1004719
711.6042,0.1038532
713.5327,0.1074136
715.4612,0.1112027
717.3896,0.1155434
719.3181,0.1198579
721.2466,0.1236335
723.175,0.1258433
725.1035,0.1261006
727.032,0.1251055
728.9604,0.1235799
730.8889,0.1226727
732.8174,0.1226069
734.7458,0.1231148
736.6743,0.1242939
738.6028,0.1262551
740.5313,0.1287096
742.4597,0.1307447
744.3882,0.1319094
746.3167,0.1324075
748.2451,0.1323832
750.1736,0.1316621
752.1021,0.1298128
754.0305,0.1271775
755.959,0.1242371
757.8875,0.120516
759.8159,0.1166027
761.7444,0.1123172
763.6729,0.1076029
765.6013,0.1030418
767.5298,0.098811351
769.4583,0.095080808
771.3867,0.091699861
773.3152,0.088841163
775.2437,0.086749397
777.1721,0.085331433
779.1006,0.084810384
781.0291,0.084885128
782.9575,0.086056463
784.886,0.087890267
786.8145,0.089949377
788.7429,0.09271872
790.6714,0.095994681
792.5999,0.1000534
794.5283,0.1048605
796.4568,0.1100039
798.3853,0.115378
800.3137,0.1204301
802.2422,0.1244173
804.1707,0.1276257
806.0991,0.1292683
808.0276,0.1301382
809.9561,0.1308205
811.8845,0.1309398
813.813,0.1307284
815.7415,0.130321
817.6699,0.1298181
819.5984,0.129236
821.5269,0.1280759
823.4553,0.1268992
825.3838,0.1253477
827.3123,0.1235524
829.2407,0.121396
831.1692,0.1184675
833.0977,0.1151872
835.0261,0.1111491
836.9546,0.10635
838.8831,0.1020438
840.8115,0.098808818
842.74,0.096458003
844.6685,0.096030511
846.5969,0.098025747
848.5254,0.1021617
850.4539,0.1082778
852.3823,0.1159474
854.3108,0.1249121
856.2393,0.1340161
858.1677,0.1437812
860.0962,0.1546074
862.0247,0.1649974
863.9531,0.1746484
865.8816,0.1839116
867.8101,0.1925612
869.7385,0.2002395
871.667,0.2067762
873.5955,0.2121025
875.5239,0.2172166
877.4524,0.2214833
879.3809,0.2252439
881.3093,0.2291335
883.2378,0.2332263
885.1663,0.2372202
887.0947,0.2414427
889.0232,0.2466017
890.9517,0.2521163
892.8801,0.257407
894.8085,0.2634451
896.737,0.2699374
898.6655,0.2762208
900.5939,0.2823401
902.5224,0.2876651
904.4509,0.2924615
906.3793,0.2962051
908.3078,0.2990132
910.2363,0.3008556
912.1647,0.3019049
914.0932,0.3021442
916.0217,0.3023617
917.9501,0.302736
919.8786,0.3027499
921.8071,0.3033294
923.7355,0.3039919
925.664,0.304003
927.5925,0.3038427
929.5209,0.3036367
931.4494,0.3032235
933.3779,0.3031124
935.3063,0.3023738
937.2348,0.3013578
939.1633,0.3007197
941.0917,0.3007647
943.0202,0.3007345
944.9487,0.3008
946.8771,0.3011569
948.8056,0.3025586
950.7341,0.3041781
952.6625,0.3049876
954.591,0.3056636
956.5195,0.305991
958.4479,0.3060606
960.3764,0.3053963
962.3049,0.3043251
964.2333,0.3032506
966.1618,0.3021783
968.0903,0.3006126
970.0187,0.2983864
971.9472,0.2960944
973.8757,0.2935605
975.8041,0.2909116
977.7326,0.287974
979.6611,0.285111
981.5895,0.2827318
983.518,0.2800616
985.4465,0.27661
987.3749,0.2734137
989.3034,0.2702301
991.2319,0.2669576
993.1603,0.2635086
995.0888,0.2596219
997.0173,0.2551872
998.9457,0.250618
1000.874,0.2460231
1002.803,0.2411275
1004.731,0.2364626
1006.66,0.2322252
1008.588,0.2283259
1010.517,0.2239801
1012.445,0.2196841
1014.373,0.2150183
1016.302,0.2104569
1018.23,0.2063389
1020.159,0.2020168
1022.087,0.1970786
1024.016,0.1920942
1025.944,0.1872992
1027.873,0.1819116
1029.801,0.1763746
1031.73,0.1710504
1033.658,0.1653035
1035.587,0.1593414
1037.515,0.1534026
1039.444,0.1479012
1041.372,0.1425827
1043.301,0.1375381
1045.229,0.1325998
1047.157,0.127888
1049.086,0.124147
1051.014,0.1206942
1052.943,0.1170902
1054.871,0.113761
1056.8,0.1104931
1058.728,0.1071736
1060.657,0.1040699
1062.585,0.100965
1064.514,0.098102428
1066.442,0.09524823
1068.371,0.092072397
1070.299,0.089066178
1072.228,0.086336017
1074.156,0.083512247
1076.084,0.080763482
1078.013,0.078180358
1079.941,0.075674541
1081.87,0.073388189
1083.798,0.070822932
1085.727,0.06806501
1087.655,0.065754078
1089.584,0.06320297
1091.512,0.06066718
1093.441,0.058216501
1095.369,0.05552949
1097.298,0.053274989
1099.226,0.05105548
1101.155,0.048635408
1103.083,0.04633316
1105.011,0.044309169
1106.94,0.04205
1108.868,0.039632179
1110.797,0.037271161
1112.725,0.035299931
1114.654,0.0334858
1116.582,0.031405389
1118.511,0.02912694
1120.439,0.027369849
1122.368,0.025665609
1124.296,0.023868021
1126.225,0.02228423
1128.153,0.0209387
1130.082,0.02003195
1132.01,0.018768789
1133.938,0.01744074
1135.867,0.01641833
1137.795,0.015705921
1139.724,0.01506185
1141.652,0.01425792
1143.581,0.01350898
1145.509,0.01297303
1147.438,0.01235872
1149.366,0.01188335
1151.295,0.01148752
1153.223,0.01126281
1155.152,0.01078212
1157.08,0.0099745169
1159.009,0.0095704859
1160.937,0.0095385024
1162.865,0.0093534216
1164.794,0.0089084432
1166.722,0.0083073443
1168.651,0.0078754136
1170.579,0.007803998
1172.508,0.007620546
1174.436,0.0070758732
1176.365,0.0068637282
1178.293,0.0069716568
1180.222,0.0068695061
1182.15,0.0067944741
1184.079,0.0065719648
1186.007,0.0066008992
1187.936,0.0063615958
1189.864,0.0062685562
1191.792,0.00617636
1193.721,0.0058187111
1195.649,0.0055748099
1197.578,0.0054502948
1199.506,0.0055507328
1201.435,0.0058516022
1203.363,0.0055375099
1205.292,0.0050786822
1207.22,0.004815659
1209.149,0.0046426039
1211.077,0.004606287
1213.006,0.0043510748
1214.934,0.0042217909
1216.863,0.0042351591
1218.791,0.0043521612
1220.719,0.004453097
1222.648,0.0043156552
1224.576,0.0041641369
1226.505,0.004147104
1228.433,0.004237765
1230.362,0.0043310048
1232.29,0.0044178199
1234.219,0.0043260711
1236.147,0.0041189892
1238.076,0.003941243
1240.004,0.0040419619
1241.933,0.0041291849
1243.861,0.0040799072
1245.79,0.0040345788
1247.718,0.003978393
1249.646,0.0039175581
1251.575,0.0038380651
1253.503,0.003709686
1255.432,0.0037706799
1257.36,0.003803028
1259.289,0.0036835379
1261.217,0.0035871649
1263.146,0.0037595441
1265.074,0.0040672608
1267.003,0.0040849238
1268.931,0.004064837
1270.86,0.0040340251
1272.788,0.0039218469
1274.717,0.0036689681
1276.645,0.0035898311
1278.573,0.0036164881
1280.502,0.0035749259
1282.43,0.0034914061
1284.359,0.0035658211
1286.287,0.003581255
1288.216,0.0037582689
1290.144,0.0039385618
1292.073,0.0038045191
1294.001,0.0035688591
1295.93,0.0034418751
1297.858,0.00343908
1299.787,0.0035047689
1301.715,0.0038098099
1303.644,0.0039398838
1305.572,0.0039716749
1307.5,0.0040049409
1309.429,0.0037990159
1311.357,0.0035433581
1313.286,0.003848406
1315.214,0.0042792172
1317.143,0.0041919299
1319.071,0.003858452
1321.0,0.003687988
1322.928,0.0037910549
1324.857,0.004031844
1326.785,0.0040604239
1328.714,0.0041495091
1330.642,0.004276555
1332.571,0.0043472992
1334.499,0.0043178168
1336.427,0.0041827862
1338.356,0.0040167058
1340.284,0.004092345
1342.213,0.0043194769
1344.141,0.0043581692
1346.07,0.0042046988
1347.998,0.0042188209
1349.927,0.004306993
1351.855,0.004532076
1353.784,0.005019255
1355.712,0.0052646692
1357.641,0.00470322
1359.569,0.0045930301
1361.498,0.0049864808
1363.426,0.005201418
1365.354,0.0051849061
1367.283,0.0050801788
1369.211,0.0050515188
1371.14,0.005207289
1373.068,0.0051097521
1374.997,0.0050814091
1376.925,0.005037969
1378.854,0.0049029058
1380.782,0.0051301061
1382.711,0.0050552101
1384.639,0.0050541181
1386.568,0.0055063711
1388.496,0.0054579461
1390.424,0.0054577151
1392.353,0.00570904
1394.281,0.0056160809
1396.21,0.0056313202
1398.138,0.005837759
1400.067,0.0057714828
1401.995,0.005401656
1403.924,0.0052934098
1405.852,0.0054780389
1407.781,0.0055171349
1409.709,0.0051062959
1411.638,0.0048728818
1413.566,0.0051040668
1415.495,0.0050810962
1417.423,0.0049989498
1419.351,0.0051613781
1421.28,0.005303178
1423.208,0.0052032229
1425.137,0.0050799521
1427.065,0.0051623941
1428.994,0.0053487718
1430.922,0.0054283501
1432.851,0.0054220641
1434.779,0.0055156411
1436.708,0.005683294
1438.636,0.0056871232
1440.565,0.005777841
1442.493,0.0057681608
1444.422,0.0055844332
1446.35,0.0054072598
1448.278,0.0055136532
1450.207,0.0057479432
1452.135,0.005604886
1454.064,0.0054114121
1455.992,0.0055763102
1457.921,0.0052565751
1459.849,0.004886861
1461.778,0.0050097872
1463.706,0.0053969151
1465.635,0.0053845341
1467.563,0.0051017138
1469.492,0.0052405102
1471.42,0.0055582281
1473.349,0.0055601448
1475.277,0.0051114331
1477.205,0.0046705301
1479.134,0.0046480931
1481.062,0.0050557982
1482.991,0.0051955679
1484.919,0.0049511502
1486.848,0.0047211139
1488.776,0.0046335268
1490.705,0.004714305
1492.633,0.0048013632
1494.562,0.0047214641
1496.49,0.0048163179
1498.419,0.0050730631
1500.347,0.005387689
1502.276,0.0053844261
1504.204,0.0052744579
1506.132,0.0054253722
1508.061,0.005434989
1509.989,0.0052346261
1511.918,0.005227475
1513.846,0.00504477
1515.775,0.0048408918
1517.703,0.0048268391
1519.632,0.0050491318
1521.56,0.0052723498
1523.489,0.0055227592
1525.417,0.0055631851
1527.346,0.0053558089
1529.274,0.0052352361
1531.203,0.0052259858
1533.131,0.0054339152
1535.059,0.005592606
1536.988,0.0057871072
1538.916,0.0059194681
1540.845,0.005851584
1542.773,0.0057112868
1544.702,0.005749295
1546.63,0.0057170382
1548.559,0.0058809309
1550.487,0.0060007758
1552.416,0.0060224598
1554.344,0.0060516619
1556.273,0.006385061
1558.201,0.0067841401
1560.13,0.0065475912
1562.058,0.0064172088
1563.986,0.0063974578
1565.915,0.0066017872
1567.843,0.0066800532
1569.772,0.0064903279
1571.7,0.0067024282
1573.629,0.0068039638
1575.557,0.0067196139
1577.486,0.0065173148
1579.414,0.0064725569
1581.343,0.0066937581
1583.271,0.0068884152
1585.2,0.0070430869
1587.128,0.007003576
1589.057,0.006807283
1590.985,0.0066138008
1592.913,0.0067268009
1594.842,0.0069238651
1596.77,0.006923473
1598.699,0.0068756589
1600.627,0.006885882
1602.556,0.007068275
1604.484,0.0072426982
1606.413,0.007239948
1608.341,0.0072887558
1610.27,0.0073653222
1612.198,0.007544646
1614.127,0.007798451
1616.055,0.0077229282
1617.984,0.0075618038
1619.912,0.0077470038
1621.84,0.0080250641
1623.769,0.0082368543
1625.697,0.0083346032
1627.626,0.008460789
1629.554,0.0086819893
1631.483,0.0084099397
1633.411,0.0084001645
1635.34,0.0083805285
1637.268,0.0083074737
1639.197,0.0086281318
1641.125,0.009078905
1643.054,0.0092869978
1644.982,0.0091242548
1646.911,0.0087645166
1648.839,0.0087872241
1650.767,0.0087207593
1652.696,0.0083322898
1654.624,0.0083730174
1656.553,0.0087456554
1658.481,0.0090211034
1660.41,0.0093383379
1662.338,0.0091591049
1664.267,0.0086731333
1666.195,0.0085039614
1668.124,0.0085715782
1670.052,0.0090631396
1671.981,0.0090711946
1673.909,0.0086834747
1675.838,0.0084637916
1677.766,0.0081862519
1679.694,0.0081034172
1681.623,0.0083439834
1683.551,0.0085796202
1685.48,0.0088400943
1687.408,0.008847435
1689.337,0.0082650119
1691.265,0.0080130026
1693.194,0.0081541333
1695.122,0.0080975993
1697.051,0.0079949358
1698.979,0.0078968722
1700.908,0.0081130434
1702.836,0.0081363898
1704.765,0.0083746519
1706.693,0.0080912989
1708.621,0.007541182
1710.55,0.007577864
1712.478,0.0076944111
1714.407,0.0081835203
1716.335,0.008683457
1718.264,0.0087030064
1720.192,0.0088930586
1722.121,0.0093033016
1724.049,0.0089296466
1725.978,0.0086162426
1727.906,0.0086437082
1729.835,0.0079111662
1731.763,0.0074926801
1733.692,0.0075944411
1735.62,0.0077290139
1737.548,0.0075156172
1739.477,0.0066212108
1741.405,0.0056861732
1743.334,0.006017236
1745.262,0.0061279451
1747.191,0.0055477102
1749.119,0.0054733902
1751.048,0.005751214
1752.976,0.0059594819
1754.905,0.006267264
1756.833,0.0065977862
1758.762,0.006822139
1760.69,0.00667059
1762.619,0.0067408178
1764.547,0.0072877891
1766.475,0.0074561988
1768.404,0.0076866611
1770.332,0.0073897382
1772.261,0.0069499291
1774.189,0.0069950409
1776.118,0.0069358968
1778.046,0.006921432
1779.975,0.0071693328
1781.903,0.0076791449
1783.832,0.0079358267
1785.76,0.0079794964
1787.689,0.0076115951
1789.617,0.0073055518
1791.546,0.0072785509
1793.474,0.007081388
1795.402,0.0066818511
1797.331,0.0069621322
1799.259,0.0074532451
1801.188,0.0079099424
1803.116,0.0080295876
1805.045,0.0076067392
1806.973,0.007274027
1808.902,0.00698748
1810.83,0.006889726
1812.759,0.0070715281
1814.687,0.006618272
1816.616,0.0067240088
1818.544,0.0069027231
1820.473,0.0066468539
1822.401,0.007022507
1824.329,0.007221214
1826.258,0.007023511
1828.186,0.0073465221
1830.115,0.0072798519
1832.043,0.0065730452
1833.972,0.0063306908
1835.9,0.0066961902
1837.829,0.0070449109
1839.757,0.0078698592
1841.686,0.0083474088
1843.614,0.0079766167
1845.543,0.0076053962
1847.471,0.006968
1849.4,0.007108862
1851.328,0.007214807
1853.256,0.007408903
1855.185,0.0074462672
1857.113,0.0067834281
1859.042,0.0067215241
1860.97,0.0072011799
1862.899,0.00736049
1864.827,0.0076189348
1866.756,0.0075095021
1868.684,0.0065329638
1870.613,0.0070797922
1872.541,0.007725989
1874.47,0.0070124441
1876.398,0.0061830911
1878.327,0.0055240439
1880.255,0.0060707
1882.183,0.006587137
1884.112,0.005749756
1886.04,0.0056827669
1887.969,0.006170542
1889.897,0.005260237
1891.826,0.0059486791
1893.754,0.0065096049
1895.683,0.0064250082
1897.611,0.0060414788
1899.54,0.0052024522
1901.468,0.0052391822
1903.397,0.0054650148
1905.325,0.0054838341
1907.254,0.0047946158
1909.182,0.0043042819
1911.11,0.003945637
1913.039,0.0042411089
1914.967,0.0043678419
1916.896,0.0053298869
1918.824,0.0059079989
1920.753,0.0047041872
1922.681,0.003341442
1924.61,0.0022378161
1926.538,0.0022452429
1928.467,0.0022259629
1930.395,0.0024906581
1932.324,0.0037606391
1934.252,0.003636355
1936.181,0.0032811719
1938.109,0.004227174
1940.037,0.0039957352
1941.966,0.003885993
1943.894,0.003863388
1945.823,0.002640615
1947.751,0.001031153
1949.68,-0.00094354968
1951.608,-0.00058120082
1953.537,0.00037622111
1955.465,9.7842261e-05
1957.394,0.000122782
1959.322,0.00025413581
1961.251,-1.07873e-05
1963.179,8.6323147e-05
1965.108,-0.00025240169
1967.036,-0.00058423198
1968.964,0.001394331
1970.893,0.001107548
1972.821,0.00050779479
1974.75,0.00055346679
1976.678,0.001451883
1978.607,0.0037269839
1980.535,0.0037411619
1982.464,0.002706944
1984.392,0.0034344301
1986.321,0.0027784989
1988.249,0.001051735
1990.178,-3.9234968e-05
1992.106,-0.00095346669
1994.035,0.00054657488
1995.963,0.002287162
1997.891,0.002488049
1999.82,0.003740855
2001.748,0.002568552
2003.677,0.00066116272
2005.605,-0.00067577237
2007.534,-0.001320175
2009.462,5.2667641e-05
2011.391,-0.001408816
2013.319,-0.0033359029
2015.248,-0.00197033
2017.176,-0.001694354
2019.105,-0.001433121
2021.033,-0.00081117381
2022.962,0.000360153
2024.89,-0.00046201379
2026.818,2.6392971e-05
2028.747,0.002731503
2030.675,0.002603577
2032.604,0.0012994329
2034.532,-0.000189543
