x,y
374.1225,0.008301226
376.051,0.01550677
377.9795,0.0124377
379.9079,0.004289466
381.8364,0.001386913
383.7649,0.002961946
385.6933,0.00291879
387.6218,-0.001641659
389.5503,-0.002008744
391.4787,-0.0003172284
393.4072,0.002780488
395.3357,0.003983221
397.2641,0.004617862
399.1926,0.005662736
401.1211,0.006636378
403.0495,0.005468073
404.978,0.002798106
406.9065,0.002257723
408.8349,0.00149137
410.7634,0.00292027
412.6919,0.004177337
414.6203,0.005158937
416.5488,0.005327723
418.4773,0.005112719
420.4057,0.00611739
422.3342,0.005361857
424.2627,0.004714281
426.1911,0.004785447
428.1196,0.004710625
430.0481,0.00430653
431.9765,0.00478173
433.905,0.005460471
435.8335,0.005457461
437.7619,0.005749207
439.6904,0.006025366
441.6189,0.006557778
443.5473,0.006421975
445.4758,0.005558352
447.4043,0.004996461
449.3327,0.005261832
451.2612,0.006573474
453.1897,0.007371272
455.1181,0.006992717
457.0466,0.006247001
458.9751,0.00616312
460.9035,0.006508366
462.832,0.00672699
464.7605,0.006708093
466.6889,0.006698865
468.6174,0.006752619
470.5459,0.007322098
472.4743,0.007504099
474.4028,0.007563852
476.3313,0.007577746
478.2597,0.007530256
480.1882,0.007353405
482.1167,0.006878276
484.0451,0.006519852
485.9736,0.00650109
487.9021,0.006391859
489.8305,0.006774944
491.759,0.007034888
493.6875,0.006995821
495.6159,0.006885108
497.5444,0.007305959
499.4729,0.007639268
501.4013,0.007649124
503.3298,0.007511638
505.2583,0.007171498
507.1867,0.007233844
509.1152,0.00703024
511.0437,0.006548686
512.9721,0.006838649
514.9006,0.007423925
516.829,0.007371981
518.7575,0.007358643
520.686,0.007677091
522.6144,0.007703682
524.5429,0.007574413
526.4714,0.007107426
528.3998,0.007193096
530.3283,0.007563522
532.2568,0.007511146
534.1852,0.007689327
536.1137,0.008251648
538.0422,0.008649587
539.9706,0.008422179
541.8991,0.008679563
543.8276,0.008818114
545.756,0.008225547
547.6845,0.007937582
549.613,0.007930792
551.5414,0.007835109
553.4699,0.008028467
555.3984,0.007942742
557.3268,0.007965588
559.2553,0.0083549
561.1838,0.008609377
563.1122,0.008609367
565.0407,0.00872864
566.9692,0.00860472
568.8976,0.008091512
570.8261,0.008149872
572.7546,0.008196196
574.683,0.008164276
576.6115,0.008021317
578.54,0.008213161
580.4684,0.00853819
582.3969,0.008569311
584.3254,0.008616427
586.2538,0.008910732
588.1823,0.00905311
590.1108,0.009136316
592.0392,0.008959426
593.9677,0.008635134
595.8962,0.008729176
597.8246,0.008828278
599.7531,0.008884814
601.6816,0.009053364
603.61,0.009270239
605.5385,0.00940752
607.467,0.009381469
609.3954,0.009510817
611.3239,0.009628302
