x,y
399.1926,0.0
401.1211,0.3187184
403.0496,0.3201789
404.978,0.3131753
406.9065,0.3149332
408.835,0.3041234
410.7634,0.2967582
412.6919,0.2985251
414.6204,0.2961909
416.5488,0.2974267
418.4773,0.2971635
420.4058,0.2887889
422.3342,0.2873873
424.2627,0.2839795
426.1912,0.276691
428.1196,0.2769408
430.0481,0.2769623
431.9766,0.2705754
433.905,0.2645713
435.8335,0.259944
437.762,0.2568735
439.6904,0.2542659
441.6189,0.2497351
443.5474,0.2440222
445.4758,0.2415699
447.4043,0.2390338
449.3328,0.2350787
451.2612,0.2306837
453.1897,0.2267787
455.1182,0.2216088
457.0466,0.2170404
458.9751,0.2147909
460.9036,0.2124698
462.832,0.2081692
464.7605,0.20461
466.689,0.2017462
468.6174,0.1987813
470.5459,0.1957892
472.4744,0.19249
474.4028,0.1894868
476.3313,0.1873462
478.2598,0.1845942
480.1882,0.181659
482.1167,0.1795765
484.0452,0.1773787
485.9736,0.1750076
487.9021,0.1723179
489.8306,0.1697815
491.759,0.1671029
493.6875,0.1647174
495.616,0.1636302
497.5444,0.161965
499.4729,0.1593912
501.4014,0.1569246
503.3298,0.1540454
505.2583,0.1514703
507.1868,0.1502565
509.1152,0.1479739
511.0437,0.1447743
512.9722,0.1429759
514.9006,0.1417808
516.8291,0.1401548
518.7576,0.1383193
520.686,0.13572
522.6145,0.1342157
524.543,0.1325472
526.4714,0.1302286
528.3999,0.1277817
530.3284,0.1262395
532.2568,0.1241326
534.1853,0.122137
536.1138,0.1207244
538.0422,0.118834
539.9707,0.1164826
541.8992,0.1142581
543.8276,0.1120943
545.7561,0.1106081
547.6846,0.1095573
549.613,0.1083298
551.5415,0.1063095
553.47,0.1042327
555.3984,0.1028126
557.3269,0.101051
559.2554,0.09924977
561.1838,0.09798599
563.1123,0.09677897
565.0408,0.09525523
566.9692,0.09351407
568.8977,0.09222883
570.8262,0.09111529
572.7546,0.0898762
574.6831,0.08921564
576.6116,0.0884525
578.54,0.08754712
580.4685,0.0869661
582.397,0.08680832
584.3254,0.08653089
586.2539,0.08545654
588.1824,0.08494484
590.1108,0.08501215
592.0393,0.08481766
593.9678,0.08451158
595.8962,0.08422373
597.8247,0.08421966
599.7532,0.0838816
601.6816,0.08330697
603.6101,0.08279874
605.5386,0.08252896
607.467,0.0827191
609.3955,0.082905
611.324,0.08284028
613.2524,0.08256395
615.1809,0.08250994
617.1094,0.08236045
619.0378,0.0822046
620.9663,0.08246055
622.8948,0.08275916
624.8232,0.08282422
626.7517,0.08293279
628.6802,0.08292431
630.6086,0.08282136
632.5371,0.08286668
634.4656,0.08274355
636.394,0.08231223
638.3225,0.0819574
640.251,0.08126804
642.1794,0.08001489
644.1079,0.07867223
646.0364,0.07747721
647.9648,0.07636692
649.8933,0.07512873
651.8218,0.07382609
653.7502,0.07240652
655.6787,0.07131833
657.6072,0.0707105
659.5356,0.06995862
661.4641,0.06892709
663.3926,0.06796233
665.321,0.06744481
667.2495,0.06679452
669.178,0.06591114
671.1064,0.0654915
673.0349,0.06518907
674.9634,0.06451614
676.8918,0.06378426
678.8203,0.06318004
680.7488,0.06270188
682.6772,0.06211353
684.6057,0.06121785
686.5342,0.06011192
688.4626,0.05923497
690.3911,0.05826817
692.3196,0.05722585
694.248,0.05599284
696.1765,0.05466716
698.105,0.05352489
700.0334,0.05271549
701.9619,0.05185991
703.8904,0.0510609
705.8188,0.05025056
707.7473,0.0493417
709.6758,0.04859916
711.6042,0.04794784
713.5327,0.04688707
715.4612,0.04548633
717.3896,0.0442935
719.3181,0.04303118
721.2466,0.04180369
723.175,0.04077001
725.1035,0.03949489
727.032,0.03793551
728.9604,0.03667418
730.8889,0.03569999
732.8174,0.03489119
734.7458,0.03399393
736.6743,0.03294693
738.6028,0.03208857
740.5313,0.03144541
742.4597,0.03094844
744.3882,0.03022674
746.3167,0.02921451
748.2451,0.02839521
750.1736,0.0278354
752.1021,0.0272622
754.0305,0.02642009
755.959,0.02545333
757.8875,0.02473601
759.8159,0.02440022
761.7444,0.02381711
763.6729,0.0230852
