x,y
399.1926,0.1538787
401.1211,0.1493002
403.0496,0.150018
404.978,0.150211
406.9065,0.1466966
408.835,0.1434478
410.7634,0.1396172
412.6919,0.1359411
414.6204,0.1335575
416.5488,0.1311079
418.4773,0.1309999
420.4058,0.1331946
422.3342,0.136089
424.2627,0.1386157
426.1912,0.1425121
428.1196,0.151956
430.0481,0.1585259
431.9766,0.16394
433.905,0.1694197
435.8335,0.1747097
437.762,0.1831788
439.6904,0.1915296
441.6189,0.1996608
443.5474,0.207518
445.4758,0.217186
447.4043,0.2235629
449.3328,0.2260818
451.2612,0.2276074
453.1897,0.2272197
455.1182,0.2249219
457.0466,0.2194104
458.9751,0.2121962
460.9036,0.2039658
462.832,0.1938644
464.7605,0.1799785
466.689,0.1666864
468.6174,0.153663
470.5459,0.142664
472.4744,0.1334552
474.4028,0.1250919
476.3313,0.1188729
478.2598,0.1146897
480.1882,0.1123436
482.1167,0.1124761
484.0452,0.1139564
485.9736,0.1167113
487.9021,0.1209036
489.8306,0.1254058
491.759,0.1313215
493.6875,0.1372382
495.616,0.1431254
497.5444,0.1495198
499.4729,0.1560901
501.4014,0.1631454
503.3298,0.1707745
505.2583,0.1784021
507.1868,0.1849639
509.1152,0.1873803
511.0437,0.1878134
512.9722,0.1866424
514.9006,0.1829661
516.8291,0.1784339
518.7576,0.1746648
520.686,0.1730003
522.6145,0.1732553
524.543,0.173679
526.4714,0.1768024
528.3999,0.1831676
530.3284,0.1881204
532.2568,0.1918254
534.1853,0.1959835
536.1138,0.2000418
538.0422,0.2056482
539.9707,0.2110176
541.8992,0.2136783
543.8276,0.2173991
545.7561,0.2215897
547.6846,0.2255254
549.613,0.2303289
551.5415,0.2354437
553.47,0.2393908
555.3984,0.2430461
557.3269,0.2467571
559.2554,0.2502474
561.1838,0.2537611
563.1123,0.2562649
565.0408,0.2582339
566.9692,0.2620387
568.8977,0.2663587
570.8262,0.26941
572.7546,0.2730543
574.6831,0.277463
576.6116,0.2813526
578.54,0.284236
580.4685,0.2875069
582.397,0.2907547
584.3254,0.2943192
586.2539,0.2984146
588.1824,0.3012464
590.1108,0.3045648
592.0393,0.3087542
593.9678,0.311936
595.8962,0.3146626
597.8247,0.3170282
599.7532,0.3197522
601.6816,0.3237592
603.6101,0.3272405
605.5386,0.3295748
607.467,0.3315228
609.3955,0.3339876
611.324,0.3364175
613.2524,0.339223
615.1809,0.3428652
617.1094,0.3464876
619.0378,0.3494576
620.9663,0.3518097
622.8948,0.3544826
624.8232,0.3573242
626.7517,0.3594702
628.6802,0.3623659
630.6086,0.3664747
632.5371,0.3704532
634.4656,0.3730574
636.394,0.3759077
638.3225,0.3808627
640.251,0.3854641
642.1794,0.387808
644.1079,0.3890667
646.0364,0.3914488
647.9648,0.3949002
649.8933,0.3981171
651.8218,0.4008456
653.7502,0.404187
655.6787,0.4071594
657.6072,0.4109491
659.5356,0.413959
661.4641,0.4163213
663.3926,0.4188892
665.321,0.4213895
667.2495,0.4230562
669.178,0.4260078
671.1064,0.429511
673.0349,0.4320134
674.9634,0.4332148
676.8918,0.4333768
678.8203,0.4341742
680.7488,0.4353272
682.6772,0.4361031
684.6057,0.4354939
686.5342,0.433974
688.4626,0.4331974
690.3911,0.4320053
692.3196,0.4297988
694.248,0.4282186
696.1765,0.426065
698.105,0.4234046
700.0334,0.4206797
701.9619,0.4185171
703.8904,0.4162209
705.8188,0.4133579
707.7473,0.4097296
709.6758,0.4060441
711.6042,0.4024578
713.5327,0.3988597
715.4612,0.3936765
717.3896,0.3882177
719.3181,0.38308
721.2466,0.3772314
723.175,0.3721808
725.1035,0.3668054
727.032,0.3601327
728.9604,0.3538814
730.8889,0.3483443
732.8174,0.3417234
734.7458,0.3346614
736.6743,0.3279589
738.6028,0.3206195
740.5313,0.3123145
742.4597,0.3041495
744.3882,0.2961416
746.3167,0.2873976
748.2451,0.2775727
750.1736,0.2675361
752.1021,0.2578074
754.0305,0.2478845
755.959,0.2380535
757.8875,0.2292436
759.8159,0.2203288
761.7444,0.2114345
763.6729,0.2034433
765.6013,0.1959223
767.5298,0.1888577
769.4583,0.1824228
771.3867,0.176018
773.3152,0.1691193
775.2437,0.1617892
777.1721,0.1543893
779.1006,0.1468605
781.0291,0.1390791
782.9575,0.1315734
784.886,0.1242554
786.8145,0.1178341
788.7429,0.1124772
790.6714,0.107831
792.5999,0.103954
794.5283,0.1009209
796.4568,0.09849371
798.3853,0.096140221
800.3137,0.094421059
802.2422,0.093456313
804.1707,0.093230337
806.0991,0.093788967
808.0276,0.095592134
809.9561,0.098692439
811.8845,0.1020581
813.813,0.1054228
815.7415,0.1086391
817.6699,0.1114541
819.5984,0.1146993
821.5269,0.1185499
823.4553,0.1227731
825.3838,0.1280768
827.3123,0.1345186
829.2407,0.1417884
831.1692,0.1492452
833.0977,0.1571134
835.0261,0.1663357
836.9546,0.1770339
838.8831,0.1900641
840.8115,0.2048481
842.74,0.2202227
844.6685,0.2345503
846.5969,0.2458942
848.5254,0.2537965
850.4539,0.256626
852.3823,0.2543052
854.3108,0.2479527
856.2393,0.2383794
858.1677,0.2258117
860.0962,0.2116341
862.0247,0.196957
863.9531,0.1818286
865.8816,0.1665067
867.8101,0.151577
869.7385,0.1372638
871.667,0.1236318
873.5955,0.1105453
875.5239,0.097305417
877.4524,0.084902532
879.3809,0.073827967
881.3093,0.065267541
883.2378,0.060780872
885.1663,0.058846559
887.0947,0.058336161
889.0232,0.05864498
890.9517,0.05922224
892.8801,0.060005091
894.8085,0.06122829
896.737,0.062712833
898.6655,0.064357571
900.5939,0.066722453
902.5224,0.0698658
904.4509,0.07345219
906.3793,0.07754156
908.3078,0.082646988
910.2363,0.087874338
912.1647,0.09231095
914.0932,0.096230149
916.0217,0.09872888
917.9501,0.099108674
919.8786,0.09746971
921.8071,0.09388829
923.7355,0.088549986
925.664,0.081808783
927.5925,0.074455433
929.5209,0.066990517
931.4494,0.059739109
933.3779,0.052883741
935.3063,0.046897069
937.2348,0.041792251
939.1633,0.037643291
941.0917,0.03420084
943.0202,0.031763211
944.9487,0.03035426
946.8771,0.029379779
948.8056,0.02828186
950.7341,0.027647819
952.6625,0.02767602
954.591,0.02759078
956.5195,0.027622299
958.4479,0.028226251
960.3764,0.029077871
962.3049,0.030026279
964.2333,0.03112557
966.1618,0.032696169
968.0903,0.034445859
970.0187,0.035711329
971.9472,0.036307611
973.8757,0.035877101
975.8041,0.034251891
977.7326,0.032181919
979.6611,0.03021373
981.5895,0.028311791
983.518,0.02658399
985.4465,0.024978559
987.3749,0.02350058
989.3034,0.02231355
991.2319,0.02156256
993.1603,0.02088779
995.0888,0.020423099
997.0173,0.02027048
998.9457,0.02013858
1000.874,0.019904081
1002.803,0.019837599
1004.731,0.01972313
1006.66,0.019465201
1008.588,0.01946752
1010.517,0.019527251
1012.445,0.019646101
1014.373,0.019695859
1016.302,0.01977176
1018.23,0.020217029
1020.159,0.02079609
1022.087,0.021169771
1024.016,0.02096487
1025.944,0.020601399
1027.873,0.020389119
1029.801,0.020068251
1031.73,0.019698409
1033.658,0.019513801
1035.587,0.0196316
1037.515,0.019485829
1039.444,0.0194839
1041.372,0.01985576
1043.301,0.01985269
1045.229,0.019768691
1047.157,0.019653641
1049.086,0.019735269
1051.014,0.02015592
1052.943,0.020269589
1054.871,0.020329479
1056.8,0.02068544
1058.728,0.021076489
1060.657,0.021223281
1062.585,0.021265561
1064.514,0.021569431
1066.442,0.0220275
1068.371,0.02202219
1070.299,0.022066589
1072.228,0.0222065
1074.156,0.02260853
1076.084,0.02302142
1078.013,0.02329489
1079.941,0.023664771
1081.87,0.023983579
1083.798,0.024236949
1085.727,0.024433309
1087.655,0.02466937
1089.584,0.024742549
1091.512,0.02473174
1093.441,0.02490573
1095.369,0.02557225
1097.298,0.02579866
1099.226,0.02574742
1101.155,0.026055871
1103.083,0.026489429
1105.011,0.02655397
1106.94,0.026711339
1108.868,0.02703866
1110.797,0.027159071
1112.725,0.02734424
1114.654,0.027616611
1116.582,0.027770979
1118.511,0.027824011
1120.439,0.028136469
1122.368,0.02853681
1124.296,0.02856325
1126.225,0.028612319
1128.153,0.0289851
1130.082,0.029285939
1132.01,0.029560881
1133.938,0.02995633
1135.867,0.02999576
1137.795,0.02991646
1139.724,0.03019743
1141.652,0.030600989
1143.581,0.030811939
1145.509,0.03075246
