x,y
50.14013,0.009373929
52.0686,0.005412139
53.99707,0.003460687
55.92553,0.005637137
57.854,0.0057617
59.78246,0.006285939
61.71093,0.008089039
63.6394,0.01079124
65.56786,0.008365876
67.49633,0.00695046
69.4248,0.008679771
71.35326,0.01068725
73.28172,0.01226597
75.21019,0.01193171
77.13866,0.01133378
79.06712,0.01147387
80.99559,0.01240689
82.92406,0.01308122
84.85252,0.01227342
86.78099,0.01218908
88.70946,0.01380131
90.63792,0.01465518
92.56638,0.0145417
94.49485,0.01519866
96.42332,0.01590309
98.35178,0.01670467
100.2803,0.01667565
102.2087,0.01601695
104.1372,0.01596071
106.0657,0.01527215
107.9941,0.01459744
109.9226,0.01536339
111.851,0.01452095
113.7795,0.01324852
115.708,0.01342346
117.6364,0.0131338
119.5649,0.0133456
121.4934,0.01306035
123.4218,0.01284773
125.3503,0.01328039
127.2788,0.01347778
129.2072,0.01351552
131.1357,0.0147088
133.0642,0.01548494
134.9926,0.01585583
136.9211,0.01584395
138.8496,0.01574109
140.778,0.01587807
142.7065,0.01579576
144.635,0.015521
146.5634,0.01552073
148.4919,0.01527331
150.4204,0.01511327
152.3488,0.0153999
154.2773,0.0154899
156.2058,0.01565819
158.1342,0.0160718
160.0627,0.01609251
161.9912,0.01655709
163.9196,0.01681187
165.8481,0.01646938
167.7766,0.01636159
169.705,0.01627648
171.6335,0.01643643
173.562,0.01707831
175.4904,0.01775115
177.4189,0.01812638
179.3474,0.0187635
181.2758,0.01962325
183.2043,0.02030144
185.1328,0.0210034
187.0612,0.02131178
188.9897,0.02178703
190.9182,0.02207869
192.8466,0.02218182
194.7751,0.02238002
196.7036,0.02219734
198.632,0.02146606
200.5605,0.02145366
202.489,0.02180645
204.4174,0.02171634
206.3459,0.02171301
208.2744,0.02197231
210.2028,0.02239503
212.1313,0.02274617
214.0598,0.02298212
215.9882,0.02339444
217.9167,0.02381285
219.8452,0.02402053
221.7736,0.02415965
223.7021,0.02444652
225.6305,0.02514081
227.559,0.02593052
229.4875,0.02622445
231.4159,0.02642255
233.3444,0.02663137
235.2729,0.02686992
237.2013,0.02751602
239.1298,0.02796612
241.0583,0.02823674
242.9867,0.02873598
244.9152,0.02943763
246.8437,0.0297524
248.7721,0.03044663
250.7006,0.03102418
252.6291,0.03091387
254.5575,0.03100328
256.486,0.03119291
258.4145,0.03107984
260.3429,0.03070904
262.2714,0.03042744
264.1999,0.03025882
266.1283,0.03016104
268.0568,0.03013089
269.9853,0.03011861
271.9137,0.03031451
273.8422,0.03070098
275.7707,0.03082532
277.6991,0.03089755
279.6276,0.03114666
281.5561,0.0316041
283.4845,0.03203401
285.413,0.0323537
